sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
24.0,1.0,ALC,neutral,295.0,0.0,0.0,
25.0,1.0,ALC,alcohol,295.0,0.0,0.0,
25.0,1.0,ALC,cigarette,295.0,0.0,0.0,
25.0,1.0,ALC,neutral,295.0,0.0,0.0,
26.0,1.0,ALC,alcohol,295.0,46.0,4.0,0.0869565217391
26.0,1.0,ALC,cigarette,295.0,46.0,12.0,0.260869565217
26.0,1.0,ALC,neutral,295.0,46.0,30.0,0.652173913043
27.0,1.0,ALC,alcohol,295.0,66.0,20.0,0.30303030303
27.0,1.0,ALC,cigarette,295.0,66.0,27.0,0.409090909091
27.0,1.0,ALC,neutral,295.0,66.0,19.0,0.287878787879
28.0,1.0,ALC,alcohol,295.0,53.0,12.0,0.22641509434
28.0,1.0,ALC,cigarette,295.0,53.0,30.0,0.566037735849
28.0,1.0,ALC,neutral,295.0,53.0,11.0,0.207547169811
29.0,1.0,ALC,alcohol,295.0,0.0,0.0,
29.0,1.0,ALC,cigarette,295.0,0.0,0.0,
29.0,1.0,ALC,neutral,295.0,0.0,0.0,
1.0,1.0,CIG,alcohol,295.0,11.0,3.0,0.272727272727
1.0,1.0,CIG,cigarette,295.0,11.0,4.0,0.363636363636
1.0,1.0,CIG,neutral,295.0,11.0,4.0,0.363636363636
2.0,1.0,CIG,alcohol,295.0,45.0,24.0,0.533333333333
2.0,1.0,CIG,cigarette,295.0,45.0,15.0,0.333333333333
2.0,1.0,CIG,neutral,295.0,45.0,6.0,0.133333333333
3.0,1.0,CIG,alcohol,295.0,60.0,27.0,0.45
3.0,1.0,CIG,cigarette,295.0,60.0,24.0,0.4
3.0,1.0,CIG,neutral,295.0,60.0,9.0,0.15
4.0,1.0,CIG,alcohol,295.0,0.0,0.0,
4.0,1.0,CIG,cigarette,295.0,0.0,0.0,
4.0,1.0,CIG,neutral,295.0,0.0,0.0,
5.0,1.0,CIG,alcohol,295.0,21.0,12.0,0.571428571429
5.0,1.0,CIG,cigarette,295.0,21.0,5.0,0.238095238095
5.0,1.0,CIG,neutral,295.0,21.0,4.0,0.190476190476
6.0,1.0,CIG,alcohol,295.0,46.0,14.0,0.304347826087
6.0,1.0,CIG,cigarette,295.0,46.0,24.0,0.521739130435
6.0,1.0,CIG,neutral,295.0,46.0,8.0,0.173913043478
7.0,1.0,CIG,alcohol,295.0,19.0,0.0,0.0
7.0,1.0,CIG,cigarette,295.0,19.0,19.0,1.0
7.0,1.0,CIG,neutral,295.0,19.0,0.0,0.0
8.0,1.0,CIG,alcohol,295.0,37.0,7.0,0.189189189189
8.0,1.0,CIG,cigarette,295.0,37.0,16.0,0.432432432432
8.0,1.0,CIG,neutral,295.0,37.0,14.0,0.378378378378
9.0,1.0,CIG,alcohol,295.0,0.0,0.0,
9.0,1.0,CIG,cigarette,295.0,0.0,0.0,
9.0,1.0,CIG,neutral,295.0,0.0,0.0,
10.0,1.0,CIG,alcohol,295.0,63.0,6.0,0.0952380952381
10.0,1.0,CIG,cigarette,295.0,63.0,54.0,0.857142857143
10.0,1.0,CIG,neutral,295.0,63.0,3.0,0.047619047619
11.0,1.0,CIG,alcohol,295.0,58.0,18.0,0.310344827586
11.0,1.0,CIG,cigarette,295.0,58.0,22.0,0.379310344828
11.0,1.0,CIG,neutral,295.0,58.0,18.0,0.310344827586
12.0,1.0,CIG,alcohol,295.0,17.0,4.0,0.235294117647
12.0,1.0,CIG,cigarette,295.0,17.0,9.0,0.529411764706
12.0,1.0,CIG,neutral,295.0,17.0,4.0,0.235294117647
13.0,1.0,CIG,alcohol,295.0,57.0,11.0,0.19298245614
13.0,1.0,CIG,cigarette,295.0,57.0,17.0,0.298245614035
13.0,1.0,CIG,neutral,295.0,57.0,29.0,0.508771929825
14.0,1.0,CIG,alcohol,295.0,56.0,20.0,0.357142857143
14.0,1.0,CIG,cigarette,295.0,56.0,27.0,0.482142857143
14.0,1.0,CIG,neutral,295.0,56.0,9.0,0.160714285714
15.0,1.0,CIG,alcohol,295.0,7.0,1.0,0.142857142857
15.0,1.0,CIG,cigarette,295.0,7.0,5.0,0.714285714286
15.0,1.0,CIG,neutral,295.0,7.0,1.0,0.142857142857
16.0,1.0,CIG,alcohol,295.0,17.0,4.0,0.235294117647
16.0,1.0,CIG,cigarette,295.0,17.0,11.0,0.647058823529
16.0,1.0,CIG,neutral,295.0,17.0,2.0,0.117647058824
17.0,1.0,CIG,alcohol,295.0,18.0,7.0,0.388888888889
17.0,1.0,CIG,cigarette,295.0,18.0,9.0,0.5
17.0,1.0,CIG,neutral,295.0,18.0,2.0,0.111111111111
18.0,1.0,CIG,alcohol,295.0,18.0,4.0,0.222222222222
18.0,1.0,CIG,cigarette,295.0,18.0,9.0,0.5
18.0,1.0,CIG,neutral,295.0,18.0,5.0,0.277777777778
19.0,1.0,CIG,alcohol,295.0,44.0,12.0,0.272727272727
19.0,1.0,CIG,cigarette,295.0,44.0,14.0,0.318181818182
19.0,1.0,CIG,neutral,295.0,44.0,18.0,0.409090909091
20.0,1.0,CIG,alcohol,295.0,59.0,16.0,0.271186440678
20.0,1.0,CIG,cigarette,295.0,59.0,34.0,0.576271186441
20.0,1.0,CIG,neutral,295.0,59.0,9.0,0.152542372881
21.0,1.0,CIG,alcohol,295.0,0.0,0.0,
21.0,1.0,CIG,cigarette,295.0,0.0,0.0,
21.0,1.0,CIG,neutral,295.0,0.0,0.0,
22.0,1.0,CIG,alcohol,295.0,35.0,14.0,0.4
22.0,1.0,CIG,cigarette,295.0,35.0,15.0,0.428571428571
22.0,1.0,CIG,neutral,295.0,35.0,6.0,0.171428571429
23.0,1.0,CIG,alcohol,295.0,42.0,16.0,0.380952380952
23.0,1.0,CIG,cigarette,295.0,42.0,20.0,0.47619047619
23.0,1.0,CIG,neutral,295.0,42.0,6.0,0.142857142857
24.0,1.0,CIG,alcohol,295.0,7.0,2.0,0.285714285714
24.0,1.0,CIG,cigarette,295.0,7.0,3.0,0.428571428571
24.0,1.0,CIG,neutral,295.0,7.0,2.0,0.285714285714
25.0,1.0,CIG,alcohol,295.0,70.0,29.0,0.414285714286
25.0,1.0,CIG,cigarette,295.0,70.0,30.0,0.428571428571
25.0,1.0,CIG,neutral,295.0,70.0,11.0,0.157142857143
26.0,1.0,CIG,alcohol,295.0,0.0,0.0,
26.0,1.0,CIG,cigarette,295.0,0.0,0.0,
26.0,1.0,CIG,neutral,295.0,0.0,0.0,
27.0,1.0,CIG,alcohol,295.0,0.0,0.0,
27.0,1.0,CIG,cigarette,295.0,0.0,0.0,
27.0,1.0,CIG,neutral,295.0,0.0,0.0,
28.0,1.0,CIG,alcohol,295.0,0.0,0.0,
28.0,1.0,CIG,cigarette,295.0,0.0,0.0,
28.0,1.0,CIG,neutral,295.0,0.0,0.0,
29.0,1.0,CIG,alcohol,295.0,59.0,18.0,0.305084745763
29.0,1.0,CIG,cigarette,295.0,59.0,23.0,0.389830508475
29.0,1.0,CIG,neutral,295.0,59.0,18.0,0.305084745763
