sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
9.0,2.0,CIG,alcohol,328.0,0.0,0.0,
9.0,2.0,CIG,cigarette,328.0,0.0,0.0,
9.0,2.0,CIG,neutral,328.0,0.0,0.0,
10.0,2.0,CIG,alcohol,328.0,22.0,7.0,0.318181818182
10.0,2.0,CIG,cigarette,328.0,22.0,15.0,0.681818181818
10.0,2.0,CIG,neutral,328.0,22.0,0.0,0.0
11.0,2.0,CIG,alcohol,328.0,27.0,11.0,0.407407407407
11.0,2.0,CIG,cigarette,328.0,27.0,7.0,0.259259259259
11.0,2.0,CIG,neutral,328.0,27.0,9.0,0.333333333333
12.0,2.0,CIG,alcohol,328.0,4.0,1.0,0.25
12.0,2.0,CIG,cigarette,328.0,4.0,2.0,0.5
12.0,2.0,CIG,neutral,328.0,4.0,1.0,0.25
13.0,2.0,CIG,alcohol,328.0,22.0,7.0,0.318181818182
13.0,2.0,CIG,cigarette,328.0,22.0,9.0,0.409090909091
13.0,2.0,CIG,neutral,328.0,22.0,6.0,0.272727272727
14.0,2.0,CIG,alcohol,328.0,22.0,6.0,0.272727272727
14.0,2.0,CIG,cigarette,328.0,22.0,14.0,0.636363636364
14.0,2.0,CIG,neutral,328.0,22.0,2.0,0.0909090909091
15.0,2.0,CIG,alcohol,328.0,1.0,1.0,1.0
15.0,2.0,CIG,cigarette,328.0,1.0,0.0,0.0
15.0,2.0,CIG,neutral,328.0,1.0,0.0,0.0
16.0,2.0,CIG,alcohol,328.0,4.0,3.0,0.75
16.0,2.0,CIG,cigarette,328.0,4.0,0.0,0.0
16.0,2.0,CIG,neutral,328.0,4.0,1.0,0.25
17.0,2.0,CIG,alcohol,328.0,10.0,1.0,0.1
17.0,2.0,CIG,cigarette,328.0,10.0,6.0,0.6
17.0,2.0,CIG,neutral,328.0,10.0,3.0,0.3
18.0,2.0,CIG,alcohol,328.0,5.0,2.0,0.4
18.0,2.0,CIG,cigarette,328.0,5.0,1.0,0.2
18.0,2.0,CIG,neutral,328.0,5.0,2.0,0.4
19.0,2.0,CIG,alcohol,328.0,24.0,1.0,0.0416666666667
19.0,2.0,CIG,cigarette,328.0,24.0,15.0,0.625
19.0,2.0,CIG,neutral,328.0,24.0,8.0,0.333333333333
20.0,2.0,CIG,alcohol,328.0,20.0,8.0,0.4
20.0,2.0,CIG,cigarette,328.0,20.0,10.0,0.5
20.0,2.0,CIG,neutral,328.0,20.0,2.0,0.1
21.0,2.0,CIG,alcohol,328.0,0.0,0.0,
21.0,2.0,CIG,cigarette,328.0,0.0,0.0,
21.0,2.0,CIG,neutral,328.0,0.0,0.0,
22.0,2.0,CIG,alcohol,328.0,11.0,3.0,0.272727272727
22.0,2.0,CIG,cigarette,328.0,11.0,7.0,0.636363636364
22.0,2.0,CIG,neutral,328.0,11.0,1.0,0.0909090909091
23.0,2.0,CIG,alcohol,328.0,13.0,4.0,0.307692307692
23.0,2.0,CIG,cigarette,328.0,13.0,6.0,0.461538461538
23.0,2.0,CIG,neutral,328.0,13.0,3.0,0.230769230769
24.0,2.0,CIG,alcohol,328.0,1.0,1.0,1.0
24.0,2.0,CIG,cigarette,328.0,1.0,0.0,0.0
24.0,2.0,CIG,neutral,328.0,1.0,0.0,0.0
25.0,2.0,CIG,alcohol,328.0,23.0,13.0,0.565217391304
25.0,2.0,CIG,cigarette,328.0,23.0,8.0,0.347826086957
25.0,2.0,CIG,neutral,328.0,23.0,2.0,0.0869565217391
26.0,2.0,CIG,alcohol,328.0,0.0,0.0,
26.0,2.0,CIG,cigarette,328.0,0.0,0.0,
26.0,2.0,CIG,neutral,328.0,0.0,0.0,
27.0,2.0,CIG,alcohol,328.0,0.0,0.0,
27.0,2.0,CIG,cigarette,328.0,0.0,0.0,
27.0,2.0,CIG,neutral,328.0,0.0,0.0,
28.0,2.0,CIG,alcohol,328.0,0.0,0.0,
28.0,2.0,CIG,cigarette,328.0,0.0,0.0,
28.0,2.0,CIG,neutral,328.0,0.0,0.0,
29.0,2.0,CIG,alcohol,328.0,24.0,10.0,0.416666666667
29.0,2.0,CIG,cigarette,328.0,24.0,5.0,0.208333333333
29.0,2.0,CIG,neutral,328.0,24.0,9.0,0.375
