sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
16.0,1.0,cigarette,neutral,260.0,26.0,0.115384615385
17.0,1.0,cigarette,alcohol,260.0,32.0,0.09375
17.0,1.0,cigarette,cigarette,260.0,32.0,0.84375
17.0,1.0,cigarette,neutral,260.0,32.0,0.0625
18.0,1.0,cigarette,alcohol,260.0,30.0,0.233333333333
18.0,1.0,cigarette,cigarette,260.0,30.0,0.633333333333
18.0,1.0,cigarette,neutral,260.0,30.0,0.133333333333
19.0,1.0,cigarette,alcohol,260.0,26.0,0.115384615385
19.0,1.0,cigarette,cigarette,260.0,26.0,0.769230769231
19.0,1.0,cigarette,neutral,260.0,26.0,0.115384615385
20.0,1.0,cigarette,alcohol,260.0,25.0,0.24
20.0,1.0,cigarette,cigarette,260.0,25.0,0.64
20.0,1.0,cigarette,neutral,260.0,25.0,0.12
21.0,1.0,cigarette,alcohol,260.0,25.0,0.16
21.0,1.0,cigarette,cigarette,260.0,25.0,0.64
21.0,1.0,cigarette,neutral,260.0,25.0,0.2
22.0,1.0,cigarette,alcohol,260.0,27.0,0.0740740740741
22.0,1.0,cigarette,cigarette,260.0,27.0,0.851851851852
22.0,1.0,cigarette,neutral,260.0,27.0,0.0740740740741
23.0,1.0,cigarette,alcohol,260.0,23.0,0.130434782609
23.0,1.0,cigarette,cigarette,260.0,23.0,0.782608695652
23.0,1.0,cigarette,neutral,260.0,23.0,0.0869565217391
24.0,1.0,cigarette,alcohol,260.0,22.0,0.454545454545
24.0,1.0,cigarette,cigarette,260.0,22.0,0.454545454545
24.0,1.0,cigarette,neutral,260.0,22.0,0.0909090909091
25.0,1.0,cigarette,alcohol,260.0,21.0,0.0952380952381
25.0,1.0,cigarette,cigarette,260.0,21.0,0.857142857143
25.0,1.0,cigarette,neutral,260.0,21.0,0.047619047619
26.0,1.0,cigarette,alcohol,260.0,19.0,0.0526315789474
26.0,1.0,cigarette,cigarette,260.0,19.0,0.947368421053
26.0,1.0,cigarette,neutral,260.0,19.0,0.0
27.0,1.0,cigarette,alcohol,260.0,23.0,0.478260869565
27.0,1.0,cigarette,cigarette,260.0,23.0,0.347826086957
27.0,1.0,cigarette,neutral,260.0,23.0,0.173913043478
28.0,1.0,cigarette,alcohol,260.0,39.0,0.25641025641
28.0,1.0,cigarette,cigarette,260.0,39.0,0.641025641026
28.0,1.0,cigarette,neutral,260.0,39.0,0.102564102564
29.0,1.0,cigarette,alcohol,260.0,49.0,0.0408163265306
29.0,1.0,cigarette,cigarette,260.0,49.0,0.918367346939
29.0,1.0,cigarette,neutral,260.0,49.0,0.0408163265306
1.0,1.0,alcohol,alcohol,260.0,12.0,0.833333333333
1.0,1.0,alcohol,cigarette,260.0,12.0,0.0833333333333
1.0,1.0,alcohol,neutral,260.0,12.0,0.0833333333333
2.0,1.0,alcohol,alcohol,260.0,58.0,0.931034482759
2.0,1.0,alcohol,cigarette,260.0,58.0,0.0689655172414
2.0,1.0,alcohol,neutral,260.0,58.0,0.0
3.0,1.0,alcohol,alcohol,260.0,46.0,0.847826086957
3.0,1.0,alcohol,cigarette,260.0,46.0,0.0869565217391
3.0,1.0,alcohol,neutral,260.0,46.0,0.0652173913043
4.0,1.0,alcohol,alcohol,260.0,46.0,0.760869565217
4.0,1.0,alcohol,cigarette,260.0,46.0,0.152173913043
4.0,1.0,alcohol,neutral,260.0,46.0,0.0869565217391
5.0,1.0,alcohol,alcohol,260.0,22.0,0.590909090909
5.0,1.0,alcohol,cigarette,260.0,22.0,0.272727272727
5.0,1.0,alcohol,neutral,260.0,22.0,0.136363636364
6.0,1.0,alcohol,alcohol,260.0,0.0,
6.0,1.0,alcohol,cigarette,260.0,0.0,
6.0,1.0,alcohol,neutral,260.0,0.0,
7.0,1.0,alcohol,alcohol,260.0,0.0,
7.0,1.0,alcohol,cigarette,260.0,0.0,
7.0,1.0,alcohol,neutral,260.0,0.0,
8.0,1.0,alcohol,alcohol,260.0,19.0,0.947368421053
8.0,1.0,alcohol,cigarette,260.0,19.0,0.0
8.0,1.0,alcohol,neutral,260.0,19.0,0.0526315789474
9.0,1.0,alcohol,alcohol,260.0,27.0,0.703703703704
9.0,1.0,alcohol,cigarette,260.0,27.0,0.222222222222
9.0,1.0,alcohol,neutral,260.0,27.0,0.0740740740741
10.0,1.0,alcohol,alcohol,260.0,4.0,1.0
10.0,1.0,alcohol,cigarette,260.0,4.0,0.0
10.0,1.0,alcohol,neutral,260.0,4.0,0.0
11.0,1.0,alcohol,alcohol,260.0,64.0,0.6875
11.0,1.0,alcohol,cigarette,260.0,64.0,0.265625
11.0,1.0,alcohol,neutral,260.0,64.0,0.046875
12.0,1.0,alcohol,alcohol,260.0,20.0,0.9
12.0,1.0,alcohol,cigarette,260.0,20.0,0.1
12.0,1.0,alcohol,neutral,260.0,20.0,0.0
13.0,1.0,alcohol,alcohol,260.0,0.0,
13.0,1.0,alcohol,cigarette,260.0,0.0,
13.0,1.0,alcohol,neutral,260.0,0.0,
14.0,1.0,alcohol,alcohol,260.0,34.0,0.823529411765
14.0,1.0,alcohol,cigarette,260.0,34.0,0.147058823529
14.0,1.0,alcohol,neutral,260.0,34.0,0.0294117647059
15.0,1.0,alcohol,alcohol,260.0,2.0,1.0
15.0,1.0,alcohol,cigarette,260.0,2.0,0.0
15.0,1.0,alcohol,neutral,260.0,2.0,0.0
16.0,1.0,alcohol,alcohol,260.0,4.0,0.5
16.0,1.0,alcohol,cigarette,260.0,4.0,0.25
16.0,1.0,alcohol,neutral,260.0,4.0,0.25
17.0,1.0,alcohol,alcohol,260.0,8.0,0.75
17.0,1.0,alcohol,cigarette,260.0,8.0,0.125
17.0,1.0,alcohol,neutral,260.0,8.0,0.125
18.0,1.0,alcohol,alcohol,260.0,2.0,0.5
18.0,1.0,alcohol,cigarette,260.0,2.0,0.5
18.0,1.0,alcohol,neutral,260.0,2.0,0.0
19.0,1.0,alcohol,alcohol,260.0,38.0,0.947368421053
19.0,1.0,alcohol,cigarette,260.0,38.0,0.0263157894737
19.0,1.0,alcohol,neutral,260.0,38.0,0.0263157894737
20.0,1.0,alcohol,alcohol,260.0,31.0,0.741935483871
20.0,1.0,alcohol,cigarette,260.0,31.0,0.129032258065
20.0,1.0,alcohol,neutral,260.0,31.0,0.129032258065
21.0,1.0,alcohol,alcohol,260.0,19.0,0.578947368421
21.0,1.0,alcohol,cigarette,260.0,19.0,0.105263157895
21.0,1.0,alcohol,neutral,260.0,19.0,0.315789473684
22.0,1.0,alcohol,alcohol,260.0,27.0,0.851851851852
22.0,1.0,alcohol,cigarette,260.0,27.0,0.111111111111
22.0,1.0,alcohol,neutral,260.0,27.0,0.037037037037
23.0,1.0,alcohol,alcohol,260.0,21.0,0.666666666667
23.0,1.0,alcohol,cigarette,260.0,21.0,0.0952380952381
23.0,1.0,alcohol,neutral,260.0,21.0,0.238095238095
24.0,1.0,alcohol,alcohol,260.0,35.0,0.342857142857
24.0,1.0,alcohol,cigarette,260.0,35.0,0.371428571429
24.0,1.0,alcohol,neutral,260.0,35.0,0.285714285714
25.0,1.0,alcohol,alcohol,260.0,49.0,0.69387755102
25.0,1.0,alcohol,cigarette,260.0,49.0,0.122448979592
25.0,1.0,alcohol,neutral,260.0,49.0,0.183673469388
26.0,1.0,alcohol,alcohol,260.0,1.0,0.0
26.0,1.0,alcohol,cigarette,260.0,1.0,1.0
26.0,1.0,alcohol,neutral,260.0,1.0,0.0
27.0,1.0,alcohol,alcohol,260.0,0.0,
27.0,1.0,alcohol,cigarette,260.0,0.0,
27.0,1.0,alcohol,neutral,260.0,0.0,
28.0,1.0,alcohol,alcohol,260.0,22.0,0.681818181818
28.0,1.0,alcohol,cigarette,260.0,22.0,0.272727272727
28.0,1.0,alcohol,neutral,260.0,22.0,0.0454545454545
29.0,1.0,alcohol,alcohol,260.0,24.0,0.916666666667
29.0,1.0,alcohol,cigarette,260.0,24.0,0.0833333333333
29.0,1.0,alcohol,neutral,260.0,24.0,0.0
1.0,1.0,neutral,alcohol,260.0,4.0,0.25
1.0,1.0,neutral,cigarette,260.0,4.0,0.25
1.0,1.0,neutral,neutral,260.0,4.0,0.5
2.0,1.0,neutral,alcohol,260.0,1.0,1.0
2.0,1.0,neutral,cigarette,260.0,1.0,0.0
2.0,1.0,neutral,neutral,260.0,1.0,0.0
3.0,1.0,neutral,alcohol,260.0,0.0,
3.0,1.0,neutral,cigarette,260.0,0.0,
3.0,1.0,neutral,neutral,260.0,0.0,
4.0,1.0,neutral,alcohol,260.0,0.0,
4.0,1.0,neutral,cigarette,260.0,0.0,
4.0,1.0,neutral,neutral,260.0,0.0,
5.0,1.0,neutral,alcohol,260.0,13.0,0.0769230769231
5.0,1.0,neutral,cigarette,260.0,13.0,0.307692307692
5.0,1.0,neutral,neutral,260.0,13.0,0.615384615385
6.0,1.0,neutral,alcohol,260.0,1.0,0.0
6.0,1.0,neutral,cigarette,260.0,1.0,1.0
6.0,1.0,neutral,neutral,260.0,1.0,0.0
7.0,1.0,neutral,alcohol,260.0,0.0,
7.0,1.0,neutral,cigarette,260.0,0.0,
7.0,1.0,neutral,neutral,260.0,0.0,
8.0,1.0,neutral,alcohol,260.0,14.0,0.0714285714286
8.0,1.0,neutral,cigarette,260.0,14.0,0.0714285714286
8.0,1.0,neutral,neutral,260.0,14.0,0.857142857143
9.0,1.0,neutral,alcohol,260.0,8.0,0.125
9.0,1.0,neutral,cigarette,260.0,8.0,0.375
9.0,1.0,neutral,neutral,260.0,8.0,0.5
10.0,1.0,neutral,alcohol,260.0,1.0,0.0
10.0,1.0,neutral,cigarette,260.0,1.0,1.0
10.0,1.0,neutral,neutral,260.0,1.0,0.0
11.0,1.0,neutral,alcohol,260.0,0.0,
11.0,1.0,neutral,cigarette,260.0,0.0,
11.0,1.0,neutral,neutral,260.0,0.0,
12.0,1.0,neutral,alcohol,260.0,1.0,0.0
12.0,1.0,neutral,cigarette,260.0,1.0,1.0
12.0,1.0,neutral,neutral,260.0,1.0,0.0
13.0,1.0,neutral,alcohol,260.0,47.0,0.170212765957
13.0,1.0,neutral,cigarette,260.0,47.0,0.148936170213
13.0,1.0,neutral,neutral,260.0,47.0,0.68085106383
14.0,1.0,neutral,alcohol,260.0,0.0,
14.0,1.0,neutral,cigarette,260.0,0.0,
14.0,1.0,neutral,neutral,260.0,0.0,
15.0,1.0,neutral,alcohol,260.0,0.0,
15.0,1.0,neutral,cigarette,260.0,0.0,
15.0,1.0,neutral,neutral,260.0,0.0,
16.0,1.0,neutral,alcohol,260.0,6.0,0.0
16.0,1.0,neutral,cigarette,260.0,6.0,0.333333333333
16.0,1.0,neutral,neutral,260.0,6.0,0.666666666667
17.0,1.0,neutral,alcohol,260.0,3.0,0.0
17.0,1.0,neutral,cigarette,260.0,3.0,0.0
17.0,1.0,neutral,neutral,260.0,3.0,1.0
18.0,1.0,neutral,alcohol,260.0,0.0,
18.0,1.0,neutral,cigarette,260.0,0.0,
18.0,1.0,neutral,neutral,260.0,0.0,
19.0,1.0,neutral,alcohol,260.0,5.0,0.2
19.0,1.0,neutral,cigarette,260.0,5.0,0.2
19.0,1.0,neutral,neutral,260.0,5.0,0.6
20.0,1.0,neutral,alcohol,260.0,5.0,0.0
20.0,1.0,neutral,cigarette,260.0,5.0,0.2
20.0,1.0,neutral,neutral,260.0,5.0,0.8
21.0,1.0,neutral,alcohol,260.0,1.0,0.0
21.0,1.0,neutral,cigarette,260.0,1.0,0.0
21.0,1.0,neutral,neutral,260.0,1.0,1.0
22.0,1.0,neutral,alcohol,260.0,1.0,1.0
22.0,1.0,neutral,cigarette,260.0,1.0,0.0
22.0,1.0,neutral,neutral,260.0,1.0,0.0
23.0,1.0,neutral,alcohol,260.0,1.0,0.0
23.0,1.0,neutral,cigarette,260.0,1.0,0.0
23.0,1.0,neutral,neutral,260.0,1.0,1.0
24.0,1.0,neutral,alcohol,260.0,4.0,0.25
24.0,1.0,neutral,cigarette,260.0,4.0,0.25
24.0,1.0,neutral,neutral,260.0,4.0,0.5
25.0,1.0,neutral,alcohol,260.0,3.0,0.333333333333
25.0,1.0,neutral,cigarette,260.0,3.0,0.0
25.0,1.0,neutral,neutral,260.0,3.0,0.666666666667
26.0,1.0,neutral,alcohol,260.0,49.0,0.0204081632653
26.0,1.0,neutral,cigarette,260.0,49.0,0.0
26.0,1.0,neutral,neutral,260.0,49.0,0.979591836735
27.0,1.0,neutral,alcohol,260.0,48.0,0.291666666667
27.0,1.0,neutral,cigarette,260.0,48.0,0.1875
27.0,1.0,neutral,neutral,260.0,48.0,0.520833333333
28.0,1.0,neutral,alcohol,260.0,4.0,0.0
28.0,1.0,neutral,cigarette,260.0,4.0,0.25
28.0,1.0,neutral,neutral,260.0,4.0,0.75
29.0,1.0,neutral,alcohol,260.0,0.0,
29.0,1.0,neutral,cigarette,260.0,0.0,
29.0,1.0,neutral,neutral,260.0,0.0,
