sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
17.0,3.0,alcohol,neutral,970.0,4.0,0.0
18.0,3.0,alcohol,alcohol,970.0,4.0,0.25
18.0,3.0,alcohol,cigarette,970.0,4.0,0.416666666667
18.0,3.0,alcohol,neutral,970.0,4.0,0.333333333333
19.0,3.0,alcohol,alcohol,970.0,4.0,0.666666666667
19.0,3.0,alcohol,cigarette,970.0,4.0,0.333333333333
19.0,3.0,alcohol,neutral,970.0,4.0,0.0
20.0,3.0,alcohol,alcohol,970.0,4.0,0.4
20.0,3.0,alcohol,cigarette,970.0,4.0,0.3
20.0,3.0,alcohol,neutral,970.0,4.0,0.3
21.0,3.0,alcohol,alcohol,970.0,4.0,0.666666666667
21.0,3.0,alcohol,cigarette,970.0,4.0,0.333333333333
21.0,3.0,alcohol,neutral,970.0,4.0,0.0
22.0,3.0,alcohol,alcohol,970.0,4.0,0.285714285714
22.0,3.0,alcohol,cigarette,970.0,4.0,0.428571428571
22.0,3.0,alcohol,neutral,970.0,4.0,0.285714285714
23.0,3.0,alcohol,alcohol,970.0,4.0,0.0
23.0,3.0,alcohol,cigarette,970.0,4.0,0.0
23.0,3.0,alcohol,neutral,970.0,4.0,1.0
24.0,3.0,alcohol,alcohol,970.0,4.0,0.375
24.0,3.0,alcohol,cigarette,970.0,4.0,0.125
24.0,3.0,alcohol,neutral,970.0,4.0,0.5
25.0,3.0,alcohol,alcohol,970.0,4.0,0.3
25.0,3.0,alcohol,cigarette,970.0,4.0,0.3
25.0,3.0,alcohol,neutral,970.0,4.0,0.4
26.0,3.0,alcohol,alcohol,970.0,4.0,
26.0,3.0,alcohol,cigarette,970.0,4.0,
26.0,3.0,alcohol,neutral,970.0,4.0,
27.0,3.0,alcohol,alcohol,970.0,4.0,
27.0,3.0,alcohol,cigarette,970.0,4.0,
27.0,3.0,alcohol,neutral,970.0,4.0,
28.0,3.0,alcohol,alcohol,970.0,4.0,0.142857142857
28.0,3.0,alcohol,cigarette,970.0,4.0,0.571428571429
28.0,3.0,alcohol,neutral,970.0,4.0,0.285714285714
29.0,3.0,alcohol,alcohol,970.0,4.0,0.321428571429
29.0,3.0,alcohol,cigarette,970.0,4.0,0.357142857143
29.0,3.0,alcohol,neutral,970.0,4.0,0.321428571429
1.0,3.0,cigarette,alcohol,970.0,0.0,
1.0,3.0,cigarette,cigarette,970.0,0.0,
1.0,3.0,cigarette,neutral,970.0,0.0,
2.0,3.0,cigarette,alcohol,970.0,0.0,
2.0,3.0,cigarette,cigarette,970.0,0.0,
2.0,3.0,cigarette,neutral,970.0,0.0,
3.0,3.0,cigarette,alcohol,970.0,0.0,
3.0,3.0,cigarette,cigarette,970.0,0.0,
3.0,3.0,cigarette,neutral,970.0,0.0,
4.0,3.0,cigarette,alcohol,970.0,0.0,
4.0,3.0,cigarette,cigarette,970.0,0.0,
4.0,3.0,cigarette,neutral,970.0,0.0,
5.0,3.0,cigarette,alcohol,970.0,0.0,0.5
5.0,3.0,cigarette,cigarette,970.0,0.0,0.5
5.0,3.0,cigarette,neutral,970.0,0.0,0.0
6.0,3.0,cigarette,alcohol,970.0,0.0,0.647058823529
6.0,3.0,cigarette,cigarette,970.0,0.0,0.235294117647
6.0,3.0,cigarette,neutral,970.0,0.0,0.117647058824
7.0,3.0,cigarette,alcohol,970.0,0.0,0.333333333333
7.0,3.0,cigarette,cigarette,970.0,0.0,0.333333333333
7.0,3.0,cigarette,neutral,970.0,0.0,0.333333333333
8.0,3.0,cigarette,alcohol,970.0,0.0,0.0
8.0,3.0,cigarette,cigarette,970.0,0.0,0.5
8.0,3.0,cigarette,neutral,970.0,0.0,0.5
9.0,3.0,cigarette,alcohol,970.0,0.0,0.0
9.0,3.0,cigarette,cigarette,970.0,0.0,1.0
9.0,3.0,cigarette,neutral,970.0,0.0,0.0
10.0,3.0,cigarette,alcohol,970.0,0.0,
10.0,3.0,cigarette,cigarette,970.0,0.0,
10.0,3.0,cigarette,neutral,970.0,0.0,
11.0,3.0,cigarette,alcohol,970.0,0.0,0.666666666667
11.0,3.0,cigarette,cigarette,970.0,0.0,0.333333333333
11.0,3.0,cigarette,neutral,970.0,0.0,0.0
12.0,3.0,cigarette,alcohol,970.0,0.0,
12.0,3.0,cigarette,cigarette,970.0,0.0,
12.0,3.0,cigarette,neutral,970.0,0.0,
13.0,3.0,cigarette,alcohol,970.0,0.0,
13.0,3.0,cigarette,cigarette,970.0,0.0,
13.0,3.0,cigarette,neutral,970.0,0.0,
14.0,3.0,cigarette,alcohol,970.0,0.0,
14.0,3.0,cigarette,cigarette,970.0,0.0,
14.0,3.0,cigarette,neutral,970.0,0.0,
15.0,3.0,cigarette,alcohol,970.0,0.0,0.25
15.0,3.0,cigarette,cigarette,970.0,0.0,0.75
15.0,3.0,cigarette,neutral,970.0,0.0,0.0
16.0,3.0,cigarette,alcohol,970.0,0.0,0.333333333333
16.0,3.0,cigarette,cigarette,970.0,0.0,0.333333333333
16.0,3.0,cigarette,neutral,970.0,0.0,0.333333333333
17.0,3.0,cigarette,alcohol,970.0,0.0,
17.0,3.0,cigarette,cigarette,970.0,0.0,
17.0,3.0,cigarette,neutral,970.0,0.0,
18.0,3.0,cigarette,alcohol,970.0,0.0,
18.0,3.0,cigarette,cigarette,970.0,0.0,
18.0,3.0,cigarette,neutral,970.0,0.0,
19.0,3.0,cigarette,alcohol,970.0,0.0,
19.0,3.0,cigarette,cigarette,970.0,0.0,
19.0,3.0,cigarette,neutral,970.0,0.0,
20.0,3.0,cigarette,alcohol,970.0,0.0,
20.0,3.0,cigarette,cigarette,970.0,0.0,
20.0,3.0,cigarette,neutral,970.0,0.0,
21.0,3.0,cigarette,alcohol,970.0,0.0,0.5
21.0,3.0,cigarette,cigarette,970.0,0.0,0.25
21.0,3.0,cigarette,neutral,970.0,0.0,0.25
22.0,3.0,cigarette,alcohol,970.0,0.0,
22.0,3.0,cigarette,cigarette,970.0,0.0,
22.0,3.0,cigarette,neutral,970.0,0.0,
23.0,3.0,cigarette,alcohol,970.0,0.0,1.0
23.0,3.0,cigarette,cigarette,970.0,0.0,0.0
23.0,3.0,cigarette,neutral,970.0,0.0,0.0
24.0,3.0,cigarette,alcohol,970.0,0.0,0.333333333333
24.0,3.0,cigarette,cigarette,970.0,0.0,0.666666666667
24.0,3.0,cigarette,neutral,970.0,0.0,0.0
25.0,3.0,cigarette,alcohol,970.0,0.0,
25.0,3.0,cigarette,cigarette,970.0,0.0,
25.0,3.0,cigarette,neutral,970.0,0.0,
26.0,3.0,cigarette,alcohol,970.0,0.0,0.0
26.0,3.0,cigarette,cigarette,970.0,0.0,1.0
26.0,3.0,cigarette,neutral,970.0,0.0,0.0
27.0,3.0,cigarette,alcohol,970.0,0.0,0.4
27.0,3.0,cigarette,cigarette,970.0,0.0,0.3
27.0,3.0,cigarette,neutral,970.0,0.0,0.3
28.0,3.0,cigarette,alcohol,970.0,0.0,
28.0,3.0,cigarette,cigarette,970.0,0.0,
28.0,3.0,cigarette,neutral,970.0,0.0,
29.0,3.0,cigarette,alcohol,970.0,0.0,0.666666666667
29.0,3.0,cigarette,cigarette,970.0,0.0,0.333333333333
29.0,3.0,cigarette,neutral,970.0,0.0,0.0
1.0,3.0,neutral,alcohol,970.0,0.0,
1.0,3.0,neutral,cigarette,970.0,0.0,
1.0,3.0,neutral,neutral,970.0,0.0,
2.0,3.0,neutral,alcohol,970.0,0.0,
2.0,3.0,neutral,cigarette,970.0,0.0,
2.0,3.0,neutral,neutral,970.0,0.0,
3.0,3.0,neutral,alcohol,970.0,0.0,
3.0,3.0,neutral,cigarette,970.0,0.0,
3.0,3.0,neutral,neutral,970.0,0.0,
4.0,3.0,neutral,alcohol,970.0,0.0,
4.0,3.0,neutral,cigarette,970.0,0.0,
4.0,3.0,neutral,neutral,970.0,0.0,
5.0,3.0,neutral,alcohol,970.0,0.0,0.25
5.0,3.0,neutral,cigarette,970.0,0.0,0.5
5.0,3.0,neutral,neutral,970.0,0.0,0.25
6.0,3.0,neutral,alcohol,970.0,0.0,
6.0,3.0,neutral,cigarette,970.0,0.0,
6.0,3.0,neutral,neutral,970.0,0.0,
7.0,3.0,neutral,alcohol,970.0,0.0,
7.0,3.0,neutral,cigarette,970.0,0.0,
7.0,3.0,neutral,neutral,970.0,0.0,
8.0,3.0,neutral,alcohol,970.0,0.0,0.5
8.0,3.0,neutral,cigarette,970.0,0.0,0.5
8.0,3.0,neutral,neutral,970.0,0.0,0.0
9.0,3.0,neutral,alcohol,970.0,0.0,1.0
9.0,3.0,neutral,cigarette,970.0,0.0,0.0
9.0,3.0,neutral,neutral,970.0,0.0,0.0
10.0,3.0,neutral,alcohol,970.0,0.0,
10.0,3.0,neutral,cigarette,970.0,0.0,
10.0,3.0,neutral,neutral,970.0,0.0,
11.0,3.0,neutral,alcohol,970.0,0.0,
11.0,3.0,neutral,cigarette,970.0,0.0,
11.0,3.0,neutral,neutral,970.0,0.0,
12.0,3.0,neutral,alcohol,970.0,0.0,
12.0,3.0,neutral,cigarette,970.0,0.0,
12.0,3.0,neutral,neutral,970.0,0.0,
13.0,3.0,neutral,alcohol,970.0,0.0,0.375
13.0,3.0,neutral,cigarette,970.0,0.0,0.0625
13.0,3.0,neutral,neutral,970.0,0.0,0.5625
14.0,3.0,neutral,alcohol,970.0,0.0,
14.0,3.0,neutral,cigarette,970.0,0.0,
14.0,3.0,neutral,neutral,970.0,0.0,
15.0,3.0,neutral,alcohol,970.0,0.0,
15.0,3.0,neutral,cigarette,970.0,0.0,
15.0,3.0,neutral,neutral,970.0,0.0,
16.0,3.0,neutral,alcohol,970.0,0.0,0.5
16.0,3.0,neutral,cigarette,970.0,0.0,0.5
16.0,3.0,neutral,neutral,970.0,0.0,0.0
17.0,3.0,neutral,alcohol,970.0,0.0,0.166666666667
17.0,3.0,neutral,cigarette,970.0,0.0,0.166666666667
17.0,3.0,neutral,neutral,970.0,0.0,0.666666666667
18.0,3.0,neutral,alcohol,970.0,0.0,
18.0,3.0,neutral,cigarette,970.0,0.0,
18.0,3.0,neutral,neutral,970.0,0.0,
19.0,3.0,neutral,alcohol,970.0,0.0,0.0
19.0,3.0,neutral,cigarette,970.0,0.0,0.0
19.0,3.0,neutral,neutral,970.0,0.0,1.0
20.0,3.0,neutral,alcohol,970.0,0.0,0.0
20.0,3.0,neutral,cigarette,970.0,0.0,0.2
20.0,3.0,neutral,neutral,970.0,0.0,0.8
21.0,3.0,neutral,alcohol,970.0,0.0,0.0
21.0,3.0,neutral,cigarette,970.0,0.0,0.0
21.0,3.0,neutral,neutral,970.0,0.0,1.0
22.0,3.0,neutral,alcohol,970.0,0.0,
22.0,3.0,neutral,cigarette,970.0,0.0,
22.0,3.0,neutral,neutral,970.0,0.0,
23.0,3.0,neutral,alcohol,970.0,0.0,
23.0,3.0,neutral,cigarette,970.0,0.0,
23.0,3.0,neutral,neutral,970.0,0.0,
24.0,3.0,neutral,alcohol,970.0,0.0,0.5
24.0,3.0,neutral,cigarette,970.0,0.0,0.0
24.0,3.0,neutral,neutral,970.0,0.0,0.5
25.0,3.0,neutral,alcohol,970.0,0.0,0.0
25.0,3.0,neutral,cigarette,970.0,0.0,0.0
25.0,3.0,neutral,neutral,970.0,0.0,1.0
26.0,3.0,neutral,alcohol,970.0,0.0,0.333333333333
26.0,3.0,neutral,cigarette,970.0,0.0,0.0
26.0,3.0,neutral,neutral,970.0,0.0,0.666666666667
27.0,3.0,neutral,alcohol,970.0,0.0,0.5
27.0,3.0,neutral,cigarette,970.0,0.0,0.25
27.0,3.0,neutral,neutral,970.0,0.0,0.25
28.0,3.0,neutral,alcohol,970.0,0.0,
28.0,3.0,neutral,cigarette,970.0,0.0,
28.0,3.0,neutral,neutral,970.0,0.0,
29.0,3.0,neutral,alcohol,970.0,0.0,
29.0,3.0,neutral,cigarette,970.0,0.0,
29.0,3.0,neutral,neutral,970.0,0.0,
