sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
24.0,1.0,CIG,alcohol,1272.0,5.0,2.0,0.4
24.0,1.0,CIG,cigarette,1272.0,5.0,3.0,0.6
24.0,1.0,CIG,neutral,1272.0,5.0,0.0,0.0
25.0,1.0,CIG,alcohol,1272.0,23.0,12.0,0.521739130435
25.0,1.0,CIG,cigarette,1272.0,23.0,7.0,0.304347826087
25.0,1.0,CIG,neutral,1272.0,23.0,4.0,0.173913043478
26.0,1.0,CIG,alcohol,1272.0,19.0,2.0,0.105263157895
26.0,1.0,CIG,cigarette,1272.0,19.0,9.0,0.473684210526
26.0,1.0,CIG,neutral,1272.0,19.0,8.0,0.421052631579
27.0,1.0,CIG,alcohol,1272.0,31.0,7.0,0.225806451613
27.0,1.0,CIG,cigarette,1272.0,31.0,9.0,0.290322580645
27.0,1.0,CIG,neutral,1272.0,31.0,15.0,0.483870967742
28.0,1.0,CIG,alcohol,1272.0,14.0,8.0,0.571428571429
28.0,1.0,CIG,cigarette,1272.0,14.0,4.0,0.285714285714
28.0,1.0,CIG,neutral,1272.0,14.0,2.0,0.142857142857
29.0,1.0,CIG,alcohol,1272.0,55.0,29.0,0.527272727273
29.0,1.0,CIG,cigarette,1272.0,55.0,10.0,0.181818181818
29.0,1.0,CIG,neutral,1272.0,55.0,16.0,0.290909090909
1.0,1.0,ALC,alcohol,1272.0,0.0,0.0,
1.0,1.0,ALC,cigarette,1272.0,0.0,0.0,
1.0,1.0,ALC,neutral,1272.0,0.0,0.0,
2.0,1.0,ALC,alcohol,1272.0,0.0,0.0,
2.0,1.0,ALC,cigarette,1272.0,0.0,0.0,
2.0,1.0,ALC,neutral,1272.0,0.0,0.0,
3.0,1.0,ALC,alcohol,1272.0,0.0,0.0,
3.0,1.0,ALC,cigarette,1272.0,0.0,0.0,
3.0,1.0,ALC,neutral,1272.0,0.0,0.0,
4.0,1.0,ALC,alcohol,1272.0,0.0,0.0,
4.0,1.0,ALC,cigarette,1272.0,0.0,0.0,
4.0,1.0,ALC,neutral,1272.0,0.0,0.0,
5.0,1.0,ALC,alcohol,1272.0,0.0,0.0,
5.0,1.0,ALC,cigarette,1272.0,0.0,0.0,
5.0,1.0,ALC,neutral,1272.0,0.0,0.0,
6.0,1.0,ALC,alcohol,1272.0,0.0,0.0,
6.0,1.0,ALC,cigarette,1272.0,0.0,0.0,
6.0,1.0,ALC,neutral,1272.0,0.0,0.0,
7.0,1.0,ALC,alcohol,1272.0,0.0,0.0,
7.0,1.0,ALC,cigarette,1272.0,0.0,0.0,
7.0,1.0,ALC,neutral,1272.0,0.0,0.0,
8.0,1.0,ALC,alcohol,1272.0,0.0,0.0,
8.0,1.0,ALC,cigarette,1272.0,0.0,0.0,
8.0,1.0,ALC,neutral,1272.0,0.0,0.0,
9.0,1.0,ALC,alcohol,1272.0,0.0,0.0,
9.0,1.0,ALC,cigarette,1272.0,0.0,0.0,
9.0,1.0,ALC,neutral,1272.0,0.0,0.0,
10.0,1.0,ALC,alcohol,1272.0,0.0,0.0,
10.0,1.0,ALC,cigarette,1272.0,0.0,0.0,
10.0,1.0,ALC,neutral,1272.0,0.0,0.0,
11.0,1.0,ALC,alcohol,1272.0,0.0,0.0,
11.0,1.0,ALC,cigarette,1272.0,0.0,0.0,
11.0,1.0,ALC,neutral,1272.0,0.0,0.0,
12.0,1.0,ALC,alcohol,1272.0,0.0,0.0,
12.0,1.0,ALC,cigarette,1272.0,0.0,0.0,
12.0,1.0,ALC,neutral,1272.0,0.0,0.0,
13.0,1.0,ALC,alcohol,1272.0,0.0,0.0,
13.0,1.0,ALC,cigarette,1272.0,0.0,0.0,
13.0,1.0,ALC,neutral,1272.0,0.0,0.0,
14.0,1.0,ALC,alcohol,1272.0,0.0,0.0,
14.0,1.0,ALC,cigarette,1272.0,0.0,0.0,
14.0,1.0,ALC,neutral,1272.0,0.0,0.0,
15.0,1.0,ALC,alcohol,1272.0,0.0,0.0,
15.0,1.0,ALC,cigarette,1272.0,0.0,0.0,
15.0,1.0,ALC,neutral,1272.0,0.0,0.0,
16.0,1.0,ALC,alcohol,1272.0,0.0,0.0,
16.0,1.0,ALC,cigarette,1272.0,0.0,0.0,
16.0,1.0,ALC,neutral,1272.0,0.0,0.0,
17.0,1.0,ALC,alcohol,1272.0,0.0,0.0,
17.0,1.0,ALC,cigarette,1272.0,0.0,0.0,
17.0,1.0,ALC,neutral,1272.0,0.0,0.0,
18.0,1.0,ALC,alcohol,1272.0,0.0,0.0,
18.0,1.0,ALC,cigarette,1272.0,0.0,0.0,
18.0,1.0,ALC,neutral,1272.0,0.0,0.0,
19.0,1.0,ALC,alcohol,1272.0,0.0,0.0,
19.0,1.0,ALC,cigarette,1272.0,0.0,0.0,
19.0,1.0,ALC,neutral,1272.0,0.0,0.0,
20.0,1.0,ALC,alcohol,1272.0,0.0,0.0,
20.0,1.0,ALC,cigarette,1272.0,0.0,0.0,
20.0,1.0,ALC,neutral,1272.0,0.0,0.0,
21.0,1.0,ALC,alcohol,1272.0,0.0,0.0,
21.0,1.0,ALC,cigarette,1272.0,0.0,0.0,
21.0,1.0,ALC,neutral,1272.0,0.0,0.0,
22.0,1.0,ALC,alcohol,1272.0,0.0,0.0,
22.0,1.0,ALC,cigarette,1272.0,0.0,0.0,
22.0,1.0,ALC,neutral,1272.0,0.0,0.0,
23.0,1.0,ALC,alcohol,1272.0,0.0,0.0,
23.0,1.0,ALC,cigarette,1272.0,0.0,0.0,
23.0,1.0,ALC,neutral,1272.0,0.0,0.0,
24.0,1.0,ALC,alcohol,1272.0,0.0,0.0,
24.0,1.0,ALC,cigarette,1272.0,0.0,0.0,
24.0,1.0,ALC,neutral,1272.0,0.0,0.0,
25.0,1.0,ALC,alcohol,1272.0,0.0,0.0,
25.0,1.0,ALC,cigarette,1272.0,0.0,0.0,
25.0,1.0,ALC,neutral,1272.0,0.0,0.0,
26.0,1.0,ALC,alcohol,1272.0,0.0,0.0,
26.0,1.0,ALC,cigarette,1272.0,0.0,0.0,
26.0,1.0,ALC,neutral,1272.0,0.0,0.0,
27.0,1.0,ALC,alcohol,1272.0,0.0,0.0,
27.0,1.0,ALC,cigarette,1272.0,0.0,0.0,
27.0,1.0,ALC,neutral,1272.0,0.0,0.0,
28.0,1.0,ALC,alcohol,1272.0,0.0,0.0,
28.0,1.0,ALC,cigarette,1272.0,0.0,0.0,
28.0,1.0,ALC,neutral,1272.0,0.0,0.0,
29.0,1.0,ALC,alcohol,1272.0,0.0,0.0,
29.0,1.0,ALC,cigarette,1272.0,0.0,0.0,
29.0,1.0,ALC,neutral,1272.0,0.0,0.0,
