sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
29.0,1.0,ALC,alcohol,893.0,0.0,0.0,
29.0,1.0,ALC,cigarette,893.0,0.0,0.0,
29.0,1.0,ALC,neutral,893.0,0.0,0.0,
1.0,1.0,CIG,alcohol,893.0,8.0,7.0,0.875
1.0,1.0,CIG,cigarette,893.0,8.0,0.0,0.0
1.0,1.0,CIG,neutral,893.0,8.0,1.0,0.125
2.0,1.0,CIG,alcohol,893.0,12.0,9.0,0.75
2.0,1.0,CIG,cigarette,893.0,12.0,1.0,0.0833333333333
2.0,1.0,CIG,neutral,893.0,12.0,2.0,0.166666666667
3.0,1.0,CIG,alcohol,893.0,23.0,10.0,0.434782608696
3.0,1.0,CIG,cigarette,893.0,23.0,3.0,0.130434782609
3.0,1.0,CIG,neutral,893.0,23.0,10.0,0.434782608696
4.0,1.0,CIG,alcohol,893.0,0.0,0.0,
4.0,1.0,CIG,cigarette,893.0,0.0,0.0,
4.0,1.0,CIG,neutral,893.0,0.0,0.0,
5.0,1.0,CIG,alcohol,893.0,18.0,9.0,0.5
5.0,1.0,CIG,cigarette,893.0,18.0,3.0,0.166666666667
5.0,1.0,CIG,neutral,893.0,18.0,6.0,0.333333333333
6.0,1.0,CIG,alcohol,893.0,28.0,14.0,0.5
6.0,1.0,CIG,cigarette,893.0,28.0,7.0,0.25
6.0,1.0,CIG,neutral,893.0,28.0,7.0,0.25
7.0,1.0,CIG,alcohol,893.0,3.0,1.0,0.333333333333
7.0,1.0,CIG,cigarette,893.0,3.0,2.0,0.666666666667
7.0,1.0,CIG,neutral,893.0,3.0,0.0,0.0
8.0,1.0,CIG,alcohol,893.0,12.0,5.0,0.416666666667
8.0,1.0,CIG,cigarette,893.0,12.0,4.0,0.333333333333
8.0,1.0,CIG,neutral,893.0,12.0,3.0,0.25
9.0,1.0,CIG,alcohol,893.0,0.0,0.0,
9.0,1.0,CIG,cigarette,893.0,0.0,0.0,
9.0,1.0,CIG,neutral,893.0,0.0,0.0,
10.0,1.0,CIG,alcohol,893.0,18.0,9.0,0.5
10.0,1.0,CIG,cigarette,893.0,18.0,2.0,0.111111111111
10.0,1.0,CIG,neutral,893.0,18.0,7.0,0.388888888889
11.0,1.0,CIG,alcohol,893.0,64.0,26.0,0.40625
11.0,1.0,CIG,cigarette,893.0,64.0,28.0,0.4375
11.0,1.0,CIG,neutral,893.0,64.0,10.0,0.15625
12.0,1.0,CIG,alcohol,893.0,14.0,8.0,0.571428571429
12.0,1.0,CIG,cigarette,893.0,14.0,2.0,0.142857142857
12.0,1.0,CIG,neutral,893.0,14.0,4.0,0.285714285714
13.0,1.0,CIG,alcohol,893.0,34.0,12.0,0.352941176471
13.0,1.0,CIG,cigarette,893.0,34.0,11.0,0.323529411765
13.0,1.0,CIG,neutral,893.0,34.0,11.0,0.323529411765
14.0,1.0,CIG,alcohol,893.0,47.0,36.0,0.765957446809
14.0,1.0,CIG,cigarette,893.0,47.0,10.0,0.212765957447
14.0,1.0,CIG,neutral,893.0,47.0,1.0,0.0212765957447
15.0,1.0,CIG,alcohol,893.0,1.0,0.0,0.0
15.0,1.0,CIG,cigarette,893.0,1.0,1.0,1.0
15.0,1.0,CIG,neutral,893.0,1.0,0.0,0.0
16.0,1.0,CIG,alcohol,893.0,11.0,2.0,0.181818181818
16.0,1.0,CIG,cigarette,893.0,11.0,7.0,0.636363636364
16.0,1.0,CIG,neutral,893.0,11.0,2.0,0.181818181818
17.0,1.0,CIG,alcohol,893.0,20.0,7.0,0.35
17.0,1.0,CIG,cigarette,893.0,20.0,9.0,0.45
17.0,1.0,CIG,neutral,893.0,20.0,4.0,0.2
18.0,1.0,CIG,alcohol,893.0,4.0,3.0,0.75
18.0,1.0,CIG,cigarette,893.0,4.0,1.0,0.25
18.0,1.0,CIG,neutral,893.0,4.0,0.0,0.0
19.0,1.0,CIG,alcohol,893.0,26.0,14.0,0.538461538462
19.0,1.0,CIG,cigarette,893.0,26.0,9.0,0.346153846154
19.0,1.0,CIG,neutral,893.0,26.0,3.0,0.115384615385
20.0,1.0,CIG,alcohol,893.0,52.0,24.0,0.461538461538
20.0,1.0,CIG,cigarette,893.0,52.0,15.0,0.288461538462
20.0,1.0,CIG,neutral,893.0,52.0,13.0,0.25
21.0,1.0,CIG,alcohol,893.0,0.0,0.0,
21.0,1.0,CIG,cigarette,893.0,0.0,0.0,
21.0,1.0,CIG,neutral,893.0,0.0,0.0,
22.0,1.0,CIG,alcohol,893.0,12.0,5.0,0.416666666667
22.0,1.0,CIG,cigarette,893.0,12.0,5.0,0.416666666667
22.0,1.0,CIG,neutral,893.0,12.0,2.0,0.166666666667
23.0,1.0,CIG,alcohol,893.0,7.0,2.0,0.285714285714
23.0,1.0,CIG,cigarette,893.0,7.0,2.0,0.285714285714
23.0,1.0,CIG,neutral,893.0,7.0,3.0,0.428571428571
24.0,1.0,CIG,alcohol,893.0,8.0,3.0,0.375
24.0,1.0,CIG,cigarette,893.0,8.0,4.0,0.5
24.0,1.0,CIG,neutral,893.0,8.0,1.0,0.125
25.0,1.0,CIG,alcohol,893.0,33.0,13.0,0.393939393939
25.0,1.0,CIG,cigarette,893.0,33.0,5.0,0.151515151515
25.0,1.0,CIG,neutral,893.0,33.0,15.0,0.454545454545
26.0,1.0,CIG,alcohol,893.0,0.0,0.0,
26.0,1.0,CIG,cigarette,893.0,0.0,0.0,
26.0,1.0,CIG,neutral,893.0,0.0,0.0,
27.0,1.0,CIG,alcohol,893.0,0.0,0.0,
27.0,1.0,CIG,cigarette,893.0,0.0,0.0,
27.0,1.0,CIG,neutral,893.0,0.0,0.0,
28.0,1.0,CIG,alcohol,893.0,0.0,0.0,
28.0,1.0,CIG,cigarette,893.0,0.0,0.0,
28.0,1.0,CIG,neutral,893.0,0.0,0.0,
29.0,1.0,CIG,alcohol,893.0,58.0,32.0,0.551724137931
29.0,1.0,CIG,cigarette,893.0,58.0,10.0,0.172413793103
29.0,1.0,CIG,neutral,893.0,58.0,16.0,0.275862068966
