sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
5.0,1.0,alcohol,alcohol,1167.0,8.0,0.25
5.0,1.0,alcohol,cigarette,1167.0,8.0,0.75
5.0,1.0,alcohol,neutral,1167.0,8.0,0.0
6.0,1.0,alcohol,alcohol,1167.0,0.0,
6.0,1.0,alcohol,cigarette,1167.0,0.0,
6.0,1.0,alcohol,neutral,1167.0,0.0,
7.0,1.0,alcohol,alcohol,1167.0,0.0,
7.0,1.0,alcohol,cigarette,1167.0,0.0,
7.0,1.0,alcohol,neutral,1167.0,0.0,
8.0,1.0,alcohol,alcohol,1167.0,3.0,0.333333333333
8.0,1.0,alcohol,cigarette,1167.0,3.0,0.0
8.0,1.0,alcohol,neutral,1167.0,3.0,0.666666666667
9.0,1.0,alcohol,alcohol,1167.0,1.0,0.0
9.0,1.0,alcohol,cigarette,1167.0,1.0,1.0
9.0,1.0,alcohol,neutral,1167.0,1.0,0.0
10.0,1.0,alcohol,alcohol,1167.0,0.0,
10.0,1.0,alcohol,cigarette,1167.0,0.0,
10.0,1.0,alcohol,neutral,1167.0,0.0,
11.0,1.0,alcohol,alcohol,1167.0,37.0,0.324324324324
11.0,1.0,alcohol,cigarette,1167.0,37.0,0.243243243243
11.0,1.0,alcohol,neutral,1167.0,37.0,0.432432432432
12.0,1.0,alcohol,alcohol,1167.0,7.0,0.571428571429
12.0,1.0,alcohol,cigarette,1167.0,7.0,0.285714285714
12.0,1.0,alcohol,neutral,1167.0,7.0,0.142857142857
13.0,1.0,alcohol,alcohol,1167.0,0.0,
13.0,1.0,alcohol,cigarette,1167.0,0.0,
13.0,1.0,alcohol,neutral,1167.0,0.0,
14.0,1.0,alcohol,alcohol,1167.0,8.0,0.5
14.0,1.0,alcohol,cigarette,1167.0,8.0,0.375
14.0,1.0,alcohol,neutral,1167.0,8.0,0.125
15.0,1.0,alcohol,alcohol,1167.0,0.0,
15.0,1.0,alcohol,cigarette,1167.0,0.0,
15.0,1.0,alcohol,neutral,1167.0,0.0,
16.0,1.0,alcohol,alcohol,1167.0,1.0,0.0
16.0,1.0,alcohol,cigarette,1167.0,1.0,0.0
16.0,1.0,alcohol,neutral,1167.0,1.0,1.0
17.0,1.0,alcohol,alcohol,1167.0,1.0,0.0
17.0,1.0,alcohol,cigarette,1167.0,1.0,0.0
17.0,1.0,alcohol,neutral,1167.0,1.0,1.0
18.0,1.0,alcohol,alcohol,1167.0,2.0,0.0
18.0,1.0,alcohol,cigarette,1167.0,2.0,0.5
18.0,1.0,alcohol,neutral,1167.0,2.0,0.5
19.0,1.0,alcohol,alcohol,1167.0,3.0,0.666666666667
19.0,1.0,alcohol,cigarette,1167.0,3.0,0.333333333333
19.0,1.0,alcohol,neutral,1167.0,3.0,0.0
20.0,1.0,alcohol,alcohol,1167.0,18.0,0.555555555556
20.0,1.0,alcohol,cigarette,1167.0,18.0,0.277777777778
20.0,1.0,alcohol,neutral,1167.0,18.0,0.166666666667
21.0,1.0,alcohol,alcohol,1167.0,2.0,0.5
21.0,1.0,alcohol,cigarette,1167.0,2.0,0.0
21.0,1.0,alcohol,neutral,1167.0,2.0,0.5
22.0,1.0,alcohol,alcohol,1167.0,2.0,0.5
22.0,1.0,alcohol,cigarette,1167.0,2.0,0.5
22.0,1.0,alcohol,neutral,1167.0,2.0,0.0
23.0,1.0,alcohol,alcohol,1167.0,1.0,1.0
23.0,1.0,alcohol,cigarette,1167.0,1.0,0.0
23.0,1.0,alcohol,neutral,1167.0,1.0,0.0
24.0,1.0,alcohol,alcohol,1167.0,10.0,0.2
24.0,1.0,alcohol,cigarette,1167.0,10.0,0.5
24.0,1.0,alcohol,neutral,1167.0,10.0,0.3
25.0,1.0,alcohol,alcohol,1167.0,11.0,0.454545454545
25.0,1.0,alcohol,cigarette,1167.0,11.0,0.181818181818
25.0,1.0,alcohol,neutral,1167.0,11.0,0.363636363636
26.0,1.0,alcohol,alcohol,1167.0,1.0,0.0
26.0,1.0,alcohol,cigarette,1167.0,1.0,1.0
26.0,1.0,alcohol,neutral,1167.0,1.0,0.0
27.0,1.0,alcohol,alcohol,1167.0,0.0,
27.0,1.0,alcohol,cigarette,1167.0,0.0,
27.0,1.0,alcohol,neutral,1167.0,0.0,
28.0,1.0,alcohol,alcohol,1167.0,6.0,0.166666666667
28.0,1.0,alcohol,cigarette,1167.0,6.0,0.666666666667
28.0,1.0,alcohol,neutral,1167.0,6.0,0.166666666667
29.0,1.0,alcohol,alcohol,1167.0,22.0,0.272727272727
29.0,1.0,alcohol,cigarette,1167.0,22.0,0.545454545455
29.0,1.0,alcohol,neutral,1167.0,22.0,0.181818181818
1.0,1.0,neutral,alcohol,1167.0,0.0,
1.0,1.0,neutral,cigarette,1167.0,0.0,
1.0,1.0,neutral,neutral,1167.0,0.0,
2.0,1.0,neutral,alcohol,1167.0,0.0,
2.0,1.0,neutral,cigarette,1167.0,0.0,
2.0,1.0,neutral,neutral,1167.0,0.0,
3.0,1.0,neutral,alcohol,1167.0,0.0,
3.0,1.0,neutral,cigarette,1167.0,0.0,
3.0,1.0,neutral,neutral,1167.0,0.0,
4.0,1.0,neutral,alcohol,1167.0,0.0,
4.0,1.0,neutral,cigarette,1167.0,0.0,
4.0,1.0,neutral,neutral,1167.0,0.0,
5.0,1.0,neutral,alcohol,1167.0,4.0,0.25
5.0,1.0,neutral,cigarette,1167.0,4.0,0.0
5.0,1.0,neutral,neutral,1167.0,4.0,0.75
6.0,1.0,neutral,alcohol,1167.0,1.0,1.0
6.0,1.0,neutral,cigarette,1167.0,1.0,0.0
6.0,1.0,neutral,neutral,1167.0,1.0,0.0
7.0,1.0,neutral,alcohol,1167.0,0.0,
7.0,1.0,neutral,cigarette,1167.0,0.0,
7.0,1.0,neutral,neutral,1167.0,0.0,
8.0,1.0,neutral,alcohol,1167.0,0.0,
8.0,1.0,neutral,cigarette,1167.0,0.0,
8.0,1.0,neutral,neutral,1167.0,0.0,
9.0,1.0,neutral,alcohol,1167.0,0.0,
9.0,1.0,neutral,cigarette,1167.0,0.0,
9.0,1.0,neutral,neutral,1167.0,0.0,
10.0,1.0,neutral,alcohol,1167.0,0.0,
10.0,1.0,neutral,cigarette,1167.0,0.0,
10.0,1.0,neutral,neutral,1167.0,0.0,
11.0,1.0,neutral,alcohol,1167.0,0.0,
11.0,1.0,neutral,cigarette,1167.0,0.0,
11.0,1.0,neutral,neutral,1167.0,0.0,
12.0,1.0,neutral,alcohol,1167.0,1.0,0.0
12.0,1.0,neutral,cigarette,1167.0,1.0,1.0
12.0,1.0,neutral,neutral,1167.0,1.0,0.0
13.0,1.0,neutral,alcohol,1167.0,10.0,0.2
13.0,1.0,neutral,cigarette,1167.0,10.0,0.4
13.0,1.0,neutral,neutral,1167.0,10.0,0.4
14.0,1.0,neutral,alcohol,1167.0,0.0,
14.0,1.0,neutral,cigarette,1167.0,0.0,
14.0,1.0,neutral,neutral,1167.0,0.0,
15.0,1.0,neutral,alcohol,1167.0,0.0,
15.0,1.0,neutral,cigarette,1167.0,0.0,
15.0,1.0,neutral,neutral,1167.0,0.0,
16.0,1.0,neutral,alcohol,1167.0,1.0,0.0
16.0,1.0,neutral,cigarette,1167.0,1.0,0.0
16.0,1.0,neutral,neutral,1167.0,1.0,1.0
17.0,1.0,neutral,alcohol,1167.0,2.0,0.0
17.0,1.0,neutral,cigarette,1167.0,2.0,1.0
17.0,1.0,neutral,neutral,1167.0,2.0,0.0
18.0,1.0,neutral,alcohol,1167.0,0.0,
18.0,1.0,neutral,cigarette,1167.0,0.0,
18.0,1.0,neutral,neutral,1167.0,0.0,
19.0,1.0,neutral,alcohol,1167.0,0.0,
19.0,1.0,neutral,cigarette,1167.0,0.0,
19.0,1.0,neutral,neutral,1167.0,0.0,
20.0,1.0,neutral,alcohol,1167.0,1.0,0.0
20.0,1.0,neutral,cigarette,1167.0,1.0,0.0
20.0,1.0,neutral,neutral,1167.0,1.0,1.0
21.0,1.0,neutral,alcohol,1167.0,0.0,
21.0,1.0,neutral,cigarette,1167.0,0.0,
21.0,1.0,neutral,neutral,1167.0,0.0,
22.0,1.0,neutral,alcohol,1167.0,0.0,
22.0,1.0,neutral,cigarette,1167.0,0.0,
22.0,1.0,neutral,neutral,1167.0,0.0,
23.0,1.0,neutral,alcohol,1167.0,1.0,1.0
23.0,1.0,neutral,cigarette,1167.0,1.0,0.0
23.0,1.0,neutral,neutral,1167.0,1.0,0.0
24.0,1.0,neutral,alcohol,1167.0,1.0,1.0
24.0,1.0,neutral,cigarette,1167.0,1.0,0.0
24.0,1.0,neutral,neutral,1167.0,1.0,0.0
25.0,1.0,neutral,alcohol,1167.0,2.0,0.5
25.0,1.0,neutral,cigarette,1167.0,2.0,0.5
25.0,1.0,neutral,neutral,1167.0,2.0,0.0
26.0,1.0,neutral,alcohol,1167.0,6.0,0.0
26.0,1.0,neutral,cigarette,1167.0,6.0,0.166666666667
26.0,1.0,neutral,neutral,1167.0,6.0,0.833333333333
27.0,1.0,neutral,alcohol,1167.0,10.0,0.4
27.0,1.0,neutral,cigarette,1167.0,10.0,0.5
27.0,1.0,neutral,neutral,1167.0,10.0,0.1
28.0,1.0,neutral,alcohol,1167.0,0.0,
28.0,1.0,neutral,cigarette,1167.0,0.0,
28.0,1.0,neutral,neutral,1167.0,0.0,
29.0,1.0,neutral,alcohol,1167.0,0.0,
29.0,1.0,neutral,cigarette,1167.0,0.0,
29.0,1.0,neutral,neutral,1167.0,0.0,
