sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
17.0,1.0,alcohol,neutral,341.0,8.0,0.125
18.0,1.0,alcohol,alcohol,341.0,2.0,1.0
18.0,1.0,alcohol,cigarette,341.0,2.0,0.0
18.0,1.0,alcohol,neutral,341.0,2.0,0.0
19.0,1.0,alcohol,alcohol,341.0,33.0,0.939393939394
19.0,1.0,alcohol,cigarette,341.0,33.0,0.030303030303
19.0,1.0,alcohol,neutral,341.0,33.0,0.030303030303
20.0,1.0,alcohol,alcohol,341.0,32.0,0.78125
20.0,1.0,alcohol,cigarette,341.0,32.0,0.15625
20.0,1.0,alcohol,neutral,341.0,32.0,0.0625
21.0,1.0,alcohol,alcohol,341.0,19.0,0.578947368421
21.0,1.0,alcohol,cigarette,341.0,19.0,0.105263157895
21.0,1.0,alcohol,neutral,341.0,19.0,0.315789473684
22.0,1.0,alcohol,alcohol,341.0,25.0,0.76
22.0,1.0,alcohol,cigarette,341.0,25.0,0.12
22.0,1.0,alcohol,neutral,341.0,25.0,0.12
23.0,1.0,alcohol,alcohol,341.0,21.0,0.619047619048
23.0,1.0,alcohol,cigarette,341.0,21.0,0.0952380952381
23.0,1.0,alcohol,neutral,341.0,21.0,0.285714285714
24.0,1.0,alcohol,alcohol,341.0,36.0,0.305555555556
24.0,1.0,alcohol,cigarette,341.0,36.0,0.361111111111
24.0,1.0,alcohol,neutral,341.0,36.0,0.333333333333
25.0,1.0,alcohol,alcohol,341.0,45.0,0.533333333333
25.0,1.0,alcohol,cigarette,341.0,45.0,0.266666666667
25.0,1.0,alcohol,neutral,341.0,45.0,0.2
26.0,1.0,alcohol,alcohol,341.0,1.0,0.0
26.0,1.0,alcohol,cigarette,341.0,1.0,1.0
26.0,1.0,alcohol,neutral,341.0,1.0,0.0
27.0,1.0,alcohol,alcohol,341.0,0.0,
27.0,1.0,alcohol,cigarette,341.0,0.0,
27.0,1.0,alcohol,neutral,341.0,0.0,
28.0,1.0,alcohol,alcohol,341.0,22.0,0.636363636364
28.0,1.0,alcohol,cigarette,341.0,22.0,0.318181818182
28.0,1.0,alcohol,neutral,341.0,22.0,0.0454545454545
29.0,1.0,alcohol,alcohol,341.0,25.0,0.84
29.0,1.0,alcohol,cigarette,341.0,25.0,0.16
29.0,1.0,alcohol,neutral,341.0,25.0,0.0
1.0,1.0,cigarette,alcohol,341.0,7.0,0.142857142857
1.0,1.0,cigarette,cigarette,341.0,7.0,0.714285714286
1.0,1.0,cigarette,neutral,341.0,7.0,0.142857142857
2.0,1.0,cigarette,alcohol,341.0,11.0,0.454545454545
2.0,1.0,cigarette,cigarette,341.0,11.0,0.363636363636
2.0,1.0,cigarette,neutral,341.0,11.0,0.181818181818
3.0,1.0,cigarette,alcohol,341.0,23.0,0.434782608696
3.0,1.0,cigarette,cigarette,341.0,23.0,0.434782608696
3.0,1.0,cigarette,neutral,341.0,23.0,0.130434782609
4.0,1.0,cigarette,alcohol,341.0,1.0,0.0
4.0,1.0,cigarette,cigarette,341.0,1.0,1.0
4.0,1.0,cigarette,neutral,341.0,1.0,0.0
5.0,1.0,cigarette,alcohol,341.0,20.0,0.2
5.0,1.0,cigarette,cigarette,341.0,20.0,0.6
5.0,1.0,cigarette,neutral,341.0,20.0,0.2
6.0,1.0,cigarette,alcohol,341.0,64.0,0.09375
6.0,1.0,cigarette,cigarette,341.0,64.0,0.859375
6.0,1.0,cigarette,neutral,341.0,64.0,0.046875
7.0,1.0,cigarette,alcohol,341.0,43.0,0.0232558139535
7.0,1.0,cigarette,cigarette,341.0,43.0,0.883720930233
7.0,1.0,cigarette,neutral,341.0,43.0,0.093023255814
8.0,1.0,cigarette,alcohol,341.0,24.0,0.166666666667
8.0,1.0,cigarette,cigarette,341.0,24.0,0.791666666667
8.0,1.0,cigarette,neutral,341.0,24.0,0.0416666666667
9.0,1.0,cigarette,alcohol,341.0,10.0,0.1
9.0,1.0,cigarette,cigarette,341.0,10.0,0.7
9.0,1.0,cigarette,neutral,341.0,10.0,0.2
10.0,1.0,cigarette,alcohol,341.0,55.0,0.236363636364
10.0,1.0,cigarette,cigarette,341.0,55.0,0.563636363636
10.0,1.0,cigarette,neutral,341.0,55.0,0.2
11.0,1.0,cigarette,alcohol,341.0,10.0,0.2
11.0,1.0,cigarette,cigarette,341.0,10.0,0.8
11.0,1.0,cigarette,neutral,341.0,10.0,0.0
12.0,1.0,cigarette,alcohol,341.0,1.0,1.0
12.0,1.0,cigarette,cigarette,341.0,1.0,0.0
12.0,1.0,cigarette,neutral,341.0,1.0,0.0
13.0,1.0,cigarette,alcohol,341.0,26.0,0.230769230769
13.0,1.0,cigarette,cigarette,341.0,26.0,0.576923076923
13.0,1.0,cigarette,neutral,341.0,26.0,0.192307692308
14.0,1.0,cigarette,alcohol,341.0,40.0,0.3
14.0,1.0,cigarette,cigarette,341.0,40.0,0.65
14.0,1.0,cigarette,neutral,341.0,40.0,0.05
15.0,1.0,cigarette,alcohol,341.0,50.0,0.24
15.0,1.0,cigarette,cigarette,341.0,50.0,0.52
15.0,1.0,cigarette,neutral,341.0,50.0,0.24
16.0,1.0,cigarette,alcohol,341.0,23.0,0.0869565217391
16.0,1.0,cigarette,cigarette,341.0,23.0,0.782608695652
16.0,1.0,cigarette,neutral,341.0,23.0,0.130434782609
17.0,1.0,cigarette,alcohol,341.0,26.0,0.153846153846
17.0,1.0,cigarette,cigarette,341.0,26.0,0.769230769231
17.0,1.0,cigarette,neutral,341.0,26.0,0.0769230769231
18.0,1.0,cigarette,alcohol,341.0,25.0,0.44
18.0,1.0,cigarette,cigarette,341.0,25.0,0.44
18.0,1.0,cigarette,neutral,341.0,25.0,0.12
19.0,1.0,cigarette,alcohol,341.0,24.0,0.125
19.0,1.0,cigarette,cigarette,341.0,24.0,0.625
19.0,1.0,cigarette,neutral,341.0,24.0,0.25
20.0,1.0,cigarette,alcohol,341.0,24.0,0.25
20.0,1.0,cigarette,cigarette,341.0,24.0,0.666666666667
20.0,1.0,cigarette,neutral,341.0,24.0,0.0833333333333
21.0,1.0,cigarette,alcohol,341.0,25.0,0.16
21.0,1.0,cigarette,cigarette,341.0,25.0,0.64
21.0,1.0,cigarette,neutral,341.0,25.0,0.2
22.0,1.0,cigarette,alcohol,341.0,23.0,0.0434782608696
22.0,1.0,cigarette,cigarette,341.0,23.0,0.869565217391
22.0,1.0,cigarette,neutral,341.0,23.0,0.0869565217391
23.0,1.0,cigarette,alcohol,341.0,21.0,0.142857142857
23.0,1.0,cigarette,cigarette,341.0,21.0,0.714285714286
23.0,1.0,cigarette,neutral,341.0,21.0,0.142857142857
24.0,1.0,cigarette,alcohol,341.0,22.0,0.454545454545
24.0,1.0,cigarette,cigarette,341.0,22.0,0.454545454545
24.0,1.0,cigarette,neutral,341.0,22.0,0.0909090909091
25.0,1.0,cigarette,alcohol,341.0,17.0,0.235294117647
25.0,1.0,cigarette,cigarette,341.0,17.0,0.764705882353
25.0,1.0,cigarette,neutral,341.0,17.0,0.0
26.0,1.0,cigarette,alcohol,341.0,19.0,0.157894736842
26.0,1.0,cigarette,cigarette,341.0,19.0,0.789473684211
26.0,1.0,cigarette,neutral,341.0,19.0,0.0526315789474
27.0,1.0,cigarette,alcohol,341.0,24.0,0.5
27.0,1.0,cigarette,cigarette,341.0,24.0,0.291666666667
27.0,1.0,cigarette,neutral,341.0,24.0,0.208333333333
28.0,1.0,cigarette,alcohol,341.0,33.0,0.30303030303
28.0,1.0,cigarette,cigarette,341.0,33.0,0.575757575758
28.0,1.0,cigarette,neutral,341.0,33.0,0.121212121212
29.0,1.0,cigarette,alcohol,341.0,49.0,0.0408163265306
29.0,1.0,cigarette,cigarette,341.0,49.0,0.877551020408
29.0,1.0,cigarette,neutral,341.0,49.0,0.0816326530612
1.0,1.0,neutral,alcohol,341.0,3.0,0.0
1.0,1.0,neutral,cigarette,341.0,3.0,0.333333333333
1.0,1.0,neutral,neutral,341.0,3.0,0.666666666667
2.0,1.0,neutral,alcohol,341.0,1.0,1.0
2.0,1.0,neutral,cigarette,341.0,1.0,0.0
2.0,1.0,neutral,neutral,341.0,1.0,0.0
3.0,1.0,neutral,alcohol,341.0,0.0,
3.0,1.0,neutral,cigarette,341.0,0.0,
3.0,1.0,neutral,neutral,341.0,0.0,
4.0,1.0,neutral,alcohol,341.0,0.0,
4.0,1.0,neutral,cigarette,341.0,0.0,
4.0,1.0,neutral,neutral,341.0,0.0,
5.0,1.0,neutral,alcohol,341.0,13.0,0.230769230769
5.0,1.0,neutral,cigarette,341.0,13.0,0.307692307692
5.0,1.0,neutral,neutral,341.0,13.0,0.461538461538
6.0,1.0,neutral,alcohol,341.0,1.0,0.0
6.0,1.0,neutral,cigarette,341.0,1.0,1.0
6.0,1.0,neutral,neutral,341.0,1.0,0.0
7.0,1.0,neutral,alcohol,341.0,0.0,
7.0,1.0,neutral,cigarette,341.0,0.0,
7.0,1.0,neutral,neutral,341.0,0.0,
8.0,1.0,neutral,alcohol,341.0,13.0,0.0
8.0,1.0,neutral,cigarette,341.0,13.0,0.153846153846
8.0,1.0,neutral,neutral,341.0,13.0,0.846153846154
9.0,1.0,neutral,alcohol,341.0,7.0,0.428571428571
9.0,1.0,neutral,cigarette,341.0,7.0,0.142857142857
9.0,1.0,neutral,neutral,341.0,7.0,0.428571428571
10.0,1.0,neutral,alcohol,341.0,1.0,0.0
10.0,1.0,neutral,cigarette,341.0,1.0,1.0
10.0,1.0,neutral,neutral,341.0,1.0,0.0
11.0,1.0,neutral,alcohol,341.0,0.0,
11.0,1.0,neutral,cigarette,341.0,0.0,
11.0,1.0,neutral,neutral,341.0,0.0,
12.0,1.0,neutral,alcohol,341.0,1.0,0.0
12.0,1.0,neutral,cigarette,341.0,1.0,1.0
12.0,1.0,neutral,neutral,341.0,1.0,0.0
13.0,1.0,neutral,alcohol,341.0,45.0,0.155555555556
13.0,1.0,neutral,cigarette,341.0,45.0,0.111111111111
13.0,1.0,neutral,neutral,341.0,45.0,0.733333333333
14.0,1.0,neutral,alcohol,341.0,0.0,
14.0,1.0,neutral,cigarette,341.0,0.0,
14.0,1.0,neutral,neutral,341.0,0.0,
15.0,1.0,neutral,alcohol,341.0,0.0,
15.0,1.0,neutral,cigarette,341.0,0.0,
15.0,1.0,neutral,neutral,341.0,0.0,
16.0,1.0,neutral,alcohol,341.0,5.0,0.0
16.0,1.0,neutral,cigarette,341.0,5.0,0.4
16.0,1.0,neutral,neutral,341.0,5.0,0.6
17.0,1.0,neutral,alcohol,341.0,3.0,0.333333333333
17.0,1.0,neutral,cigarette,341.0,3.0,0.0
17.0,1.0,neutral,neutral,341.0,3.0,0.666666666667
18.0,1.0,neutral,alcohol,341.0,0.0,
18.0,1.0,neutral,cigarette,341.0,0.0,
18.0,1.0,neutral,neutral,341.0,0.0,
19.0,1.0,neutral,alcohol,341.0,5.0,0.2
19.0,1.0,neutral,cigarette,341.0,5.0,0.4
19.0,1.0,neutral,neutral,341.0,5.0,0.4
20.0,1.0,neutral,alcohol,341.0,5.0,0.2
20.0,1.0,neutral,cigarette,341.0,5.0,0.2
20.0,1.0,neutral,neutral,341.0,5.0,0.6
21.0,1.0,neutral,alcohol,341.0,1.0,0.0
21.0,1.0,neutral,cigarette,341.0,1.0,0.0
21.0,1.0,neutral,neutral,341.0,1.0,1.0
22.0,1.0,neutral,alcohol,341.0,1.0,1.0
22.0,1.0,neutral,cigarette,341.0,1.0,0.0
22.0,1.0,neutral,neutral,341.0,1.0,0.0
23.0,1.0,neutral,alcohol,341.0,1.0,1.0
23.0,1.0,neutral,cigarette,341.0,1.0,0.0
23.0,1.0,neutral,neutral,341.0,1.0,0.0
24.0,1.0,neutral,alcohol,341.0,4.0,0.25
24.0,1.0,neutral,cigarette,341.0,4.0,0.25
24.0,1.0,neutral,neutral,341.0,4.0,0.5
25.0,1.0,neutral,alcohol,341.0,2.0,0.5
25.0,1.0,neutral,cigarette,341.0,2.0,0.0
25.0,1.0,neutral,neutral,341.0,2.0,0.5
26.0,1.0,neutral,alcohol,341.0,47.0,0.063829787234
26.0,1.0,neutral,cigarette,341.0,47.0,0.0425531914894
26.0,1.0,neutral,neutral,341.0,47.0,0.893617021277
27.0,1.0,neutral,alcohol,341.0,44.0,0.318181818182
27.0,1.0,neutral,cigarette,341.0,44.0,0.136363636364
27.0,1.0,neutral,neutral,341.0,44.0,0.545454545455
28.0,1.0,neutral,alcohol,341.0,4.0,0.0
28.0,1.0,neutral,cigarette,341.0,4.0,0.25
28.0,1.0,neutral,neutral,341.0,4.0,0.75
29.0,1.0,neutral,alcohol,341.0,0.0,
29.0,1.0,neutral,cigarette,341.0,0.0,
29.0,1.0,neutral,neutral,341.0,0.0,
