sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
27.0,1.0,cigarette,neutral,115.0,24.0,0.333333333333
28.0,1.0,cigarette,alcohol,115.0,39.0,0.205128205128
28.0,1.0,cigarette,cigarette,115.0,39.0,0.717948717949
28.0,1.0,cigarette,neutral,115.0,39.0,0.0769230769231
29.0,1.0,cigarette,alcohol,115.0,49.0,0.0816326530612
29.0,1.0,cigarette,cigarette,115.0,49.0,0.897959183673
29.0,1.0,cigarette,neutral,115.0,49.0,0.0204081632653
1.0,1.0,alcohol,alcohol,115.0,12.0,1.0
1.0,1.0,alcohol,cigarette,115.0,12.0,0.0
1.0,1.0,alcohol,neutral,115.0,12.0,0.0
2.0,1.0,alcohol,alcohol,115.0,59.0,0.847457627119
2.0,1.0,alcohol,cigarette,115.0,59.0,0.0338983050847
2.0,1.0,alcohol,neutral,115.0,59.0,0.118644067797
3.0,1.0,alcohol,alcohol,115.0,47.0,0.595744680851
3.0,1.0,alcohol,cigarette,115.0,47.0,0.255319148936
3.0,1.0,alcohol,neutral,115.0,47.0,0.148936170213
4.0,1.0,alcohol,alcohol,115.0,72.0,0.972222222222
4.0,1.0,alcohol,cigarette,115.0,72.0,0.0277777777778
4.0,1.0,alcohol,neutral,115.0,72.0,0.0
5.0,1.0,alcohol,alcohol,115.0,22.0,0.545454545455
5.0,1.0,alcohol,cigarette,115.0,22.0,0.363636363636
5.0,1.0,alcohol,neutral,115.0,22.0,0.0909090909091
6.0,1.0,alcohol,alcohol,115.0,0.0,
6.0,1.0,alcohol,cigarette,115.0,0.0,
6.0,1.0,alcohol,neutral,115.0,0.0,
7.0,1.0,alcohol,alcohol,115.0,0.0,
7.0,1.0,alcohol,cigarette,115.0,0.0,
7.0,1.0,alcohol,neutral,115.0,0.0,
8.0,1.0,alcohol,alcohol,115.0,22.0,0.954545454545
8.0,1.0,alcohol,cigarette,115.0,22.0,0.0
8.0,1.0,alcohol,neutral,115.0,22.0,0.0454545454545
9.0,1.0,alcohol,alcohol,115.0,26.0,0.730769230769
9.0,1.0,alcohol,cigarette,115.0,26.0,0.153846153846
9.0,1.0,alcohol,neutral,115.0,26.0,0.115384615385
10.0,1.0,alcohol,alcohol,115.0,4.0,1.0
10.0,1.0,alcohol,cigarette,115.0,4.0,0.0
10.0,1.0,alcohol,neutral,115.0,4.0,0.0
11.0,1.0,alcohol,alcohol,115.0,65.0,0.646153846154
11.0,1.0,alcohol,cigarette,115.0,65.0,0.292307692308
11.0,1.0,alcohol,neutral,115.0,65.0,0.0615384615385
12.0,1.0,alcohol,alcohol,115.0,20.0,0.6
12.0,1.0,alcohol,cigarette,115.0,20.0,0.25
12.0,1.0,alcohol,neutral,115.0,20.0,0.15
13.0,1.0,alcohol,alcohol,115.0,0.0,
13.0,1.0,alcohol,cigarette,115.0,0.0,
13.0,1.0,alcohol,neutral,115.0,0.0,
14.0,1.0,alcohol,alcohol,115.0,35.0,0.885714285714
14.0,1.0,alcohol,cigarette,115.0,35.0,0.0857142857143
14.0,1.0,alcohol,neutral,115.0,35.0,0.0285714285714
15.0,1.0,alcohol,alcohol,115.0,2.0,1.0
15.0,1.0,alcohol,cigarette,115.0,2.0,0.0
15.0,1.0,alcohol,neutral,115.0,2.0,0.0
16.0,1.0,alcohol,alcohol,115.0,5.0,0.8
16.0,1.0,alcohol,cigarette,115.0,5.0,0.0
16.0,1.0,alcohol,neutral,115.0,5.0,0.2
17.0,1.0,alcohol,alcohol,115.0,6.0,0.833333333333
17.0,1.0,alcohol,cigarette,115.0,6.0,0.166666666667
17.0,1.0,alcohol,neutral,115.0,6.0,0.0
18.0,1.0,alcohol,alcohol,115.0,2.0,0.5
18.0,1.0,alcohol,cigarette,115.0,2.0,0.5
18.0,1.0,alcohol,neutral,115.0,2.0,0.0
19.0,1.0,alcohol,alcohol,115.0,39.0,0.948717948718
19.0,1.0,alcohol,cigarette,115.0,39.0,0.025641025641
19.0,1.0,alcohol,neutral,115.0,39.0,0.025641025641
20.0,1.0,alcohol,alcohol,115.0,30.0,0.6
20.0,1.0,alcohol,cigarette,115.0,30.0,0.133333333333
20.0,1.0,alcohol,neutral,115.0,30.0,0.266666666667
21.0,1.0,alcohol,alcohol,115.0,21.0,0.52380952381
21.0,1.0,alcohol,cigarette,115.0,21.0,0.142857142857
21.0,1.0,alcohol,neutral,115.0,21.0,0.333333333333
22.0,1.0,alcohol,alcohol,115.0,30.0,0.933333333333
22.0,1.0,alcohol,cigarette,115.0,30.0,0.0666666666667
22.0,1.0,alcohol,neutral,115.0,30.0,0.0
23.0,1.0,alcohol,alcohol,115.0,26.0,0.730769230769
23.0,1.0,alcohol,cigarette,115.0,26.0,0.0384615384615
23.0,1.0,alcohol,neutral,115.0,26.0,0.230769230769
24.0,1.0,alcohol,alcohol,115.0,37.0,0.351351351351
24.0,1.0,alcohol,cigarette,115.0,37.0,0.351351351351
24.0,1.0,alcohol,neutral,115.0,37.0,0.297297297297
25.0,1.0,alcohol,alcohol,115.0,52.0,0.846153846154
25.0,1.0,alcohol,cigarette,115.0,52.0,0.0192307692308
25.0,1.0,alcohol,neutral,115.0,52.0,0.134615384615
26.0,1.0,alcohol,alcohol,115.0,1.0,0.0
26.0,1.0,alcohol,cigarette,115.0,1.0,1.0
26.0,1.0,alcohol,neutral,115.0,1.0,0.0
27.0,1.0,alcohol,alcohol,115.0,0.0,
27.0,1.0,alcohol,cigarette,115.0,0.0,
27.0,1.0,alcohol,neutral,115.0,0.0,
28.0,1.0,alcohol,alcohol,115.0,21.0,0.857142857143
28.0,1.0,alcohol,cigarette,115.0,21.0,0.142857142857
28.0,1.0,alcohol,neutral,115.0,21.0,0.0
29.0,1.0,alcohol,alcohol,115.0,24.0,0.958333333333
29.0,1.0,alcohol,cigarette,115.0,24.0,0.0416666666667
29.0,1.0,alcohol,neutral,115.0,24.0,0.0
1.0,1.0,neutral,alcohol,115.0,5.0,0.2
1.0,1.0,neutral,cigarette,115.0,5.0,0.2
1.0,1.0,neutral,neutral,115.0,5.0,0.6
2.0,1.0,neutral,alcohol,115.0,1.0,1.0
2.0,1.0,neutral,cigarette,115.0,1.0,0.0
2.0,1.0,neutral,neutral,115.0,1.0,0.0
3.0,1.0,neutral,alcohol,115.0,0.0,
3.0,1.0,neutral,cigarette,115.0,0.0,
3.0,1.0,neutral,neutral,115.0,0.0,
4.0,1.0,neutral,alcohol,115.0,0.0,
4.0,1.0,neutral,cigarette,115.0,0.0,
4.0,1.0,neutral,neutral,115.0,0.0,
5.0,1.0,neutral,alcohol,115.0,14.0,0.0
5.0,1.0,neutral,cigarette,115.0,14.0,0.142857142857
5.0,1.0,neutral,neutral,115.0,14.0,0.857142857143
6.0,1.0,neutral,alcohol,115.0,1.0,0.0
6.0,1.0,neutral,cigarette,115.0,1.0,1.0
6.0,1.0,neutral,neutral,115.0,1.0,0.0
7.0,1.0,neutral,alcohol,115.0,0.0,
7.0,1.0,neutral,cigarette,115.0,0.0,
7.0,1.0,neutral,neutral,115.0,0.0,
8.0,1.0,neutral,alcohol,115.0,15.0,0.2
8.0,1.0,neutral,cigarette,115.0,15.0,0.133333333333
8.0,1.0,neutral,neutral,115.0,15.0,0.666666666667
9.0,1.0,neutral,alcohol,115.0,6.0,0.0
9.0,1.0,neutral,cigarette,115.0,6.0,0.5
9.0,1.0,neutral,neutral,115.0,6.0,0.5
10.0,1.0,neutral,alcohol,115.0,1.0,0.0
10.0,1.0,neutral,cigarette,115.0,1.0,1.0
10.0,1.0,neutral,neutral,115.0,1.0,0.0
11.0,1.0,neutral,alcohol,115.0,0.0,
11.0,1.0,neutral,cigarette,115.0,0.0,
11.0,1.0,neutral,neutral,115.0,0.0,
12.0,1.0,neutral,alcohol,115.0,1.0,0.0
12.0,1.0,neutral,cigarette,115.0,1.0,0.0
12.0,1.0,neutral,neutral,115.0,1.0,1.0
13.0,1.0,neutral,alcohol,115.0,48.0,0.25
13.0,1.0,neutral,cigarette,115.0,48.0,0.104166666667
13.0,1.0,neutral,neutral,115.0,48.0,0.645833333333
14.0,1.0,neutral,alcohol,115.0,0.0,
14.0,1.0,neutral,cigarette,115.0,0.0,
14.0,1.0,neutral,neutral,115.0,0.0,
15.0,1.0,neutral,alcohol,115.0,0.0,
15.0,1.0,neutral,cigarette,115.0,0.0,
15.0,1.0,neutral,neutral,115.0,0.0,
16.0,1.0,neutral,alcohol,115.0,5.0,0.0
16.0,1.0,neutral,cigarette,115.0,5.0,0.4
16.0,1.0,neutral,neutral,115.0,5.0,0.6
17.0,1.0,neutral,alcohol,115.0,3.0,0.333333333333
17.0,1.0,neutral,cigarette,115.0,3.0,0.0
17.0,1.0,neutral,neutral,115.0,3.0,0.666666666667
18.0,1.0,neutral,alcohol,115.0,0.0,
18.0,1.0,neutral,cigarette,115.0,0.0,
18.0,1.0,neutral,neutral,115.0,0.0,
19.0,1.0,neutral,alcohol,115.0,6.0,0.0
19.0,1.0,neutral,cigarette,115.0,6.0,0.166666666667
19.0,1.0,neutral,neutral,115.0,6.0,0.833333333333
20.0,1.0,neutral,alcohol,115.0,5.0,0.2
20.0,1.0,neutral,cigarette,115.0,5.0,0.0
20.0,1.0,neutral,neutral,115.0,5.0,0.8
21.0,1.0,neutral,alcohol,115.0,1.0,0.0
21.0,1.0,neutral,cigarette,115.0,1.0,0.0
21.0,1.0,neutral,neutral,115.0,1.0,1.0
22.0,1.0,neutral,alcohol,115.0,1.0,1.0
22.0,1.0,neutral,cigarette,115.0,1.0,0.0
22.0,1.0,neutral,neutral,115.0,1.0,0.0
23.0,1.0,neutral,alcohol,115.0,2.0,0.0
23.0,1.0,neutral,cigarette,115.0,2.0,0.0
23.0,1.0,neutral,neutral,115.0,2.0,1.0
24.0,1.0,neutral,alcohol,115.0,5.0,0.2
24.0,1.0,neutral,cigarette,115.0,5.0,0.2
24.0,1.0,neutral,neutral,115.0,5.0,0.6
25.0,1.0,neutral,alcohol,115.0,3.0,0.333333333333
25.0,1.0,neutral,cigarette,115.0,3.0,0.0
25.0,1.0,neutral,neutral,115.0,3.0,0.666666666667
26.0,1.0,neutral,alcohol,115.0,49.0,0.0204081632653
26.0,1.0,neutral,cigarette,115.0,49.0,0.0
26.0,1.0,neutral,neutral,115.0,49.0,0.979591836735
27.0,1.0,neutral,alcohol,115.0,49.0,0.34693877551
27.0,1.0,neutral,cigarette,115.0,49.0,0.163265306122
27.0,1.0,neutral,neutral,115.0,49.0,0.489795918367
28.0,1.0,neutral,alcohol,115.0,3.0,0.0
28.0,1.0,neutral,cigarette,115.0,3.0,0.333333333333
28.0,1.0,neutral,neutral,115.0,3.0,0.666666666667
29.0,1.0,neutral,alcohol,115.0,0.0,
29.0,1.0,neutral,cigarette,115.0,0.0,
29.0,1.0,neutral,neutral,115.0,0.0,
