sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
22.0,1.0,cigarette,alcohol,606.0,8.0,0.125
22.0,1.0,cigarette,cigarette,606.0,8.0,0.875
22.0,1.0,cigarette,neutral,606.0,8.0,0.0
23.0,1.0,cigarette,alcohol,606.0,7.0,0.0
23.0,1.0,cigarette,cigarette,606.0,7.0,0.428571428571
23.0,1.0,cigarette,neutral,606.0,7.0,0.571428571429
24.0,1.0,cigarette,alcohol,606.0,20.0,0.45
24.0,1.0,cigarette,cigarette,606.0,20.0,0.45
24.0,1.0,cigarette,neutral,606.0,20.0,0.1
25.0,1.0,cigarette,alcohol,606.0,13.0,0.384615384615
25.0,1.0,cigarette,cigarette,606.0,13.0,0.538461538462
25.0,1.0,cigarette,neutral,606.0,13.0,0.0769230769231
26.0,1.0,cigarette,alcohol,606.0,16.0,0.25
26.0,1.0,cigarette,cigarette,606.0,16.0,0.625
26.0,1.0,cigarette,neutral,606.0,16.0,0.125
27.0,1.0,cigarette,alcohol,606.0,22.0,0.454545454545
27.0,1.0,cigarette,cigarette,606.0,22.0,0.181818181818
27.0,1.0,cigarette,neutral,606.0,22.0,0.363636363636
28.0,1.0,cigarette,alcohol,606.0,15.0,0.2
28.0,1.0,cigarette,cigarette,606.0,15.0,0.666666666667
28.0,1.0,cigarette,neutral,606.0,15.0,0.133333333333
29.0,1.0,cigarette,alcohol,606.0,48.0,0.145833333333
29.0,1.0,cigarette,cigarette,606.0,48.0,0.770833333333
29.0,1.0,cigarette,neutral,606.0,48.0,0.0833333333333
1.0,1.0,neutral,alcohol,606.0,1.0,0.0
1.0,1.0,neutral,cigarette,606.0,1.0,1.0
1.0,1.0,neutral,neutral,606.0,1.0,0.0
2.0,1.0,neutral,alcohol,606.0,0.0,
2.0,1.0,neutral,cigarette,606.0,0.0,
2.0,1.0,neutral,neutral,606.0,0.0,
3.0,1.0,neutral,alcohol,606.0,0.0,
3.0,1.0,neutral,cigarette,606.0,0.0,
3.0,1.0,neutral,neutral,606.0,0.0,
4.0,1.0,neutral,alcohol,606.0,0.0,
4.0,1.0,neutral,cigarette,606.0,0.0,
4.0,1.0,neutral,neutral,606.0,0.0,
5.0,1.0,neutral,alcohol,606.0,12.0,0.5
5.0,1.0,neutral,cigarette,606.0,12.0,0.0833333333333
5.0,1.0,neutral,neutral,606.0,12.0,0.416666666667
6.0,1.0,neutral,alcohol,606.0,1.0,0.0
6.0,1.0,neutral,cigarette,606.0,1.0,1.0
6.0,1.0,neutral,neutral,606.0,1.0,0.0
7.0,1.0,neutral,alcohol,606.0,0.0,
7.0,1.0,neutral,cigarette,606.0,0.0,
7.0,1.0,neutral,neutral,606.0,0.0,
8.0,1.0,neutral,alcohol,606.0,5.0,0.0
8.0,1.0,neutral,cigarette,606.0,5.0,0.2
8.0,1.0,neutral,neutral,606.0,5.0,0.8
9.0,1.0,neutral,alcohol,606.0,3.0,0.0
9.0,1.0,neutral,cigarette,606.0,3.0,0.666666666667
9.0,1.0,neutral,neutral,606.0,3.0,0.333333333333
10.0,1.0,neutral,alcohol,606.0,1.0,0.0
10.0,1.0,neutral,cigarette,606.0,1.0,1.0
10.0,1.0,neutral,neutral,606.0,1.0,0.0
11.0,1.0,neutral,alcohol,606.0,0.0,
11.0,1.0,neutral,cigarette,606.0,0.0,
11.0,1.0,neutral,neutral,606.0,0.0,
12.0,1.0,neutral,alcohol,606.0,0.0,
12.0,1.0,neutral,cigarette,606.0,0.0,
12.0,1.0,neutral,neutral,606.0,0.0,
13.0,1.0,neutral,alcohol,606.0,36.0,0.166666666667
13.0,1.0,neutral,cigarette,606.0,36.0,0.222222222222
13.0,1.0,neutral,neutral,606.0,36.0,0.611111111111
14.0,1.0,neutral,alcohol,606.0,0.0,
14.0,1.0,neutral,cigarette,606.0,0.0,
14.0,1.0,neutral,neutral,606.0,0.0,
15.0,1.0,neutral,alcohol,606.0,0.0,
15.0,1.0,neutral,cigarette,606.0,0.0,
15.0,1.0,neutral,neutral,606.0,0.0,
16.0,1.0,neutral,alcohol,606.0,4.0,0.25
16.0,1.0,neutral,cigarette,606.0,4.0,0.5
16.0,1.0,neutral,neutral,606.0,4.0,0.25
17.0,1.0,neutral,alcohol,606.0,3.0,1.0
17.0,1.0,neutral,cigarette,606.0,3.0,0.0
17.0,1.0,neutral,neutral,606.0,3.0,0.0
18.0,1.0,neutral,alcohol,606.0,0.0,
18.0,1.0,neutral,cigarette,606.0,0.0,
18.0,1.0,neutral,neutral,606.0,0.0,
19.0,1.0,neutral,alcohol,606.0,4.0,0.0
19.0,1.0,neutral,cigarette,606.0,4.0,0.25
19.0,1.0,neutral,neutral,606.0,4.0,0.75
20.0,1.0,neutral,alcohol,606.0,4.0,0.0
20.0,1.0,neutral,cigarette,606.0,4.0,0.5
20.0,1.0,neutral,neutral,606.0,4.0,0.5
21.0,1.0,neutral,alcohol,606.0,0.0,
21.0,1.0,neutral,cigarette,606.0,0.0,
21.0,1.0,neutral,neutral,606.0,0.0,
22.0,1.0,neutral,alcohol,606.0,0.0,
22.0,1.0,neutral,cigarette,606.0,0.0,
22.0,1.0,neutral,neutral,606.0,0.0,
23.0,1.0,neutral,alcohol,606.0,1.0,1.0
23.0,1.0,neutral,cigarette,606.0,1.0,0.0
23.0,1.0,neutral,neutral,606.0,1.0,0.0
24.0,1.0,neutral,alcohol,606.0,3.0,0.333333333333
24.0,1.0,neutral,cigarette,606.0,3.0,0.666666666667
24.0,1.0,neutral,neutral,606.0,3.0,0.0
25.0,1.0,neutral,alcohol,606.0,3.0,0.0
25.0,1.0,neutral,cigarette,606.0,3.0,0.333333333333
25.0,1.0,neutral,neutral,606.0,3.0,0.666666666667
26.0,1.0,neutral,alcohol,606.0,21.0,0.190476190476
26.0,1.0,neutral,cigarette,606.0,21.0,0.0
26.0,1.0,neutral,neutral,606.0,21.0,0.809523809524
27.0,1.0,neutral,alcohol,606.0,31.0,0.193548387097
27.0,1.0,neutral,cigarette,606.0,31.0,0.58064516129
27.0,1.0,neutral,neutral,606.0,31.0,0.225806451613
28.0,1.0,neutral,alcohol,606.0,2.0,0.5
28.0,1.0,neutral,cigarette,606.0,2.0,0.0
28.0,1.0,neutral,neutral,606.0,2.0,0.5
29.0,1.0,neutral,alcohol,606.0,0.0,
29.0,1.0,neutral,cigarette,606.0,0.0,
29.0,1.0,neutral,neutral,606.0,0.0,
