sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
17.0,2.0,CIG,alcohol,806.0,8.0,3.0,0.375
17.0,2.0,CIG,cigarette,806.0,8.0,4.0,0.5
17.0,2.0,CIG,neutral,806.0,8.0,1.0,0.125
18.0,2.0,CIG,alcohol,806.0,2.0,1.0,0.5
18.0,2.0,CIG,cigarette,806.0,2.0,0.0,0.0
18.0,2.0,CIG,neutral,806.0,2.0,1.0,0.5
19.0,2.0,CIG,alcohol,806.0,14.0,6.0,0.428571428571
19.0,2.0,CIG,cigarette,806.0,14.0,8.0,0.571428571429
19.0,2.0,CIG,neutral,806.0,14.0,0.0,0.0
20.0,2.0,CIG,alcohol,806.0,18.0,11.0,0.611111111111
20.0,2.0,CIG,cigarette,806.0,18.0,3.0,0.166666666667
20.0,2.0,CIG,neutral,806.0,18.0,4.0,0.222222222222
21.0,2.0,CIG,alcohol,806.0,4.0,0.0,0.0
21.0,2.0,CIG,cigarette,806.0,4.0,1.0,0.25
21.0,2.0,CIG,neutral,806.0,4.0,3.0,0.75
22.0,2.0,CIG,alcohol,806.0,6.0,2.0,0.333333333333
22.0,2.0,CIG,cigarette,806.0,6.0,3.0,0.5
22.0,2.0,CIG,neutral,806.0,6.0,1.0,0.166666666667
23.0,2.0,CIG,alcohol,806.0,6.0,3.0,0.5
23.0,2.0,CIG,cigarette,806.0,6.0,2.0,0.333333333333
23.0,2.0,CIG,neutral,806.0,6.0,1.0,0.166666666667
24.0,2.0,CIG,alcohol,806.0,3.0,1.0,0.333333333333
24.0,2.0,CIG,cigarette,806.0,3.0,2.0,0.666666666667
24.0,2.0,CIG,neutral,806.0,3.0,0.0,0.0
25.0,2.0,CIG,alcohol,806.0,18.0,7.0,0.388888888889
25.0,2.0,CIG,cigarette,806.0,18.0,4.0,0.222222222222
25.0,2.0,CIG,neutral,806.0,18.0,7.0,0.388888888889
26.0,2.0,CIG,alcohol,806.0,13.0,3.0,0.230769230769
26.0,2.0,CIG,cigarette,806.0,13.0,1.0,0.0769230769231
26.0,2.0,CIG,neutral,806.0,13.0,9.0,0.692307692308
27.0,2.0,CIG,alcohol,806.0,19.0,9.0,0.473684210526
27.0,2.0,CIG,cigarette,806.0,19.0,5.0,0.263157894737
27.0,2.0,CIG,neutral,806.0,19.0,5.0,0.263157894737
28.0,2.0,CIG,alcohol,806.0,12.0,3.0,0.25
28.0,2.0,CIG,cigarette,806.0,12.0,4.0,0.333333333333
28.0,2.0,CIG,neutral,806.0,12.0,5.0,0.416666666667
29.0,2.0,CIG,alcohol,806.0,26.0,18.0,0.692307692308
29.0,2.0,CIG,cigarette,806.0,26.0,4.0,0.153846153846
29.0,2.0,CIG,neutral,806.0,26.0,4.0,0.153846153846
1.0,2.0,ALC,alcohol,806.0,0.0,0.0,
1.0,2.0,ALC,cigarette,806.0,0.0,0.0,
1.0,2.0,ALC,neutral,806.0,0.0,0.0,
2.0,2.0,ALC,alcohol,806.0,0.0,0.0,
2.0,2.0,ALC,cigarette,806.0,0.0,0.0,
2.0,2.0,ALC,neutral,806.0,0.0,0.0,
3.0,2.0,ALC,alcohol,806.0,0.0,0.0,
3.0,2.0,ALC,cigarette,806.0,0.0,0.0,
3.0,2.0,ALC,neutral,806.0,0.0,0.0,
4.0,2.0,ALC,alcohol,806.0,0.0,0.0,
4.0,2.0,ALC,cigarette,806.0,0.0,0.0,
4.0,2.0,ALC,neutral,806.0,0.0,0.0,
5.0,2.0,ALC,alcohol,806.0,0.0,0.0,
5.0,2.0,ALC,cigarette,806.0,0.0,0.0,
5.0,2.0,ALC,neutral,806.0,0.0,0.0,
6.0,2.0,ALC,alcohol,806.0,0.0,0.0,
6.0,2.0,ALC,cigarette,806.0,0.0,0.0,
6.0,2.0,ALC,neutral,806.0,0.0,0.0,
7.0,2.0,ALC,alcohol,806.0,0.0,0.0,
7.0,2.0,ALC,cigarette,806.0,0.0,0.0,
7.0,2.0,ALC,neutral,806.0,0.0,0.0,
8.0,2.0,ALC,alcohol,806.0,0.0,0.0,
8.0,2.0,ALC,cigarette,806.0,0.0,0.0,
8.0,2.0,ALC,neutral,806.0,0.0,0.0,
9.0,2.0,ALC,alcohol,806.0,0.0,0.0,
9.0,2.0,ALC,cigarette,806.0,0.0,0.0,
9.0,2.0,ALC,neutral,806.0,0.0,0.0,
10.0,2.0,ALC,alcohol,806.0,0.0,0.0,
10.0,2.0,ALC,cigarette,806.0,0.0,0.0,
10.0,2.0,ALC,neutral,806.0,0.0,0.0,
11.0,2.0,ALC,alcohol,806.0,0.0,0.0,
11.0,2.0,ALC,cigarette,806.0,0.0,0.0,
11.0,2.0,ALC,neutral,806.0,0.0,0.0,
12.0,2.0,ALC,alcohol,806.0,0.0,0.0,
12.0,2.0,ALC,cigarette,806.0,0.0,0.0,
12.0,2.0,ALC,neutral,806.0,0.0,0.0,
13.0,2.0,ALC,alcohol,806.0,0.0,0.0,
13.0,2.0,ALC,cigarette,806.0,0.0,0.0,
13.0,2.0,ALC,neutral,806.0,0.0,0.0,
14.0,2.0,ALC,alcohol,806.0,0.0,0.0,
14.0,2.0,ALC,cigarette,806.0,0.0,0.0,
14.0,2.0,ALC,neutral,806.0,0.0,0.0,
15.0,2.0,ALC,alcohol,806.0,0.0,0.0,
15.0,2.0,ALC,cigarette,806.0,0.0,0.0,
15.0,2.0,ALC,neutral,806.0,0.0,0.0,
16.0,2.0,ALC,alcohol,806.0,0.0,0.0,
16.0,2.0,ALC,cigarette,806.0,0.0,0.0,
16.0,2.0,ALC,neutral,806.0,0.0,0.0,
17.0,2.0,ALC,alcohol,806.0,0.0,0.0,
17.0,2.0,ALC,cigarette,806.0,0.0,0.0,
17.0,2.0,ALC,neutral,806.0,0.0,0.0,
18.0,2.0,ALC,alcohol,806.0,0.0,0.0,
18.0,2.0,ALC,cigarette,806.0,0.0,0.0,
18.0,2.0,ALC,neutral,806.0,0.0,0.0,
19.0,2.0,ALC,alcohol,806.0,0.0,0.0,
19.0,2.0,ALC,cigarette,806.0,0.0,0.0,
19.0,2.0,ALC,neutral,806.0,0.0,0.0,
20.0,2.0,ALC,alcohol,806.0,0.0,0.0,
20.0,2.0,ALC,cigarette,806.0,0.0,0.0,
20.0,2.0,ALC,neutral,806.0,0.0,0.0,
21.0,2.0,ALC,alcohol,806.0,0.0,0.0,
21.0,2.0,ALC,cigarette,806.0,0.0,0.0,
21.0,2.0,ALC,neutral,806.0,0.0,0.0,
22.0,2.0,ALC,alcohol,806.0,0.0,0.0,
22.0,2.0,ALC,cigarette,806.0,0.0,0.0,
22.0,2.0,ALC,neutral,806.0,0.0,0.0,
23.0,2.0,ALC,alcohol,806.0,0.0,0.0,
23.0,2.0,ALC,cigarette,806.0,0.0,0.0,
23.0,2.0,ALC,neutral,806.0,0.0,0.0,
24.0,2.0,ALC,alcohol,806.0,0.0,0.0,
24.0,2.0,ALC,cigarette,806.0,0.0,0.0,
24.0,2.0,ALC,neutral,806.0,0.0,0.0,
25.0,2.0,ALC,alcohol,806.0,0.0,0.0,
25.0,2.0,ALC,cigarette,806.0,0.0,0.0,
25.0,2.0,ALC,neutral,806.0,0.0,0.0,
26.0,2.0,ALC,alcohol,806.0,0.0,0.0,
26.0,2.0,ALC,cigarette,806.0,0.0,0.0,
26.0,2.0,ALC,neutral,806.0,0.0,0.0,
27.0,2.0,ALC,alcohol,806.0,0.0,0.0,
27.0,2.0,ALC,cigarette,806.0,0.0,0.0,
27.0,2.0,ALC,neutral,806.0,0.0,0.0,
28.0,2.0,ALC,alcohol,806.0,0.0,0.0,
28.0,2.0,ALC,cigarette,806.0,0.0,0.0,
28.0,2.0,ALC,neutral,806.0,0.0,0.0,
29.0,2.0,ALC,alcohol,806.0,0.0,0.0,
29.0,2.0,ALC,cigarette,806.0,0.0,0.0,
29.0,2.0,ALC,neutral,806.0,0.0,0.0,
