sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,CIG,neutral,632.0,3.0,1.0,0.333333333333
2.0,3.0,CIG,alcohol,632.0,15.0,15.0,1.0
2.0,3.0,CIG,cigarette,632.0,15.0,0.0,0.0
2.0,3.0,CIG,neutral,632.0,15.0,0.0,0.0
3.0,3.0,CIG,alcohol,632.0,18.0,8.0,0.444444444444
3.0,3.0,CIG,cigarette,632.0,18.0,5.0,0.277777777778
3.0,3.0,CIG,neutral,632.0,18.0,5.0,0.277777777778
4.0,3.0,CIG,alcohol,632.0,0.0,0.0,
4.0,3.0,CIG,cigarette,632.0,0.0,0.0,
4.0,3.0,CIG,neutral,632.0,0.0,0.0,
5.0,3.0,CIG,alcohol,632.0,7.0,2.0,0.285714285714
5.0,3.0,CIG,cigarette,632.0,7.0,4.0,0.571428571429
5.0,3.0,CIG,neutral,632.0,7.0,1.0,0.142857142857
6.0,3.0,CIG,alcohol,632.0,26.0,9.0,0.346153846154
6.0,3.0,CIG,cigarette,632.0,26.0,16.0,0.615384615385
6.0,3.0,CIG,neutral,632.0,26.0,1.0,0.0384615384615
7.0,3.0,CIG,alcohol,632.0,6.0,0.0,0.0
7.0,3.0,CIG,cigarette,632.0,6.0,6.0,1.0
7.0,3.0,CIG,neutral,632.0,6.0,0.0,0.0
8.0,3.0,CIG,alcohol,632.0,10.0,4.0,0.4
8.0,3.0,CIG,cigarette,632.0,10.0,4.0,0.4
8.0,3.0,CIG,neutral,632.0,10.0,2.0,0.2
9.0,3.0,CIG,alcohol,632.0,0.0,0.0,
9.0,3.0,CIG,cigarette,632.0,0.0,0.0,
9.0,3.0,CIG,neutral,632.0,0.0,0.0,
10.0,3.0,CIG,alcohol,632.0,22.0,10.0,0.454545454545
10.0,3.0,CIG,cigarette,632.0,22.0,8.0,0.363636363636
10.0,3.0,CIG,neutral,632.0,22.0,4.0,0.181818181818
11.0,3.0,CIG,alcohol,632.0,27.0,8.0,0.296296296296
11.0,3.0,CIG,cigarette,632.0,27.0,13.0,0.481481481481
11.0,3.0,CIG,neutral,632.0,27.0,6.0,0.222222222222
12.0,3.0,CIG,alcohol,632.0,6.0,5.0,0.833333333333
12.0,3.0,CIG,cigarette,632.0,6.0,1.0,0.166666666667
12.0,3.0,CIG,neutral,632.0,6.0,0.0,0.0
13.0,3.0,CIG,alcohol,632.0,27.0,8.0,0.296296296296
13.0,3.0,CIG,cigarette,632.0,27.0,12.0,0.444444444444
13.0,3.0,CIG,neutral,632.0,27.0,7.0,0.259259259259
14.0,3.0,CIG,alcohol,632.0,26.0,20.0,0.769230769231
14.0,3.0,CIG,cigarette,632.0,26.0,2.0,0.0769230769231
14.0,3.0,CIG,neutral,632.0,26.0,4.0,0.153846153846
15.0,3.0,CIG,alcohol,632.0,1.0,0.0,0.0
15.0,3.0,CIG,cigarette,632.0,1.0,1.0,1.0
15.0,3.0,CIG,neutral,632.0,1.0,0.0,0.0
16.0,3.0,CIG,alcohol,632.0,6.0,1.0,0.166666666667
16.0,3.0,CIG,cigarette,632.0,6.0,4.0,0.666666666667
16.0,3.0,CIG,neutral,632.0,6.0,1.0,0.166666666667
17.0,3.0,CIG,alcohol,632.0,15.0,7.0,0.466666666667
17.0,3.0,CIG,cigarette,632.0,15.0,3.0,0.2
17.0,3.0,CIG,neutral,632.0,15.0,5.0,0.333333333333
18.0,3.0,CIG,alcohol,632.0,17.0,14.0,0.823529411765
18.0,3.0,CIG,cigarette,632.0,17.0,2.0,0.117647058824
18.0,3.0,CIG,neutral,632.0,17.0,1.0,0.0588235294118
19.0,3.0,CIG,alcohol,632.0,24.0,18.0,0.75
19.0,3.0,CIG,cigarette,632.0,24.0,3.0,0.125
19.0,3.0,CIG,neutral,632.0,24.0,3.0,0.125
20.0,3.0,CIG,alcohol,632.0,24.0,9.0,0.375
20.0,3.0,CIG,cigarette,632.0,24.0,6.0,0.25
20.0,3.0,CIG,neutral,632.0,24.0,9.0,0.375
21.0,3.0,CIG,alcohol,632.0,0.0,0.0,
21.0,3.0,CIG,cigarette,632.0,0.0,0.0,
21.0,3.0,CIG,neutral,632.0,0.0,0.0,
22.0,3.0,CIG,alcohol,632.0,15.0,8.0,0.533333333333
22.0,3.0,CIG,cigarette,632.0,15.0,5.0,0.333333333333
22.0,3.0,CIG,neutral,632.0,15.0,2.0,0.133333333333
23.0,3.0,CIG,alcohol,632.0,13.0,8.0,0.615384615385
23.0,3.0,CIG,cigarette,632.0,13.0,3.0,0.230769230769
23.0,3.0,CIG,neutral,632.0,13.0,2.0,0.153846153846
24.0,3.0,CIG,alcohol,632.0,2.0,1.0,0.5
24.0,3.0,CIG,cigarette,632.0,2.0,0.0,0.0
24.0,3.0,CIG,neutral,632.0,2.0,1.0,0.5
25.0,3.0,CIG,alcohol,632.0,20.0,8.0,0.4
25.0,3.0,CIG,cigarette,632.0,20.0,6.0,0.3
25.0,3.0,CIG,neutral,632.0,20.0,6.0,0.3
26.0,3.0,CIG,alcohol,632.0,0.0,0.0,
26.0,3.0,CIG,cigarette,632.0,0.0,0.0,
26.0,3.0,CIG,neutral,632.0,0.0,0.0,
27.0,3.0,CIG,alcohol,632.0,0.0,0.0,
27.0,3.0,CIG,cigarette,632.0,0.0,0.0,
27.0,3.0,CIG,neutral,632.0,0.0,0.0,
28.0,3.0,CIG,alcohol,632.0,0.0,0.0,
28.0,3.0,CIG,cigarette,632.0,0.0,0.0,
28.0,3.0,CIG,neutral,632.0,0.0,0.0,
29.0,3.0,CIG,alcohol,632.0,25.0,6.0,0.24
29.0,3.0,CIG,cigarette,632.0,25.0,16.0,0.64
29.0,3.0,CIG,neutral,632.0,25.0,3.0,0.12
