sub_id,trial_type,selected_item,looked_at_item,timepoint,mean_fix_likelihood
2.0,1.0,cigarette,cigarette,244.0,0.454545454545
2.0,1.0,cigarette,neutral,244.0,0.181818181818
3.0,1.0,cigarette,alcohol,244.0,0.380952380952
3.0,1.0,cigarette,cigarette,244.0,0.333333333333
3.0,1.0,cigarette,neutral,244.0,0.285714285714
4.0,1.0,cigarette,alcohol,244.0,0.0
4.0,1.0,cigarette,cigarette,244.0,1.0
4.0,1.0,cigarette,neutral,244.0,0.0
5.0,1.0,cigarette,alcohol,244.0,0.285714285714
5.0,1.0,cigarette,cigarette,244.0,0.571428571429
5.0,1.0,cigarette,neutral,244.0,0.142857142857
6.0,1.0,cigarette,alcohol,244.0,0.125
6.0,1.0,cigarette,cigarette,244.0,0.875
6.0,1.0,cigarette,neutral,244.0,0.0
7.0,1.0,cigarette,alcohol,244.0,0.0408163265306
7.0,1.0,cigarette,cigarette,244.0,0.877551020408
7.0,1.0,cigarette,neutral,244.0,0.0816326530612
8.0,1.0,cigarette,alcohol,244.0,0.137931034483
8.0,1.0,cigarette,cigarette,244.0,0.827586206897
8.0,1.0,cigarette,neutral,244.0,0.0344827586207
9.0,1.0,cigarette,alcohol,244.0,0.153846153846
9.0,1.0,cigarette,cigarette,244.0,0.846153846154
9.0,1.0,cigarette,neutral,244.0,0.0
10.0,1.0,cigarette,alcohol,244.0,0.3
10.0,1.0,cigarette,cigarette,244.0,0.533333333333
10.0,1.0,cigarette,neutral,244.0,0.166666666667
11.0,1.0,cigarette,alcohol,244.0,0.2
11.0,1.0,cigarette,cigarette,244.0,0.8
11.0,1.0,cigarette,neutral,244.0,0.0
12.0,1.0,cigarette,alcohol,244.0,0.0
12.0,1.0,cigarette,cigarette,244.0,1.0
12.0,1.0,cigarette,neutral,244.0,0.0
13.0,1.0,cigarette,alcohol,244.0,0.222222222222
13.0,1.0,cigarette,cigarette,244.0,0.62962962963
13.0,1.0,cigarette,neutral,244.0,0.148148148148
14.0,1.0,cigarette,alcohol,244.0,0.375
14.0,1.0,cigarette,cigarette,244.0,0.6
14.0,1.0,cigarette,neutral,244.0,0.025
15.0,1.0,cigarette,alcohol,244.0,0.204081632653
15.0,1.0,cigarette,cigarette,244.0,0.571428571429
15.0,1.0,cigarette,neutral,244.0,0.224489795918
16.0,1.0,cigarette,alcohol,244.0,0.115384615385
16.0,1.0,cigarette,cigarette,244.0,0.769230769231
16.0,1.0,cigarette,neutral,244.0,0.115384615385
17.0,1.0,cigarette,alcohol,244.0,0.0625
17.0,1.0,cigarette,cigarette,244.0,0.875
17.0,1.0,cigarette,neutral,244.0,0.0625
18.0,1.0,cigarette,alcohol,244.0,0.225806451613
18.0,1.0,cigarette,cigarette,244.0,0.58064516129
18.0,1.0,cigarette,neutral,244.0,0.193548387097
19.0,1.0,cigarette,alcohol,244.0,0.115384615385
19.0,1.0,cigarette,cigarette,244.0,0.769230769231
19.0,1.0,cigarette,neutral,244.0,0.115384615385
20.0,1.0,cigarette,alcohol,244.0,0.24
20.0,1.0,cigarette,cigarette,244.0,0.64
20.0,1.0,cigarette,neutral,244.0,0.12
21.0,1.0,cigarette,alcohol,244.0,0.16
21.0,1.0,cigarette,cigarette,244.0,0.64
21.0,1.0,cigarette,neutral,244.0,0.2
22.0,1.0,cigarette,alcohol,244.0,0.0714285714286
22.0,1.0,cigarette,cigarette,244.0,0.821428571429
22.0,1.0,cigarette,neutral,244.0,0.107142857143
23.0,1.0,cigarette,alcohol,244.0,0.12
23.0,1.0,cigarette,cigarette,244.0,0.8
23.0,1.0,cigarette,neutral,244.0,0.08
24.0,1.0,cigarette,alcohol,244.0,0.454545454545
24.0,1.0,cigarette,cigarette,244.0,0.454545454545
24.0,1.0,cigarette,neutral,244.0,0.0909090909091
25.0,1.0,cigarette,alcohol,244.0,0.1
25.0,1.0,cigarette,cigarette,244.0,0.85
25.0,1.0,cigarette,neutral,244.0,0.05
26.0,1.0,cigarette,alcohol,244.0,0.0526315789474
26.0,1.0,cigarette,cigarette,244.0,0.947368421053
26.0,1.0,cigarette,neutral,244.0,0.0
27.0,1.0,cigarette,alcohol,244.0,0.478260869565
27.0,1.0,cigarette,cigarette,244.0,0.304347826087
27.0,1.0,cigarette,neutral,244.0,0.217391304348
28.0,1.0,cigarette,alcohol,244.0,0.179487179487
28.0,1.0,cigarette,cigarette,244.0,0.717948717949
28.0,1.0,cigarette,neutral,244.0,0.102564102564
29.0,1.0,cigarette,alcohol,244.0,0.0408163265306
29.0,1.0,cigarette,cigarette,244.0,0.918367346939
29.0,1.0,cigarette,neutral,244.0,0.0408163265306
1.0,1.0,neutral,alcohol,244.0,0.25
1.0,1.0,neutral,cigarette,244.0,0.25
1.0,1.0,neutral,neutral,244.0,0.5
2.0,1.0,neutral,alcohol,244.0,1.0
2.0,1.0,neutral,cigarette,244.0,0.0
2.0,1.0,neutral,neutral,244.0,0.0
3.0,1.0,neutral,alcohol,244.0,
3.0,1.0,neutral,cigarette,244.0,
3.0,1.0,neutral,neutral,244.0,
4.0,1.0,neutral,alcohol,244.0,
4.0,1.0,neutral,cigarette,244.0,
4.0,1.0,neutral,neutral,244.0,
5.0,1.0,neutral,alcohol,244.0,0.0
5.0,1.0,neutral,cigarette,244.0,0.307692307692
5.0,1.0,neutral,neutral,244.0,0.692307692308
6.0,1.0,neutral,alcohol,244.0,0.0
6.0,1.0,neutral,cigarette,244.0,1.0
6.0,1.0,neutral,neutral,244.0,0.0
7.0,1.0,neutral,alcohol,244.0,
7.0,1.0,neutral,cigarette,244.0,
7.0,1.0,neutral,neutral,244.0,
8.0,1.0,neutral,alcohol,244.0,0.0714285714286
8.0,1.0,neutral,cigarette,244.0,0.0714285714286
8.0,1.0,neutral,neutral,244.0,0.857142857143
9.0,1.0,neutral,alcohol,244.0,0.0
9.0,1.0,neutral,cigarette,244.0,0.333333333333
9.0,1.0,neutral,neutral,244.0,0.666666666667
10.0,1.0,neutral,alcohol,244.0,0.0
10.0,1.0,neutral,cigarette,244.0,1.0
10.0,1.0,neutral,neutral,244.0,0.0
11.0,1.0,neutral,alcohol,244.0,
11.0,1.0,neutral,cigarette,244.0,
11.0,1.0,neutral,neutral,244.0,
12.0,1.0,neutral,alcohol,244.0,0.0
12.0,1.0,neutral,cigarette,244.0,1.0
12.0,1.0,neutral,neutral,244.0,0.0
13.0,1.0,neutral,alcohol,244.0,0.173913043478
13.0,1.0,neutral,cigarette,244.0,0.152173913043
13.0,1.0,neutral,neutral,244.0,0.673913043478
14.0,1.0,neutral,alcohol,244.0,
14.0,1.0,neutral,cigarette,244.0,
14.0,1.0,neutral,neutral,244.0,
15.0,1.0,neutral,alcohol,244.0,
15.0,1.0,neutral,cigarette,244.0,
15.0,1.0,neutral,neutral,244.0,
16.0,1.0,neutral,alcohol,244.0,0.0
16.0,1.0,neutral,cigarette,244.0,0.333333333333
16.0,1.0,neutral,neutral,244.0,0.666666666667
17.0,1.0,neutral,alcohol,244.0,0.0
17.0,1.0,neutral,cigarette,244.0,0.0
17.0,1.0,neutral,neutral,244.0,1.0
18.0,1.0,neutral,alcohol,244.0,
18.0,1.0,neutral,cigarette,244.0,
18.0,1.0,neutral,neutral,244.0,
19.0,1.0,neutral,alcohol,244.0,0.2
19.0,1.0,neutral,cigarette,244.0,0.2
19.0,1.0,neutral,neutral,244.0,0.6
20.0,1.0,neutral,alcohol,244.0,0.0
20.0,1.0,neutral,cigarette,244.0,0.2
20.0,1.0,neutral,neutral,244.0,0.8
21.0,1.0,neutral,alcohol,244.0,0.0
21.0,1.0,neutral,cigarette,244.0,0.0
21.0,1.0,neutral,neutral,244.0,1.0
22.0,1.0,neutral,alcohol,244.0,1.0
22.0,1.0,neutral,cigarette,244.0,0.0
22.0,1.0,neutral,neutral,244.0,0.0
23.0,1.0,neutral,alcohol,244.0,0.0
23.0,1.0,neutral,cigarette,244.0,0.0
23.0,1.0,neutral,neutral,244.0,1.0
24.0,1.0,neutral,alcohol,244.0,0.25
24.0,1.0,neutral,cigarette,244.0,0.25
24.0,1.0,neutral,neutral,244.0,0.5
25.0,1.0,neutral,alcohol,244.0,0.333333333333
25.0,1.0,neutral,cigarette,244.0,0.0
25.0,1.0,neutral,neutral,244.0,0.666666666667
26.0,1.0,neutral,alcohol,244.0,0.0204081632653
26.0,1.0,neutral,cigarette,244.0,0.0
26.0,1.0,neutral,neutral,244.0,0.979591836735
27.0,1.0,neutral,alcohol,244.0,0.291666666667
27.0,1.0,neutral,cigarette,244.0,0.1875
27.0,1.0,neutral,neutral,244.0,0.520833333333
28.0,1.0,neutral,alcohol,244.0,0.0
28.0,1.0,neutral,cigarette,244.0,0.25
28.0,1.0,neutral,neutral,244.0,0.75
29.0,1.0,neutral,alcohol,244.0,
29.0,1.0,neutral,cigarette,244.0,
29.0,1.0,neutral,neutral,244.0,
