sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
29.0,1.0,alcohol,neutral,694.0,8.0,0.130434782609
1.0,1.0,cigarette,alcohol,694.0,5.0,0.4
1.0,1.0,cigarette,cigarette,694.0,5.0,0.4
1.0,1.0,cigarette,neutral,694.0,5.0,0.2
2.0,1.0,cigarette,alcohol,694.0,5.0,0.0
2.0,1.0,cigarette,cigarette,694.0,5.0,1.0
2.0,1.0,cigarette,neutral,694.0,5.0,0.0
3.0,1.0,cigarette,alcohol,694.0,5.0,0.692307692308
3.0,1.0,cigarette,cigarette,694.0,5.0,0.230769230769
3.0,1.0,cigarette,neutral,694.0,5.0,0.0769230769231
4.0,1.0,cigarette,alcohol,694.0,5.0,
4.0,1.0,cigarette,cigarette,694.0,5.0,
4.0,1.0,cigarette,neutral,694.0,5.0,
5.0,1.0,cigarette,alcohol,694.0,5.0,0.4
5.0,1.0,cigarette,cigarette,694.0,5.0,0.45
5.0,1.0,cigarette,neutral,694.0,5.0,0.15
6.0,1.0,cigarette,alcohol,694.0,5.0,0.348837209302
6.0,1.0,cigarette,cigarette,694.0,5.0,0.46511627907
6.0,1.0,cigarette,neutral,694.0,5.0,0.186046511628
7.0,1.0,cigarette,alcohol,694.0,5.0,0.1
7.0,1.0,cigarette,cigarette,694.0,5.0,0.8
7.0,1.0,cigarette,neutral,694.0,5.0,0.1
8.0,1.0,cigarette,alcohol,694.0,5.0,0.181818181818
8.0,1.0,cigarette,cigarette,694.0,5.0,0.545454545455
8.0,1.0,cigarette,neutral,694.0,5.0,0.272727272727
9.0,1.0,cigarette,alcohol,694.0,5.0,0.0
9.0,1.0,cigarette,cigarette,694.0,5.0,0.8
9.0,1.0,cigarette,neutral,694.0,5.0,0.2
10.0,1.0,cigarette,alcohol,694.0,5.0,0.4
10.0,1.0,cigarette,cigarette,694.0,5.0,0.533333333333
10.0,1.0,cigarette,neutral,694.0,5.0,0.0666666666667
11.0,1.0,cigarette,alcohol,694.0,5.0,0.0
11.0,1.0,cigarette,cigarette,694.0,5.0,0.7
11.0,1.0,cigarette,neutral,694.0,5.0,0.3
12.0,1.0,cigarette,alcohol,694.0,5.0,0.0
12.0,1.0,cigarette,cigarette,694.0,5.0,0.666666666667
12.0,1.0,cigarette,neutral,694.0,5.0,0.333333333333
13.0,1.0,cigarette,alcohol,694.0,5.0,0.461538461538
13.0,1.0,cigarette,cigarette,694.0,5.0,0.269230769231
13.0,1.0,cigarette,neutral,694.0,5.0,0.269230769231
14.0,1.0,cigarette,alcohol,694.0,5.0,0.225806451613
14.0,1.0,cigarette,cigarette,694.0,5.0,0.483870967742
14.0,1.0,cigarette,neutral,694.0,5.0,0.290322580645
15.0,1.0,cigarette,alcohol,694.0,5.0,0.208333333333
15.0,1.0,cigarette,cigarette,694.0,5.0,0.458333333333
15.0,1.0,cigarette,neutral,694.0,5.0,0.333333333333
16.0,1.0,cigarette,alcohol,694.0,5.0,0.222222222222
16.0,1.0,cigarette,cigarette,694.0,5.0,0.666666666667
16.0,1.0,cigarette,neutral,694.0,5.0,0.111111111111
17.0,1.0,cigarette,alcohol,694.0,5.0,0.5
17.0,1.0,cigarette,cigarette,694.0,5.0,0.333333333333
17.0,1.0,cigarette,neutral,694.0,5.0,0.166666666667
18.0,1.0,cigarette,alcohol,694.0,5.0,0.5
18.0,1.0,cigarette,cigarette,694.0,5.0,0.25
18.0,1.0,cigarette,neutral,694.0,5.0,0.25
19.0,1.0,cigarette,alcohol,694.0,5.0,0.25
19.0,1.0,cigarette,cigarette,694.0,5.0,0.625
19.0,1.0,cigarette,neutral,694.0,5.0,0.125
20.0,1.0,cigarette,alcohol,694.0,5.0,0.391304347826
20.0,1.0,cigarette,cigarette,694.0,5.0,0.478260869565
20.0,1.0,cigarette,neutral,694.0,5.0,0.130434782609
21.0,1.0,cigarette,alcohol,694.0,5.0,0.416666666667
21.0,1.0,cigarette,cigarette,694.0,5.0,0.416666666667
21.0,1.0,cigarette,neutral,694.0,5.0,0.166666666667
22.0,1.0,cigarette,alcohol,694.0,5.0,0.2
22.0,1.0,cigarette,cigarette,694.0,5.0,0.6
22.0,1.0,cigarette,neutral,694.0,5.0,0.2
23.0,1.0,cigarette,alcohol,694.0,5.0,0.0
23.0,1.0,cigarette,cigarette,694.0,5.0,0.5
23.0,1.0,cigarette,neutral,694.0,5.0,0.5
24.0,1.0,cigarette,alcohol,694.0,5.0,0.45
24.0,1.0,cigarette,cigarette,694.0,5.0,0.45
24.0,1.0,cigarette,neutral,694.0,5.0,0.1
25.0,1.0,cigarette,alcohol,694.0,5.0,0.333333333333
25.0,1.0,cigarette,cigarette,694.0,5.0,0.333333333333
25.0,1.0,cigarette,neutral,694.0,5.0,0.333333333333
26.0,1.0,cigarette,alcohol,694.0,5.0,0.176470588235
26.0,1.0,cigarette,cigarette,694.0,5.0,0.411764705882
26.0,1.0,cigarette,neutral,694.0,5.0,0.411764705882
27.0,1.0,cigarette,alcohol,694.0,5.0,0.318181818182
27.0,1.0,cigarette,cigarette,694.0,5.0,0.272727272727
27.0,1.0,cigarette,neutral,694.0,5.0,0.409090909091
28.0,1.0,cigarette,alcohol,694.0,5.0,0.166666666667
28.0,1.0,cigarette,cigarette,694.0,5.0,0.75
28.0,1.0,cigarette,neutral,694.0,5.0,0.0833333333333
29.0,1.0,cigarette,alcohol,694.0,5.0,0.270833333333
29.0,1.0,cigarette,cigarette,694.0,5.0,0.645833333333
29.0,1.0,cigarette,neutral,694.0,5.0,0.0833333333333
1.0,1.0,neutral,alcohol,694.0,1.0,0.0
1.0,1.0,neutral,cigarette,694.0,1.0,1.0
1.0,1.0,neutral,neutral,694.0,1.0,0.0
2.0,1.0,neutral,alcohol,694.0,1.0,
2.0,1.0,neutral,cigarette,694.0,1.0,
2.0,1.0,neutral,neutral,694.0,1.0,
3.0,1.0,neutral,alcohol,694.0,1.0,
3.0,1.0,neutral,cigarette,694.0,1.0,
3.0,1.0,neutral,neutral,694.0,1.0,
4.0,1.0,neutral,alcohol,694.0,1.0,
4.0,1.0,neutral,cigarette,694.0,1.0,
4.0,1.0,neutral,neutral,694.0,1.0,
5.0,1.0,neutral,alcohol,694.0,1.0,0.666666666667
5.0,1.0,neutral,cigarette,694.0,1.0,0.0
5.0,1.0,neutral,neutral,694.0,1.0,0.333333333333
6.0,1.0,neutral,alcohol,694.0,1.0,0.0
6.0,1.0,neutral,cigarette,694.0,1.0,1.0
6.0,1.0,neutral,neutral,694.0,1.0,0.0
7.0,1.0,neutral,alcohol,694.0,1.0,
7.0,1.0,neutral,cigarette,694.0,1.0,
7.0,1.0,neutral,neutral,694.0,1.0,
8.0,1.0,neutral,alcohol,694.0,1.0,0.0
8.0,1.0,neutral,cigarette,694.0,1.0,0.333333333333
8.0,1.0,neutral,neutral,694.0,1.0,0.666666666667
9.0,1.0,neutral,alcohol,694.0,1.0,0.0
9.0,1.0,neutral,cigarette,694.0,1.0,0.75
9.0,1.0,neutral,neutral,694.0,1.0,0.25
10.0,1.0,neutral,alcohol,694.0,1.0,0.0
10.0,1.0,neutral,cigarette,694.0,1.0,1.0
10.0,1.0,neutral,neutral,694.0,1.0,0.0
11.0,1.0,neutral,alcohol,694.0,1.0,
11.0,1.0,neutral,cigarette,694.0,1.0,
11.0,1.0,neutral,neutral,694.0,1.0,
12.0,1.0,neutral,alcohol,694.0,1.0,
12.0,1.0,neutral,cigarette,694.0,1.0,
12.0,1.0,neutral,neutral,694.0,1.0,
13.0,1.0,neutral,alcohol,694.0,1.0,0.185185185185
13.0,1.0,neutral,cigarette,694.0,1.0,0.259259259259
13.0,1.0,neutral,neutral,694.0,1.0,0.555555555556
14.0,1.0,neutral,alcohol,694.0,1.0,
14.0,1.0,neutral,cigarette,694.0,1.0,
14.0,1.0,neutral,neutral,694.0,1.0,
15.0,1.0,neutral,alcohol,694.0,1.0,
15.0,1.0,neutral,cigarette,694.0,1.0,
15.0,1.0,neutral,neutral,694.0,1.0,
16.0,1.0,neutral,alcohol,694.0,1.0,0.25
16.0,1.0,neutral,cigarette,694.0,1.0,0.5
16.0,1.0,neutral,neutral,694.0,1.0,0.25
17.0,1.0,neutral,alcohol,694.0,1.0,1.0
17.0,1.0,neutral,cigarette,694.0,1.0,0.0
17.0,1.0,neutral,neutral,694.0,1.0,0.0
18.0,1.0,neutral,alcohol,694.0,1.0,
18.0,1.0,neutral,cigarette,694.0,1.0,
18.0,1.0,neutral,neutral,694.0,1.0,
19.0,1.0,neutral,alcohol,694.0,1.0,0.0
19.0,1.0,neutral,cigarette,694.0,1.0,0.0
19.0,1.0,neutral,neutral,694.0,1.0,1.0
20.0,1.0,neutral,alcohol,694.0,1.0,0.0
20.0,1.0,neutral,cigarette,694.0,1.0,0.5
20.0,1.0,neutral,neutral,694.0,1.0,0.5
21.0,1.0,neutral,alcohol,694.0,1.0,
21.0,1.0,neutral,cigarette,694.0,1.0,
21.0,1.0,neutral,neutral,694.0,1.0,
22.0,1.0,neutral,alcohol,694.0,1.0,
22.0,1.0,neutral,cigarette,694.0,1.0,
22.0,1.0,neutral,neutral,694.0,1.0,
23.0,1.0,neutral,alcohol,694.0,1.0,1.0
23.0,1.0,neutral,cigarette,694.0,1.0,0.0
23.0,1.0,neutral,neutral,694.0,1.0,0.0
24.0,1.0,neutral,alcohol,694.0,1.0,0.5
24.0,1.0,neutral,cigarette,694.0,1.0,0.5
24.0,1.0,neutral,neutral,694.0,1.0,0.0
25.0,1.0,neutral,alcohol,694.0,1.0,0.0
25.0,1.0,neutral,cigarette,694.0,1.0,0.333333333333
25.0,1.0,neutral,neutral,694.0,1.0,0.666666666667
26.0,1.0,neutral,alcohol,694.0,1.0,0.15
26.0,1.0,neutral,cigarette,694.0,1.0,0.1
26.0,1.0,neutral,neutral,694.0,1.0,0.75
27.0,1.0,neutral,alcohol,694.0,1.0,0.258064516129
27.0,1.0,neutral,cigarette,694.0,1.0,0.612903225806
27.0,1.0,neutral,neutral,694.0,1.0,0.129032258065
28.0,1.0,neutral,alcohol,694.0,1.0,0.5
28.0,1.0,neutral,cigarette,694.0,1.0,0.0
28.0,1.0,neutral,neutral,694.0,1.0,0.5
29.0,1.0,neutral,alcohol,694.0,1.0,
29.0,1.0,neutral,cigarette,694.0,1.0,
29.0,1.0,neutral,neutral,694.0,1.0,
