sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
26.0,1.0,alcohol,alcohol,344.0,1.0,0.0
26.0,1.0,alcohol,cigarette,344.0,1.0,1.0
26.0,1.0,alcohol,neutral,344.0,1.0,0.0
27.0,1.0,alcohol,alcohol,344.0,0.0,
27.0,1.0,alcohol,cigarette,344.0,0.0,
27.0,1.0,alcohol,neutral,344.0,0.0,
28.0,1.0,alcohol,alcohol,344.0,22.0,0.636363636364
28.0,1.0,alcohol,cigarette,344.0,22.0,0.318181818182
28.0,1.0,alcohol,neutral,344.0,22.0,0.0454545454545
29.0,1.0,alcohol,alcohol,344.0,24.0,0.833333333333
29.0,1.0,alcohol,cigarette,344.0,24.0,0.166666666667
29.0,1.0,alcohol,neutral,344.0,24.0,0.0
1.0,1.0,cigarette,alcohol,344.0,7.0,0.142857142857
1.0,1.0,cigarette,cigarette,344.0,7.0,0.714285714286
1.0,1.0,cigarette,neutral,344.0,7.0,0.142857142857
2.0,1.0,cigarette,alcohol,344.0,11.0,0.454545454545
2.0,1.0,cigarette,cigarette,344.0,11.0,0.363636363636
2.0,1.0,cigarette,neutral,344.0,11.0,0.181818181818
3.0,1.0,cigarette,alcohol,344.0,21.0,0.428571428571
3.0,1.0,cigarette,cigarette,344.0,21.0,0.47619047619
3.0,1.0,cigarette,neutral,344.0,21.0,0.0952380952381
4.0,1.0,cigarette,alcohol,344.0,1.0,0.0
4.0,1.0,cigarette,cigarette,344.0,1.0,1.0
4.0,1.0,cigarette,neutral,344.0,1.0,0.0
5.0,1.0,cigarette,alcohol,344.0,20.0,0.2
5.0,1.0,cigarette,cigarette,344.0,20.0,0.6
5.0,1.0,cigarette,neutral,344.0,20.0,0.2
6.0,1.0,cigarette,alcohol,344.0,62.0,0.0967741935484
6.0,1.0,cigarette,cigarette,344.0,62.0,0.854838709677
6.0,1.0,cigarette,neutral,344.0,62.0,0.0483870967742
7.0,1.0,cigarette,alcohol,344.0,41.0,0.0243902439024
7.0,1.0,cigarette,cigarette,344.0,41.0,0.878048780488
7.0,1.0,cigarette,neutral,344.0,41.0,0.0975609756098
8.0,1.0,cigarette,alcohol,344.0,24.0,0.166666666667
8.0,1.0,cigarette,cigarette,344.0,24.0,0.791666666667
8.0,1.0,cigarette,neutral,344.0,24.0,0.0416666666667
9.0,1.0,cigarette,alcohol,344.0,10.0,0.1
9.0,1.0,cigarette,cigarette,344.0,10.0,0.7
9.0,1.0,cigarette,neutral,344.0,10.0,0.2
10.0,1.0,cigarette,alcohol,344.0,56.0,0.232142857143
10.0,1.0,cigarette,cigarette,344.0,56.0,0.553571428571
10.0,1.0,cigarette,neutral,344.0,56.0,0.214285714286
11.0,1.0,cigarette,alcohol,344.0,10.0,0.2
11.0,1.0,cigarette,cigarette,344.0,10.0,0.8
11.0,1.0,cigarette,neutral,344.0,10.0,0.0
12.0,1.0,cigarette,alcohol,344.0,1.0,1.0
12.0,1.0,cigarette,cigarette,344.0,1.0,0.0
12.0,1.0,cigarette,neutral,344.0,1.0,0.0
13.0,1.0,cigarette,alcohol,344.0,26.0,0.230769230769
13.0,1.0,cigarette,cigarette,344.0,26.0,0.576923076923
13.0,1.0,cigarette,neutral,344.0,26.0,0.192307692308
14.0,1.0,cigarette,alcohol,344.0,40.0,0.3
14.0,1.0,cigarette,cigarette,344.0,40.0,0.65
14.0,1.0,cigarette,neutral,344.0,40.0,0.05
15.0,1.0,cigarette,alcohol,344.0,49.0,0.244897959184
15.0,1.0,cigarette,cigarette,344.0,49.0,0.510204081633
15.0,1.0,cigarette,neutral,344.0,49.0,0.244897959184
16.0,1.0,cigarette,alcohol,344.0,23.0,0.0869565217391
16.0,1.0,cigarette,cigarette,344.0,23.0,0.782608695652
16.0,1.0,cigarette,neutral,344.0,23.0,0.130434782609
17.0,1.0,cigarette,alcohol,344.0,26.0,0.153846153846
17.0,1.0,cigarette,cigarette,344.0,26.0,0.730769230769
17.0,1.0,cigarette,neutral,344.0,26.0,0.115384615385
18.0,1.0,cigarette,alcohol,344.0,25.0,0.44
18.0,1.0,cigarette,cigarette,344.0,25.0,0.44
18.0,1.0,cigarette,neutral,344.0,25.0,0.12
19.0,1.0,cigarette,alcohol,344.0,24.0,0.125
19.0,1.0,cigarette,cigarette,344.0,24.0,0.625
19.0,1.0,cigarette,neutral,344.0,24.0,0.25
20.0,1.0,cigarette,alcohol,344.0,24.0,0.25
20.0,1.0,cigarette,cigarette,344.0,24.0,0.666666666667
20.0,1.0,cigarette,neutral,344.0,24.0,0.0833333333333
21.0,1.0,cigarette,alcohol,344.0,25.0,0.16
21.0,1.0,cigarette,cigarette,344.0,25.0,0.64
21.0,1.0,cigarette,neutral,344.0,25.0,0.2
22.0,1.0,cigarette,alcohol,344.0,24.0,0.0416666666667
22.0,1.0,cigarette,cigarette,344.0,24.0,0.833333333333
22.0,1.0,cigarette,neutral,344.0,24.0,0.125
23.0,1.0,cigarette,alcohol,344.0,20.0,0.1
23.0,1.0,cigarette,cigarette,344.0,20.0,0.75
23.0,1.0,cigarette,neutral,344.0,20.0,0.15
24.0,1.0,cigarette,alcohol,344.0,22.0,0.454545454545
24.0,1.0,cigarette,cigarette,344.0,22.0,0.454545454545
24.0,1.0,cigarette,neutral,344.0,22.0,0.0909090909091
25.0,1.0,cigarette,alcohol,344.0,19.0,0.263157894737
25.0,1.0,cigarette,cigarette,344.0,19.0,0.684210526316
25.0,1.0,cigarette,neutral,344.0,19.0,0.0526315789474
26.0,1.0,cigarette,alcohol,344.0,19.0,0.157894736842
26.0,1.0,cigarette,cigarette,344.0,19.0,0.789473684211
26.0,1.0,cigarette,neutral,344.0,19.0,0.0526315789474
27.0,1.0,cigarette,alcohol,344.0,24.0,0.5
27.0,1.0,cigarette,cigarette,344.0,24.0,0.291666666667
27.0,1.0,cigarette,neutral,344.0,24.0,0.208333333333
28.0,1.0,cigarette,alcohol,344.0,32.0,0.3125
28.0,1.0,cigarette,cigarette,344.0,32.0,0.5625
28.0,1.0,cigarette,neutral,344.0,32.0,0.125
29.0,1.0,cigarette,alcohol,344.0,49.0,0.0408163265306
29.0,1.0,cigarette,cigarette,344.0,49.0,0.877551020408
29.0,1.0,cigarette,neutral,344.0,49.0,0.0816326530612
1.0,1.0,neutral,alcohol,344.0,3.0,0.0
1.0,1.0,neutral,cigarette,344.0,3.0,0.333333333333
1.0,1.0,neutral,neutral,344.0,3.0,0.666666666667
2.0,1.0,neutral,alcohol,344.0,1.0,1.0
2.0,1.0,neutral,cigarette,344.0,1.0,0.0
2.0,1.0,neutral,neutral,344.0,1.0,0.0
3.0,1.0,neutral,alcohol,344.0,0.0,
3.0,1.0,neutral,cigarette,344.0,0.0,
3.0,1.0,neutral,neutral,344.0,0.0,
4.0,1.0,neutral,alcohol,344.0,0.0,
4.0,1.0,neutral,cigarette,344.0,0.0,
4.0,1.0,neutral,neutral,344.0,0.0,
5.0,1.0,neutral,alcohol,344.0,13.0,0.230769230769
5.0,1.0,neutral,cigarette,344.0,13.0,0.307692307692
5.0,1.0,neutral,neutral,344.0,13.0,0.461538461538
6.0,1.0,neutral,alcohol,344.0,1.0,0.0
6.0,1.0,neutral,cigarette,344.0,1.0,1.0
6.0,1.0,neutral,neutral,344.0,1.0,0.0
7.0,1.0,neutral,alcohol,344.0,0.0,
7.0,1.0,neutral,cigarette,344.0,0.0,
7.0,1.0,neutral,neutral,344.0,0.0,
8.0,1.0,neutral,alcohol,344.0,12.0,0.0
8.0,1.0,neutral,cigarette,344.0,12.0,0.166666666667
8.0,1.0,neutral,neutral,344.0,12.0,0.833333333333
9.0,1.0,neutral,alcohol,344.0,7.0,0.428571428571
9.0,1.0,neutral,cigarette,344.0,7.0,0.142857142857
9.0,1.0,neutral,neutral,344.0,7.0,0.428571428571
10.0,1.0,neutral,alcohol,344.0,1.0,0.0
10.0,1.0,neutral,cigarette,344.0,1.0,1.0
10.0,1.0,neutral,neutral,344.0,1.0,0.0
11.0,1.0,neutral,alcohol,344.0,0.0,
11.0,1.0,neutral,cigarette,344.0,0.0,
11.0,1.0,neutral,neutral,344.0,0.0,
12.0,1.0,neutral,alcohol,344.0,1.0,0.0
12.0,1.0,neutral,cigarette,344.0,1.0,1.0
12.0,1.0,neutral,neutral,344.0,1.0,0.0
13.0,1.0,neutral,alcohol,344.0,45.0,0.155555555556
13.0,1.0,neutral,cigarette,344.0,45.0,0.111111111111
13.0,1.0,neutral,neutral,344.0,45.0,0.733333333333
14.0,1.0,neutral,alcohol,344.0,0.0,
14.0,1.0,neutral,cigarette,344.0,0.0,
14.0,1.0,neutral,neutral,344.0,0.0,
15.0,1.0,neutral,alcohol,344.0,0.0,
15.0,1.0,neutral,cigarette,344.0,0.0,
15.0,1.0,neutral,neutral,344.0,0.0,
16.0,1.0,neutral,alcohol,344.0,5.0,0.0
16.0,1.0,neutral,cigarette,344.0,5.0,0.4
16.0,1.0,neutral,neutral,344.0,5.0,0.6
17.0,1.0,neutral,alcohol,344.0,3.0,0.333333333333
17.0,1.0,neutral,cigarette,344.0,3.0,0.0
17.0,1.0,neutral,neutral,344.0,3.0,0.666666666667
18.0,1.0,neutral,alcohol,344.0,0.0,
18.0,1.0,neutral,cigarette,344.0,0.0,
18.0,1.0,neutral,neutral,344.0,0.0,
19.0,1.0,neutral,alcohol,344.0,5.0,0.2
19.0,1.0,neutral,cigarette,344.0,5.0,0.4
19.0,1.0,neutral,neutral,344.0,5.0,0.4
20.0,1.0,neutral,alcohol,344.0,5.0,0.2
20.0,1.0,neutral,cigarette,344.0,5.0,0.2
20.0,1.0,neutral,neutral,344.0,5.0,0.6
21.0,1.0,neutral,alcohol,344.0,1.0,0.0
21.0,1.0,neutral,cigarette,344.0,1.0,0.0
21.0,1.0,neutral,neutral,344.0,1.0,1.0
22.0,1.0,neutral,alcohol,344.0,1.0,1.0
22.0,1.0,neutral,cigarette,344.0,1.0,0.0
22.0,1.0,neutral,neutral,344.0,1.0,0.0
23.0,1.0,neutral,alcohol,344.0,1.0,1.0
23.0,1.0,neutral,cigarette,344.0,1.0,0.0
23.0,1.0,neutral,neutral,344.0,1.0,0.0
24.0,1.0,neutral,alcohol,344.0,4.0,0.25
24.0,1.0,neutral,cigarette,344.0,4.0,0.25
24.0,1.0,neutral,neutral,344.0,4.0,0.5
25.0,1.0,neutral,alcohol,344.0,2.0,0.5
25.0,1.0,neutral,cigarette,344.0,2.0,0.0
25.0,1.0,neutral,neutral,344.0,2.0,0.5
26.0,1.0,neutral,alcohol,344.0,46.0,0.0652173913043
26.0,1.0,neutral,cigarette,344.0,46.0,0.0434782608696
26.0,1.0,neutral,neutral,344.0,46.0,0.891304347826
27.0,1.0,neutral,alcohol,344.0,43.0,0.325581395349
27.0,1.0,neutral,cigarette,344.0,43.0,0.116279069767
27.0,1.0,neutral,neutral,344.0,43.0,0.558139534884
28.0,1.0,neutral,alcohol,344.0,4.0,0.0
28.0,1.0,neutral,cigarette,344.0,4.0,0.25
28.0,1.0,neutral,neutral,344.0,4.0,0.75
29.0,1.0,neutral,alcohol,344.0,0.0,
29.0,1.0,neutral,cigarette,344.0,0.0,
29.0,1.0,neutral,neutral,344.0,0.0,
