sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
18.0,1.0,CIG,neutral,548.0,14.0,5.0,0.357142857143
19.0,1.0,CIG,alcohol,548.0,58.0,29.0,0.5
19.0,1.0,CIG,cigarette,548.0,58.0,24.0,0.413793103448
19.0,1.0,CIG,neutral,548.0,58.0,5.0,0.0862068965517
20.0,1.0,CIG,alcohol,548.0,59.0,20.0,0.338983050847
20.0,1.0,CIG,cigarette,548.0,59.0,20.0,0.338983050847
20.0,1.0,CIG,neutral,548.0,59.0,19.0,0.322033898305
21.0,1.0,CIG,alcohol,548.0,0.0,0.0,
21.0,1.0,CIG,cigarette,548.0,0.0,0.0,
21.0,1.0,CIG,neutral,548.0,0.0,0.0,
22.0,1.0,CIG,alcohol,548.0,36.0,16.0,0.444444444444
22.0,1.0,CIG,cigarette,548.0,36.0,18.0,0.5
22.0,1.0,CIG,neutral,548.0,36.0,2.0,0.0555555555556
23.0,1.0,CIG,alcohol,548.0,29.0,15.0,0.51724137931
23.0,1.0,CIG,cigarette,548.0,29.0,7.0,0.241379310345
23.0,1.0,CIG,neutral,548.0,29.0,7.0,0.241379310345
24.0,1.0,CIG,alcohol,548.0,10.0,2.0,0.2
24.0,1.0,CIG,cigarette,548.0,10.0,4.0,0.4
24.0,1.0,CIG,neutral,548.0,10.0,4.0,0.4
25.0,1.0,CIG,alcohol,548.0,61.0,24.0,0.393442622951
25.0,1.0,CIG,cigarette,548.0,61.0,22.0,0.360655737705
25.0,1.0,CIG,neutral,548.0,61.0,15.0,0.245901639344
26.0,1.0,CIG,alcohol,548.0,0.0,0.0,
26.0,1.0,CIG,cigarette,548.0,0.0,0.0,
26.0,1.0,CIG,neutral,548.0,0.0,0.0,
27.0,1.0,CIG,alcohol,548.0,0.0,0.0,
27.0,1.0,CIG,cigarette,548.0,0.0,0.0,
27.0,1.0,CIG,neutral,548.0,0.0,0.0,
28.0,1.0,CIG,alcohol,548.0,0.0,0.0,
28.0,1.0,CIG,cigarette,548.0,0.0,0.0,
28.0,1.0,CIG,neutral,548.0,0.0,0.0,
29.0,1.0,CIG,alcohol,548.0,59.0,15.0,0.254237288136
29.0,1.0,CIG,cigarette,548.0,59.0,20.0,0.338983050847
29.0,1.0,CIG,neutral,548.0,59.0,24.0,0.406779661017
