sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
12.0,4.0,CIG,cigarette,466.0,5.0,3.0,0.6
12.0,4.0,CIG,neutral,466.0,5.0,1.0,0.2
13.0,4.0,CIG,alcohol,466.0,16.0,5.0,0.3125
13.0,4.0,CIG,cigarette,466.0,16.0,3.0,0.1875
13.0,4.0,CIG,neutral,466.0,16.0,8.0,0.5
14.0,4.0,CIG,alcohol,466.0,13.0,5.0,0.384615384615
14.0,4.0,CIG,cigarette,466.0,13.0,5.0,0.384615384615
14.0,4.0,CIG,neutral,466.0,13.0,3.0,0.230769230769
15.0,4.0,CIG,alcohol,466.0,2.0,0.0,0.0
15.0,4.0,CIG,cigarette,466.0,2.0,2.0,1.0
15.0,4.0,CIG,neutral,466.0,2.0,0.0,0.0
16.0,4.0,CIG,alcohol,466.0,3.0,2.0,0.666666666667
16.0,4.0,CIG,cigarette,466.0,3.0,1.0,0.333333333333
16.0,4.0,CIG,neutral,466.0,3.0,0.0,0.0
17.0,4.0,CIG,alcohol,466.0,12.0,1.0,0.0833333333333
17.0,4.0,CIG,cigarette,466.0,12.0,6.0,0.5
17.0,4.0,CIG,neutral,466.0,12.0,5.0,0.416666666667
18.0,4.0,CIG,alcohol,466.0,6.0,2.0,0.333333333333
18.0,4.0,CIG,cigarette,466.0,6.0,2.0,0.333333333333
18.0,4.0,CIG,neutral,466.0,6.0,2.0,0.333333333333
19.0,4.0,CIG,alcohol,466.0,18.0,7.0,0.388888888889
19.0,4.0,CIG,cigarette,466.0,18.0,7.0,0.388888888889
19.0,4.0,CIG,neutral,466.0,18.0,4.0,0.222222222222
20.0,4.0,CIG,alcohol,466.0,12.0,5.0,0.416666666667
20.0,4.0,CIG,cigarette,466.0,12.0,3.0,0.25
20.0,4.0,CIG,neutral,466.0,12.0,4.0,0.333333333333
21.0,4.0,CIG,alcohol,466.0,0.0,0.0,
21.0,4.0,CIG,cigarette,466.0,0.0,0.0,
21.0,4.0,CIG,neutral,466.0,0.0,0.0,
22.0,4.0,CIG,alcohol,466.0,11.0,1.0,0.0909090909091
22.0,4.0,CIG,cigarette,466.0,11.0,10.0,0.909090909091
22.0,4.0,CIG,neutral,466.0,11.0,0.0,0.0
23.0,4.0,CIG,alcohol,466.0,7.0,2.0,0.285714285714
23.0,4.0,CIG,cigarette,466.0,7.0,3.0,0.428571428571
23.0,4.0,CIG,neutral,466.0,7.0,2.0,0.285714285714
24.0,4.0,CIG,alcohol,466.0,1.0,1.0,1.0
24.0,4.0,CIG,cigarette,466.0,1.0,0.0,0.0
24.0,4.0,CIG,neutral,466.0,1.0,0.0,0.0
25.0,4.0,CIG,alcohol,466.0,15.0,7.0,0.466666666667
25.0,4.0,CIG,cigarette,466.0,15.0,7.0,0.466666666667
25.0,4.0,CIG,neutral,466.0,15.0,1.0,0.0666666666667
26.0,4.0,CIG,alcohol,466.0,0.0,0.0,
26.0,4.0,CIG,cigarette,466.0,0.0,0.0,
26.0,4.0,CIG,neutral,466.0,0.0,0.0,
27.0,4.0,CIG,alcohol,466.0,0.0,0.0,
27.0,4.0,CIG,cigarette,466.0,0.0,0.0,
27.0,4.0,CIG,neutral,466.0,0.0,0.0,
28.0,4.0,CIG,alcohol,466.0,0.0,0.0,
28.0,4.0,CIG,cigarette,466.0,0.0,0.0,
28.0,4.0,CIG,neutral,466.0,0.0,0.0,
29.0,4.0,CIG,alcohol,466.0,14.0,7.0,0.5
29.0,4.0,CIG,cigarette,466.0,14.0,4.0,0.285714285714
29.0,4.0,CIG,neutral,466.0,14.0,3.0,0.214285714286
