sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
27.0,1.0,ALC,alcohol,374.0,68.0,20.0,0.294117647059
27.0,1.0,ALC,cigarette,374.0,68.0,28.0,0.411764705882
27.0,1.0,ALC,neutral,374.0,68.0,20.0,0.294117647059
28.0,1.0,ALC,alcohol,374.0,58.0,14.0,0.241379310345
28.0,1.0,ALC,cigarette,374.0,58.0,36.0,0.620689655172
28.0,1.0,ALC,neutral,374.0,58.0,8.0,0.137931034483
29.0,1.0,ALC,alcohol,374.0,0.0,0.0,
29.0,1.0,ALC,cigarette,374.0,0.0,0.0,
29.0,1.0,ALC,neutral,374.0,0.0,0.0,
1.0,1.0,CIG,alcohol,374.0,14.0,4.0,0.285714285714
1.0,1.0,CIG,cigarette,374.0,14.0,5.0,0.357142857143
1.0,1.0,CIG,neutral,374.0,14.0,5.0,0.357142857143
2.0,1.0,CIG,alcohol,374.0,45.0,26.0,0.577777777778
2.0,1.0,CIG,cigarette,374.0,45.0,15.0,0.333333333333
2.0,1.0,CIG,neutral,374.0,45.0,4.0,0.0888888888889
3.0,1.0,CIG,alcohol,374.0,61.0,37.0,0.606557377049
3.0,1.0,CIG,cigarette,374.0,61.0,20.0,0.327868852459
3.0,1.0,CIG,neutral,374.0,61.0,4.0,0.0655737704918
4.0,1.0,CIG,alcohol,374.0,0.0,0.0,
4.0,1.0,CIG,cigarette,374.0,0.0,0.0,
4.0,1.0,CIG,neutral,374.0,0.0,0.0,
5.0,1.0,CIG,alcohol,374.0,18.0,10.0,0.555555555556
5.0,1.0,CIG,cigarette,374.0,18.0,4.0,0.222222222222
5.0,1.0,CIG,neutral,374.0,18.0,4.0,0.222222222222
6.0,1.0,CIG,alcohol,374.0,49.0,11.0,0.224489795918
6.0,1.0,CIG,cigarette,374.0,49.0,34.0,0.69387755102
6.0,1.0,CIG,neutral,374.0,49.0,4.0,0.0816326530612
7.0,1.0,CIG,alcohol,374.0,23.0,0.0,0.0
7.0,1.0,CIG,cigarette,374.0,23.0,23.0,1.0
7.0,1.0,CIG,neutral,374.0,23.0,0.0,0.0
8.0,1.0,CIG,alcohol,374.0,36.0,8.0,0.222222222222
8.0,1.0,CIG,cigarette,374.0,36.0,15.0,0.416666666667
8.0,1.0,CIG,neutral,374.0,36.0,13.0,0.361111111111
9.0,1.0,CIG,alcohol,374.0,0.0,0.0,
9.0,1.0,CIG,cigarette,374.0,0.0,0.0,
9.0,1.0,CIG,neutral,374.0,0.0,0.0,
10.0,1.0,CIG,alcohol,374.0,62.0,4.0,0.0645161290323
10.0,1.0,CIG,cigarette,374.0,62.0,57.0,0.91935483871
10.0,1.0,CIG,neutral,374.0,62.0,1.0,0.0161290322581
11.0,1.0,CIG,alcohol,374.0,68.0,22.0,0.323529411765
11.0,1.0,CIG,cigarette,374.0,68.0,27.0,0.397058823529
11.0,1.0,CIG,neutral,374.0,68.0,19.0,0.279411764706
12.0,1.0,CIG,alcohol,374.0,16.0,6.0,0.375
12.0,1.0,CIG,cigarette,374.0,16.0,6.0,0.375
12.0,1.0,CIG,neutral,374.0,16.0,4.0,0.25
13.0,1.0,CIG,alcohol,374.0,55.0,10.0,0.181818181818
13.0,1.0,CIG,cigarette,374.0,55.0,14.0,0.254545454545
13.0,1.0,CIG,neutral,374.0,55.0,31.0,0.563636363636
14.0,1.0,CIG,alcohol,374.0,58.0,20.0,0.344827586207
14.0,1.0,CIG,cigarette,374.0,58.0,29.0,0.5
14.0,1.0,CIG,neutral,374.0,58.0,9.0,0.155172413793
15.0,1.0,CIG,alcohol,374.0,9.0,0.0,0.0
15.0,1.0,CIG,cigarette,374.0,9.0,9.0,1.0
15.0,1.0,CIG,neutral,374.0,9.0,0.0,0.0
16.0,1.0,CIG,alcohol,374.0,20.0,4.0,0.2
16.0,1.0,CIG,cigarette,374.0,20.0,14.0,0.7
16.0,1.0,CIG,neutral,374.0,20.0,2.0,0.1
17.0,1.0,CIG,alcohol,374.0,24.0,7.0,0.291666666667
17.0,1.0,CIG,cigarette,374.0,24.0,12.0,0.5
17.0,1.0,CIG,neutral,374.0,24.0,5.0,0.208333333333
18.0,1.0,CIG,alcohol,374.0,19.0,4.0,0.210526315789
18.0,1.0,CIG,cigarette,374.0,19.0,9.0,0.473684210526
18.0,1.0,CIG,neutral,374.0,19.0,6.0,0.315789473684
19.0,1.0,CIG,alcohol,374.0,50.0,14.0,0.28
19.0,1.0,CIG,cigarette,374.0,50.0,16.0,0.32
19.0,1.0,CIG,neutral,374.0,50.0,20.0,0.4
20.0,1.0,CIG,alcohol,374.0,61.0,15.0,0.245901639344
20.0,1.0,CIG,cigarette,374.0,61.0,33.0,0.540983606557
20.0,1.0,CIG,neutral,374.0,61.0,13.0,0.213114754098
21.0,1.0,CIG,alcohol,374.0,0.0,0.0,
21.0,1.0,CIG,cigarette,374.0,0.0,0.0,
21.0,1.0,CIG,neutral,374.0,0.0,0.0,
22.0,1.0,CIG,alcohol,374.0,40.0,18.0,0.45
22.0,1.0,CIG,cigarette,374.0,40.0,17.0,0.425
22.0,1.0,CIG,neutral,374.0,40.0,5.0,0.125
23.0,1.0,CIG,alcohol,374.0,45.0,19.0,0.422222222222
23.0,1.0,CIG,cigarette,374.0,45.0,20.0,0.444444444444
23.0,1.0,CIG,neutral,374.0,45.0,6.0,0.133333333333
24.0,1.0,CIG,alcohol,374.0,6.0,1.0,0.166666666667
24.0,1.0,CIG,cigarette,374.0,6.0,2.0,0.333333333333
24.0,1.0,CIG,neutral,374.0,6.0,3.0,0.5
25.0,1.0,CIG,alcohol,374.0,67.0,30.0,0.44776119403
25.0,1.0,CIG,cigarette,374.0,67.0,27.0,0.402985074627
25.0,1.0,CIG,neutral,374.0,67.0,10.0,0.149253731343
26.0,1.0,CIG,alcohol,374.0,0.0,0.0,
26.0,1.0,CIG,cigarette,374.0,0.0,0.0,
26.0,1.0,CIG,neutral,374.0,0.0,0.0,
27.0,1.0,CIG,alcohol,374.0,0.0,0.0,
27.0,1.0,CIG,cigarette,374.0,0.0,0.0,
27.0,1.0,CIG,neutral,374.0,0.0,0.0,
28.0,1.0,CIG,alcohol,374.0,0.0,0.0,
28.0,1.0,CIG,cigarette,374.0,0.0,0.0,
28.0,1.0,CIG,neutral,374.0,0.0,0.0,
29.0,1.0,CIG,alcohol,374.0,57.0,19.0,0.333333333333
29.0,1.0,CIG,cigarette,374.0,57.0,21.0,0.368421052632
29.0,1.0,CIG,neutral,374.0,57.0,17.0,0.298245614035
