sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
21.0,2.0,CIG,neutral,729.0,4.0,2.0,0.5
22.0,2.0,CIG,alcohol,729.0,7.0,3.0,0.428571428571
22.0,2.0,CIG,cigarette,729.0,7.0,3.0,0.428571428571
22.0,2.0,CIG,neutral,729.0,7.0,1.0,0.142857142857
23.0,2.0,CIG,alcohol,729.0,9.0,5.0,0.555555555556
23.0,2.0,CIG,cigarette,729.0,9.0,3.0,0.333333333333
23.0,2.0,CIG,neutral,729.0,9.0,1.0,0.111111111111
24.0,2.0,CIG,alcohol,729.0,3.0,1.0,0.333333333333
24.0,2.0,CIG,cigarette,729.0,3.0,2.0,0.666666666667
24.0,2.0,CIG,neutral,729.0,3.0,0.0,0.0
25.0,2.0,CIG,alcohol,729.0,19.0,9.0,0.473684210526
25.0,2.0,CIG,cigarette,729.0,19.0,3.0,0.157894736842
25.0,2.0,CIG,neutral,729.0,19.0,7.0,0.368421052632
26.0,2.0,CIG,alcohol,729.0,16.0,3.0,0.1875
26.0,2.0,CIG,cigarette,729.0,16.0,2.0,0.125
26.0,2.0,CIG,neutral,729.0,16.0,11.0,0.6875
27.0,2.0,CIG,alcohol,729.0,18.0,7.0,0.388888888889
27.0,2.0,CIG,cigarette,729.0,18.0,7.0,0.388888888889
27.0,2.0,CIG,neutral,729.0,18.0,4.0,0.222222222222
28.0,2.0,CIG,alcohol,729.0,14.0,3.0,0.214285714286
28.0,2.0,CIG,cigarette,729.0,14.0,7.0,0.5
28.0,2.0,CIG,neutral,729.0,14.0,4.0,0.285714285714
29.0,2.0,CIG,alcohol,729.0,25.0,17.0,0.68
29.0,2.0,CIG,cigarette,729.0,25.0,4.0,0.16
29.0,2.0,CIG,neutral,729.0,25.0,4.0,0.16
1.0,2.0,ALC,alcohol,729.0,0.0,0.0,
1.0,2.0,ALC,cigarette,729.0,0.0,0.0,
1.0,2.0,ALC,neutral,729.0,0.0,0.0,
2.0,2.0,ALC,alcohol,729.0,0.0,0.0,
2.0,2.0,ALC,cigarette,729.0,0.0,0.0,
2.0,2.0,ALC,neutral,729.0,0.0,0.0,
3.0,2.0,ALC,alcohol,729.0,0.0,0.0,
3.0,2.0,ALC,cigarette,729.0,0.0,0.0,
3.0,2.0,ALC,neutral,729.0,0.0,0.0,
4.0,2.0,ALC,alcohol,729.0,0.0,0.0,
4.0,2.0,ALC,cigarette,729.0,0.0,0.0,
4.0,2.0,ALC,neutral,729.0,0.0,0.0,
5.0,2.0,ALC,alcohol,729.0,0.0,0.0,
5.0,2.0,ALC,cigarette,729.0,0.0,0.0,
5.0,2.0,ALC,neutral,729.0,0.0,0.0,
6.0,2.0,ALC,alcohol,729.0,0.0,0.0,
6.0,2.0,ALC,cigarette,729.0,0.0,0.0,
6.0,2.0,ALC,neutral,729.0,0.0,0.0,
7.0,2.0,ALC,alcohol,729.0,0.0,0.0,
7.0,2.0,ALC,cigarette,729.0,0.0,0.0,
7.0,2.0,ALC,neutral,729.0,0.0,0.0,
8.0,2.0,ALC,alcohol,729.0,0.0,0.0,
8.0,2.0,ALC,cigarette,729.0,0.0,0.0,
8.0,2.0,ALC,neutral,729.0,0.0,0.0,
9.0,2.0,ALC,alcohol,729.0,0.0,0.0,
9.0,2.0,ALC,cigarette,729.0,0.0,0.0,
9.0,2.0,ALC,neutral,729.0,0.0,0.0,
10.0,2.0,ALC,alcohol,729.0,0.0,0.0,
10.0,2.0,ALC,cigarette,729.0,0.0,0.0,
10.0,2.0,ALC,neutral,729.0,0.0,0.0,
11.0,2.0,ALC,alcohol,729.0,0.0,0.0,
11.0,2.0,ALC,cigarette,729.0,0.0,0.0,
11.0,2.0,ALC,neutral,729.0,0.0,0.0,
12.0,2.0,ALC,alcohol,729.0,0.0,0.0,
12.0,2.0,ALC,cigarette,729.0,0.0,0.0,
12.0,2.0,ALC,neutral,729.0,0.0,0.0,
13.0,2.0,ALC,alcohol,729.0,0.0,0.0,
13.0,2.0,ALC,cigarette,729.0,0.0,0.0,
13.0,2.0,ALC,neutral,729.0,0.0,0.0,
14.0,2.0,ALC,alcohol,729.0,0.0,0.0,
14.0,2.0,ALC,cigarette,729.0,0.0,0.0,
14.0,2.0,ALC,neutral,729.0,0.0,0.0,
15.0,2.0,ALC,alcohol,729.0,0.0,0.0,
15.0,2.0,ALC,cigarette,729.0,0.0,0.0,
15.0,2.0,ALC,neutral,729.0,0.0,0.0,
16.0,2.0,ALC,alcohol,729.0,0.0,0.0,
16.0,2.0,ALC,cigarette,729.0,0.0,0.0,
16.0,2.0,ALC,neutral,729.0,0.0,0.0,
17.0,2.0,ALC,alcohol,729.0,0.0,0.0,
17.0,2.0,ALC,cigarette,729.0,0.0,0.0,
17.0,2.0,ALC,neutral,729.0,0.0,0.0,
18.0,2.0,ALC,alcohol,729.0,0.0,0.0,
18.0,2.0,ALC,cigarette,729.0,0.0,0.0,
18.0,2.0,ALC,neutral,729.0,0.0,0.0,
19.0,2.0,ALC,alcohol,729.0,0.0,0.0,
19.0,2.0,ALC,cigarette,729.0,0.0,0.0,
19.0,2.0,ALC,neutral,729.0,0.0,0.0,
20.0,2.0,ALC,alcohol,729.0,0.0,0.0,
20.0,2.0,ALC,cigarette,729.0,0.0,0.0,
20.0,2.0,ALC,neutral,729.0,0.0,0.0,
21.0,2.0,ALC,alcohol,729.0,0.0,0.0,
21.0,2.0,ALC,cigarette,729.0,0.0,0.0,
21.0,2.0,ALC,neutral,729.0,0.0,0.0,
22.0,2.0,ALC,alcohol,729.0,0.0,0.0,
22.0,2.0,ALC,cigarette,729.0,0.0,0.0,
22.0,2.0,ALC,neutral,729.0,0.0,0.0,
23.0,2.0,ALC,alcohol,729.0,0.0,0.0,
23.0,2.0,ALC,cigarette,729.0,0.0,0.0,
23.0,2.0,ALC,neutral,729.0,0.0,0.0,
24.0,2.0,ALC,alcohol,729.0,0.0,0.0,
24.0,2.0,ALC,cigarette,729.0,0.0,0.0,
24.0,2.0,ALC,neutral,729.0,0.0,0.0,
25.0,2.0,ALC,alcohol,729.0,0.0,0.0,
25.0,2.0,ALC,cigarette,729.0,0.0,0.0,
25.0,2.0,ALC,neutral,729.0,0.0,0.0,
26.0,2.0,ALC,alcohol,729.0,0.0,0.0,
26.0,2.0,ALC,cigarette,729.0,0.0,0.0,
26.0,2.0,ALC,neutral,729.0,0.0,0.0,
27.0,2.0,ALC,alcohol,729.0,0.0,0.0,
27.0,2.0,ALC,cigarette,729.0,0.0,0.0,
27.0,2.0,ALC,neutral,729.0,0.0,0.0,
28.0,2.0,ALC,alcohol,729.0,0.0,0.0,
28.0,2.0,ALC,cigarette,729.0,0.0,0.0,
28.0,2.0,ALC,neutral,729.0,0.0,0.0,
29.0,2.0,ALC,alcohol,729.0,0.0,0.0,
29.0,2.0,ALC,cigarette,729.0,0.0,0.0,
29.0,2.0,ALC,neutral,729.0,0.0,0.0,
