sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
13.0,1.0,alcohol,cigarette,175.0,0.0,
13.0,1.0,alcohol,neutral,175.0,0.0,
14.0,1.0,alcohol,alcohol,175.0,35.0,0.885714285714
14.0,1.0,alcohol,cigarette,175.0,35.0,0.0857142857143
14.0,1.0,alcohol,neutral,175.0,35.0,0.0285714285714
15.0,1.0,alcohol,alcohol,175.0,2.0,1.0
15.0,1.0,alcohol,cigarette,175.0,2.0,0.0
15.0,1.0,alcohol,neutral,175.0,2.0,0.0
16.0,1.0,alcohol,alcohol,175.0,4.0,0.75
16.0,1.0,alcohol,cigarette,175.0,4.0,0.0
16.0,1.0,alcohol,neutral,175.0,4.0,0.25
17.0,1.0,alcohol,alcohol,175.0,8.0,0.75
17.0,1.0,alcohol,cigarette,175.0,8.0,0.125
17.0,1.0,alcohol,neutral,175.0,8.0,0.125
18.0,1.0,alcohol,alcohol,175.0,2.0,0.5
18.0,1.0,alcohol,cigarette,175.0,2.0,0.5
18.0,1.0,alcohol,neutral,175.0,2.0,0.0
19.0,1.0,alcohol,alcohol,175.0,39.0,0.948717948718
19.0,1.0,alcohol,cigarette,175.0,39.0,0.025641025641
19.0,1.0,alcohol,neutral,175.0,39.0,0.025641025641
20.0,1.0,alcohol,alcohol,175.0,31.0,0.645161290323
20.0,1.0,alcohol,cigarette,175.0,31.0,0.0967741935484
20.0,1.0,alcohol,neutral,175.0,31.0,0.258064516129
21.0,1.0,alcohol,alcohol,175.0,20.0,0.55
21.0,1.0,alcohol,cigarette,175.0,20.0,0.15
21.0,1.0,alcohol,neutral,175.0,20.0,0.3
22.0,1.0,alcohol,alcohol,175.0,29.0,0.896551724138
22.0,1.0,alcohol,cigarette,175.0,29.0,0.0689655172414
22.0,1.0,alcohol,neutral,175.0,29.0,0.0344827586207
23.0,1.0,alcohol,alcohol,175.0,25.0,0.76
23.0,1.0,alcohol,cigarette,175.0,25.0,0.04
23.0,1.0,alcohol,neutral,175.0,25.0,0.2
24.0,1.0,alcohol,alcohol,175.0,37.0,0.351351351351
24.0,1.0,alcohol,cigarette,175.0,37.0,0.351351351351
24.0,1.0,alcohol,neutral,175.0,37.0,0.297297297297
25.0,1.0,alcohol,alcohol,175.0,51.0,0.843137254902
25.0,1.0,alcohol,cigarette,175.0,51.0,0.0196078431373
25.0,1.0,alcohol,neutral,175.0,51.0,0.137254901961
26.0,1.0,alcohol,alcohol,175.0,1.0,0.0
26.0,1.0,alcohol,cigarette,175.0,1.0,1.0
26.0,1.0,alcohol,neutral,175.0,1.0,0.0
27.0,1.0,alcohol,alcohol,175.0,0.0,
27.0,1.0,alcohol,cigarette,175.0,0.0,
27.0,1.0,alcohol,neutral,175.0,0.0,
28.0,1.0,alcohol,alcohol,175.0,22.0,0.772727272727
28.0,1.0,alcohol,cigarette,175.0,22.0,0.227272727273
28.0,1.0,alcohol,neutral,175.0,22.0,0.0
29.0,1.0,alcohol,alcohol,175.0,24.0,0.958333333333
29.0,1.0,alcohol,cigarette,175.0,24.0,0.0416666666667
29.0,1.0,alcohol,neutral,175.0,24.0,0.0
1.0,1.0,cigarette,alcohol,175.0,7.0,0.142857142857
1.0,1.0,cigarette,cigarette,175.0,7.0,0.714285714286
1.0,1.0,cigarette,neutral,175.0,7.0,0.142857142857
2.0,1.0,cigarette,alcohol,175.0,11.0,0.545454545455
2.0,1.0,cigarette,cigarette,175.0,11.0,0.363636363636
2.0,1.0,cigarette,neutral,175.0,11.0,0.0909090909091
3.0,1.0,cigarette,alcohol,175.0,23.0,0.391304347826
3.0,1.0,cigarette,cigarette,175.0,23.0,0.347826086957
3.0,1.0,cigarette,neutral,175.0,23.0,0.260869565217
4.0,1.0,cigarette,alcohol,175.0,2.0,0.0
4.0,1.0,cigarette,cigarette,175.0,2.0,1.0
4.0,1.0,cigarette,neutral,175.0,2.0,0.0
5.0,1.0,cigarette,alcohol,175.0,21.0,0.238095238095
5.0,1.0,cigarette,cigarette,175.0,21.0,0.666666666667
5.0,1.0,cigarette,neutral,175.0,21.0,0.0952380952381
6.0,1.0,cigarette,alcohol,175.0,65.0,0.138461538462
6.0,1.0,cigarette,cigarette,175.0,65.0,0.846153846154
6.0,1.0,cigarette,neutral,175.0,65.0,0.0153846153846
7.0,1.0,cigarette,alcohol,175.0,52.0,0.0961538461538
7.0,1.0,cigarette,cigarette,175.0,52.0,0.75
7.0,1.0,cigarette,neutral,175.0,52.0,0.153846153846
8.0,1.0,cigarette,alcohol,175.0,30.0,0.1
8.0,1.0,cigarette,cigarette,175.0,30.0,0.8
8.0,1.0,cigarette,neutral,175.0,30.0,0.1
9.0,1.0,cigarette,alcohol,175.0,13.0,0.153846153846
9.0,1.0,cigarette,cigarette,175.0,13.0,0.846153846154
9.0,1.0,cigarette,neutral,175.0,13.0,0.0
10.0,1.0,cigarette,alcohol,175.0,57.0,0.350877192982
10.0,1.0,cigarette,cigarette,175.0,57.0,0.385964912281
10.0,1.0,cigarette,neutral,175.0,57.0,0.263157894737
11.0,1.0,cigarette,alcohol,175.0,10.0,0.2
11.0,1.0,cigarette,cigarette,175.0,10.0,0.8
11.0,1.0,cigarette,neutral,175.0,10.0,0.0
12.0,1.0,cigarette,alcohol,175.0,1.0,0.0
12.0,1.0,cigarette,cigarette,175.0,1.0,1.0
12.0,1.0,cigarette,neutral,175.0,1.0,0.0
13.0,1.0,cigarette,alcohol,175.0,27.0,0.259259259259
13.0,1.0,cigarette,cigarette,175.0,27.0,0.62962962963
13.0,1.0,cigarette,neutral,175.0,27.0,0.111111111111
14.0,1.0,cigarette,alcohol,175.0,40.0,0.425
14.0,1.0,cigarette,cigarette,175.0,40.0,0.55
14.0,1.0,cigarette,neutral,175.0,40.0,0.025
15.0,1.0,cigarette,alcohol,175.0,49.0,0.204081632653
15.0,1.0,cigarette,cigarette,175.0,49.0,0.571428571429
15.0,1.0,cigarette,neutral,175.0,49.0,0.224489795918
16.0,1.0,cigarette,alcohol,175.0,26.0,0.115384615385
16.0,1.0,cigarette,cigarette,175.0,26.0,0.769230769231
16.0,1.0,cigarette,neutral,175.0,26.0,0.115384615385
17.0,1.0,cigarette,alcohol,175.0,34.0,0.0294117647059
17.0,1.0,cigarette,cigarette,175.0,34.0,0.970588235294
17.0,1.0,cigarette,neutral,175.0,34.0,0.0
18.0,1.0,cigarette,alcohol,175.0,35.0,0.314285714286
18.0,1.0,cigarette,cigarette,175.0,35.0,0.485714285714
18.0,1.0,cigarette,neutral,175.0,35.0,0.2
19.0,1.0,cigarette,alcohol,175.0,26.0,0.115384615385
19.0,1.0,cigarette,cigarette,175.0,26.0,0.884615384615
19.0,1.0,cigarette,neutral,175.0,26.0,0.0
20.0,1.0,cigarette,alcohol,175.0,26.0,0.192307692308
20.0,1.0,cigarette,cigarette,175.0,26.0,0.692307692308
20.0,1.0,cigarette,neutral,175.0,26.0,0.115384615385
21.0,1.0,cigarette,alcohol,175.0,25.0,0.16
21.0,1.0,cigarette,cigarette,175.0,25.0,0.64
21.0,1.0,cigarette,neutral,175.0,25.0,0.2
22.0,1.0,cigarette,alcohol,175.0,29.0,0.103448275862
22.0,1.0,cigarette,cigarette,175.0,29.0,0.827586206897
22.0,1.0,cigarette,neutral,175.0,29.0,0.0689655172414
23.0,1.0,cigarette,alcohol,175.0,26.0,0.230769230769
23.0,1.0,cigarette,cigarette,175.0,26.0,0.692307692308
23.0,1.0,cigarette,neutral,175.0,26.0,0.0769230769231
24.0,1.0,cigarette,alcohol,175.0,22.0,0.454545454545
24.0,1.0,cigarette,cigarette,175.0,22.0,0.454545454545
24.0,1.0,cigarette,neutral,175.0,22.0,0.0909090909091
25.0,1.0,cigarette,alcohol,175.0,21.0,0.047619047619
25.0,1.0,cigarette,cigarette,175.0,21.0,0.857142857143
25.0,1.0,cigarette,neutral,175.0,21.0,0.0952380952381
26.0,1.0,cigarette,alcohol,175.0,17.0,0.0
26.0,1.0,cigarette,cigarette,175.0,17.0,1.0
26.0,1.0,cigarette,neutral,175.0,17.0,0.0
27.0,1.0,cigarette,alcohol,175.0,24.0,0.416666666667
27.0,1.0,cigarette,cigarette,175.0,24.0,0.291666666667
27.0,1.0,cigarette,neutral,175.0,24.0,0.291666666667
28.0,1.0,cigarette,alcohol,175.0,39.0,0.205128205128
28.0,1.0,cigarette,cigarette,175.0,39.0,0.717948717949
28.0,1.0,cigarette,neutral,175.0,39.0,0.0769230769231
29.0,1.0,cigarette,alcohol,175.0,49.0,0.0612244897959
29.0,1.0,cigarette,cigarette,175.0,49.0,0.897959183673
29.0,1.0,cigarette,neutral,175.0,49.0,0.0408163265306
1.0,1.0,neutral,alcohol,175.0,5.0,0.2
1.0,1.0,neutral,cigarette,175.0,5.0,0.2
1.0,1.0,neutral,neutral,175.0,5.0,0.6
2.0,1.0,neutral,alcohol,175.0,1.0,1.0
2.0,1.0,neutral,cigarette,175.0,1.0,0.0
2.0,1.0,neutral,neutral,175.0,1.0,0.0
3.0,1.0,neutral,alcohol,175.0,0.0,
3.0,1.0,neutral,cigarette,175.0,0.0,
3.0,1.0,neutral,neutral,175.0,0.0,
4.0,1.0,neutral,alcohol,175.0,0.0,
4.0,1.0,neutral,cigarette,175.0,0.0,
4.0,1.0,neutral,neutral,175.0,0.0,
5.0,1.0,neutral,alcohol,175.0,14.0,0.0
5.0,1.0,neutral,cigarette,175.0,14.0,0.285714285714
5.0,1.0,neutral,neutral,175.0,14.0,0.714285714286
6.0,1.0,neutral,alcohol,175.0,1.0,0.0
6.0,1.0,neutral,cigarette,175.0,1.0,1.0
6.0,1.0,neutral,neutral,175.0,1.0,0.0
7.0,1.0,neutral,alcohol,175.0,0.0,
7.0,1.0,neutral,cigarette,175.0,0.0,
7.0,1.0,neutral,neutral,175.0,0.0,
8.0,1.0,neutral,alcohol,175.0,15.0,0.2
8.0,1.0,neutral,cigarette,175.0,15.0,0.133333333333
8.0,1.0,neutral,neutral,175.0,15.0,0.666666666667
9.0,1.0,neutral,alcohol,175.0,6.0,0.0
9.0,1.0,neutral,cigarette,175.0,6.0,0.333333333333
9.0,1.0,neutral,neutral,175.0,6.0,0.666666666667
10.0,1.0,neutral,alcohol,175.0,1.0,0.0
10.0,1.0,neutral,cigarette,175.0,1.0,1.0
10.0,1.0,neutral,neutral,175.0,1.0,0.0
11.0,1.0,neutral,alcohol,175.0,0.0,
11.0,1.0,neutral,cigarette,175.0,0.0,
11.0,1.0,neutral,neutral,175.0,0.0,
12.0,1.0,neutral,alcohol,175.0,1.0,0.0
12.0,1.0,neutral,cigarette,175.0,1.0,1.0
12.0,1.0,neutral,neutral,175.0,1.0,0.0
13.0,1.0,neutral,alcohol,175.0,46.0,0.195652173913
13.0,1.0,neutral,cigarette,175.0,46.0,0.152173913043
13.0,1.0,neutral,neutral,175.0,46.0,0.652173913043
14.0,1.0,neutral,alcohol,175.0,0.0,
14.0,1.0,neutral,cigarette,175.0,0.0,
14.0,1.0,neutral,neutral,175.0,0.0,
15.0,1.0,neutral,alcohol,175.0,0.0,
15.0,1.0,neutral,cigarette,175.0,0.0,
15.0,1.0,neutral,neutral,175.0,0.0,
16.0,1.0,neutral,alcohol,175.0,5.0,0.0
16.0,1.0,neutral,cigarette,175.0,5.0,0.4
16.0,1.0,neutral,neutral,175.0,5.0,0.6
17.0,1.0,neutral,alcohol,175.0,3.0,0.333333333333
17.0,1.0,neutral,cigarette,175.0,3.0,0.0
17.0,1.0,neutral,neutral,175.0,3.0,0.666666666667
18.0,1.0,neutral,alcohol,175.0,0.0,
18.0,1.0,neutral,cigarette,175.0,0.0,
18.0,1.0,neutral,neutral,175.0,0.0,
19.0,1.0,neutral,alcohol,175.0,5.0,0.0
19.0,1.0,neutral,cigarette,175.0,5.0,0.2
19.0,1.0,neutral,neutral,175.0,5.0,0.8
20.0,1.0,neutral,alcohol,175.0,5.0,0.0
20.0,1.0,neutral,cigarette,175.0,5.0,0.2
20.0,1.0,neutral,neutral,175.0,5.0,0.8
21.0,1.0,neutral,alcohol,175.0,1.0,0.0
21.0,1.0,neutral,cigarette,175.0,1.0,0.0
21.0,1.0,neutral,neutral,175.0,1.0,1.0
22.0,1.0,neutral,alcohol,175.0,1.0,1.0
22.0,1.0,neutral,cigarette,175.0,1.0,0.0
22.0,1.0,neutral,neutral,175.0,1.0,0.0
23.0,1.0,neutral,alcohol,175.0,2.0,0.0
23.0,1.0,neutral,cigarette,175.0,2.0,0.0
23.0,1.0,neutral,neutral,175.0,2.0,1.0
24.0,1.0,neutral,alcohol,175.0,4.0,0.25
24.0,1.0,neutral,cigarette,175.0,4.0,0.25
24.0,1.0,neutral,neutral,175.0,4.0,0.5
25.0,1.0,neutral,alcohol,175.0,3.0,0.333333333333
25.0,1.0,neutral,cigarette,175.0,3.0,0.0
25.0,1.0,neutral,neutral,175.0,3.0,0.666666666667
26.0,1.0,neutral,alcohol,175.0,49.0,0.0204081632653
26.0,1.0,neutral,cigarette,175.0,49.0,0.0
26.0,1.0,neutral,neutral,175.0,49.0,0.979591836735
27.0,1.0,neutral,alcohol,175.0,50.0,0.3
27.0,1.0,neutral,cigarette,175.0,50.0,0.18
27.0,1.0,neutral,neutral,175.0,50.0,0.52
28.0,1.0,neutral,alcohol,175.0,4.0,0.0
28.0,1.0,neutral,cigarette,175.0,4.0,0.25
28.0,1.0,neutral,neutral,175.0,4.0,0.75
29.0,1.0,neutral,alcohol,175.0,0.0,
29.0,1.0,neutral,cigarette,175.0,0.0,
29.0,1.0,neutral,neutral,175.0,0.0,
