sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
22.0,1.0,cigarette,cigarette,987.0,3.0,0.333333333333
22.0,1.0,cigarette,neutral,987.0,3.0,0.333333333333
23.0,1.0,cigarette,alcohol,987.0,2.0,0.0
23.0,1.0,cigarette,cigarette,987.0,2.0,1.0
23.0,1.0,cigarette,neutral,987.0,2.0,0.0
24.0,1.0,cigarette,alcohol,987.0,15.0,0.333333333333
24.0,1.0,cigarette,cigarette,987.0,15.0,0.466666666667
24.0,1.0,cigarette,neutral,987.0,15.0,0.2
25.0,1.0,cigarette,alcohol,987.0,8.0,0.375
25.0,1.0,cigarette,cigarette,987.0,8.0,0.375
25.0,1.0,cigarette,neutral,987.0,8.0,0.25
26.0,1.0,cigarette,alcohol,987.0,12.0,0.25
26.0,1.0,cigarette,cigarette,987.0,12.0,0.416666666667
26.0,1.0,cigarette,neutral,987.0,12.0,0.333333333333
27.0,1.0,cigarette,alcohol,987.0,19.0,0.157894736842
27.0,1.0,cigarette,cigarette,987.0,19.0,0.210526315789
27.0,1.0,cigarette,neutral,987.0,19.0,0.631578947368
28.0,1.0,cigarette,alcohol,987.0,8.0,0.5
28.0,1.0,cigarette,cigarette,987.0,8.0,0.25
28.0,1.0,cigarette,neutral,987.0,8.0,0.25
29.0,1.0,cigarette,alcohol,987.0,48.0,0.333333333333
29.0,1.0,cigarette,cigarette,987.0,48.0,0.5
29.0,1.0,cigarette,neutral,987.0,48.0,0.166666666667
1.0,1.0,alcohol,alcohol,987.0,5.0,0.4
1.0,1.0,alcohol,cigarette,987.0,5.0,0.2
1.0,1.0,alcohol,neutral,987.0,5.0,0.4
2.0,1.0,alcohol,alcohol,987.0,6.0,0.333333333333
2.0,1.0,alcohol,cigarette,987.0,6.0,0.333333333333
2.0,1.0,alcohol,neutral,987.0,6.0,0.333333333333
3.0,1.0,alcohol,alcohol,987.0,4.0,0.75
3.0,1.0,alcohol,cigarette,987.0,4.0,0.0
3.0,1.0,alcohol,neutral,987.0,4.0,0.25
4.0,1.0,alcohol,alcohol,987.0,0.0,
4.0,1.0,alcohol,cigarette,987.0,0.0,
4.0,1.0,alcohol,neutral,987.0,0.0,
5.0,1.0,alcohol,alcohol,987.0,17.0,0.529411764706
5.0,1.0,alcohol,cigarette,987.0,17.0,0.294117647059
5.0,1.0,alcohol,neutral,987.0,17.0,0.176470588235
6.0,1.0,alcohol,alcohol,987.0,0.0,
6.0,1.0,alcohol,cigarette,987.0,0.0,
6.0,1.0,alcohol,neutral,987.0,0.0,
7.0,1.0,alcohol,alcohol,987.0,0.0,
7.0,1.0,alcohol,cigarette,987.0,0.0,
7.0,1.0,alcohol,neutral,987.0,0.0,
8.0,1.0,alcohol,alcohol,987.0,4.0,0.0
8.0,1.0,alcohol,cigarette,987.0,4.0,0.25
8.0,1.0,alcohol,neutral,987.0,4.0,0.75
9.0,1.0,alcohol,alcohol,987.0,2.0,0.5
9.0,1.0,alcohol,cigarette,987.0,2.0,0.5
9.0,1.0,alcohol,neutral,987.0,2.0,0.0
10.0,1.0,alcohol,alcohol,987.0,1.0,0.0
10.0,1.0,alcohol,cigarette,987.0,1.0,0.0
10.0,1.0,alcohol,neutral,987.0,1.0,1.0
11.0,1.0,alcohol,alcohol,987.0,47.0,0.234042553191
11.0,1.0,alcohol,cigarette,987.0,47.0,0.404255319149
11.0,1.0,alcohol,neutral,987.0,47.0,0.36170212766
12.0,1.0,alcohol,alcohol,987.0,11.0,0.545454545455
12.0,1.0,alcohol,cigarette,987.0,11.0,0.272727272727
12.0,1.0,alcohol,neutral,987.0,11.0,0.181818181818
13.0,1.0,alcohol,alcohol,987.0,0.0,
13.0,1.0,alcohol,cigarette,987.0,0.0,
13.0,1.0,alcohol,neutral,987.0,0.0,
14.0,1.0,alcohol,alcohol,987.0,14.0,0.285714285714
14.0,1.0,alcohol,cigarette,987.0,14.0,0.428571428571
14.0,1.0,alcohol,neutral,987.0,14.0,0.285714285714
15.0,1.0,alcohol,alcohol,987.0,0.0,
15.0,1.0,alcohol,cigarette,987.0,0.0,
15.0,1.0,alcohol,neutral,987.0,0.0,
16.0,1.0,alcohol,alcohol,987.0,2.0,1.0
16.0,1.0,alcohol,cigarette,987.0,2.0,0.0
16.0,1.0,alcohol,neutral,987.0,2.0,0.0
17.0,1.0,alcohol,alcohol,987.0,2.0,0.5
17.0,1.0,alcohol,cigarette,987.0,2.0,0.0
17.0,1.0,alcohol,neutral,987.0,2.0,0.5
18.0,1.0,alcohol,alcohol,987.0,2.0,0.0
18.0,1.0,alcohol,cigarette,987.0,2.0,0.5
18.0,1.0,alcohol,neutral,987.0,2.0,0.5
19.0,1.0,alcohol,alcohol,987.0,3.0,0.666666666667
19.0,1.0,alcohol,cigarette,987.0,3.0,0.333333333333
19.0,1.0,alcohol,neutral,987.0,3.0,0.0
20.0,1.0,alcohol,alcohol,987.0,21.0,0.619047619048
20.0,1.0,alcohol,cigarette,987.0,21.0,0.190476190476
20.0,1.0,alcohol,neutral,987.0,21.0,0.190476190476
21.0,1.0,alcohol,alcohol,987.0,5.0,0.4
21.0,1.0,alcohol,cigarette,987.0,5.0,0.0
21.0,1.0,alcohol,neutral,987.0,5.0,0.6
22.0,1.0,alcohol,alcohol,987.0,3.0,0.333333333333
22.0,1.0,alcohol,cigarette,987.0,3.0,0.333333333333
22.0,1.0,alcohol,neutral,987.0,3.0,0.333333333333
23.0,1.0,alcohol,alcohol,987.0,2.0,0.5
23.0,1.0,alcohol,cigarette,987.0,2.0,0.0
23.0,1.0,alcohol,neutral,987.0,2.0,0.5
24.0,1.0,alcohol,alcohol,987.0,15.0,0.0666666666667
24.0,1.0,alcohol,cigarette,987.0,15.0,0.466666666667
24.0,1.0,alcohol,neutral,987.0,15.0,0.466666666667
25.0,1.0,alcohol,alcohol,987.0,19.0,0.263157894737
25.0,1.0,alcohol,cigarette,987.0,19.0,0.368421052632
25.0,1.0,alcohol,neutral,987.0,19.0,0.368421052632
26.0,1.0,alcohol,alcohol,987.0,1.0,0.0
26.0,1.0,alcohol,cigarette,987.0,1.0,1.0
26.0,1.0,alcohol,neutral,987.0,1.0,0.0
27.0,1.0,alcohol,alcohol,987.0,0.0,
27.0,1.0,alcohol,cigarette,987.0,0.0,
27.0,1.0,alcohol,neutral,987.0,0.0,
28.0,1.0,alcohol,alcohol,987.0,11.0,0.272727272727
28.0,1.0,alcohol,cigarette,987.0,11.0,0.363636363636
28.0,1.0,alcohol,neutral,987.0,11.0,0.363636363636
29.0,1.0,alcohol,alcohol,987.0,23.0,0.347826086957
29.0,1.0,alcohol,cigarette,987.0,23.0,0.521739130435
29.0,1.0,alcohol,neutral,987.0,23.0,0.130434782609
1.0,1.0,neutral,alcohol,987.0,0.0,
1.0,1.0,neutral,cigarette,987.0,0.0,
1.0,1.0,neutral,neutral,987.0,0.0,
2.0,1.0,neutral,alcohol,987.0,0.0,
2.0,1.0,neutral,cigarette,987.0,0.0,
2.0,1.0,neutral,neutral,987.0,0.0,
3.0,1.0,neutral,alcohol,987.0,0.0,
3.0,1.0,neutral,cigarette,987.0,0.0,
3.0,1.0,neutral,neutral,987.0,0.0,
4.0,1.0,neutral,alcohol,987.0,0.0,
4.0,1.0,neutral,cigarette,987.0,0.0,
4.0,1.0,neutral,neutral,987.0,0.0,
5.0,1.0,neutral,alcohol,987.0,6.0,0.833333333333
5.0,1.0,neutral,cigarette,987.0,6.0,0.0
5.0,1.0,neutral,neutral,987.0,6.0,0.166666666667
6.0,1.0,neutral,alcohol,987.0,1.0,1.0
6.0,1.0,neutral,cigarette,987.0,1.0,0.0
6.0,1.0,neutral,neutral,987.0,1.0,0.0
7.0,1.0,neutral,alcohol,987.0,0.0,
7.0,1.0,neutral,cigarette,987.0,0.0,
7.0,1.0,neutral,neutral,987.0,0.0,
8.0,1.0,neutral,alcohol,987.0,0.0,
8.0,1.0,neutral,cigarette,987.0,0.0,
8.0,1.0,neutral,neutral,987.0,0.0,
9.0,1.0,neutral,alcohol,987.0,0.0,
9.0,1.0,neutral,cigarette,987.0,0.0,
9.0,1.0,neutral,neutral,987.0,0.0,
10.0,1.0,neutral,alcohol,987.0,0.0,
10.0,1.0,neutral,cigarette,987.0,0.0,
10.0,1.0,neutral,neutral,987.0,0.0,
11.0,1.0,neutral,alcohol,987.0,0.0,
11.0,1.0,neutral,cigarette,987.0,0.0,
11.0,1.0,neutral,neutral,987.0,0.0,
12.0,1.0,neutral,alcohol,987.0,1.0,0.0
12.0,1.0,neutral,cigarette,987.0,1.0,1.0
12.0,1.0,neutral,neutral,987.0,1.0,0.0
13.0,1.0,neutral,alcohol,987.0,14.0,0.214285714286
13.0,1.0,neutral,cigarette,987.0,14.0,0.214285714286
13.0,1.0,neutral,neutral,987.0,14.0,0.571428571429
14.0,1.0,neutral,alcohol,987.0,0.0,
14.0,1.0,neutral,cigarette,987.0,0.0,
14.0,1.0,neutral,neutral,987.0,0.0,
15.0,1.0,neutral,alcohol,987.0,0.0,
15.0,1.0,neutral,cigarette,987.0,0.0,
15.0,1.0,neutral,neutral,987.0,0.0,
16.0,1.0,neutral,alcohol,987.0,1.0,0.0
16.0,1.0,neutral,cigarette,987.0,1.0,0.0
16.0,1.0,neutral,neutral,987.0,1.0,1.0
17.0,1.0,neutral,alcohol,987.0,2.0,0.5
17.0,1.0,neutral,cigarette,987.0,2.0,0.5
17.0,1.0,neutral,neutral,987.0,2.0,0.0
18.0,1.0,neutral,alcohol,987.0,0.0,
18.0,1.0,neutral,cigarette,987.0,0.0,
18.0,1.0,neutral,neutral,987.0,0.0,
19.0,1.0,neutral,alcohol,987.0,1.0,0.0
19.0,1.0,neutral,cigarette,987.0,1.0,1.0
19.0,1.0,neutral,neutral,987.0,1.0,0.0
20.0,1.0,neutral,alcohol,987.0,2.0,0.5
20.0,1.0,neutral,cigarette,987.0,2.0,0.0
20.0,1.0,neutral,neutral,987.0,2.0,0.5
21.0,1.0,neutral,alcohol,987.0,0.0,
21.0,1.0,neutral,cigarette,987.0,0.0,
21.0,1.0,neutral,neutral,987.0,0.0,
22.0,1.0,neutral,alcohol,987.0,0.0,
22.0,1.0,neutral,cigarette,987.0,0.0,
22.0,1.0,neutral,neutral,987.0,0.0,
23.0,1.0,neutral,alcohol,987.0,0.0,
23.0,1.0,neutral,cigarette,987.0,0.0,
23.0,1.0,neutral,neutral,987.0,0.0,
24.0,1.0,neutral,alcohol,987.0,2.0,0.5
24.0,1.0,neutral,cigarette,987.0,2.0,0.5
24.0,1.0,neutral,neutral,987.0,2.0,0.0
25.0,1.0,neutral,alcohol,987.0,2.0,0.0
25.0,1.0,neutral,cigarette,987.0,2.0,0.0
25.0,1.0,neutral,neutral,987.0,2.0,1.0
26.0,1.0,neutral,alcohol,987.0,5.0,0.0
26.0,1.0,neutral,cigarette,987.0,5.0,0.2
26.0,1.0,neutral,neutral,987.0,5.0,0.8
27.0,1.0,neutral,alcohol,987.0,23.0,0.478260869565
27.0,1.0,neutral,cigarette,987.0,23.0,0.391304347826
27.0,1.0,neutral,neutral,987.0,23.0,0.130434782609
28.0,1.0,neutral,alcohol,987.0,1.0,0.0
28.0,1.0,neutral,cigarette,987.0,1.0,0.0
28.0,1.0,neutral,neutral,987.0,1.0,1.0
29.0,1.0,neutral,alcohol,987.0,0.0,
29.0,1.0,neutral,cigarette,987.0,0.0,
29.0,1.0,neutral,neutral,987.0,0.0,
