sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
22.0,1.0,CIG,cigarette,212.0,23.0,8.0,0.347826086957
22.0,1.0,CIG,neutral,212.0,23.0,4.0,0.173913043478
23.0,1.0,CIG,alcohol,212.0,35.0,14.0,0.4
23.0,1.0,CIG,cigarette,212.0,35.0,15.0,0.428571428571
23.0,1.0,CIG,neutral,212.0,35.0,6.0,0.171428571429
24.0,1.0,CIG,alcohol,212.0,3.0,0.0,0.0
24.0,1.0,CIG,cigarette,212.0,3.0,1.0,0.333333333333
24.0,1.0,CIG,neutral,212.0,3.0,2.0,0.666666666667
25.0,1.0,CIG,alcohol,212.0,55.0,19.0,0.345454545455
25.0,1.0,CIG,cigarette,212.0,55.0,29.0,0.527272727273
25.0,1.0,CIG,neutral,212.0,55.0,7.0,0.127272727273
26.0,1.0,CIG,alcohol,212.0,31.0,9.0,0.290322580645
26.0,1.0,CIG,cigarette,212.0,31.0,10.0,0.322580645161
26.0,1.0,CIG,neutral,212.0,31.0,12.0,0.387096774194
27.0,1.0,CIG,alcohol,212.0,24.0,6.0,0.25
27.0,1.0,CIG,cigarette,212.0,24.0,15.0,0.625
27.0,1.0,CIG,neutral,212.0,24.0,3.0,0.125
28.0,1.0,CIG,alcohol,212.0,27.0,7.0,0.259259259259
28.0,1.0,CIG,cigarette,212.0,27.0,11.0,0.407407407407
28.0,1.0,CIG,neutral,212.0,27.0,9.0,0.333333333333
29.0,1.0,CIG,alcohol,212.0,55.0,19.0,0.345454545455
29.0,1.0,CIG,cigarette,212.0,55.0,21.0,0.381818181818
29.0,1.0,CIG,neutral,212.0,55.0,15.0,0.272727272727
1.0,1.0,ALC,alcohol,212.0,0.0,0.0,
1.0,1.0,ALC,cigarette,212.0,0.0,0.0,
1.0,1.0,ALC,neutral,212.0,0.0,0.0,
2.0,1.0,ALC,alcohol,212.0,0.0,0.0,
2.0,1.0,ALC,cigarette,212.0,0.0,0.0,
2.0,1.0,ALC,neutral,212.0,0.0,0.0,
3.0,1.0,ALC,alcohol,212.0,0.0,0.0,
3.0,1.0,ALC,cigarette,212.0,0.0,0.0,
3.0,1.0,ALC,neutral,212.0,0.0,0.0,
4.0,1.0,ALC,alcohol,212.0,0.0,0.0,
4.0,1.0,ALC,cigarette,212.0,0.0,0.0,
4.0,1.0,ALC,neutral,212.0,0.0,0.0,
5.0,1.0,ALC,alcohol,212.0,0.0,0.0,
5.0,1.0,ALC,cigarette,212.0,0.0,0.0,
5.0,1.0,ALC,neutral,212.0,0.0,0.0,
6.0,1.0,ALC,alcohol,212.0,0.0,0.0,
6.0,1.0,ALC,cigarette,212.0,0.0,0.0,
6.0,1.0,ALC,neutral,212.0,0.0,0.0,
7.0,1.0,ALC,alcohol,212.0,0.0,0.0,
7.0,1.0,ALC,cigarette,212.0,0.0,0.0,
7.0,1.0,ALC,neutral,212.0,0.0,0.0,
8.0,1.0,ALC,alcohol,212.0,0.0,0.0,
8.0,1.0,ALC,cigarette,212.0,0.0,0.0,
8.0,1.0,ALC,neutral,212.0,0.0,0.0,
9.0,1.0,ALC,alcohol,212.0,0.0,0.0,
9.0,1.0,ALC,cigarette,212.0,0.0,0.0,
9.0,1.0,ALC,neutral,212.0,0.0,0.0,
10.0,1.0,ALC,alcohol,212.0,0.0,0.0,
10.0,1.0,ALC,cigarette,212.0,0.0,0.0,
10.0,1.0,ALC,neutral,212.0,0.0,0.0,
11.0,1.0,ALC,alcohol,212.0,0.0,0.0,
11.0,1.0,ALC,cigarette,212.0,0.0,0.0,
11.0,1.0,ALC,neutral,212.0,0.0,0.0,
12.0,1.0,ALC,alcohol,212.0,0.0,0.0,
12.0,1.0,ALC,cigarette,212.0,0.0,0.0,
12.0,1.0,ALC,neutral,212.0,0.0,0.0,
13.0,1.0,ALC,alcohol,212.0,0.0,0.0,
13.0,1.0,ALC,cigarette,212.0,0.0,0.0,
13.0,1.0,ALC,neutral,212.0,0.0,0.0,
14.0,1.0,ALC,alcohol,212.0,0.0,0.0,
14.0,1.0,ALC,cigarette,212.0,0.0,0.0,
14.0,1.0,ALC,neutral,212.0,0.0,0.0,
15.0,1.0,ALC,alcohol,212.0,0.0,0.0,
15.0,1.0,ALC,cigarette,212.0,0.0,0.0,
15.0,1.0,ALC,neutral,212.0,0.0,0.0,
16.0,1.0,ALC,alcohol,212.0,0.0,0.0,
16.0,1.0,ALC,cigarette,212.0,0.0,0.0,
16.0,1.0,ALC,neutral,212.0,0.0,0.0,
17.0,1.0,ALC,alcohol,212.0,0.0,0.0,
17.0,1.0,ALC,cigarette,212.0,0.0,0.0,
17.0,1.0,ALC,neutral,212.0,0.0,0.0,
18.0,1.0,ALC,alcohol,212.0,0.0,0.0,
18.0,1.0,ALC,cigarette,212.0,0.0,0.0,
18.0,1.0,ALC,neutral,212.0,0.0,0.0,
19.0,1.0,ALC,alcohol,212.0,0.0,0.0,
19.0,1.0,ALC,cigarette,212.0,0.0,0.0,
19.0,1.0,ALC,neutral,212.0,0.0,0.0,
20.0,1.0,ALC,alcohol,212.0,0.0,0.0,
20.0,1.0,ALC,cigarette,212.0,0.0,0.0,
20.0,1.0,ALC,neutral,212.0,0.0,0.0,
21.0,1.0,ALC,alcohol,212.0,0.0,0.0,
21.0,1.0,ALC,cigarette,212.0,0.0,0.0,
21.0,1.0,ALC,neutral,212.0,0.0,0.0,
22.0,1.0,ALC,alcohol,212.0,0.0,0.0,
22.0,1.0,ALC,cigarette,212.0,0.0,0.0,
22.0,1.0,ALC,neutral,212.0,0.0,0.0,
23.0,1.0,ALC,alcohol,212.0,0.0,0.0,
23.0,1.0,ALC,cigarette,212.0,0.0,0.0,
23.0,1.0,ALC,neutral,212.0,0.0,0.0,
24.0,1.0,ALC,alcohol,212.0,0.0,0.0,
24.0,1.0,ALC,cigarette,212.0,0.0,0.0,
24.0,1.0,ALC,neutral,212.0,0.0,0.0,
25.0,1.0,ALC,alcohol,212.0,0.0,0.0,
25.0,1.0,ALC,cigarette,212.0,0.0,0.0,
25.0,1.0,ALC,neutral,212.0,0.0,0.0,
26.0,1.0,ALC,alcohol,212.0,0.0,0.0,
26.0,1.0,ALC,cigarette,212.0,0.0,0.0,
26.0,1.0,ALC,neutral,212.0,0.0,0.0,
27.0,1.0,ALC,alcohol,212.0,0.0,0.0,
27.0,1.0,ALC,cigarette,212.0,0.0,0.0,
27.0,1.0,ALC,neutral,212.0,0.0,0.0,
28.0,1.0,ALC,alcohol,212.0,0.0,0.0,
28.0,1.0,ALC,cigarette,212.0,0.0,0.0,
28.0,1.0,ALC,neutral,212.0,0.0,0.0,
29.0,1.0,ALC,alcohol,212.0,0.0,0.0,
29.0,1.0,ALC,cigarette,212.0,0.0,0.0,
29.0,1.0,ALC,neutral,212.0,0.0,0.0,
