sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
19.0,1.0,alcohol,alcohol,929.0,6.0,0.6
19.0,1.0,alcohol,cigarette,929.0,6.0,0.2
19.0,1.0,alcohol,neutral,929.0,6.0,0.2
20.0,1.0,alcohol,alcohol,929.0,6.0,0.52380952381
20.0,1.0,alcohol,cigarette,929.0,6.0,0.285714285714
20.0,1.0,alcohol,neutral,929.0,6.0,0.190476190476
21.0,1.0,alcohol,alcohol,929.0,6.0,0.5
21.0,1.0,alcohol,cigarette,929.0,6.0,0.0
21.0,1.0,alcohol,neutral,929.0,6.0,0.5
22.0,1.0,alcohol,alcohol,929.0,6.0,0.333333333333
22.0,1.0,alcohol,cigarette,929.0,6.0,0.333333333333
22.0,1.0,alcohol,neutral,929.0,6.0,0.333333333333
23.0,1.0,alcohol,alcohol,929.0,6.0,0.666666666667
23.0,1.0,alcohol,cigarette,929.0,6.0,0.0
23.0,1.0,alcohol,neutral,929.0,6.0,0.333333333333
24.0,1.0,alcohol,alcohol,929.0,6.0,0.117647058824
24.0,1.0,alcohol,cigarette,929.0,6.0,0.470588235294
24.0,1.0,alcohol,neutral,929.0,6.0,0.411764705882
25.0,1.0,alcohol,alcohol,929.0,6.0,0.210526315789
25.0,1.0,alcohol,cigarette,929.0,6.0,0.421052631579
25.0,1.0,alcohol,neutral,929.0,6.0,0.368421052632
26.0,1.0,alcohol,alcohol,929.0,6.0,0.0
26.0,1.0,alcohol,cigarette,929.0,6.0,1.0
26.0,1.0,alcohol,neutral,929.0,6.0,0.0
27.0,1.0,alcohol,alcohol,929.0,6.0,
27.0,1.0,alcohol,cigarette,929.0,6.0,
27.0,1.0,alcohol,neutral,929.0,6.0,
28.0,1.0,alcohol,alcohol,929.0,6.0,0.230769230769
28.0,1.0,alcohol,cigarette,929.0,6.0,0.461538461538
28.0,1.0,alcohol,neutral,929.0,6.0,0.307692307692
29.0,1.0,alcohol,alcohol,929.0,6.0,0.260869565217
29.0,1.0,alcohol,cigarette,929.0,6.0,0.565217391304
29.0,1.0,alcohol,neutral,929.0,6.0,0.173913043478
1.0,1.0,cigarette,alcohol,929.0,2.0,0.5
1.0,1.0,cigarette,cigarette,929.0,2.0,0.0
1.0,1.0,cigarette,neutral,929.0,2.0,0.5
2.0,1.0,cigarette,alcohol,929.0,2.0,1.0
2.0,1.0,cigarette,cigarette,929.0,2.0,0.0
2.0,1.0,cigarette,neutral,929.0,2.0,0.0
3.0,1.0,cigarette,alcohol,929.0,2.0,0.4
3.0,1.0,cigarette,cigarette,929.0,2.0,0.6
3.0,1.0,cigarette,neutral,929.0,2.0,0.0
4.0,1.0,cigarette,alcohol,929.0,2.0,
4.0,1.0,cigarette,cigarette,929.0,2.0,
4.0,1.0,cigarette,neutral,929.0,2.0,
5.0,1.0,cigarette,alcohol,929.0,2.0,0.3125
5.0,1.0,cigarette,cigarette,929.0,2.0,0.4375
5.0,1.0,cigarette,neutral,929.0,2.0,0.25
6.0,1.0,cigarette,alcohol,929.0,2.0,0.368421052632
6.0,1.0,cigarette,cigarette,929.0,2.0,0.342105263158
6.0,1.0,cigarette,neutral,929.0,2.0,0.289473684211
7.0,1.0,cigarette,alcohol,929.0,2.0,0.166666666667
7.0,1.0,cigarette,cigarette,929.0,2.0,0.5
7.0,1.0,cigarette,neutral,929.0,2.0,0.333333333333
8.0,1.0,cigarette,alcohol,929.0,2.0,0.4
8.0,1.0,cigarette,cigarette,929.0,2.0,0.4
8.0,1.0,cigarette,neutral,929.0,2.0,0.2
9.0,1.0,cigarette,alcohol,929.0,2.0,0.5
9.0,1.0,cigarette,cigarette,929.0,2.0,0.25
9.0,1.0,cigarette,neutral,929.0,2.0,0.25
10.0,1.0,cigarette,alcohol,929.0,2.0,0.4
10.0,1.0,cigarette,cigarette,929.0,2.0,0.4
10.0,1.0,cigarette,neutral,929.0,2.0,0.2
11.0,1.0,cigarette,alcohol,929.0,2.0,0.142857142857
11.0,1.0,cigarette,cigarette,929.0,2.0,0.571428571429
11.0,1.0,cigarette,neutral,929.0,2.0,0.285714285714
12.0,1.0,cigarette,alcohol,929.0,2.0,0.333333333333
12.0,1.0,cigarette,cigarette,929.0,2.0,0.333333333333
12.0,1.0,cigarette,neutral,929.0,2.0,0.333333333333
13.0,1.0,cigarette,alcohol,929.0,2.0,0.238095238095
13.0,1.0,cigarette,cigarette,929.0,2.0,0.428571428571
13.0,1.0,cigarette,neutral,929.0,2.0,0.333333333333
14.0,1.0,cigarette,alcohol,929.0,2.0,0.416666666667
14.0,1.0,cigarette,cigarette,929.0,2.0,0.333333333333
14.0,1.0,cigarette,neutral,929.0,2.0,0.25
15.0,1.0,cigarette,alcohol,929.0,2.0,0.230769230769
15.0,1.0,cigarette,cigarette,929.0,2.0,0.538461538462
15.0,1.0,cigarette,neutral,929.0,2.0,0.230769230769
16.0,1.0,cigarette,alcohol,929.0,2.0,0.25
16.0,1.0,cigarette,cigarette,929.0,2.0,0.625
16.0,1.0,cigarette,neutral,929.0,2.0,0.125
17.0,1.0,cigarette,alcohol,929.0,2.0,0.166666666667
17.0,1.0,cigarette,cigarette,929.0,2.0,0.5
17.0,1.0,cigarette,neutral,929.0,2.0,0.333333333333
18.0,1.0,cigarette,alcohol,929.0,2.0,0.5
18.0,1.0,cigarette,cigarette,929.0,2.0,0.25
18.0,1.0,cigarette,neutral,929.0,2.0,0.25
19.0,1.0,cigarette,alcohol,929.0,2.0,0.2
19.0,1.0,cigarette,cigarette,929.0,2.0,0.4
19.0,1.0,cigarette,neutral,929.0,2.0,0.4
20.0,1.0,cigarette,alcohol,929.0,2.0,0.125
20.0,1.0,cigarette,cigarette,929.0,2.0,0.5
20.0,1.0,cigarette,neutral,929.0,2.0,0.375
21.0,1.0,cigarette,alcohol,929.0,2.0,0.0
21.0,1.0,cigarette,cigarette,929.0,2.0,0.0
21.0,1.0,cigarette,neutral,929.0,2.0,1.0
22.0,1.0,cigarette,alcohol,929.0,2.0,0.25
22.0,1.0,cigarette,cigarette,929.0,2.0,0.25
22.0,1.0,cigarette,neutral,929.0,2.0,0.5
23.0,1.0,cigarette,alcohol,929.0,2.0,0.25
23.0,1.0,cigarette,cigarette,929.0,2.0,0.75
23.0,1.0,cigarette,neutral,929.0,2.0,0.0
24.0,1.0,cigarette,alcohol,929.0,2.0,0.333333333333
24.0,1.0,cigarette,cigarette,929.0,2.0,0.466666666667
24.0,1.0,cigarette,neutral,929.0,2.0,0.2
25.0,1.0,cigarette,alcohol,929.0,2.0,0.3
25.0,1.0,cigarette,cigarette,929.0,2.0,0.5
25.0,1.0,cigarette,neutral,929.0,2.0,0.2
26.0,1.0,cigarette,alcohol,929.0,2.0,0.3125
26.0,1.0,cigarette,cigarette,929.0,2.0,0.4375
26.0,1.0,cigarette,neutral,929.0,2.0,0.25
27.0,1.0,cigarette,alcohol,929.0,2.0,0.25
27.0,1.0,cigarette,cigarette,929.0,2.0,0.15
27.0,1.0,cigarette,neutral,929.0,2.0,0.6
28.0,1.0,cigarette,alcohol,929.0,2.0,0.5
28.0,1.0,cigarette,cigarette,929.0,2.0,0.25
28.0,1.0,cigarette,neutral,929.0,2.0,0.25
29.0,1.0,cigarette,alcohol,929.0,2.0,0.297872340426
29.0,1.0,cigarette,cigarette,929.0,2.0,0.531914893617
29.0,1.0,cigarette,neutral,929.0,2.0,0.170212765957
1.0,1.0,neutral,alcohol,929.0,0.0,
1.0,1.0,neutral,cigarette,929.0,0.0,
1.0,1.0,neutral,neutral,929.0,0.0,
2.0,1.0,neutral,alcohol,929.0,0.0,
2.0,1.0,neutral,cigarette,929.0,0.0,
2.0,1.0,neutral,neutral,929.0,0.0,
3.0,1.0,neutral,alcohol,929.0,0.0,
3.0,1.0,neutral,cigarette,929.0,0.0,
3.0,1.0,neutral,neutral,929.0,0.0,
4.0,1.0,neutral,alcohol,929.0,0.0,
4.0,1.0,neutral,cigarette,929.0,0.0,
4.0,1.0,neutral,neutral,929.0,0.0,
5.0,1.0,neutral,alcohol,929.0,0.0,1.0
5.0,1.0,neutral,cigarette,929.0,0.0,0.0
5.0,1.0,neutral,neutral,929.0,0.0,0.0
6.0,1.0,neutral,alcohol,929.0,0.0,1.0
6.0,1.0,neutral,cigarette,929.0,0.0,0.0
6.0,1.0,neutral,neutral,929.0,0.0,0.0
7.0,1.0,neutral,alcohol,929.0,0.0,
7.0,1.0,neutral,cigarette,929.0,0.0,
7.0,1.0,neutral,neutral,929.0,0.0,
8.0,1.0,neutral,alcohol,929.0,0.0,
8.0,1.0,neutral,cigarette,929.0,0.0,
8.0,1.0,neutral,neutral,929.0,0.0,
9.0,1.0,neutral,alcohol,929.0,0.0,
9.0,1.0,neutral,cigarette,929.0,0.0,
9.0,1.0,neutral,neutral,929.0,0.0,
10.0,1.0,neutral,alcohol,929.0,0.0,
10.0,1.0,neutral,cigarette,929.0,0.0,
10.0,1.0,neutral,neutral,929.0,0.0,
11.0,1.0,neutral,alcohol,929.0,0.0,
11.0,1.0,neutral,cigarette,929.0,0.0,
11.0,1.0,neutral,neutral,929.0,0.0,
12.0,1.0,neutral,alcohol,929.0,0.0,0.0
12.0,1.0,neutral,cigarette,929.0,0.0,1.0
12.0,1.0,neutral,neutral,929.0,0.0,0.0
13.0,1.0,neutral,alcohol,929.0,0.0,0.277777777778
13.0,1.0,neutral,cigarette,929.0,0.0,0.166666666667
13.0,1.0,neutral,neutral,929.0,0.0,0.555555555556
14.0,1.0,neutral,alcohol,929.0,0.0,
14.0,1.0,neutral,cigarette,929.0,0.0,
14.0,1.0,neutral,neutral,929.0,0.0,
15.0,1.0,neutral,alcohol,929.0,0.0,
15.0,1.0,neutral,cigarette,929.0,0.0,
15.0,1.0,neutral,neutral,929.0,0.0,
16.0,1.0,neutral,alcohol,929.0,0.0,0.0
16.0,1.0,neutral,cigarette,929.0,0.0,0.0
16.0,1.0,neutral,neutral,929.0,0.0,1.0
17.0,1.0,neutral,alcohol,929.0,0.0,0.666666666667
17.0,1.0,neutral,cigarette,929.0,0.0,0.333333333333
17.0,1.0,neutral,neutral,929.0,0.0,0.0
18.0,1.0,neutral,alcohol,929.0,0.0,
18.0,1.0,neutral,cigarette,929.0,0.0,
18.0,1.0,neutral,neutral,929.0,0.0,
19.0,1.0,neutral,alcohol,929.0,0.0,0.0
19.0,1.0,neutral,cigarette,929.0,0.0,1.0
19.0,1.0,neutral,neutral,929.0,0.0,0.0
20.0,1.0,neutral,alcohol,929.0,0.0,0.0
20.0,1.0,neutral,cigarette,929.0,0.0,0.0
20.0,1.0,neutral,neutral,929.0,0.0,1.0
21.0,1.0,neutral,alcohol,929.0,0.0,
21.0,1.0,neutral,cigarette,929.0,0.0,
21.0,1.0,neutral,neutral,929.0,0.0,
22.0,1.0,neutral,alcohol,929.0,0.0,
22.0,1.0,neutral,cigarette,929.0,0.0,
22.0,1.0,neutral,neutral,929.0,0.0,
23.0,1.0,neutral,alcohol,929.0,0.0,
23.0,1.0,neutral,cigarette,929.0,0.0,
23.0,1.0,neutral,neutral,929.0,0.0,
24.0,1.0,neutral,alcohol,929.0,0.0,0.333333333333
24.0,1.0,neutral,cigarette,929.0,0.0,0.333333333333
24.0,1.0,neutral,neutral,929.0,0.0,0.333333333333
25.0,1.0,neutral,alcohol,929.0,0.0,0.0
25.0,1.0,neutral,cigarette,929.0,0.0,0.0
25.0,1.0,neutral,neutral,929.0,0.0,1.0
26.0,1.0,neutral,alcohol,929.0,0.0,0.0
26.0,1.0,neutral,cigarette,929.0,0.0,0.166666666667
26.0,1.0,neutral,neutral,929.0,0.0,0.833333333333
27.0,1.0,neutral,alcohol,929.0,0.0,0.407407407407
27.0,1.0,neutral,cigarette,929.0,0.0,0.333333333333
27.0,1.0,neutral,neutral,929.0,0.0,0.259259259259
28.0,1.0,neutral,alcohol,929.0,0.0,0.5
28.0,1.0,neutral,cigarette,929.0,0.0,0.0
28.0,1.0,neutral,neutral,929.0,0.0,0.5
29.0,1.0,neutral,alcohol,929.0,0.0,
29.0,1.0,neutral,cigarette,929.0,0.0,
29.0,1.0,neutral,neutral,929.0,0.0,
