sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
20.0,1.0,alcohol,neutral,1136.0,18.0,0.166666666667
21.0,1.0,alcohol,alcohol,1136.0,2.0,0.5
21.0,1.0,alcohol,cigarette,1136.0,2.0,0.0
21.0,1.0,alcohol,neutral,1136.0,2.0,0.5
22.0,1.0,alcohol,alcohol,1136.0,2.0,0.5
22.0,1.0,alcohol,cigarette,1136.0,2.0,0.5
22.0,1.0,alcohol,neutral,1136.0,2.0,0.0
23.0,1.0,alcohol,alcohol,1136.0,1.0,1.0
23.0,1.0,alcohol,cigarette,1136.0,1.0,0.0
23.0,1.0,alcohol,neutral,1136.0,1.0,0.0
24.0,1.0,alcohol,alcohol,1136.0,11.0,0.181818181818
24.0,1.0,alcohol,cigarette,1136.0,11.0,0.454545454545
24.0,1.0,alcohol,neutral,1136.0,11.0,0.363636363636
25.0,1.0,alcohol,alcohol,1136.0,11.0,0.363636363636
25.0,1.0,alcohol,cigarette,1136.0,11.0,0.272727272727
25.0,1.0,alcohol,neutral,1136.0,11.0,0.363636363636
26.0,1.0,alcohol,alcohol,1136.0,1.0,0.0
26.0,1.0,alcohol,cigarette,1136.0,1.0,1.0
26.0,1.0,alcohol,neutral,1136.0,1.0,0.0
27.0,1.0,alcohol,alcohol,1136.0,0.0,
27.0,1.0,alcohol,cigarette,1136.0,0.0,
27.0,1.0,alcohol,neutral,1136.0,0.0,
28.0,1.0,alcohol,alcohol,1136.0,6.0,0.166666666667
28.0,1.0,alcohol,cigarette,1136.0,6.0,0.666666666667
28.0,1.0,alcohol,neutral,1136.0,6.0,0.166666666667
29.0,1.0,alcohol,alcohol,1136.0,21.0,0.285714285714
29.0,1.0,alcohol,cigarette,1136.0,21.0,0.52380952381
29.0,1.0,alcohol,neutral,1136.0,21.0,0.190476190476
1.0,1.0,neutral,alcohol,1136.0,0.0,
1.0,1.0,neutral,cigarette,1136.0,0.0,
1.0,1.0,neutral,neutral,1136.0,0.0,
2.0,1.0,neutral,alcohol,1136.0,0.0,
2.0,1.0,neutral,cigarette,1136.0,0.0,
2.0,1.0,neutral,neutral,1136.0,0.0,
3.0,1.0,neutral,alcohol,1136.0,0.0,
3.0,1.0,neutral,cigarette,1136.0,0.0,
3.0,1.0,neutral,neutral,1136.0,0.0,
4.0,1.0,neutral,alcohol,1136.0,0.0,
4.0,1.0,neutral,cigarette,1136.0,0.0,
4.0,1.0,neutral,neutral,1136.0,0.0,
5.0,1.0,neutral,alcohol,1136.0,5.0,0.6
5.0,1.0,neutral,cigarette,1136.0,5.0,0.0
5.0,1.0,neutral,neutral,1136.0,5.0,0.4
6.0,1.0,neutral,alcohol,1136.0,1.0,1.0
6.0,1.0,neutral,cigarette,1136.0,1.0,0.0
6.0,1.0,neutral,neutral,1136.0,1.0,0.0
7.0,1.0,neutral,alcohol,1136.0,0.0,
7.0,1.0,neutral,cigarette,1136.0,0.0,
7.0,1.0,neutral,neutral,1136.0,0.0,
8.0,1.0,neutral,alcohol,1136.0,0.0,
8.0,1.0,neutral,cigarette,1136.0,0.0,
8.0,1.0,neutral,neutral,1136.0,0.0,
9.0,1.0,neutral,alcohol,1136.0,0.0,
9.0,1.0,neutral,cigarette,1136.0,0.0,
9.0,1.0,neutral,neutral,1136.0,0.0,
10.0,1.0,neutral,alcohol,1136.0,0.0,
10.0,1.0,neutral,cigarette,1136.0,0.0,
10.0,1.0,neutral,neutral,1136.0,0.0,
11.0,1.0,neutral,alcohol,1136.0,0.0,
11.0,1.0,neutral,cigarette,1136.0,0.0,
11.0,1.0,neutral,neutral,1136.0,0.0,
12.0,1.0,neutral,alcohol,1136.0,1.0,0.0
12.0,1.0,neutral,cigarette,1136.0,1.0,1.0
12.0,1.0,neutral,neutral,1136.0,1.0,0.0
13.0,1.0,neutral,alcohol,1136.0,10.0,0.2
13.0,1.0,neutral,cigarette,1136.0,10.0,0.3
13.0,1.0,neutral,neutral,1136.0,10.0,0.5
14.0,1.0,neutral,alcohol,1136.0,0.0,
14.0,1.0,neutral,cigarette,1136.0,0.0,
14.0,1.0,neutral,neutral,1136.0,0.0,
15.0,1.0,neutral,alcohol,1136.0,0.0,
15.0,1.0,neutral,cigarette,1136.0,0.0,
15.0,1.0,neutral,neutral,1136.0,0.0,
16.0,1.0,neutral,alcohol,1136.0,1.0,0.0
16.0,1.0,neutral,cigarette,1136.0,1.0,0.0
16.0,1.0,neutral,neutral,1136.0,1.0,1.0
17.0,1.0,neutral,alcohol,1136.0,2.0,0.0
17.0,1.0,neutral,cigarette,1136.0,2.0,1.0
17.0,1.0,neutral,neutral,1136.0,2.0,0.0
18.0,1.0,neutral,alcohol,1136.0,0.0,
18.0,1.0,neutral,cigarette,1136.0,0.0,
18.0,1.0,neutral,neutral,1136.0,0.0,
19.0,1.0,neutral,alcohol,1136.0,0.0,
19.0,1.0,neutral,cigarette,1136.0,0.0,
19.0,1.0,neutral,neutral,1136.0,0.0,
20.0,1.0,neutral,alcohol,1136.0,1.0,0.0
20.0,1.0,neutral,cigarette,1136.0,1.0,0.0
20.0,1.0,neutral,neutral,1136.0,1.0,1.0
21.0,1.0,neutral,alcohol,1136.0,0.0,
21.0,1.0,neutral,cigarette,1136.0,0.0,
21.0,1.0,neutral,neutral,1136.0,0.0,
22.0,1.0,neutral,alcohol,1136.0,0.0,
22.0,1.0,neutral,cigarette,1136.0,0.0,
22.0,1.0,neutral,neutral,1136.0,0.0,
23.0,1.0,neutral,alcohol,1136.0,1.0,1.0
23.0,1.0,neutral,cigarette,1136.0,1.0,0.0
23.0,1.0,neutral,neutral,1136.0,1.0,0.0
24.0,1.0,neutral,alcohol,1136.0,1.0,1.0
24.0,1.0,neutral,cigarette,1136.0,1.0,0.0
24.0,1.0,neutral,neutral,1136.0,1.0,0.0
25.0,1.0,neutral,alcohol,1136.0,2.0,0.5
25.0,1.0,neutral,cigarette,1136.0,2.0,0.5
25.0,1.0,neutral,neutral,1136.0,2.0,0.0
26.0,1.0,neutral,alcohol,1136.0,6.0,0.0
26.0,1.0,neutral,cigarette,1136.0,6.0,0.166666666667
26.0,1.0,neutral,neutral,1136.0,6.0,0.833333333333
27.0,1.0,neutral,alcohol,1136.0,12.0,0.5
27.0,1.0,neutral,cigarette,1136.0,12.0,0.416666666667
27.0,1.0,neutral,neutral,1136.0,12.0,0.0833333333333
28.0,1.0,neutral,alcohol,1136.0,0.0,
28.0,1.0,neutral,cigarette,1136.0,0.0,
28.0,1.0,neutral,neutral,1136.0,0.0,
29.0,1.0,neutral,alcohol,1136.0,0.0,
29.0,1.0,neutral,cigarette,1136.0,0.0,
29.0,1.0,neutral,neutral,1136.0,0.0,
