sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
9.0,1.0,CIG,cigarette,767.0,0.0,0.0,
9.0,1.0,CIG,neutral,767.0,0.0,0.0,
10.0,1.0,CIG,alcohol,767.0,30.0,17.0,0.566666666667
10.0,1.0,CIG,cigarette,767.0,30.0,3.0,0.1
10.0,1.0,CIG,neutral,767.0,30.0,10.0,0.333333333333
11.0,1.0,CIG,alcohol,767.0,63.0,27.0,0.428571428571
11.0,1.0,CIG,cigarette,767.0,63.0,25.0,0.396825396825
11.0,1.0,CIG,neutral,767.0,63.0,11.0,0.174603174603
12.0,1.0,CIG,alcohol,767.0,14.0,8.0,0.571428571429
12.0,1.0,CIG,cigarette,767.0,14.0,3.0,0.214285714286
12.0,1.0,CIG,neutral,767.0,14.0,3.0,0.214285714286
13.0,1.0,CIG,alcohol,767.0,47.0,11.0,0.234042553191
13.0,1.0,CIG,cigarette,767.0,47.0,13.0,0.276595744681
13.0,1.0,CIG,neutral,767.0,47.0,23.0,0.489361702128
14.0,1.0,CIG,alcohol,767.0,55.0,37.0,0.672727272727
14.0,1.0,CIG,cigarette,767.0,55.0,17.0,0.309090909091
14.0,1.0,CIG,neutral,767.0,55.0,1.0,0.0181818181818
15.0,1.0,CIG,alcohol,767.0,2.0,0.0,0.0
15.0,1.0,CIG,cigarette,767.0,2.0,2.0,1.0
15.0,1.0,CIG,neutral,767.0,2.0,0.0,0.0
16.0,1.0,CIG,alcohol,767.0,13.0,3.0,0.230769230769
16.0,1.0,CIG,cigarette,767.0,13.0,8.0,0.615384615385
16.0,1.0,CIG,neutral,767.0,13.0,2.0,0.153846153846
17.0,1.0,CIG,alcohol,767.0,26.0,10.0,0.384615384615
17.0,1.0,CIG,cigarette,767.0,26.0,14.0,0.538461538462
17.0,1.0,CIG,neutral,767.0,26.0,2.0,0.0769230769231
18.0,1.0,CIG,alcohol,767.0,9.0,5.0,0.555555555556
18.0,1.0,CIG,cigarette,767.0,9.0,4.0,0.444444444444
18.0,1.0,CIG,neutral,767.0,9.0,0.0,0.0
19.0,1.0,CIG,alcohol,767.0,45.0,24.0,0.533333333333
19.0,1.0,CIG,cigarette,767.0,45.0,18.0,0.4
19.0,1.0,CIG,neutral,767.0,45.0,3.0,0.0666666666667
20.0,1.0,CIG,alcohol,767.0,56.0,25.0,0.446428571429
20.0,1.0,CIG,cigarette,767.0,56.0,13.0,0.232142857143
20.0,1.0,CIG,neutral,767.0,56.0,18.0,0.321428571429
21.0,1.0,CIG,alcohol,767.0,0.0,0.0,
21.0,1.0,CIG,cigarette,767.0,0.0,0.0,
21.0,1.0,CIG,neutral,767.0,0.0,0.0,
22.0,1.0,CIG,alcohol,767.0,18.0,8.0,0.444444444444
22.0,1.0,CIG,cigarette,767.0,18.0,7.0,0.388888888889
22.0,1.0,CIG,neutral,767.0,18.0,3.0,0.166666666667
23.0,1.0,CIG,alcohol,767.0,10.0,4.0,0.4
23.0,1.0,CIG,cigarette,767.0,10.0,1.0,0.1
23.0,1.0,CIG,neutral,767.0,10.0,5.0,0.5
24.0,1.0,CIG,alcohol,767.0,10.0,3.0,0.3
24.0,1.0,CIG,cigarette,767.0,10.0,4.0,0.4
24.0,1.0,CIG,neutral,767.0,10.0,3.0,0.3
25.0,1.0,CIG,alcohol,767.0,37.0,13.0,0.351351351351
25.0,1.0,CIG,cigarette,767.0,37.0,7.0,0.189189189189
25.0,1.0,CIG,neutral,767.0,37.0,17.0,0.459459459459
26.0,1.0,CIG,alcohol,767.0,0.0,0.0,
26.0,1.0,CIG,cigarette,767.0,0.0,0.0,
26.0,1.0,CIG,neutral,767.0,0.0,0.0,
27.0,1.0,CIG,alcohol,767.0,0.0,0.0,
27.0,1.0,CIG,cigarette,767.0,0.0,0.0,
27.0,1.0,CIG,neutral,767.0,0.0,0.0,
28.0,1.0,CIG,alcohol,767.0,0.0,0.0,
28.0,1.0,CIG,cigarette,767.0,0.0,0.0,
28.0,1.0,CIG,neutral,767.0,0.0,0.0,
29.0,1.0,CIG,alcohol,767.0,56.0,24.0,0.428571428571
29.0,1.0,CIG,cigarette,767.0,56.0,13.0,0.232142857143
29.0,1.0,CIG,neutral,767.0,56.0,19.0,0.339285714286
