sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
22.0,3.0,CIG,neutral,878.0,8.0,0.0,0.0
23.0,3.0,CIG,alcohol,878.0,7.0,6.0,0.857142857143
23.0,3.0,CIG,cigarette,878.0,7.0,1.0,0.142857142857
23.0,3.0,CIG,neutral,878.0,7.0,0.0,0.0
24.0,3.0,CIG,alcohol,878.0,3.0,1.0,0.333333333333
24.0,3.0,CIG,cigarette,878.0,3.0,1.0,0.333333333333
24.0,3.0,CIG,neutral,878.0,3.0,1.0,0.333333333333
25.0,3.0,CIG,alcohol,878.0,16.0,9.0,0.5625
25.0,3.0,CIG,cigarette,878.0,16.0,4.0,0.25
25.0,3.0,CIG,neutral,878.0,16.0,3.0,0.1875
26.0,3.0,CIG,alcohol,878.0,0.0,0.0,
26.0,3.0,CIG,cigarette,878.0,0.0,0.0,
26.0,3.0,CIG,neutral,878.0,0.0,0.0,
27.0,3.0,CIG,alcohol,878.0,0.0,0.0,
27.0,3.0,CIG,cigarette,878.0,0.0,0.0,
27.0,3.0,CIG,neutral,878.0,0.0,0.0,
28.0,3.0,CIG,alcohol,878.0,0.0,0.0,
28.0,3.0,CIG,cigarette,878.0,0.0,0.0,
28.0,3.0,CIG,neutral,878.0,0.0,0.0,
29.0,3.0,CIG,alcohol,878.0,23.0,9.0,0.391304347826
29.0,3.0,CIG,cigarette,878.0,23.0,12.0,0.521739130435
29.0,3.0,CIG,neutral,878.0,23.0,2.0,0.0869565217391
