sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
21.0,1.0,ALC,neutral,401.0,11.0,2.0,0.181818181818
22.0,1.0,ALC,alcohol,401.0,0.0,0.0,
22.0,1.0,ALC,cigarette,401.0,0.0,0.0,
22.0,1.0,ALC,neutral,401.0,0.0,0.0,
23.0,1.0,ALC,alcohol,401.0,0.0,0.0,
23.0,1.0,ALC,cigarette,401.0,0.0,0.0,
23.0,1.0,ALC,neutral,401.0,0.0,0.0,
24.0,1.0,ALC,alcohol,401.0,0.0,0.0,
24.0,1.0,ALC,cigarette,401.0,0.0,0.0,
24.0,1.0,ALC,neutral,401.0,0.0,0.0,
25.0,1.0,ALC,alcohol,401.0,0.0,0.0,
25.0,1.0,ALC,cigarette,401.0,0.0,0.0,
25.0,1.0,ALC,neutral,401.0,0.0,0.0,
26.0,1.0,ALC,alcohol,401.0,54.0,2.0,0.037037037037
26.0,1.0,ALC,cigarette,401.0,54.0,8.0,0.148148148148
26.0,1.0,ALC,neutral,401.0,54.0,44.0,0.814814814815
27.0,1.0,ALC,alcohol,401.0,66.0,20.0,0.30303030303
27.0,1.0,ALC,cigarette,401.0,66.0,27.0,0.409090909091
27.0,1.0,ALC,neutral,401.0,66.0,19.0,0.287878787879
28.0,1.0,ALC,alcohol,401.0,57.0,16.0,0.280701754386
28.0,1.0,ALC,cigarette,401.0,57.0,33.0,0.578947368421
28.0,1.0,ALC,neutral,401.0,57.0,8.0,0.140350877193
29.0,1.0,ALC,alcohol,401.0,0.0,0.0,
29.0,1.0,ALC,cigarette,401.0,0.0,0.0,
29.0,1.0,ALC,neutral,401.0,0.0,0.0,
1.0,1.0,CIG,alcohol,401.0,13.0,4.0,0.307692307692
1.0,1.0,CIG,cigarette,401.0,13.0,4.0,0.307692307692
1.0,1.0,CIG,neutral,401.0,13.0,5.0,0.384615384615
2.0,1.0,CIG,alcohol,401.0,47.0,29.0,0.617021276596
2.0,1.0,CIG,cigarette,401.0,47.0,14.0,0.297872340426
2.0,1.0,CIG,neutral,401.0,47.0,4.0,0.0851063829787
3.0,1.0,CIG,alcohol,401.0,59.0,38.0,0.64406779661
3.0,1.0,CIG,cigarette,401.0,59.0,17.0,0.28813559322
3.0,1.0,CIG,neutral,401.0,59.0,4.0,0.0677966101695
4.0,1.0,CIG,alcohol,401.0,0.0,0.0,
4.0,1.0,CIG,cigarette,401.0,0.0,0.0,
4.0,1.0,CIG,neutral,401.0,0.0,0.0,
5.0,1.0,CIG,alcohol,401.0,16.0,9.0,0.5625
5.0,1.0,CIG,cigarette,401.0,16.0,5.0,0.3125
5.0,1.0,CIG,neutral,401.0,16.0,2.0,0.125
6.0,1.0,CIG,alcohol,401.0,50.0,13.0,0.26
6.0,1.0,CIG,cigarette,401.0,50.0,34.0,0.68
6.0,1.0,CIG,neutral,401.0,50.0,3.0,0.06
7.0,1.0,CIG,alcohol,401.0,24.0,0.0,0.0
7.0,1.0,CIG,cigarette,401.0,24.0,24.0,1.0
7.0,1.0,CIG,neutral,401.0,24.0,0.0,0.0
8.0,1.0,CIG,alcohol,401.0,34.0,9.0,0.264705882353
8.0,1.0,CIG,cigarette,401.0,34.0,13.0,0.382352941176
8.0,1.0,CIG,neutral,401.0,34.0,12.0,0.352941176471
9.0,1.0,CIG,alcohol,401.0,0.0,0.0,
9.0,1.0,CIG,cigarette,401.0,0.0,0.0,
9.0,1.0,CIG,neutral,401.0,0.0,0.0,
10.0,1.0,CIG,alcohol,401.0,52.0,8.0,0.153846153846
10.0,1.0,CIG,cigarette,401.0,52.0,42.0,0.807692307692
10.0,1.0,CIG,neutral,401.0,52.0,2.0,0.0384615384615
11.0,1.0,CIG,alcohol,401.0,71.0,22.0,0.30985915493
11.0,1.0,CIG,cigarette,401.0,71.0,28.0,0.394366197183
11.0,1.0,CIG,neutral,401.0,71.0,21.0,0.295774647887
12.0,1.0,CIG,alcohol,401.0,15.0,8.0,0.533333333333
12.0,1.0,CIG,cigarette,401.0,15.0,4.0,0.266666666667
12.0,1.0,CIG,neutral,401.0,15.0,3.0,0.2
13.0,1.0,CIG,alcohol,401.0,58.0,10.0,0.172413793103
13.0,1.0,CIG,cigarette,401.0,58.0,15.0,0.258620689655
13.0,1.0,CIG,neutral,401.0,58.0,33.0,0.568965517241
14.0,1.0,CIG,alcohol,401.0,55.0,21.0,0.381818181818
14.0,1.0,CIG,cigarette,401.0,55.0,25.0,0.454545454545
14.0,1.0,CIG,neutral,401.0,55.0,9.0,0.163636363636
15.0,1.0,CIG,alcohol,401.0,8.0,0.0,0.0
15.0,1.0,CIG,cigarette,401.0,8.0,8.0,1.0
15.0,1.0,CIG,neutral,401.0,8.0,0.0,0.0
16.0,1.0,CIG,alcohol,401.0,21.0,4.0,0.190476190476
16.0,1.0,CIG,cigarette,401.0,21.0,15.0,0.714285714286
16.0,1.0,CIG,neutral,401.0,21.0,2.0,0.0952380952381
17.0,1.0,CIG,alcohol,401.0,28.0,6.0,0.214285714286
17.0,1.0,CIG,cigarette,401.0,28.0,16.0,0.571428571429
17.0,1.0,CIG,neutral,401.0,28.0,6.0,0.214285714286
18.0,1.0,CIG,alcohol,401.0,19.0,4.0,0.210526315789
18.0,1.0,CIG,cigarette,401.0,19.0,9.0,0.473684210526
18.0,1.0,CIG,neutral,401.0,19.0,6.0,0.315789473684
19.0,1.0,CIG,alcohol,401.0,55.0,18.0,0.327272727273
19.0,1.0,CIG,cigarette,401.0,55.0,16.0,0.290909090909
19.0,1.0,CIG,neutral,401.0,55.0,21.0,0.381818181818
20.0,1.0,CIG,alcohol,401.0,60.0,14.0,0.233333333333
20.0,1.0,CIG,cigarette,401.0,60.0,33.0,0.55
20.0,1.0,CIG,neutral,401.0,60.0,13.0,0.216666666667
21.0,1.0,CIG,alcohol,401.0,0.0,0.0,
21.0,1.0,CIG,cigarette,401.0,0.0,0.0,
21.0,1.0,CIG,neutral,401.0,0.0,0.0,
22.0,1.0,CIG,alcohol,401.0,41.0,17.0,0.414634146341
22.0,1.0,CIG,cigarette,401.0,41.0,19.0,0.463414634146
22.0,1.0,CIG,neutral,401.0,41.0,5.0,0.121951219512
23.0,1.0,CIG,alcohol,401.0,42.0,18.0,0.428571428571
23.0,1.0,CIG,cigarette,401.0,42.0,19.0,0.452380952381
23.0,1.0,CIG,neutral,401.0,42.0,5.0,0.119047619048
24.0,1.0,CIG,alcohol,401.0,8.0,1.0,0.125
24.0,1.0,CIG,cigarette,401.0,8.0,4.0,0.5
24.0,1.0,CIG,neutral,401.0,8.0,3.0,0.375
25.0,1.0,CIG,alcohol,401.0,64.0,31.0,0.484375
25.0,1.0,CIG,cigarette,401.0,64.0,23.0,0.359375
25.0,1.0,CIG,neutral,401.0,64.0,10.0,0.15625
26.0,1.0,CIG,alcohol,401.0,0.0,0.0,
26.0,1.0,CIG,cigarette,401.0,0.0,0.0,
26.0,1.0,CIG,neutral,401.0,0.0,0.0,
27.0,1.0,CIG,alcohol,401.0,0.0,0.0,
27.0,1.0,CIG,cigarette,401.0,0.0,0.0,
27.0,1.0,CIG,neutral,401.0,0.0,0.0,
28.0,1.0,CIG,alcohol,401.0,0.0,0.0,
28.0,1.0,CIG,cigarette,401.0,0.0,0.0,
28.0,1.0,CIG,neutral,401.0,0.0,0.0,
29.0,1.0,CIG,alcohol,401.0,58.0,18.0,0.310344827586
29.0,1.0,CIG,cigarette,401.0,58.0,20.0,0.344827586207
29.0,1.0,CIG,neutral,401.0,58.0,20.0,0.344827586207
