sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
16.0,3.0,CIG,neutral,619.0,6.0,1.0,0.166666666667
17.0,3.0,CIG,alcohol,619.0,15.0,6.0,0.4
17.0,3.0,CIG,cigarette,619.0,15.0,5.0,0.333333333333
17.0,3.0,CIG,neutral,619.0,15.0,4.0,0.266666666667
18.0,3.0,CIG,alcohol,619.0,17.0,13.0,0.764705882353
18.0,3.0,CIG,cigarette,619.0,17.0,3.0,0.176470588235
18.0,3.0,CIG,neutral,619.0,17.0,1.0,0.0588235294118
19.0,3.0,CIG,alcohol,619.0,24.0,18.0,0.75
19.0,3.0,CIG,cigarette,619.0,24.0,3.0,0.125
19.0,3.0,CIG,neutral,619.0,24.0,3.0,0.125
20.0,3.0,CIG,alcohol,619.0,24.0,10.0,0.416666666667
20.0,3.0,CIG,cigarette,619.0,24.0,6.0,0.25
20.0,3.0,CIG,neutral,619.0,24.0,8.0,0.333333333333
21.0,3.0,CIG,alcohol,619.0,6.0,3.0,0.5
21.0,3.0,CIG,cigarette,619.0,6.0,3.0,0.5
21.0,3.0,CIG,neutral,619.0,6.0,0.0,0.0
22.0,3.0,CIG,alcohol,619.0,15.0,8.0,0.533333333333
22.0,3.0,CIG,cigarette,619.0,15.0,5.0,0.333333333333
22.0,3.0,CIG,neutral,619.0,15.0,2.0,0.133333333333
23.0,3.0,CIG,alcohol,619.0,12.0,7.0,0.583333333333
23.0,3.0,CIG,cigarette,619.0,12.0,3.0,0.25
23.0,3.0,CIG,neutral,619.0,12.0,2.0,0.166666666667
24.0,3.0,CIG,alcohol,619.0,2.0,1.0,0.5
24.0,3.0,CIG,cigarette,619.0,2.0,0.0,0.0
24.0,3.0,CIG,neutral,619.0,2.0,1.0,0.5
25.0,3.0,CIG,alcohol,619.0,20.0,8.0,0.4
25.0,3.0,CIG,cigarette,619.0,20.0,6.0,0.3
25.0,3.0,CIG,neutral,619.0,20.0,6.0,0.3
26.0,3.0,CIG,alcohol,619.0,14.0,3.0,0.214285714286
26.0,3.0,CIG,cigarette,619.0,14.0,2.0,0.142857142857
26.0,3.0,CIG,neutral,619.0,14.0,9.0,0.642857142857
27.0,3.0,CIG,alcohol,619.0,22.0,5.0,0.227272727273
27.0,3.0,CIG,cigarette,619.0,22.0,14.0,0.636363636364
27.0,3.0,CIG,neutral,619.0,22.0,3.0,0.136363636364
28.0,3.0,CIG,alcohol,619.0,26.0,15.0,0.576923076923
28.0,3.0,CIG,cigarette,619.0,26.0,5.0,0.192307692308
28.0,3.0,CIG,neutral,619.0,26.0,6.0,0.230769230769
29.0,3.0,CIG,alcohol,619.0,24.0,6.0,0.25
29.0,3.0,CIG,cigarette,619.0,24.0,15.0,0.625
29.0,3.0,CIG,neutral,619.0,24.0,3.0,0.125
1.0,3.0,ALC,alcohol,619.0,0.0,0.0,
1.0,3.0,ALC,cigarette,619.0,0.0,0.0,
1.0,3.0,ALC,neutral,619.0,0.0,0.0,
2.0,3.0,ALC,alcohol,619.0,0.0,0.0,
2.0,3.0,ALC,cigarette,619.0,0.0,0.0,
2.0,3.0,ALC,neutral,619.0,0.0,0.0,
3.0,3.0,ALC,alcohol,619.0,0.0,0.0,
3.0,3.0,ALC,cigarette,619.0,0.0,0.0,
3.0,3.0,ALC,neutral,619.0,0.0,0.0,
4.0,3.0,ALC,alcohol,619.0,0.0,0.0,
4.0,3.0,ALC,cigarette,619.0,0.0,0.0,
4.0,3.0,ALC,neutral,619.0,0.0,0.0,
5.0,3.0,ALC,alcohol,619.0,0.0,0.0,
5.0,3.0,ALC,cigarette,619.0,0.0,0.0,
5.0,3.0,ALC,neutral,619.0,0.0,0.0,
6.0,3.0,ALC,alcohol,619.0,0.0,0.0,
6.0,3.0,ALC,cigarette,619.0,0.0,0.0,
6.0,3.0,ALC,neutral,619.0,0.0,0.0,
7.0,3.0,ALC,alcohol,619.0,0.0,0.0,
7.0,3.0,ALC,cigarette,619.0,0.0,0.0,
7.0,3.0,ALC,neutral,619.0,0.0,0.0,
8.0,3.0,ALC,alcohol,619.0,0.0,0.0,
8.0,3.0,ALC,cigarette,619.0,0.0,0.0,
8.0,3.0,ALC,neutral,619.0,0.0,0.0,
9.0,3.0,ALC,alcohol,619.0,0.0,0.0,
9.0,3.0,ALC,cigarette,619.0,0.0,0.0,
9.0,3.0,ALC,neutral,619.0,0.0,0.0,
10.0,3.0,ALC,alcohol,619.0,0.0,0.0,
10.0,3.0,ALC,cigarette,619.0,0.0,0.0,
10.0,3.0,ALC,neutral,619.0,0.0,0.0,
11.0,3.0,ALC,alcohol,619.0,0.0,0.0,
11.0,3.0,ALC,cigarette,619.0,0.0,0.0,
11.0,3.0,ALC,neutral,619.0,0.0,0.0,
12.0,3.0,ALC,alcohol,619.0,0.0,0.0,
12.0,3.0,ALC,cigarette,619.0,0.0,0.0,
12.0,3.0,ALC,neutral,619.0,0.0,0.0,
13.0,3.0,ALC,alcohol,619.0,0.0,0.0,
13.0,3.0,ALC,cigarette,619.0,0.0,0.0,
13.0,3.0,ALC,neutral,619.0,0.0,0.0,
14.0,3.0,ALC,alcohol,619.0,0.0,0.0,
14.0,3.0,ALC,cigarette,619.0,0.0,0.0,
14.0,3.0,ALC,neutral,619.0,0.0,0.0,
15.0,3.0,ALC,alcohol,619.0,0.0,0.0,
15.0,3.0,ALC,cigarette,619.0,0.0,0.0,
15.0,3.0,ALC,neutral,619.0,0.0,0.0,
16.0,3.0,ALC,alcohol,619.0,0.0,0.0,
16.0,3.0,ALC,cigarette,619.0,0.0,0.0,
16.0,3.0,ALC,neutral,619.0,0.0,0.0,
17.0,3.0,ALC,alcohol,619.0,0.0,0.0,
17.0,3.0,ALC,cigarette,619.0,0.0,0.0,
17.0,3.0,ALC,neutral,619.0,0.0,0.0,
18.0,3.0,ALC,alcohol,619.0,0.0,0.0,
18.0,3.0,ALC,cigarette,619.0,0.0,0.0,
18.0,3.0,ALC,neutral,619.0,0.0,0.0,
19.0,3.0,ALC,alcohol,619.0,0.0,0.0,
19.0,3.0,ALC,cigarette,619.0,0.0,0.0,
19.0,3.0,ALC,neutral,619.0,0.0,0.0,
20.0,3.0,ALC,alcohol,619.0,0.0,0.0,
20.0,3.0,ALC,cigarette,619.0,0.0,0.0,
20.0,3.0,ALC,neutral,619.0,0.0,0.0,
21.0,3.0,ALC,alcohol,619.0,0.0,0.0,
21.0,3.0,ALC,cigarette,619.0,0.0,0.0,
21.0,3.0,ALC,neutral,619.0,0.0,0.0,
22.0,3.0,ALC,alcohol,619.0,0.0,0.0,
22.0,3.0,ALC,cigarette,619.0,0.0,0.0,
22.0,3.0,ALC,neutral,619.0,0.0,0.0,
23.0,3.0,ALC,alcohol,619.0,0.0,0.0,
23.0,3.0,ALC,cigarette,619.0,0.0,0.0,
23.0,3.0,ALC,neutral,619.0,0.0,0.0,
24.0,3.0,ALC,alcohol,619.0,0.0,0.0,
24.0,3.0,ALC,cigarette,619.0,0.0,0.0,
24.0,3.0,ALC,neutral,619.0,0.0,0.0,
25.0,3.0,ALC,alcohol,619.0,0.0,0.0,
25.0,3.0,ALC,cigarette,619.0,0.0,0.0,
25.0,3.0,ALC,neutral,619.0,0.0,0.0,
26.0,3.0,ALC,alcohol,619.0,0.0,0.0,
26.0,3.0,ALC,cigarette,619.0,0.0,0.0,
26.0,3.0,ALC,neutral,619.0,0.0,0.0,
27.0,3.0,ALC,alcohol,619.0,0.0,0.0,
27.0,3.0,ALC,cigarette,619.0,0.0,0.0,
27.0,3.0,ALC,neutral,619.0,0.0,0.0,
28.0,3.0,ALC,alcohol,619.0,0.0,0.0,
28.0,3.0,ALC,cigarette,619.0,0.0,0.0,
28.0,3.0,ALC,neutral,619.0,0.0,0.0,
29.0,3.0,ALC,alcohol,619.0,0.0,0.0,
29.0,3.0,ALC,cigarette,619.0,0.0,0.0,
29.0,3.0,ALC,neutral,619.0,0.0,0.0,
