sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
2.0,2.0,neutral,alcohol,25.0,0.0,
2.0,2.0,neutral,cigarette,25.0,0.0,
2.0,2.0,neutral,neutral,25.0,0.0,
3.0,2.0,neutral,alcohol,25.0,1.0,0.0
3.0,2.0,neutral,cigarette,25.0,1.0,1.0
3.0,2.0,neutral,neutral,25.0,1.0,0.0
4.0,2.0,neutral,alcohol,25.0,0.0,
4.0,2.0,neutral,cigarette,25.0,0.0,
4.0,2.0,neutral,neutral,25.0,0.0,
5.0,2.0,neutral,alcohol,25.0,4.0,0.75
5.0,2.0,neutral,cigarette,25.0,4.0,0.25
5.0,2.0,neutral,neutral,25.0,4.0,0.0
6.0,2.0,neutral,alcohol,25.0,0.0,
6.0,2.0,neutral,cigarette,25.0,0.0,
6.0,2.0,neutral,neutral,25.0,0.0,
7.0,2.0,neutral,alcohol,25.0,0.0,
7.0,2.0,neutral,cigarette,25.0,0.0,
7.0,2.0,neutral,neutral,25.0,0.0,
8.0,2.0,neutral,alcohol,25.0,7.0,0.142857142857
8.0,2.0,neutral,cigarette,25.0,7.0,0.0
8.0,2.0,neutral,neutral,25.0,7.0,0.857142857143
9.0,2.0,neutral,alcohol,25.0,8.0,0.0
9.0,2.0,neutral,cigarette,25.0,8.0,0.125
9.0,2.0,neutral,neutral,25.0,8.0,0.875
10.0,2.0,neutral,alcohol,25.0,0.0,
10.0,2.0,neutral,cigarette,25.0,0.0,
10.0,2.0,neutral,neutral,25.0,0.0,
11.0,2.0,neutral,alcohol,25.0,0.0,
11.0,2.0,neutral,cigarette,25.0,0.0,
11.0,2.0,neutral,neutral,25.0,0.0,
12.0,2.0,neutral,alcohol,25.0,2.0,0.0
12.0,2.0,neutral,cigarette,25.0,2.0,0.5
12.0,2.0,neutral,neutral,25.0,2.0,0.5
13.0,2.0,neutral,alcohol,25.0,16.0,0.25
13.0,2.0,neutral,cigarette,25.0,16.0,0.0625
13.0,2.0,neutral,neutral,25.0,16.0,0.6875
14.0,2.0,neutral,alcohol,25.0,0.0,
14.0,2.0,neutral,cigarette,25.0,0.0,
14.0,2.0,neutral,neutral,25.0,0.0,
15.0,2.0,neutral,alcohol,25.0,1.0,0.0
15.0,2.0,neutral,cigarette,25.0,1.0,1.0
15.0,2.0,neutral,neutral,25.0,1.0,0.0
16.0,2.0,neutral,alcohol,25.0,5.0,0.0
16.0,2.0,neutral,cigarette,25.0,5.0,0.2
16.0,2.0,neutral,neutral,25.0,5.0,0.8
17.0,2.0,neutral,alcohol,25.0,1.0,0.0
17.0,2.0,neutral,cigarette,25.0,1.0,0.0
17.0,2.0,neutral,neutral,25.0,1.0,1.0
18.0,2.0,neutral,alcohol,25.0,0.0,
18.0,2.0,neutral,cigarette,25.0,0.0,
18.0,2.0,neutral,neutral,25.0,0.0,
19.0,2.0,neutral,alcohol,25.0,0.0,
19.0,2.0,neutral,cigarette,25.0,0.0,
19.0,2.0,neutral,neutral,25.0,0.0,
20.0,2.0,neutral,alcohol,25.0,1.0,0.0
20.0,2.0,neutral,cigarette,25.0,1.0,0.0
20.0,2.0,neutral,neutral,25.0,1.0,1.0
21.0,2.0,neutral,alcohol,25.0,0.0,
21.0,2.0,neutral,cigarette,25.0,0.0,
21.0,2.0,neutral,neutral,25.0,0.0,
22.0,2.0,neutral,alcohol,25.0,0.0,
22.0,2.0,neutral,cigarette,25.0,0.0,
22.0,2.0,neutral,neutral,25.0,0.0,
23.0,2.0,neutral,alcohol,25.0,1.0,0.0
23.0,2.0,neutral,cigarette,25.0,1.0,0.0
23.0,2.0,neutral,neutral,25.0,1.0,1.0
24.0,2.0,neutral,alcohol,25.0,4.0,0.5
24.0,2.0,neutral,cigarette,25.0,4.0,0.25
24.0,2.0,neutral,neutral,25.0,4.0,0.25
25.0,2.0,neutral,alcohol,25.0,3.0,0.0
25.0,2.0,neutral,cigarette,25.0,3.0,0.333333333333
25.0,2.0,neutral,neutral,25.0,3.0,0.666666666667
26.0,2.0,neutral,alcohol,25.0,21.0,0.047619047619
26.0,2.0,neutral,cigarette,25.0,21.0,0.0
26.0,2.0,neutral,neutral,25.0,21.0,0.952380952381
27.0,2.0,neutral,alcohol,25.0,18.0,0.444444444444
27.0,2.0,neutral,cigarette,25.0,18.0,0.388888888889
27.0,2.0,neutral,neutral,25.0,18.0,0.166666666667
28.0,2.0,neutral,alcohol,25.0,1.0,0.0
28.0,2.0,neutral,cigarette,25.0,1.0,0.0
28.0,2.0,neutral,neutral,25.0,1.0,1.0
29.0,2.0,neutral,alcohol,25.0,0.0,
29.0,2.0,neutral,cigarette,25.0,0.0,
29.0,2.0,neutral,neutral,25.0,0.0,
