sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
9.0,1.0,neutral,cigarette,9.0,6.0,0.5
9.0,1.0,neutral,neutral,9.0,6.0,0.5
10.0,1.0,neutral,alcohol,9.0,1.0,0.0
10.0,1.0,neutral,cigarette,9.0,1.0,1.0
10.0,1.0,neutral,neutral,9.0,1.0,0.0
11.0,1.0,neutral,alcohol,9.0,0.0,
11.0,1.0,neutral,cigarette,9.0,0.0,
11.0,1.0,neutral,neutral,9.0,0.0,
12.0,1.0,neutral,alcohol,9.0,1.0,0.0
12.0,1.0,neutral,cigarette,9.0,1.0,0.0
12.0,1.0,neutral,neutral,9.0,1.0,1.0
13.0,1.0,neutral,alcohol,9.0,48.0,0.25
13.0,1.0,neutral,cigarette,9.0,48.0,0.104166666667
13.0,1.0,neutral,neutral,9.0,48.0,0.645833333333
14.0,1.0,neutral,alcohol,9.0,0.0,
14.0,1.0,neutral,cigarette,9.0,0.0,
14.0,1.0,neutral,neutral,9.0,0.0,
15.0,1.0,neutral,alcohol,9.0,0.0,
15.0,1.0,neutral,cigarette,9.0,0.0,
15.0,1.0,neutral,neutral,9.0,0.0,
16.0,1.0,neutral,alcohol,9.0,5.0,0.0
16.0,1.0,neutral,cigarette,9.0,5.0,0.4
16.0,1.0,neutral,neutral,9.0,5.0,0.6
17.0,1.0,neutral,alcohol,9.0,3.0,0.666666666667
17.0,1.0,neutral,cigarette,9.0,3.0,0.0
17.0,1.0,neutral,neutral,9.0,3.0,0.333333333333
18.0,1.0,neutral,alcohol,9.0,0.0,
18.0,1.0,neutral,cigarette,9.0,0.0,
18.0,1.0,neutral,neutral,9.0,0.0,
19.0,1.0,neutral,alcohol,9.0,6.0,0.0
19.0,1.0,neutral,cigarette,9.0,6.0,0.166666666667
19.0,1.0,neutral,neutral,9.0,6.0,0.833333333333
20.0,1.0,neutral,alcohol,9.0,5.0,0.2
20.0,1.0,neutral,cigarette,9.0,5.0,0.0
20.0,1.0,neutral,neutral,9.0,5.0,0.8
21.0,1.0,neutral,alcohol,9.0,1.0,0.0
21.0,1.0,neutral,cigarette,9.0,1.0,0.0
21.0,1.0,neutral,neutral,9.0,1.0,1.0
22.0,1.0,neutral,alcohol,9.0,1.0,1.0
22.0,1.0,neutral,cigarette,9.0,1.0,0.0
22.0,1.0,neutral,neutral,9.0,1.0,0.0
23.0,1.0,neutral,alcohol,9.0,2.0,0.0
23.0,1.0,neutral,cigarette,9.0,2.0,0.0
23.0,1.0,neutral,neutral,9.0,2.0,1.0
24.0,1.0,neutral,alcohol,9.0,4.0,0.25
24.0,1.0,neutral,cigarette,9.0,4.0,0.0
24.0,1.0,neutral,neutral,9.0,4.0,0.75
25.0,1.0,neutral,alcohol,9.0,3.0,0.333333333333
25.0,1.0,neutral,cigarette,9.0,3.0,0.0
25.0,1.0,neutral,neutral,9.0,3.0,0.666666666667
26.0,1.0,neutral,alcohol,9.0,47.0,0.0212765957447
26.0,1.0,neutral,cigarette,9.0,47.0,0.0
26.0,1.0,neutral,neutral,9.0,47.0,0.978723404255
27.0,1.0,neutral,alcohol,9.0,49.0,0.387755102041
27.0,1.0,neutral,cigarette,9.0,49.0,0.183673469388
27.0,1.0,neutral,neutral,9.0,49.0,0.428571428571
28.0,1.0,neutral,alcohol,9.0,4.0,0.0
28.0,1.0,neutral,cigarette,9.0,4.0,0.5
28.0,1.0,neutral,neutral,9.0,4.0,0.5
29.0,1.0,neutral,alcohol,9.0,0.0,
29.0,1.0,neutral,cigarette,9.0,0.0,
29.0,1.0,neutral,neutral,9.0,0.0,
