sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
22.0,1.0,alcohol,cigarette,277.0,27.0,0.111111111111
22.0,1.0,alcohol,neutral,277.0,27.0,0.037037037037
23.0,1.0,alcohol,alcohol,277.0,22.0,0.636363636364
23.0,1.0,alcohol,cigarette,277.0,22.0,0.0909090909091
23.0,1.0,alcohol,neutral,277.0,22.0,0.272727272727
24.0,1.0,alcohol,alcohol,277.0,35.0,0.342857142857
24.0,1.0,alcohol,cigarette,277.0,35.0,0.371428571429
24.0,1.0,alcohol,neutral,277.0,35.0,0.285714285714
25.0,1.0,alcohol,alcohol,277.0,49.0,0.673469387755
25.0,1.0,alcohol,cigarette,277.0,49.0,0.142857142857
25.0,1.0,alcohol,neutral,277.0,49.0,0.183673469388
26.0,1.0,alcohol,alcohol,277.0,1.0,0.0
26.0,1.0,alcohol,cigarette,277.0,1.0,1.0
26.0,1.0,alcohol,neutral,277.0,1.0,0.0
27.0,1.0,alcohol,alcohol,277.0,0.0,
27.0,1.0,alcohol,cigarette,277.0,0.0,
27.0,1.0,alcohol,neutral,277.0,0.0,
28.0,1.0,alcohol,alcohol,277.0,23.0,0.652173913043
28.0,1.0,alcohol,cigarette,277.0,23.0,0.304347826087
28.0,1.0,alcohol,neutral,277.0,23.0,0.0434782608696
29.0,1.0,alcohol,alcohol,277.0,24.0,0.916666666667
29.0,1.0,alcohol,cigarette,277.0,24.0,0.0833333333333
29.0,1.0,alcohol,neutral,277.0,24.0,0.0
1.0,1.0,cigarette,alcohol,277.0,7.0,0.142857142857
1.0,1.0,cigarette,cigarette,277.0,7.0,0.714285714286
1.0,1.0,cigarette,neutral,277.0,7.0,0.142857142857
2.0,1.0,cigarette,alcohol,277.0,11.0,0.454545454545
2.0,1.0,cigarette,cigarette,277.0,11.0,0.363636363636
2.0,1.0,cigarette,neutral,277.0,11.0,0.181818181818
3.0,1.0,cigarette,alcohol,277.0,23.0,0.391304347826
3.0,1.0,cigarette,cigarette,277.0,23.0,0.347826086957
3.0,1.0,cigarette,neutral,277.0,23.0,0.260869565217
4.0,1.0,cigarette,alcohol,277.0,1.0,0.0
4.0,1.0,cigarette,cigarette,277.0,1.0,1.0
4.0,1.0,cigarette,neutral,277.0,1.0,0.0
5.0,1.0,cigarette,alcohol,277.0,21.0,0.238095238095
5.0,1.0,cigarette,cigarette,277.0,21.0,0.619047619048
5.0,1.0,cigarette,neutral,277.0,21.0,0.142857142857
6.0,1.0,cigarette,alcohol,277.0,65.0,0.123076923077
6.0,1.0,cigarette,cigarette,277.0,65.0,0.861538461538
6.0,1.0,cigarette,neutral,277.0,65.0,0.0153846153846
7.0,1.0,cigarette,alcohol,277.0,48.0,0.0208333333333
7.0,1.0,cigarette,cigarette,277.0,48.0,0.9375
7.0,1.0,cigarette,neutral,277.0,48.0,0.0416666666667
8.0,1.0,cigarette,alcohol,277.0,26.0,0.153846153846
8.0,1.0,cigarette,cigarette,277.0,26.0,0.807692307692
8.0,1.0,cigarette,neutral,277.0,26.0,0.0384615384615
9.0,1.0,cigarette,alcohol,277.0,11.0,0.181818181818
9.0,1.0,cigarette,cigarette,277.0,11.0,0.818181818182
9.0,1.0,cigarette,neutral,277.0,11.0,0.0
10.0,1.0,cigarette,alcohol,277.0,57.0,0.298245614035
10.0,1.0,cigarette,cigarette,277.0,57.0,0.543859649123
10.0,1.0,cigarette,neutral,277.0,57.0,0.157894736842
11.0,1.0,cigarette,alcohol,277.0,10.0,0.2
11.0,1.0,cigarette,cigarette,277.0,10.0,0.8
11.0,1.0,cigarette,neutral,277.0,10.0,0.0
12.0,1.0,cigarette,alcohol,277.0,1.0,1.0
12.0,1.0,cigarette,cigarette,277.0,1.0,0.0
12.0,1.0,cigarette,neutral,277.0,1.0,0.0
13.0,1.0,cigarette,alcohol,277.0,27.0,0.222222222222
13.0,1.0,cigarette,cigarette,277.0,27.0,0.62962962963
13.0,1.0,cigarette,neutral,277.0,27.0,0.148148148148
14.0,1.0,cigarette,alcohol,277.0,40.0,0.325
14.0,1.0,cigarette,cigarette,277.0,40.0,0.625
14.0,1.0,cigarette,neutral,277.0,40.0,0.05
15.0,1.0,cigarette,alcohol,277.0,51.0,0.21568627451
15.0,1.0,cigarette,cigarette,277.0,51.0,0.588235294118
15.0,1.0,cigarette,neutral,277.0,51.0,0.196078431373
16.0,1.0,cigarette,alcohol,277.0,25.0,0.12
16.0,1.0,cigarette,cigarette,277.0,25.0,0.76
16.0,1.0,cigarette,neutral,277.0,25.0,0.12
17.0,1.0,cigarette,alcohol,277.0,31.0,0.0967741935484
17.0,1.0,cigarette,cigarette,277.0,31.0,0.838709677419
17.0,1.0,cigarette,neutral,277.0,31.0,0.0645161290323
18.0,1.0,cigarette,alcohol,277.0,29.0,0.275862068966
18.0,1.0,cigarette,cigarette,277.0,29.0,0.586206896552
18.0,1.0,cigarette,neutral,277.0,29.0,0.137931034483
19.0,1.0,cigarette,alcohol,277.0,25.0,0.12
19.0,1.0,cigarette,cigarette,277.0,25.0,0.76
19.0,1.0,cigarette,neutral,277.0,25.0,0.12
20.0,1.0,cigarette,alcohol,277.0,24.0,0.25
20.0,1.0,cigarette,cigarette,277.0,24.0,0.625
20.0,1.0,cigarette,neutral,277.0,24.0,0.125
21.0,1.0,cigarette,alcohol,277.0,25.0,0.16
21.0,1.0,cigarette,cigarette,277.0,25.0,0.64
21.0,1.0,cigarette,neutral,277.0,25.0,0.2
22.0,1.0,cigarette,alcohol,277.0,26.0,0.0769230769231
22.0,1.0,cigarette,cigarette,277.0,26.0,0.884615384615
22.0,1.0,cigarette,neutral,277.0,26.0,0.0384615384615
23.0,1.0,cigarette,alcohol,277.0,24.0,0.125
23.0,1.0,cigarette,cigarette,277.0,24.0,0.791666666667
23.0,1.0,cigarette,neutral,277.0,24.0,0.0833333333333
24.0,1.0,cigarette,alcohol,277.0,22.0,0.454545454545
24.0,1.0,cigarette,cigarette,277.0,22.0,0.454545454545
24.0,1.0,cigarette,neutral,277.0,22.0,0.0909090909091
25.0,1.0,cigarette,alcohol,277.0,21.0,0.142857142857
25.0,1.0,cigarette,cigarette,277.0,21.0,0.809523809524
25.0,1.0,cigarette,neutral,277.0,21.0,0.047619047619
26.0,1.0,cigarette,alcohol,277.0,18.0,0.0555555555556
26.0,1.0,cigarette,cigarette,277.0,18.0,0.944444444444
26.0,1.0,cigarette,neutral,277.0,18.0,0.0
27.0,1.0,cigarette,alcohol,277.0,24.0,0.458333333333
27.0,1.0,cigarette,cigarette,277.0,24.0,0.333333333333
27.0,1.0,cigarette,neutral,277.0,24.0,0.208333333333
28.0,1.0,cigarette,alcohol,277.0,38.0,0.263157894737
28.0,1.0,cigarette,cigarette,277.0,38.0,0.631578947368
28.0,1.0,cigarette,neutral,277.0,38.0,0.105263157895
29.0,1.0,cigarette,alcohol,277.0,48.0,0.0208333333333
29.0,1.0,cigarette,cigarette,277.0,48.0,0.9375
29.0,1.0,cigarette,neutral,277.0,48.0,0.0416666666667
1.0,1.0,neutral,alcohol,277.0,4.0,0.25
1.0,1.0,neutral,cigarette,277.0,4.0,0.25
1.0,1.0,neutral,neutral,277.0,4.0,0.5
2.0,1.0,neutral,alcohol,277.0,1.0,1.0
2.0,1.0,neutral,cigarette,277.0,1.0,0.0
2.0,1.0,neutral,neutral,277.0,1.0,0.0
3.0,1.0,neutral,alcohol,277.0,0.0,
3.0,1.0,neutral,cigarette,277.0,0.0,
3.0,1.0,neutral,neutral,277.0,0.0,
4.0,1.0,neutral,alcohol,277.0,0.0,
4.0,1.0,neutral,cigarette,277.0,0.0,
4.0,1.0,neutral,neutral,277.0,0.0,
5.0,1.0,neutral,alcohol,277.0,13.0,0.153846153846
5.0,1.0,neutral,cigarette,277.0,13.0,0.307692307692
5.0,1.0,neutral,neutral,277.0,13.0,0.538461538462
6.0,1.0,neutral,alcohol,277.0,1.0,0.0
6.0,1.0,neutral,cigarette,277.0,1.0,1.0
6.0,1.0,neutral,neutral,277.0,1.0,0.0
7.0,1.0,neutral,alcohol,277.0,0.0,
7.0,1.0,neutral,cigarette,277.0,0.0,
7.0,1.0,neutral,neutral,277.0,0.0,
8.0,1.0,neutral,alcohol,277.0,14.0,0.0714285714286
8.0,1.0,neutral,cigarette,277.0,14.0,0.0714285714286
8.0,1.0,neutral,neutral,277.0,14.0,0.857142857143
9.0,1.0,neutral,alcohol,277.0,7.0,0.285714285714
9.0,1.0,neutral,cigarette,277.0,7.0,0.285714285714
9.0,1.0,neutral,neutral,277.0,7.0,0.428571428571
10.0,1.0,neutral,alcohol,277.0,1.0,0.0
10.0,1.0,neutral,cigarette,277.0,1.0,1.0
10.0,1.0,neutral,neutral,277.0,1.0,0.0
11.0,1.0,neutral,alcohol,277.0,0.0,
11.0,1.0,neutral,cigarette,277.0,0.0,
11.0,1.0,neutral,neutral,277.0,0.0,
12.0,1.0,neutral,alcohol,277.0,1.0,0.0
12.0,1.0,neutral,cigarette,277.0,1.0,1.0
12.0,1.0,neutral,neutral,277.0,1.0,0.0
13.0,1.0,neutral,alcohol,277.0,46.0,0.173913043478
13.0,1.0,neutral,cigarette,277.0,46.0,0.130434782609
13.0,1.0,neutral,neutral,277.0,46.0,0.695652173913
14.0,1.0,neutral,alcohol,277.0,0.0,
14.0,1.0,neutral,cigarette,277.0,0.0,
14.0,1.0,neutral,neutral,277.0,0.0,
15.0,1.0,neutral,alcohol,277.0,0.0,
15.0,1.0,neutral,cigarette,277.0,0.0,
15.0,1.0,neutral,neutral,277.0,0.0,
16.0,1.0,neutral,alcohol,277.0,5.0,0.0
16.0,1.0,neutral,cigarette,277.0,5.0,0.4
16.0,1.0,neutral,neutral,277.0,5.0,0.6
17.0,1.0,neutral,alcohol,277.0,3.0,0.0
17.0,1.0,neutral,cigarette,277.0,3.0,0.0
17.0,1.0,neutral,neutral,277.0,3.0,1.0
18.0,1.0,neutral,alcohol,277.0,0.0,
18.0,1.0,neutral,cigarette,277.0,0.0,
18.0,1.0,neutral,neutral,277.0,0.0,
19.0,1.0,neutral,alcohol,277.0,4.0,0.25
19.0,1.0,neutral,cigarette,277.0,4.0,0.25
19.0,1.0,neutral,neutral,277.0,4.0,0.5
20.0,1.0,neutral,alcohol,277.0,5.0,0.0
20.0,1.0,neutral,cigarette,277.0,5.0,0.2
20.0,1.0,neutral,neutral,277.0,5.0,0.8
21.0,1.0,neutral,alcohol,277.0,1.0,0.0
21.0,1.0,neutral,cigarette,277.0,1.0,0.0
21.0,1.0,neutral,neutral,277.0,1.0,1.0
22.0,1.0,neutral,alcohol,277.0,1.0,1.0
22.0,1.0,neutral,cigarette,277.0,1.0,0.0
22.0,1.0,neutral,neutral,277.0,1.0,0.0
23.0,1.0,neutral,alcohol,277.0,0.0,
23.0,1.0,neutral,cigarette,277.0,0.0,
23.0,1.0,neutral,neutral,277.0,0.0,
24.0,1.0,neutral,alcohol,277.0,4.0,0.25
24.0,1.0,neutral,cigarette,277.0,4.0,0.25
24.0,1.0,neutral,neutral,277.0,4.0,0.5
25.0,1.0,neutral,alcohol,277.0,3.0,0.333333333333
25.0,1.0,neutral,cigarette,277.0,3.0,0.0
25.0,1.0,neutral,neutral,277.0,3.0,0.666666666667
26.0,1.0,neutral,alcohol,277.0,49.0,0.0204081632653
26.0,1.0,neutral,cigarette,277.0,49.0,0.0
26.0,1.0,neutral,neutral,277.0,49.0,0.979591836735
27.0,1.0,neutral,alcohol,277.0,46.0,0.282608695652
27.0,1.0,neutral,cigarette,277.0,46.0,0.195652173913
27.0,1.0,neutral,neutral,277.0,46.0,0.521739130435
28.0,1.0,neutral,alcohol,277.0,4.0,0.0
28.0,1.0,neutral,cigarette,277.0,4.0,0.25
28.0,1.0,neutral,neutral,277.0,4.0,0.75
29.0,1.0,neutral,alcohol,277.0,0.0,
29.0,1.0,neutral,cigarette,277.0,0.0,
29.0,1.0,neutral,neutral,277.0,0.0,
