sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
9.0,2.0,cigarette,neutral,148.0,11.0,0.181818181818
10.0,2.0,cigarette,alcohol,148.0,25.0,0.64
10.0,2.0,cigarette,cigarette,148.0,25.0,0.16
10.0,2.0,cigarette,neutral,148.0,25.0,0.2
11.0,2.0,cigarette,alcohol,148.0,28.0,0.357142857143
11.0,2.0,cigarette,cigarette,148.0,28.0,0.321428571429
11.0,2.0,cigarette,neutral,148.0,28.0,0.321428571429
12.0,2.0,cigarette,alcohol,148.0,5.0,0.6
12.0,2.0,cigarette,cigarette,148.0,5.0,0.4
12.0,2.0,cigarette,neutral,148.0,5.0,0.0
13.0,2.0,cigarette,alcohol,148.0,8.0,0.25
13.0,2.0,cigarette,cigarette,148.0,8.0,0.375
13.0,2.0,cigarette,neutral,148.0,8.0,0.375
14.0,2.0,cigarette,alcohol,148.0,21.0,0.285714285714
14.0,2.0,cigarette,cigarette,148.0,21.0,0.52380952381
14.0,2.0,cigarette,neutral,148.0,21.0,0.190476190476
15.0,2.0,cigarette,alcohol,148.0,15.0,0.4
15.0,2.0,cigarette,cigarette,148.0,15.0,0.266666666667
15.0,2.0,cigarette,neutral,148.0,15.0,0.333333333333
16.0,2.0,cigarette,alcohol,148.0,9.0,0.222222222222
16.0,2.0,cigarette,cigarette,148.0,9.0,0.555555555556
16.0,2.0,cigarette,neutral,148.0,9.0,0.222222222222
17.0,2.0,cigarette,alcohol,148.0,14.0,0.0714285714286
17.0,2.0,cigarette,cigarette,148.0,14.0,0.857142857143
17.0,2.0,cigarette,neutral,148.0,14.0,0.0714285714286
18.0,2.0,cigarette,alcohol,148.0,14.0,0.285714285714
18.0,2.0,cigarette,cigarette,148.0,14.0,0.5
18.0,2.0,cigarette,neutral,148.0,14.0,0.214285714286
19.0,2.0,cigarette,alcohol,148.0,29.0,0.137931034483
19.0,2.0,cigarette,cigarette,148.0,29.0,0.862068965517
19.0,2.0,cigarette,neutral,148.0,29.0,0.0
20.0,2.0,cigarette,alcohol,148.0,13.0,0.230769230769
20.0,2.0,cigarette,cigarette,148.0,13.0,0.769230769231
20.0,2.0,cigarette,neutral,148.0,13.0,0.0
21.0,2.0,cigarette,alcohol,148.0,10.0,0.1
21.0,2.0,cigarette,cigarette,148.0,10.0,0.6
21.0,2.0,cigarette,neutral,148.0,10.0,0.3
22.0,2.0,cigarette,alcohol,148.0,22.0,0.136363636364
22.0,2.0,cigarette,cigarette,148.0,22.0,0.681818181818
22.0,2.0,cigarette,neutral,148.0,22.0,0.181818181818
23.0,2.0,cigarette,alcohol,148.0,10.0,0.3
23.0,2.0,cigarette,cigarette,148.0,10.0,0.5
23.0,2.0,cigarette,neutral,148.0,10.0,0.2
24.0,2.0,cigarette,alcohol,148.0,17.0,0.470588235294
24.0,2.0,cigarette,cigarette,148.0,17.0,0.470588235294
24.0,2.0,cigarette,neutral,148.0,17.0,0.0588235294118
25.0,2.0,cigarette,alcohol,148.0,9.0,0.111111111111
25.0,2.0,cigarette,cigarette,148.0,9.0,0.888888888889
25.0,2.0,cigarette,neutral,148.0,9.0,0.0
26.0,2.0,cigarette,alcohol,148.0,3.0,0.0
26.0,2.0,cigarette,cigarette,148.0,3.0,1.0
26.0,2.0,cigarette,neutral,148.0,3.0,0.0
27.0,2.0,cigarette,alcohol,148.0,11.0,0.545454545455
27.0,2.0,cigarette,cigarette,148.0,11.0,0.181818181818
27.0,2.0,cigarette,neutral,148.0,11.0,0.272727272727
28.0,2.0,cigarette,alcohol,148.0,23.0,0.130434782609
28.0,2.0,cigarette,cigarette,148.0,23.0,0.739130434783
28.0,2.0,cigarette,neutral,148.0,23.0,0.130434782609
29.0,2.0,cigarette,alcohol,148.0,14.0,0.142857142857
29.0,2.0,cigarette,cigarette,148.0,14.0,0.857142857143
29.0,2.0,cigarette,neutral,148.0,14.0,0.0
1.0,2.0,neutral,alcohol,148.0,3.0,0.0
1.0,2.0,neutral,cigarette,148.0,3.0,0.666666666667
1.0,2.0,neutral,neutral,148.0,3.0,0.333333333333
2.0,2.0,neutral,alcohol,148.0,0.0,
2.0,2.0,neutral,cigarette,148.0,0.0,
2.0,2.0,neutral,neutral,148.0,0.0,
3.0,2.0,neutral,alcohol,148.0,1.0,0.0
3.0,2.0,neutral,cigarette,148.0,1.0,1.0
3.0,2.0,neutral,neutral,148.0,1.0,0.0
4.0,2.0,neutral,alcohol,148.0,0.0,
4.0,2.0,neutral,cigarette,148.0,0.0,
4.0,2.0,neutral,neutral,148.0,0.0,
5.0,2.0,neutral,alcohol,148.0,4.0,0.5
5.0,2.0,neutral,cigarette,148.0,4.0,0.25
5.0,2.0,neutral,neutral,148.0,4.0,0.25
6.0,2.0,neutral,alcohol,148.0,0.0,
6.0,2.0,neutral,cigarette,148.0,0.0,
6.0,2.0,neutral,neutral,148.0,0.0,
7.0,2.0,neutral,alcohol,148.0,0.0,
7.0,2.0,neutral,cigarette,148.0,0.0,
7.0,2.0,neutral,neutral,148.0,0.0,
8.0,2.0,neutral,alcohol,148.0,7.0,0.142857142857
8.0,2.0,neutral,cigarette,148.0,7.0,0.0
8.0,2.0,neutral,neutral,148.0,7.0,0.857142857143
9.0,2.0,neutral,alcohol,148.0,7.0,0.0
9.0,2.0,neutral,cigarette,148.0,7.0,0.142857142857
9.0,2.0,neutral,neutral,148.0,7.0,0.857142857143
10.0,2.0,neutral,alcohol,148.0,0.0,
10.0,2.0,neutral,cigarette,148.0,0.0,
10.0,2.0,neutral,neutral,148.0,0.0,
11.0,2.0,neutral,alcohol,148.0,0.0,
11.0,2.0,neutral,cigarette,148.0,0.0,
11.0,2.0,neutral,neutral,148.0,0.0,
12.0,2.0,neutral,alcohol,148.0,1.0,0.0
12.0,2.0,neutral,cigarette,148.0,1.0,1.0
12.0,2.0,neutral,neutral,148.0,1.0,0.0
13.0,2.0,neutral,alcohol,148.0,16.0,0.1875
13.0,2.0,neutral,cigarette,148.0,16.0,0.125
13.0,2.0,neutral,neutral,148.0,16.0,0.6875
14.0,2.0,neutral,alcohol,148.0,0.0,
14.0,2.0,neutral,cigarette,148.0,0.0,
14.0,2.0,neutral,neutral,148.0,0.0,
15.0,2.0,neutral,alcohol,148.0,1.0,0.0
15.0,2.0,neutral,cigarette,148.0,1.0,1.0
15.0,2.0,neutral,neutral,148.0,1.0,0.0
16.0,2.0,neutral,alcohol,148.0,5.0,0.0
16.0,2.0,neutral,cigarette,148.0,5.0,0.2
16.0,2.0,neutral,neutral,148.0,5.0,0.8
17.0,2.0,neutral,alcohol,148.0,1.0,0.0
17.0,2.0,neutral,cigarette,148.0,1.0,0.0
17.0,2.0,neutral,neutral,148.0,1.0,1.0
18.0,2.0,neutral,alcohol,148.0,0.0,
18.0,2.0,neutral,cigarette,148.0,0.0,
18.0,2.0,neutral,neutral,148.0,0.0,
19.0,2.0,neutral,alcohol,148.0,0.0,
19.0,2.0,neutral,cigarette,148.0,0.0,
19.0,2.0,neutral,neutral,148.0,0.0,
20.0,2.0,neutral,alcohol,148.0,1.0,0.0
20.0,2.0,neutral,cigarette,148.0,1.0,0.0
20.0,2.0,neutral,neutral,148.0,1.0,1.0
21.0,2.0,neutral,alcohol,148.0,0.0,
21.0,2.0,neutral,cigarette,148.0,0.0,
21.0,2.0,neutral,neutral,148.0,0.0,
22.0,2.0,neutral,alcohol,148.0,0.0,
22.0,2.0,neutral,cigarette,148.0,0.0,
22.0,2.0,neutral,neutral,148.0,0.0,
23.0,2.0,neutral,alcohol,148.0,1.0,0.0
23.0,2.0,neutral,cigarette,148.0,1.0,0.0
23.0,2.0,neutral,neutral,148.0,1.0,1.0
24.0,2.0,neutral,alcohol,148.0,4.0,0.5
24.0,2.0,neutral,cigarette,148.0,4.0,0.25
24.0,2.0,neutral,neutral,148.0,4.0,0.25
25.0,2.0,neutral,alcohol,148.0,3.0,0.0
25.0,2.0,neutral,cigarette,148.0,3.0,0.333333333333
25.0,2.0,neutral,neutral,148.0,3.0,0.666666666667
26.0,2.0,neutral,alcohol,148.0,21.0,0.142857142857
26.0,2.0,neutral,cigarette,148.0,21.0,0.047619047619
26.0,2.0,neutral,neutral,148.0,21.0,0.809523809524
27.0,2.0,neutral,alcohol,148.0,18.0,0.333333333333
27.0,2.0,neutral,cigarette,148.0,18.0,0.388888888889
27.0,2.0,neutral,neutral,148.0,18.0,0.277777777778
28.0,2.0,neutral,alcohol,148.0,1.0,0.0
28.0,2.0,neutral,cigarette,148.0,1.0,0.0
28.0,2.0,neutral,neutral,148.0,1.0,1.0
29.0,2.0,neutral,alcohol,148.0,0.0,
29.0,2.0,neutral,cigarette,148.0,0.0,
29.0,2.0,neutral,neutral,148.0,0.0,
