sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,CIG,alcohol,365.0,13.0,4.0,0.307692307692
1.0,1.0,CIG,cigarette,365.0,13.0,4.0,0.307692307692
1.0,1.0,CIG,neutral,365.0,13.0,5.0,0.384615384615
2.0,1.0,CIG,alcohol,365.0,45.0,26.0,0.577777777778
2.0,1.0,CIG,cigarette,365.0,45.0,15.0,0.333333333333
2.0,1.0,CIG,neutral,365.0,45.0,4.0,0.0888888888889
3.0,1.0,CIG,alcohol,365.0,59.0,34.0,0.576271186441
3.0,1.0,CIG,cigarette,365.0,59.0,21.0,0.35593220339
3.0,1.0,CIG,neutral,365.0,59.0,4.0,0.0677966101695
4.0,1.0,CIG,alcohol,365.0,0.0,0.0,
4.0,1.0,CIG,cigarette,365.0,0.0,0.0,
4.0,1.0,CIG,neutral,365.0,0.0,0.0,
5.0,1.0,CIG,alcohol,365.0,20.0,11.0,0.55
5.0,1.0,CIG,cigarette,365.0,20.0,5.0,0.25
5.0,1.0,CIG,neutral,365.0,20.0,4.0,0.2
6.0,1.0,CIG,alcohol,365.0,49.0,11.0,0.224489795918
6.0,1.0,CIG,cigarette,365.0,49.0,34.0,0.69387755102
6.0,1.0,CIG,neutral,365.0,49.0,4.0,0.0816326530612
7.0,1.0,CIG,alcohol,365.0,23.0,0.0,0.0
7.0,1.0,CIG,cigarette,365.0,23.0,23.0,1.0
7.0,1.0,CIG,neutral,365.0,23.0,0.0,0.0
8.0,1.0,CIG,alcohol,365.0,36.0,8.0,0.222222222222
8.0,1.0,CIG,cigarette,365.0,36.0,15.0,0.416666666667
8.0,1.0,CIG,neutral,365.0,36.0,13.0,0.361111111111
9.0,1.0,CIG,alcohol,365.0,0.0,0.0,
9.0,1.0,CIG,cigarette,365.0,0.0,0.0,
9.0,1.0,CIG,neutral,365.0,0.0,0.0,
10.0,1.0,CIG,alcohol,365.0,64.0,5.0,0.078125
10.0,1.0,CIG,cigarette,365.0,64.0,58.0,0.90625
10.0,1.0,CIG,neutral,365.0,64.0,1.0,0.015625
11.0,1.0,CIG,alcohol,365.0,69.0,23.0,0.333333333333
11.0,1.0,CIG,cigarette,365.0,69.0,27.0,0.391304347826
11.0,1.0,CIG,neutral,365.0,69.0,19.0,0.275362318841
12.0,1.0,CIG,alcohol,365.0,16.0,6.0,0.375
12.0,1.0,CIG,cigarette,365.0,16.0,6.0,0.375
12.0,1.0,CIG,neutral,365.0,16.0,4.0,0.25
13.0,1.0,CIG,alcohol,365.0,55.0,9.0,0.163636363636
13.0,1.0,CIG,cigarette,365.0,55.0,14.0,0.254545454545
13.0,1.0,CIG,neutral,365.0,55.0,32.0,0.581818181818
14.0,1.0,CIG,alcohol,365.0,56.0,19.0,0.339285714286
14.0,1.0,CIG,cigarette,365.0,56.0,29.0,0.517857142857
14.0,1.0,CIG,neutral,365.0,56.0,8.0,0.142857142857
15.0,1.0,CIG,alcohol,365.0,9.0,0.0,0.0
15.0,1.0,CIG,cigarette,365.0,9.0,9.0,1.0
15.0,1.0,CIG,neutral,365.0,9.0,0.0,0.0
16.0,1.0,CIG,alcohol,365.0,20.0,4.0,0.2
16.0,1.0,CIG,cigarette,365.0,20.0,14.0,0.7
16.0,1.0,CIG,neutral,365.0,20.0,2.0,0.1
17.0,1.0,CIG,alcohol,365.0,24.0,7.0,0.291666666667
17.0,1.0,CIG,cigarette,365.0,24.0,12.0,0.5
17.0,1.0,CIG,neutral,365.0,24.0,5.0,0.208333333333
18.0,1.0,CIG,alcohol,365.0,19.0,4.0,0.210526315789
18.0,1.0,CIG,cigarette,365.0,19.0,9.0,0.473684210526
18.0,1.0,CIG,neutral,365.0,19.0,6.0,0.315789473684
19.0,1.0,CIG,alcohol,365.0,51.0,14.0,0.274509803922
19.0,1.0,CIG,cigarette,365.0,51.0,16.0,0.313725490196
19.0,1.0,CIG,neutral,365.0,51.0,21.0,0.411764705882
20.0,1.0,CIG,alcohol,365.0,61.0,15.0,0.245901639344
20.0,1.0,CIG,cigarette,365.0,61.0,33.0,0.540983606557
20.0,1.0,CIG,neutral,365.0,61.0,13.0,0.213114754098
21.0,1.0,CIG,alcohol,365.0,0.0,0.0,
21.0,1.0,CIG,cigarette,365.0,0.0,0.0,
21.0,1.0,CIG,neutral,365.0,0.0,0.0,
22.0,1.0,CIG,alcohol,365.0,40.0,18.0,0.45
22.0,1.0,CIG,cigarette,365.0,40.0,17.0,0.425
22.0,1.0,CIG,neutral,365.0,40.0,5.0,0.125
23.0,1.0,CIG,alcohol,365.0,45.0,19.0,0.422222222222
23.0,1.0,CIG,cigarette,365.0,45.0,20.0,0.444444444444
23.0,1.0,CIG,neutral,365.0,45.0,6.0,0.133333333333
24.0,1.0,CIG,alcohol,365.0,7.0,2.0,0.285714285714
24.0,1.0,CIG,cigarette,365.0,7.0,2.0,0.285714285714
24.0,1.0,CIG,neutral,365.0,7.0,3.0,0.428571428571
25.0,1.0,CIG,alcohol,365.0,68.0,31.0,0.455882352941
25.0,1.0,CIG,cigarette,365.0,68.0,27.0,0.397058823529
25.0,1.0,CIG,neutral,365.0,68.0,10.0,0.147058823529
26.0,1.0,CIG,alcohol,365.0,0.0,0.0,
26.0,1.0,CIG,cigarette,365.0,0.0,0.0,
26.0,1.0,CIG,neutral,365.0,0.0,0.0,
27.0,1.0,CIG,alcohol,365.0,0.0,0.0,
27.0,1.0,CIG,cigarette,365.0,0.0,0.0,
27.0,1.0,CIG,neutral,365.0,0.0,0.0,
28.0,1.0,CIG,alcohol,365.0,0.0,0.0,
28.0,1.0,CIG,cigarette,365.0,0.0,0.0,
28.0,1.0,CIG,neutral,365.0,0.0,0.0,
29.0,1.0,CIG,alcohol,365.0,58.0,20.0,0.344827586207
29.0,1.0,CIG,cigarette,365.0,58.0,22.0,0.379310344828
29.0,1.0,CIG,neutral,365.0,58.0,16.0,0.275862068966
