sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
1.0,1.0,alcohol,neutral,1413.0,3.0,0.333333333333
2.0,1.0,alcohol,alcohol,1413.0,0.0,
2.0,1.0,alcohol,cigarette,1413.0,0.0,
2.0,1.0,alcohol,neutral,1413.0,0.0,
3.0,1.0,alcohol,alcohol,1413.0,1.0,1.0
3.0,1.0,alcohol,cigarette,1413.0,1.0,0.0
3.0,1.0,alcohol,neutral,1413.0,1.0,0.0
4.0,1.0,alcohol,alcohol,1413.0,0.0,
4.0,1.0,alcohol,cigarette,1413.0,0.0,
4.0,1.0,alcohol,neutral,1413.0,0.0,
5.0,1.0,alcohol,alcohol,1413.0,2.0,0.5
5.0,1.0,alcohol,cigarette,1413.0,2.0,0.0
5.0,1.0,alcohol,neutral,1413.0,2.0,0.5
6.0,1.0,alcohol,alcohol,1413.0,0.0,
6.0,1.0,alcohol,cigarette,1413.0,0.0,
6.0,1.0,alcohol,neutral,1413.0,0.0,
7.0,1.0,alcohol,alcohol,1413.0,0.0,
7.0,1.0,alcohol,cigarette,1413.0,0.0,
7.0,1.0,alcohol,neutral,1413.0,0.0,
8.0,1.0,alcohol,alcohol,1413.0,1.0,0.0
8.0,1.0,alcohol,cigarette,1413.0,1.0,0.0
8.0,1.0,alcohol,neutral,1413.0,1.0,1.0
9.0,1.0,alcohol,alcohol,1413.0,0.0,
9.0,1.0,alcohol,cigarette,1413.0,0.0,
9.0,1.0,alcohol,neutral,1413.0,0.0,
10.0,1.0,alcohol,alcohol,1413.0,0.0,
10.0,1.0,alcohol,cigarette,1413.0,0.0,
10.0,1.0,alcohol,neutral,1413.0,0.0,
11.0,1.0,alcohol,alcohol,1413.0,15.0,0.333333333333
11.0,1.0,alcohol,cigarette,1413.0,15.0,0.4
11.0,1.0,alcohol,neutral,1413.0,15.0,0.266666666667
12.0,1.0,alcohol,alcohol,1413.0,3.0,0.333333333333
12.0,1.0,alcohol,cigarette,1413.0,3.0,0.333333333333
12.0,1.0,alcohol,neutral,1413.0,3.0,0.333333333333
13.0,1.0,alcohol,alcohol,1413.0,0.0,
13.0,1.0,alcohol,cigarette,1413.0,0.0,
13.0,1.0,alcohol,neutral,1413.0,0.0,
14.0,1.0,alcohol,alcohol,1413.0,3.0,0.666666666667
14.0,1.0,alcohol,cigarette,1413.0,3.0,0.333333333333
14.0,1.0,alcohol,neutral,1413.0,3.0,0.0
15.0,1.0,alcohol,alcohol,1413.0,0.0,
15.0,1.0,alcohol,cigarette,1413.0,0.0,
15.0,1.0,alcohol,neutral,1413.0,0.0,
16.0,1.0,alcohol,alcohol,1413.0,1.0,0.0
16.0,1.0,alcohol,cigarette,1413.0,1.0,1.0
16.0,1.0,alcohol,neutral,1413.0,1.0,0.0
17.0,1.0,alcohol,alcohol,1413.0,0.0,
17.0,1.0,alcohol,cigarette,1413.0,0.0,
17.0,1.0,alcohol,neutral,1413.0,0.0,
18.0,1.0,alcohol,alcohol,1413.0,1.0,0.0
18.0,1.0,alcohol,cigarette,1413.0,1.0,1.0
18.0,1.0,alcohol,neutral,1413.0,1.0,0.0
19.0,1.0,alcohol,alcohol,1413.0,0.0,
19.0,1.0,alcohol,cigarette,1413.0,0.0,
19.0,1.0,alcohol,neutral,1413.0,0.0,
20.0,1.0,alcohol,alcohol,1413.0,13.0,0.461538461538
20.0,1.0,alcohol,cigarette,1413.0,13.0,0.307692307692
20.0,1.0,alcohol,neutral,1413.0,13.0,0.230769230769
21.0,1.0,alcohol,alcohol,1413.0,0.0,
21.0,1.0,alcohol,cigarette,1413.0,0.0,
21.0,1.0,alcohol,neutral,1413.0,0.0,
22.0,1.0,alcohol,alcohol,1413.0,0.0,
22.0,1.0,alcohol,cigarette,1413.0,0.0,
22.0,1.0,alcohol,neutral,1413.0,0.0,
23.0,1.0,alcohol,alcohol,1413.0,1.0,1.0
23.0,1.0,alcohol,cigarette,1413.0,1.0,0.0
23.0,1.0,alcohol,neutral,1413.0,1.0,0.0
24.0,1.0,alcohol,alcohol,1413.0,6.0,0.333333333333
24.0,1.0,alcohol,cigarette,1413.0,6.0,0.333333333333
24.0,1.0,alcohol,neutral,1413.0,6.0,0.333333333333
25.0,1.0,alcohol,alcohol,1413.0,11.0,0.636363636364
25.0,1.0,alcohol,cigarette,1413.0,11.0,0.363636363636
25.0,1.0,alcohol,neutral,1413.0,11.0,0.0
26.0,1.0,alcohol,alcohol,1413.0,1.0,0.0
26.0,1.0,alcohol,cigarette,1413.0,1.0,1.0
26.0,1.0,alcohol,neutral,1413.0,1.0,0.0
27.0,1.0,alcohol,alcohol,1413.0,0.0,
27.0,1.0,alcohol,cigarette,1413.0,0.0,
27.0,1.0,alcohol,neutral,1413.0,0.0,
28.0,1.0,alcohol,alcohol,1413.0,4.0,0.0
28.0,1.0,alcohol,cigarette,1413.0,4.0,0.5
28.0,1.0,alcohol,neutral,1413.0,4.0,0.5
29.0,1.0,alcohol,alcohol,1413.0,25.0,0.44
29.0,1.0,alcohol,cigarette,1413.0,25.0,0.36
29.0,1.0,alcohol,neutral,1413.0,25.0,0.2
1.0,1.0,neutral,alcohol,1413.0,0.0,
1.0,1.0,neutral,cigarette,1413.0,0.0,
1.0,1.0,neutral,neutral,1413.0,0.0,
2.0,1.0,neutral,alcohol,1413.0,0.0,
2.0,1.0,neutral,cigarette,1413.0,0.0,
2.0,1.0,neutral,neutral,1413.0,0.0,
3.0,1.0,neutral,alcohol,1413.0,0.0,
3.0,1.0,neutral,cigarette,1413.0,0.0,
3.0,1.0,neutral,neutral,1413.0,0.0,
4.0,1.0,neutral,alcohol,1413.0,0.0,
4.0,1.0,neutral,cigarette,1413.0,0.0,
4.0,1.0,neutral,neutral,1413.0,0.0,
5.0,1.0,neutral,alcohol,1413.0,2.0,0.0
5.0,1.0,neutral,cigarette,1413.0,2.0,1.0
5.0,1.0,neutral,neutral,1413.0,2.0,0.0
6.0,1.0,neutral,alcohol,1413.0,1.0,0.0
6.0,1.0,neutral,cigarette,1413.0,1.0,0.0
6.0,1.0,neutral,neutral,1413.0,1.0,1.0
7.0,1.0,neutral,alcohol,1413.0,0.0,
7.0,1.0,neutral,cigarette,1413.0,0.0,
7.0,1.0,neutral,neutral,1413.0,0.0,
8.0,1.0,neutral,alcohol,1413.0,0.0,
8.0,1.0,neutral,cigarette,1413.0,0.0,
8.0,1.0,neutral,neutral,1413.0,0.0,
9.0,1.0,neutral,alcohol,1413.0,0.0,
9.0,1.0,neutral,cigarette,1413.0,0.0,
9.0,1.0,neutral,neutral,1413.0,0.0,
10.0,1.0,neutral,alcohol,1413.0,0.0,
10.0,1.0,neutral,cigarette,1413.0,0.0,
10.0,1.0,neutral,neutral,1413.0,0.0,
11.0,1.0,neutral,alcohol,1413.0,0.0,
11.0,1.0,neutral,cigarette,1413.0,0.0,
11.0,1.0,neutral,neutral,1413.0,0.0,
12.0,1.0,neutral,alcohol,1413.0,1.0,1.0
12.0,1.0,neutral,cigarette,1413.0,1.0,0.0
12.0,1.0,neutral,neutral,1413.0,1.0,0.0
13.0,1.0,neutral,alcohol,1413.0,4.0,0.5
13.0,1.0,neutral,cigarette,1413.0,4.0,0.25
13.0,1.0,neutral,neutral,1413.0,4.0,0.25
14.0,1.0,neutral,alcohol,1413.0,0.0,
14.0,1.0,neutral,cigarette,1413.0,0.0,
14.0,1.0,neutral,neutral,1413.0,0.0,
15.0,1.0,neutral,alcohol,1413.0,0.0,
15.0,1.0,neutral,cigarette,1413.0,0.0,
15.0,1.0,neutral,neutral,1413.0,0.0,
16.0,1.0,neutral,alcohol,1413.0,1.0,0.0
16.0,1.0,neutral,cigarette,1413.0,1.0,0.0
16.0,1.0,neutral,neutral,1413.0,1.0,1.0
17.0,1.0,neutral,alcohol,1413.0,1.0,0.0
17.0,1.0,neutral,cigarette,1413.0,1.0,1.0
17.0,1.0,neutral,neutral,1413.0,1.0,0.0
18.0,1.0,neutral,alcohol,1413.0,0.0,
18.0,1.0,neutral,cigarette,1413.0,0.0,
18.0,1.0,neutral,neutral,1413.0,0.0,
19.0,1.0,neutral,alcohol,1413.0,0.0,
19.0,1.0,neutral,cigarette,1413.0,0.0,
19.0,1.0,neutral,neutral,1413.0,0.0,
20.0,1.0,neutral,alcohol,1413.0,0.0,
20.0,1.0,neutral,cigarette,1413.0,0.0,
20.0,1.0,neutral,neutral,1413.0,0.0,
21.0,1.0,neutral,alcohol,1413.0,0.0,
21.0,1.0,neutral,cigarette,1413.0,0.0,
21.0,1.0,neutral,neutral,1413.0,0.0,
22.0,1.0,neutral,alcohol,1413.0,0.0,
22.0,1.0,neutral,cigarette,1413.0,0.0,
22.0,1.0,neutral,neutral,1413.0,0.0,
23.0,1.0,neutral,alcohol,1413.0,1.0,1.0
23.0,1.0,neutral,cigarette,1413.0,1.0,0.0
23.0,1.0,neutral,neutral,1413.0,1.0,0.0
24.0,1.0,neutral,alcohol,1413.0,0.0,
24.0,1.0,neutral,cigarette,1413.0,0.0,
24.0,1.0,neutral,neutral,1413.0,0.0,
25.0,1.0,neutral,alcohol,1413.0,1.0,1.0
25.0,1.0,neutral,cigarette,1413.0,1.0,0.0
25.0,1.0,neutral,neutral,1413.0,1.0,0.0
26.0,1.0,neutral,alcohol,1413.0,4.0,0.25
26.0,1.0,neutral,cigarette,1413.0,4.0,0.75
26.0,1.0,neutral,neutral,1413.0,4.0,0.0
27.0,1.0,neutral,alcohol,1413.0,7.0,0.857142857143
27.0,1.0,neutral,cigarette,1413.0,7.0,0.142857142857
27.0,1.0,neutral,neutral,1413.0,7.0,0.0
28.0,1.0,neutral,alcohol,1413.0,0.0,
28.0,1.0,neutral,cigarette,1413.0,0.0,
28.0,1.0,neutral,neutral,1413.0,0.0,
29.0,1.0,neutral,alcohol,1413.0,0.0,
29.0,1.0,neutral,cigarette,1413.0,0.0,
29.0,1.0,neutral,neutral,1413.0,0.0,
