sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
3.0,1.0,CIG,alcohol,211.0,47.0,20.0,0.425531914894
3.0,1.0,CIG,cigarette,211.0,47.0,18.0,0.382978723404
3.0,1.0,CIG,neutral,211.0,47.0,9.0,0.191489361702
4.0,1.0,CIG,alcohol,211.0,0.0,0.0,
4.0,1.0,CIG,cigarette,211.0,0.0,0.0,
4.0,1.0,CIG,neutral,211.0,0.0,0.0,
5.0,1.0,CIG,alcohol,211.0,18.0,11.0,0.611111111111
5.0,1.0,CIG,cigarette,211.0,18.0,4.0,0.222222222222
5.0,1.0,CIG,neutral,211.0,18.0,3.0,0.166666666667
6.0,1.0,CIG,alcohol,211.0,29.0,9.0,0.310344827586
6.0,1.0,CIG,cigarette,211.0,29.0,12.0,0.413793103448
6.0,1.0,CIG,neutral,211.0,29.0,8.0,0.275862068966
7.0,1.0,CIG,alcohol,211.0,1.0,0.0,0.0
7.0,1.0,CIG,cigarette,211.0,1.0,1.0,1.0
7.0,1.0,CIG,neutral,211.0,1.0,0.0,0.0
8.0,1.0,CIG,alcohol,211.0,22.0,6.0,0.272727272727
8.0,1.0,CIG,cigarette,211.0,22.0,9.0,0.409090909091
8.0,1.0,CIG,neutral,211.0,22.0,7.0,0.318181818182
9.0,1.0,CIG,alcohol,211.0,0.0,0.0,
9.0,1.0,CIG,cigarette,211.0,0.0,0.0,
9.0,1.0,CIG,neutral,211.0,0.0,0.0,
10.0,1.0,CIG,alcohol,211.0,47.0,8.0,0.170212765957
10.0,1.0,CIG,cigarette,211.0,47.0,36.0,0.765957446809
10.0,1.0,CIG,neutral,211.0,47.0,3.0,0.063829787234
11.0,1.0,CIG,alcohol,211.0,34.0,11.0,0.323529411765
11.0,1.0,CIG,cigarette,211.0,34.0,11.0,0.323529411765
11.0,1.0,CIG,neutral,211.0,34.0,12.0,0.352941176471
12.0,1.0,CIG,alcohol,211.0,11.0,2.0,0.181818181818
12.0,1.0,CIG,cigarette,211.0,11.0,7.0,0.636363636364
12.0,1.0,CIG,neutral,211.0,11.0,2.0,0.181818181818
13.0,1.0,CIG,alcohol,211.0,37.0,9.0,0.243243243243
13.0,1.0,CIG,cigarette,211.0,37.0,8.0,0.216216216216
13.0,1.0,CIG,neutral,211.0,37.0,20.0,0.540540540541
14.0,1.0,CIG,alcohol,211.0,28.0,9.0,0.321428571429
14.0,1.0,CIG,cigarette,211.0,28.0,14.0,0.5
14.0,1.0,CIG,neutral,211.0,28.0,5.0,0.178571428571
15.0,1.0,CIG,alcohol,211.0,2.0,0.0,0.0
15.0,1.0,CIG,cigarette,211.0,2.0,2.0,1.0
15.0,1.0,CIG,neutral,211.0,2.0,0.0,0.0
16.0,1.0,CIG,alcohol,211.0,7.0,1.0,0.142857142857
16.0,1.0,CIG,cigarette,211.0,7.0,5.0,0.714285714286
16.0,1.0,CIG,neutral,211.0,7.0,1.0,0.142857142857
17.0,1.0,CIG,alcohol,211.0,3.0,2.0,0.666666666667
17.0,1.0,CIG,cigarette,211.0,3.0,0.0,0.0
17.0,1.0,CIG,neutral,211.0,3.0,1.0,0.333333333333
18.0,1.0,CIG,alcohol,211.0,8.0,0.0,0.0
18.0,1.0,CIG,cigarette,211.0,8.0,4.0,0.5
18.0,1.0,CIG,neutral,211.0,8.0,4.0,0.5
19.0,1.0,CIG,alcohol,211.0,12.0,3.0,0.25
19.0,1.0,CIG,cigarette,211.0,12.0,6.0,0.5
19.0,1.0,CIG,neutral,211.0,12.0,3.0,0.25
20.0,1.0,CIG,alcohol,211.0,35.0,10.0,0.285714285714
20.0,1.0,CIG,cigarette,211.0,35.0,23.0,0.657142857143
20.0,1.0,CIG,neutral,211.0,35.0,2.0,0.0571428571429
21.0,1.0,CIG,alcohol,211.0,0.0,0.0,
21.0,1.0,CIG,cigarette,211.0,0.0,0.0,
21.0,1.0,CIG,neutral,211.0,0.0,0.0,
22.0,1.0,CIG,alcohol,211.0,23.0,11.0,0.478260869565
22.0,1.0,CIG,cigarette,211.0,23.0,8.0,0.347826086957
22.0,1.0,CIG,neutral,211.0,23.0,4.0,0.173913043478
23.0,1.0,CIG,alcohol,211.0,35.0,14.0,0.4
23.0,1.0,CIG,cigarette,211.0,35.0,15.0,0.428571428571
23.0,1.0,CIG,neutral,211.0,35.0,6.0,0.171428571429
24.0,1.0,CIG,alcohol,211.0,3.0,0.0,0.0
24.0,1.0,CIG,cigarette,211.0,3.0,1.0,0.333333333333
24.0,1.0,CIG,neutral,211.0,3.0,2.0,0.666666666667
25.0,1.0,CIG,alcohol,211.0,55.0,19.0,0.345454545455
25.0,1.0,CIG,cigarette,211.0,55.0,29.0,0.527272727273
25.0,1.0,CIG,neutral,211.0,55.0,7.0,0.127272727273
26.0,1.0,CIG,alcohol,211.0,0.0,0.0,
26.0,1.0,CIG,cigarette,211.0,0.0,0.0,
26.0,1.0,CIG,neutral,211.0,0.0,0.0,
27.0,1.0,CIG,alcohol,211.0,0.0,0.0,
27.0,1.0,CIG,cigarette,211.0,0.0,0.0,
27.0,1.0,CIG,neutral,211.0,0.0,0.0,
28.0,1.0,CIG,alcohol,211.0,0.0,0.0,
28.0,1.0,CIG,cigarette,211.0,0.0,0.0,
28.0,1.0,CIG,neutral,211.0,0.0,0.0,
29.0,1.0,CIG,alcohol,211.0,54.0,18.0,0.333333333333
29.0,1.0,CIG,cigarette,211.0,54.0,21.0,0.388888888889
29.0,1.0,CIG,neutral,211.0,54.0,15.0,0.277777777778
