sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
17.0,1.0,CIG,alcohol,406.0,28.0,6.0,0.214285714286
17.0,1.0,CIG,cigarette,406.0,28.0,16.0,0.571428571429
17.0,1.0,CIG,neutral,406.0,28.0,6.0,0.214285714286
18.0,1.0,CIG,alcohol,406.0,20.0,4.0,0.2
18.0,1.0,CIG,cigarette,406.0,20.0,9.0,0.45
18.0,1.0,CIG,neutral,406.0,20.0,7.0,0.35
19.0,1.0,CIG,alcohol,406.0,54.0,18.0,0.333333333333
19.0,1.0,CIG,cigarette,406.0,54.0,15.0,0.277777777778
19.0,1.0,CIG,neutral,406.0,54.0,21.0,0.388888888889
20.0,1.0,CIG,alcohol,406.0,60.0,14.0,0.233333333333
20.0,1.0,CIG,cigarette,406.0,60.0,33.0,0.55
20.0,1.0,CIG,neutral,406.0,60.0,13.0,0.216666666667
21.0,1.0,CIG,alcohol,406.0,12.0,4.0,0.333333333333
21.0,1.0,CIG,cigarette,406.0,12.0,6.0,0.5
21.0,1.0,CIG,neutral,406.0,12.0,2.0,0.166666666667
22.0,1.0,CIG,alcohol,406.0,40.0,17.0,0.425
22.0,1.0,CIG,cigarette,406.0,40.0,18.0,0.45
22.0,1.0,CIG,neutral,406.0,40.0,5.0,0.125
23.0,1.0,CIG,alcohol,406.0,42.0,18.0,0.428571428571
23.0,1.0,CIG,cigarette,406.0,42.0,19.0,0.452380952381
23.0,1.0,CIG,neutral,406.0,42.0,5.0,0.119047619048
24.0,1.0,CIG,alcohol,406.0,8.0,1.0,0.125
24.0,1.0,CIG,cigarette,406.0,8.0,4.0,0.5
24.0,1.0,CIG,neutral,406.0,8.0,3.0,0.375
25.0,1.0,CIG,alcohol,406.0,65.0,32.0,0.492307692308
25.0,1.0,CIG,cigarette,406.0,65.0,23.0,0.353846153846
25.0,1.0,CIG,neutral,406.0,65.0,10.0,0.153846153846
26.0,1.0,CIG,alcohol,406.0,53.0,2.0,0.0377358490566
26.0,1.0,CIG,cigarette,406.0,53.0,8.0,0.150943396226
26.0,1.0,CIG,neutral,406.0,53.0,43.0,0.811320754717
27.0,1.0,CIG,alcohol,406.0,66.0,20.0,0.30303030303
27.0,1.0,CIG,cigarette,406.0,66.0,26.0,0.393939393939
27.0,1.0,CIG,neutral,406.0,66.0,20.0,0.30303030303
28.0,1.0,CIG,alcohol,406.0,59.0,17.0,0.28813559322
28.0,1.0,CIG,cigarette,406.0,59.0,34.0,0.576271186441
28.0,1.0,CIG,neutral,406.0,59.0,8.0,0.135593220339
29.0,1.0,CIG,alcohol,406.0,59.0,18.0,0.305084745763
29.0,1.0,CIG,cigarette,406.0,59.0,20.0,0.338983050847
29.0,1.0,CIG,neutral,406.0,59.0,21.0,0.35593220339
1.0,1.0,ALC,alcohol,406.0,0.0,0.0,
1.0,1.0,ALC,cigarette,406.0,0.0,0.0,
1.0,1.0,ALC,neutral,406.0,0.0,0.0,
2.0,1.0,ALC,alcohol,406.0,0.0,0.0,
2.0,1.0,ALC,cigarette,406.0,0.0,0.0,
2.0,1.0,ALC,neutral,406.0,0.0,0.0,
3.0,1.0,ALC,alcohol,406.0,0.0,0.0,
3.0,1.0,ALC,cigarette,406.0,0.0,0.0,
3.0,1.0,ALC,neutral,406.0,0.0,0.0,
4.0,1.0,ALC,alcohol,406.0,0.0,0.0,
4.0,1.0,ALC,cigarette,406.0,0.0,0.0,
4.0,1.0,ALC,neutral,406.0,0.0,0.0,
5.0,1.0,ALC,alcohol,406.0,0.0,0.0,
5.0,1.0,ALC,cigarette,406.0,0.0,0.0,
5.0,1.0,ALC,neutral,406.0,0.0,0.0,
6.0,1.0,ALC,alcohol,406.0,0.0,0.0,
6.0,1.0,ALC,cigarette,406.0,0.0,0.0,
6.0,1.0,ALC,neutral,406.0,0.0,0.0,
7.0,1.0,ALC,alcohol,406.0,0.0,0.0,
7.0,1.0,ALC,cigarette,406.0,0.0,0.0,
7.0,1.0,ALC,neutral,406.0,0.0,0.0,
8.0,1.0,ALC,alcohol,406.0,0.0,0.0,
8.0,1.0,ALC,cigarette,406.0,0.0,0.0,
8.0,1.0,ALC,neutral,406.0,0.0,0.0,
9.0,1.0,ALC,alcohol,406.0,0.0,0.0,
9.0,1.0,ALC,cigarette,406.0,0.0,0.0,
9.0,1.0,ALC,neutral,406.0,0.0,0.0,
10.0,1.0,ALC,alcohol,406.0,0.0,0.0,
10.0,1.0,ALC,cigarette,406.0,0.0,0.0,
10.0,1.0,ALC,neutral,406.0,0.0,0.0,
11.0,1.0,ALC,alcohol,406.0,0.0,0.0,
11.0,1.0,ALC,cigarette,406.0,0.0,0.0,
11.0,1.0,ALC,neutral,406.0,0.0,0.0,
12.0,1.0,ALC,alcohol,406.0,0.0,0.0,
12.0,1.0,ALC,cigarette,406.0,0.0,0.0,
12.0,1.0,ALC,neutral,406.0,0.0,0.0,
13.0,1.0,ALC,alcohol,406.0,0.0,0.0,
13.0,1.0,ALC,cigarette,406.0,0.0,0.0,
13.0,1.0,ALC,neutral,406.0,0.0,0.0,
14.0,1.0,ALC,alcohol,406.0,0.0,0.0,
14.0,1.0,ALC,cigarette,406.0,0.0,0.0,
14.0,1.0,ALC,neutral,406.0,0.0,0.0,
15.0,1.0,ALC,alcohol,406.0,0.0,0.0,
15.0,1.0,ALC,cigarette,406.0,0.0,0.0,
15.0,1.0,ALC,neutral,406.0,0.0,0.0,
16.0,1.0,ALC,alcohol,406.0,0.0,0.0,
16.0,1.0,ALC,cigarette,406.0,0.0,0.0,
16.0,1.0,ALC,neutral,406.0,0.0,0.0,
17.0,1.0,ALC,alcohol,406.0,0.0,0.0,
17.0,1.0,ALC,cigarette,406.0,0.0,0.0,
17.0,1.0,ALC,neutral,406.0,0.0,0.0,
18.0,1.0,ALC,alcohol,406.0,0.0,0.0,
18.0,1.0,ALC,cigarette,406.0,0.0,0.0,
18.0,1.0,ALC,neutral,406.0,0.0,0.0,
19.0,1.0,ALC,alcohol,406.0,0.0,0.0,
19.0,1.0,ALC,cigarette,406.0,0.0,0.0,
19.0,1.0,ALC,neutral,406.0,0.0,0.0,
20.0,1.0,ALC,alcohol,406.0,0.0,0.0,
20.0,1.0,ALC,cigarette,406.0,0.0,0.0,
20.0,1.0,ALC,neutral,406.0,0.0,0.0,
21.0,1.0,ALC,alcohol,406.0,0.0,0.0,
21.0,1.0,ALC,cigarette,406.0,0.0,0.0,
21.0,1.0,ALC,neutral,406.0,0.0,0.0,
22.0,1.0,ALC,alcohol,406.0,0.0,0.0,
22.0,1.0,ALC,cigarette,406.0,0.0,0.0,
22.0,1.0,ALC,neutral,406.0,0.0,0.0,
23.0,1.0,ALC,alcohol,406.0,0.0,0.0,
23.0,1.0,ALC,cigarette,406.0,0.0,0.0,
23.0,1.0,ALC,neutral,406.0,0.0,0.0,
24.0,1.0,ALC,alcohol,406.0,0.0,0.0,
24.0,1.0,ALC,cigarette,406.0,0.0,0.0,
24.0,1.0,ALC,neutral,406.0,0.0,0.0,
25.0,1.0,ALC,alcohol,406.0,0.0,0.0,
25.0,1.0,ALC,cigarette,406.0,0.0,0.0,
25.0,1.0,ALC,neutral,406.0,0.0,0.0,
26.0,1.0,ALC,alcohol,406.0,0.0,0.0,
26.0,1.0,ALC,cigarette,406.0,0.0,0.0,
26.0,1.0,ALC,neutral,406.0,0.0,0.0,
27.0,1.0,ALC,alcohol,406.0,0.0,0.0,
27.0,1.0,ALC,cigarette,406.0,0.0,0.0,
27.0,1.0,ALC,neutral,406.0,0.0,0.0,
28.0,1.0,ALC,alcohol,406.0,0.0,0.0,
28.0,1.0,ALC,cigarette,406.0,0.0,0.0,
28.0,1.0,ALC,neutral,406.0,0.0,0.0,
29.0,1.0,ALC,alcohol,406.0,0.0,0.0,
29.0,1.0,ALC,cigarette,406.0,0.0,0.0,
29.0,1.0,ALC,neutral,406.0,0.0,0.0,
