sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
22.0,1.0,CIG,cigarette,421.0,40.0,18.0,0.45
22.0,1.0,CIG,neutral,421.0,40.0,5.0,0.125
23.0,1.0,CIG,alcohol,421.0,41.0,17.0,0.414634146341
23.0,1.0,CIG,cigarette,421.0,41.0,18.0,0.439024390244
23.0,1.0,CIG,neutral,421.0,41.0,6.0,0.146341463415
24.0,1.0,CIG,alcohol,421.0,8.0,1.0,0.125
24.0,1.0,CIG,cigarette,421.0,8.0,4.0,0.5
24.0,1.0,CIG,neutral,421.0,8.0,3.0,0.375
25.0,1.0,CIG,alcohol,421.0,66.0,33.0,0.5
25.0,1.0,CIG,cigarette,421.0,66.0,23.0,0.348484848485
25.0,1.0,CIG,neutral,421.0,66.0,10.0,0.151515151515
26.0,1.0,CIG,alcohol,421.0,53.0,2.0,0.0377358490566
26.0,1.0,CIG,cigarette,421.0,53.0,8.0,0.150943396226
26.0,1.0,CIG,neutral,421.0,53.0,43.0,0.811320754717
27.0,1.0,CIG,alcohol,421.0,64.0,20.0,0.3125
27.0,1.0,CIG,cigarette,421.0,64.0,25.0,0.390625
27.0,1.0,CIG,neutral,421.0,64.0,19.0,0.296875
28.0,1.0,CIG,alcohol,421.0,57.0,17.0,0.298245614035
28.0,1.0,CIG,cigarette,421.0,57.0,30.0,0.526315789474
28.0,1.0,CIG,neutral,421.0,57.0,10.0,0.175438596491
29.0,1.0,CIG,alcohol,421.0,57.0,17.0,0.298245614035
29.0,1.0,CIG,cigarette,421.0,57.0,20.0,0.350877192982
29.0,1.0,CIG,neutral,421.0,57.0,20.0,0.350877192982
1.0,1.0,ALC,alcohol,421.0,0.0,0.0,
1.0,1.0,ALC,cigarette,421.0,0.0,0.0,
1.0,1.0,ALC,neutral,421.0,0.0,0.0,
2.0,1.0,ALC,alcohol,421.0,0.0,0.0,
2.0,1.0,ALC,cigarette,421.0,0.0,0.0,
2.0,1.0,ALC,neutral,421.0,0.0,0.0,
3.0,1.0,ALC,alcohol,421.0,0.0,0.0,
3.0,1.0,ALC,cigarette,421.0,0.0,0.0,
3.0,1.0,ALC,neutral,421.0,0.0,0.0,
4.0,1.0,ALC,alcohol,421.0,0.0,0.0,
4.0,1.0,ALC,cigarette,421.0,0.0,0.0,
4.0,1.0,ALC,neutral,421.0,0.0,0.0,
5.0,1.0,ALC,alcohol,421.0,0.0,0.0,
5.0,1.0,ALC,cigarette,421.0,0.0,0.0,
5.0,1.0,ALC,neutral,421.0,0.0,0.0,
6.0,1.0,ALC,alcohol,421.0,0.0,0.0,
6.0,1.0,ALC,cigarette,421.0,0.0,0.0,
6.0,1.0,ALC,neutral,421.0,0.0,0.0,
7.0,1.0,ALC,alcohol,421.0,0.0,0.0,
7.0,1.0,ALC,cigarette,421.0,0.0,0.0,
7.0,1.0,ALC,neutral,421.0,0.0,0.0,
8.0,1.0,ALC,alcohol,421.0,0.0,0.0,
8.0,1.0,ALC,cigarette,421.0,0.0,0.0,
8.0,1.0,ALC,neutral,421.0,0.0,0.0,
9.0,1.0,ALC,alcohol,421.0,0.0,0.0,
9.0,1.0,ALC,cigarette,421.0,0.0,0.0,
9.0,1.0,ALC,neutral,421.0,0.0,0.0,
10.0,1.0,ALC,alcohol,421.0,0.0,0.0,
10.0,1.0,ALC,cigarette,421.0,0.0,0.0,
10.0,1.0,ALC,neutral,421.0,0.0,0.0,
11.0,1.0,ALC,alcohol,421.0,0.0,0.0,
11.0,1.0,ALC,cigarette,421.0,0.0,0.0,
11.0,1.0,ALC,neutral,421.0,0.0,0.0,
12.0,1.0,ALC,alcohol,421.0,0.0,0.0,
12.0,1.0,ALC,cigarette,421.0,0.0,0.0,
12.0,1.0,ALC,neutral,421.0,0.0,0.0,
13.0,1.0,ALC,alcohol,421.0,0.0,0.0,
13.0,1.0,ALC,cigarette,421.0,0.0,0.0,
13.0,1.0,ALC,neutral,421.0,0.0,0.0,
14.0,1.0,ALC,alcohol,421.0,0.0,0.0,
14.0,1.0,ALC,cigarette,421.0,0.0,0.0,
14.0,1.0,ALC,neutral,421.0,0.0,0.0,
15.0,1.0,ALC,alcohol,421.0,0.0,0.0,
15.0,1.0,ALC,cigarette,421.0,0.0,0.0,
15.0,1.0,ALC,neutral,421.0,0.0,0.0,
16.0,1.0,ALC,alcohol,421.0,0.0,0.0,
16.0,1.0,ALC,cigarette,421.0,0.0,0.0,
16.0,1.0,ALC,neutral,421.0,0.0,0.0,
17.0,1.0,ALC,alcohol,421.0,0.0,0.0,
17.0,1.0,ALC,cigarette,421.0,0.0,0.0,
17.0,1.0,ALC,neutral,421.0,0.0,0.0,
18.0,1.0,ALC,alcohol,421.0,0.0,0.0,
18.0,1.0,ALC,cigarette,421.0,0.0,0.0,
18.0,1.0,ALC,neutral,421.0,0.0,0.0,
19.0,1.0,ALC,alcohol,421.0,0.0,0.0,
19.0,1.0,ALC,cigarette,421.0,0.0,0.0,
19.0,1.0,ALC,neutral,421.0,0.0,0.0,
20.0,1.0,ALC,alcohol,421.0,0.0,0.0,
20.0,1.0,ALC,cigarette,421.0,0.0,0.0,
20.0,1.0,ALC,neutral,421.0,0.0,0.0,
21.0,1.0,ALC,alcohol,421.0,0.0,0.0,
21.0,1.0,ALC,cigarette,421.0,0.0,0.0,
21.0,1.0,ALC,neutral,421.0,0.0,0.0,
22.0,1.0,ALC,alcohol,421.0,0.0,0.0,
22.0,1.0,ALC,cigarette,421.0,0.0,0.0,
22.0,1.0,ALC,neutral,421.0,0.0,0.0,
23.0,1.0,ALC,alcohol,421.0,0.0,0.0,
23.0,1.0,ALC,cigarette,421.0,0.0,0.0,
23.0,1.0,ALC,neutral,421.0,0.0,0.0,
24.0,1.0,ALC,alcohol,421.0,0.0,0.0,
24.0,1.0,ALC,cigarette,421.0,0.0,0.0,
24.0,1.0,ALC,neutral,421.0,0.0,0.0,
25.0,1.0,ALC,alcohol,421.0,0.0,0.0,
25.0,1.0,ALC,cigarette,421.0,0.0,0.0,
25.0,1.0,ALC,neutral,421.0,0.0,0.0,
26.0,1.0,ALC,alcohol,421.0,0.0,0.0,
26.0,1.0,ALC,cigarette,421.0,0.0,0.0,
26.0,1.0,ALC,neutral,421.0,0.0,0.0,
27.0,1.0,ALC,alcohol,421.0,0.0,0.0,
27.0,1.0,ALC,cigarette,421.0,0.0,0.0,
27.0,1.0,ALC,neutral,421.0,0.0,0.0,
28.0,1.0,ALC,alcohol,421.0,0.0,0.0,
28.0,1.0,ALC,cigarette,421.0,0.0,0.0,
28.0,1.0,ALC,neutral,421.0,0.0,0.0,
29.0,1.0,ALC,alcohol,421.0,0.0,0.0,
29.0,1.0,ALC,cigarette,421.0,0.0,0.0,
29.0,1.0,ALC,neutral,421.0,0.0,0.0,
