sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
1.0,2.0,cigarette,cigarette,771.0,5.0,0.2
1.0,2.0,cigarette,neutral,771.0,5.0,0.2
2.0,2.0,cigarette,alcohol,771.0,17.0,0.411764705882
2.0,2.0,cigarette,cigarette,771.0,17.0,0.411764705882
2.0,2.0,cigarette,neutral,771.0,17.0,0.176470588235
3.0,2.0,cigarette,alcohol,771.0,8.0,0.75
3.0,2.0,cigarette,cigarette,771.0,8.0,0.125
3.0,2.0,cigarette,neutral,771.0,8.0,0.125
4.0,2.0,cigarette,alcohol,771.0,0.0,
4.0,2.0,cigarette,cigarette,771.0,0.0,
4.0,2.0,cigarette,neutral,771.0,0.0,
5.0,2.0,cigarette,alcohol,771.0,5.0,0.4
5.0,2.0,cigarette,cigarette,771.0,5.0,0.4
5.0,2.0,cigarette,neutral,771.0,5.0,0.2
6.0,2.0,cigarette,alcohol,771.0,19.0,0.578947368421
6.0,2.0,cigarette,cigarette,771.0,19.0,0.263157894737
6.0,2.0,cigarette,neutral,771.0,19.0,0.157894736842
7.0,2.0,cigarette,alcohol,771.0,4.0,0.0
7.0,2.0,cigarette,cigarette,771.0,4.0,1.0
7.0,2.0,cigarette,neutral,771.0,4.0,0.0
8.0,2.0,cigarette,alcohol,771.0,2.0,0.5
8.0,2.0,cigarette,cigarette,771.0,2.0,0.5
8.0,2.0,cigarette,neutral,771.0,2.0,0.0
9.0,2.0,cigarette,alcohol,771.0,7.0,0.571428571429
9.0,2.0,cigarette,cigarette,771.0,7.0,0.285714285714
9.0,2.0,cigarette,neutral,771.0,7.0,0.142857142857
10.0,2.0,cigarette,alcohol,771.0,11.0,0.454545454545
10.0,2.0,cigarette,cigarette,771.0,11.0,0.181818181818
10.0,2.0,cigarette,neutral,771.0,11.0,0.363636363636
11.0,2.0,cigarette,alcohol,771.0,28.0,0.535714285714
11.0,2.0,cigarette,cigarette,771.0,28.0,0.285714285714
11.0,2.0,cigarette,neutral,771.0,28.0,0.178571428571
12.0,2.0,cigarette,alcohol,771.0,9.0,0.444444444444
12.0,2.0,cigarette,cigarette,771.0,9.0,0.444444444444
12.0,2.0,cigarette,neutral,771.0,9.0,0.111111111111
13.0,2.0,cigarette,alcohol,771.0,8.0,0.375
13.0,2.0,cigarette,cigarette,771.0,8.0,0.625
13.0,2.0,cigarette,neutral,771.0,8.0,0.0
14.0,2.0,cigarette,alcohol,771.0,12.0,0.583333333333
14.0,2.0,cigarette,cigarette,771.0,12.0,0.166666666667
14.0,2.0,cigarette,neutral,771.0,12.0,0.25
15.0,2.0,cigarette,alcohol,771.0,7.0,0.285714285714
15.0,2.0,cigarette,cigarette,771.0,7.0,0.428571428571
15.0,2.0,cigarette,neutral,771.0,7.0,0.285714285714
16.0,2.0,cigarette,alcohol,771.0,7.0,0.428571428571
16.0,2.0,cigarette,cigarette,771.0,7.0,0.285714285714
16.0,2.0,cigarette,neutral,771.0,7.0,0.285714285714
17.0,2.0,cigarette,alcohol,771.0,2.0,0.5
17.0,2.0,cigarette,cigarette,771.0,2.0,0.5
17.0,2.0,cigarette,neutral,771.0,2.0,0.0
18.0,2.0,cigarette,alcohol,771.0,7.0,0.428571428571
18.0,2.0,cigarette,cigarette,771.0,7.0,0.0
18.0,2.0,cigarette,neutral,771.0,7.0,0.571428571429
19.0,2.0,cigarette,alcohol,771.0,11.0,0.363636363636
19.0,2.0,cigarette,cigarette,771.0,11.0,0.363636363636
19.0,2.0,cigarette,neutral,771.0,11.0,0.272727272727
20.0,2.0,cigarette,alcohol,771.0,13.0,0.307692307692
20.0,2.0,cigarette,cigarette,771.0,13.0,0.307692307692
20.0,2.0,cigarette,neutral,771.0,13.0,0.384615384615
21.0,2.0,cigarette,alcohol,771.0,6.0,0.166666666667
21.0,2.0,cigarette,cigarette,771.0,6.0,0.333333333333
21.0,2.0,cigarette,neutral,771.0,6.0,0.5
22.0,2.0,cigarette,alcohol,771.0,8.0,0.75
22.0,2.0,cigarette,cigarette,771.0,8.0,0.0
22.0,2.0,cigarette,neutral,771.0,8.0,0.25
23.0,2.0,cigarette,alcohol,771.0,4.0,0.75
23.0,2.0,cigarette,cigarette,771.0,4.0,0.0
23.0,2.0,cigarette,neutral,771.0,4.0,0.25
24.0,2.0,cigarette,alcohol,771.0,16.0,0.5
24.0,2.0,cigarette,cigarette,771.0,16.0,0.4375
24.0,2.0,cigarette,neutral,771.0,16.0,0.0625
25.0,2.0,cigarette,alcohol,771.0,7.0,0.285714285714
25.0,2.0,cigarette,cigarette,771.0,7.0,0.285714285714
25.0,2.0,cigarette,neutral,771.0,7.0,0.428571428571
26.0,2.0,cigarette,alcohol,771.0,3.0,0.333333333333
26.0,2.0,cigarette,cigarette,771.0,3.0,0.666666666667
26.0,2.0,cigarette,neutral,771.0,3.0,0.0
27.0,2.0,cigarette,alcohol,771.0,9.0,0.222222222222
27.0,2.0,cigarette,cigarette,771.0,9.0,0.555555555556
27.0,2.0,cigarette,neutral,771.0,9.0,0.222222222222
28.0,2.0,cigarette,alcohol,771.0,9.0,0.222222222222
28.0,2.0,cigarette,cigarette,771.0,9.0,0.333333333333
28.0,2.0,cigarette,neutral,771.0,9.0,0.444444444444
29.0,2.0,cigarette,alcohol,771.0,14.0,0.285714285714
29.0,2.0,cigarette,cigarette,771.0,14.0,0.571428571429
29.0,2.0,cigarette,neutral,771.0,14.0,0.142857142857
1.0,2.0,neutral,alcohol,771.0,2.0,0.5
1.0,2.0,neutral,cigarette,771.0,2.0,0.5
1.0,2.0,neutral,neutral,771.0,2.0,0.0
2.0,2.0,neutral,alcohol,771.0,0.0,
2.0,2.0,neutral,cigarette,771.0,0.0,
2.0,2.0,neutral,neutral,771.0,0.0,
3.0,2.0,neutral,alcohol,771.0,1.0,0.0
3.0,2.0,neutral,cigarette,771.0,1.0,0.0
3.0,2.0,neutral,neutral,771.0,1.0,1.0
4.0,2.0,neutral,alcohol,771.0,0.0,
4.0,2.0,neutral,cigarette,771.0,0.0,
4.0,2.0,neutral,neutral,771.0,0.0,
5.0,2.0,neutral,alcohol,771.0,1.0,1.0
5.0,2.0,neutral,cigarette,771.0,1.0,0.0
5.0,2.0,neutral,neutral,771.0,1.0,0.0
6.0,2.0,neutral,alcohol,771.0,0.0,
6.0,2.0,neutral,cigarette,771.0,0.0,
6.0,2.0,neutral,neutral,771.0,0.0,
7.0,2.0,neutral,alcohol,771.0,0.0,
7.0,2.0,neutral,cigarette,771.0,0.0,
7.0,2.0,neutral,neutral,771.0,0.0,
8.0,2.0,neutral,alcohol,771.0,1.0,0.0
8.0,2.0,neutral,cigarette,771.0,1.0,1.0
8.0,2.0,neutral,neutral,771.0,1.0,0.0
9.0,2.0,neutral,alcohol,771.0,5.0,0.8
9.0,2.0,neutral,cigarette,771.0,5.0,0.2
9.0,2.0,neutral,neutral,771.0,5.0,0.0
10.0,2.0,neutral,alcohol,771.0,0.0,
10.0,2.0,neutral,cigarette,771.0,0.0,
10.0,2.0,neutral,neutral,771.0,0.0,
11.0,2.0,neutral,alcohol,771.0,0.0,
11.0,2.0,neutral,cigarette,771.0,0.0,
11.0,2.0,neutral,neutral,771.0,0.0,
12.0,2.0,neutral,alcohol,771.0,3.0,0.333333333333
12.0,2.0,neutral,cigarette,771.0,3.0,0.0
12.0,2.0,neutral,neutral,771.0,3.0,0.666666666667
13.0,2.0,neutral,alcohol,771.0,10.0,0.1
13.0,2.0,neutral,cigarette,771.0,10.0,0.2
13.0,2.0,neutral,neutral,771.0,10.0,0.7
14.0,2.0,neutral,alcohol,771.0,0.0,
14.0,2.0,neutral,cigarette,771.0,0.0,
14.0,2.0,neutral,neutral,771.0,0.0,
15.0,2.0,neutral,alcohol,771.0,1.0,0.0
15.0,2.0,neutral,cigarette,771.0,1.0,0.0
15.0,2.0,neutral,neutral,771.0,1.0,1.0
16.0,2.0,neutral,alcohol,771.0,4.0,0.0
16.0,2.0,neutral,cigarette,771.0,4.0,0.25
16.0,2.0,neutral,neutral,771.0,4.0,0.75
17.0,2.0,neutral,alcohol,771.0,0.0,
17.0,2.0,neutral,cigarette,771.0,0.0,
17.0,2.0,neutral,neutral,771.0,0.0,
18.0,2.0,neutral,alcohol,771.0,0.0,
18.0,2.0,neutral,cigarette,771.0,0.0,
18.0,2.0,neutral,neutral,771.0,0.0,
19.0,2.0,neutral,alcohol,771.0,0.0,
19.0,2.0,neutral,cigarette,771.0,0.0,
19.0,2.0,neutral,neutral,771.0,0.0,
20.0,2.0,neutral,alcohol,771.0,1.0,0.0
20.0,2.0,neutral,cigarette,771.0,1.0,1.0
20.0,2.0,neutral,neutral,771.0,1.0,0.0
21.0,2.0,neutral,alcohol,771.0,0.0,
21.0,2.0,neutral,cigarette,771.0,0.0,
21.0,2.0,neutral,neutral,771.0,0.0,
22.0,2.0,neutral,alcohol,771.0,0.0,
22.0,2.0,neutral,cigarette,771.0,0.0,
22.0,2.0,neutral,neutral,771.0,0.0,
23.0,2.0,neutral,alcohol,771.0,0.0,
23.0,2.0,neutral,cigarette,771.0,0.0,
23.0,2.0,neutral,neutral,771.0,0.0,
24.0,2.0,neutral,alcohol,771.0,2.0,0.5
24.0,2.0,neutral,cigarette,771.0,2.0,0.5
24.0,2.0,neutral,neutral,771.0,2.0,0.0
25.0,2.0,neutral,alcohol,771.0,3.0,0.333333333333
25.0,2.0,neutral,cigarette,771.0,3.0,0.333333333333
25.0,2.0,neutral,neutral,771.0,3.0,0.333333333333
26.0,2.0,neutral,alcohol,771.0,12.0,0.25
26.0,2.0,neutral,cigarette,771.0,12.0,0.166666666667
26.0,2.0,neutral,neutral,771.0,12.0,0.583333333333
27.0,2.0,neutral,alcohol,771.0,11.0,0.363636363636
27.0,2.0,neutral,cigarette,771.0,11.0,0.272727272727
27.0,2.0,neutral,neutral,771.0,11.0,0.363636363636
28.0,2.0,neutral,alcohol,771.0,1.0,0.0
28.0,2.0,neutral,cigarette,771.0,1.0,0.0
28.0,2.0,neutral,neutral,771.0,1.0,1.0
29.0,2.0,neutral,alcohol,771.0,0.0,
29.0,2.0,neutral,cigarette,771.0,0.0,
29.0,2.0,neutral,neutral,771.0,0.0,
