sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
18.0,1.0,CIG,alcohol,456.0,19.0,5.0,0.263157894737
18.0,1.0,CIG,cigarette,456.0,19.0,8.0,0.421052631579
18.0,1.0,CIG,neutral,456.0,19.0,6.0,0.315789473684
19.0,1.0,CIG,alcohol,456.0,57.0,24.0,0.421052631579
19.0,1.0,CIG,cigarette,456.0,57.0,14.0,0.245614035088
19.0,1.0,CIG,neutral,456.0,57.0,19.0,0.333333333333
20.0,1.0,CIG,alcohol,456.0,56.0,18.0,0.321428571429
20.0,1.0,CIG,cigarette,456.0,56.0,25.0,0.446428571429
20.0,1.0,CIG,neutral,456.0,56.0,13.0,0.232142857143
21.0,1.0,CIG,alcohol,456.0,0.0,0.0,
21.0,1.0,CIG,cigarette,456.0,0.0,0.0,
21.0,1.0,CIG,neutral,456.0,0.0,0.0,
22.0,1.0,CIG,alcohol,456.0,41.0,18.0,0.439024390244
22.0,1.0,CIG,cigarette,456.0,41.0,19.0,0.463414634146
22.0,1.0,CIG,neutral,456.0,41.0,4.0,0.0975609756098
23.0,1.0,CIG,alcohol,456.0,39.0,19.0,0.487179487179
23.0,1.0,CIG,cigarette,456.0,39.0,13.0,0.333333333333
23.0,1.0,CIG,neutral,456.0,39.0,7.0,0.179487179487
24.0,1.0,CIG,alcohol,456.0,9.0,2.0,0.222222222222
24.0,1.0,CIG,cigarette,456.0,9.0,4.0,0.444444444444
24.0,1.0,CIG,neutral,456.0,9.0,3.0,0.333333333333
25.0,1.0,CIG,alcohol,456.0,62.0,28.0,0.451612903226
25.0,1.0,CIG,cigarette,456.0,62.0,23.0,0.370967741935
25.0,1.0,CIG,neutral,456.0,62.0,11.0,0.177419354839
26.0,1.0,CIG,alcohol,456.0,0.0,0.0,
26.0,1.0,CIG,cigarette,456.0,0.0,0.0,
26.0,1.0,CIG,neutral,456.0,0.0,0.0,
27.0,1.0,CIG,alcohol,456.0,0.0,0.0,
27.0,1.0,CIG,cigarette,456.0,0.0,0.0,
27.0,1.0,CIG,neutral,456.0,0.0,0.0,
28.0,1.0,CIG,alcohol,456.0,0.0,0.0,
28.0,1.0,CIG,cigarette,456.0,0.0,0.0,
28.0,1.0,CIG,neutral,456.0,0.0,0.0,
29.0,1.0,CIG,alcohol,456.0,60.0,17.0,0.283333333333
29.0,1.0,CIG,cigarette,456.0,60.0,20.0,0.333333333333
29.0,1.0,CIG,neutral,456.0,60.0,23.0,0.383333333333
