sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
18.0,1.0,CIG,alcohol,826.0,5.0,3.0,0.6
18.0,1.0,CIG,cigarette,826.0,5.0,2.0,0.4
18.0,1.0,CIG,neutral,826.0,5.0,0.0,0.0
19.0,1.0,CIG,alcohol,826.0,36.0,20.0,0.555555555556
19.0,1.0,CIG,cigarette,826.0,36.0,12.0,0.333333333333
19.0,1.0,CIG,neutral,826.0,36.0,4.0,0.111111111111
20.0,1.0,CIG,alcohol,826.0,56.0,28.0,0.5
20.0,1.0,CIG,cigarette,826.0,56.0,12.0,0.214285714286
20.0,1.0,CIG,neutral,826.0,56.0,16.0,0.285714285714
21.0,1.0,CIG,alcohol,826.0,0.0,0.0,
21.0,1.0,CIG,cigarette,826.0,0.0,0.0,
21.0,1.0,CIG,neutral,826.0,0.0,0.0,
22.0,1.0,CIG,alcohol,826.0,12.0,6.0,0.5
22.0,1.0,CIG,cigarette,826.0,12.0,4.0,0.333333333333
22.0,1.0,CIG,neutral,826.0,12.0,2.0,0.166666666667
23.0,1.0,CIG,alcohol,826.0,7.0,3.0,0.428571428571
23.0,1.0,CIG,cigarette,826.0,7.0,1.0,0.142857142857
23.0,1.0,CIG,neutral,826.0,7.0,3.0,0.428571428571
24.0,1.0,CIG,alcohol,826.0,9.0,3.0,0.333333333333
24.0,1.0,CIG,cigarette,826.0,9.0,4.0,0.444444444444
24.0,1.0,CIG,neutral,826.0,9.0,2.0,0.222222222222
25.0,1.0,CIG,alcohol,826.0,33.0,12.0,0.363636363636
25.0,1.0,CIG,cigarette,826.0,33.0,6.0,0.181818181818
25.0,1.0,CIG,neutral,826.0,33.0,15.0,0.454545454545
26.0,1.0,CIG,alcohol,826.0,0.0,0.0,
26.0,1.0,CIG,cigarette,826.0,0.0,0.0,
26.0,1.0,CIG,neutral,826.0,0.0,0.0,
27.0,1.0,CIG,alcohol,826.0,0.0,0.0,
27.0,1.0,CIG,cigarette,826.0,0.0,0.0,
27.0,1.0,CIG,neutral,826.0,0.0,0.0,
28.0,1.0,CIG,alcohol,826.0,0.0,0.0,
28.0,1.0,CIG,cigarette,826.0,0.0,0.0,
28.0,1.0,CIG,neutral,826.0,0.0,0.0,
29.0,1.0,CIG,alcohol,826.0,55.0,26.0,0.472727272727
29.0,1.0,CIG,cigarette,826.0,55.0,11.0,0.2
29.0,1.0,CIG,neutral,826.0,55.0,18.0,0.327272727273
