sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
19.0,3.0,alcohol,alcohol,18.0,7.0,0.916666666667
19.0,3.0,alcohol,cigarette,18.0,7.0,0.0416666666667
19.0,3.0,alcohol,neutral,18.0,7.0,0.0416666666667
20.0,3.0,alcohol,alcohol,18.0,7.0,0.6875
20.0,3.0,alcohol,cigarette,18.0,7.0,0.0
20.0,3.0,alcohol,neutral,18.0,7.0,0.3125
21.0,3.0,alcohol,alcohol,18.0,7.0,0.7
21.0,3.0,alcohol,cigarette,18.0,7.0,0.0
21.0,3.0,alcohol,neutral,18.0,7.0,0.3
22.0,3.0,alcohol,alcohol,18.0,7.0,0.777777777778
22.0,3.0,alcohol,cigarette,18.0,7.0,0.166666666667
22.0,3.0,alcohol,neutral,18.0,7.0,0.0555555555556
23.0,3.0,alcohol,alcohol,18.0,7.0,0.5
23.0,3.0,alcohol,cigarette,18.0,7.0,0.357142857143
23.0,3.0,alcohol,neutral,18.0,7.0,0.142857142857
24.0,3.0,alcohol,alcohol,18.0,7.0,0.4
24.0,3.0,alcohol,cigarette,18.0,7.0,0.2
24.0,3.0,alcohol,neutral,18.0,7.0,0.4
25.0,3.0,alcohol,alcohol,18.0,7.0,0.857142857143
25.0,3.0,alcohol,cigarette,18.0,7.0,0.0714285714286
25.0,3.0,alcohol,neutral,18.0,7.0,0.0714285714286
26.0,3.0,alcohol,alcohol,18.0,7.0,0.0
26.0,3.0,alcohol,cigarette,18.0,7.0,0.0
26.0,3.0,alcohol,neutral,18.0,7.0,1.0
27.0,3.0,alcohol,alcohol,18.0,7.0,
27.0,3.0,alcohol,cigarette,18.0,7.0,
27.0,3.0,alcohol,neutral,18.0,7.0,
28.0,3.0,alcohol,alcohol,18.0,7.0,0.423076923077
28.0,3.0,alcohol,cigarette,18.0,7.0,0.269230769231
28.0,3.0,alcohol,neutral,18.0,7.0,0.307692307692
29.0,3.0,alcohol,alcohol,18.0,7.0,0.740740740741
29.0,3.0,alcohol,cigarette,18.0,7.0,0.037037037037
29.0,3.0,alcohol,neutral,18.0,7.0,0.222222222222
1.0,3.0,cigarette,alcohol,18.0,0.0,
1.0,3.0,cigarette,cigarette,18.0,0.0,
1.0,3.0,cigarette,neutral,18.0,0.0,
2.0,3.0,cigarette,alcohol,18.0,0.0,
2.0,3.0,cigarette,cigarette,18.0,0.0,
2.0,3.0,cigarette,neutral,18.0,0.0,
3.0,3.0,cigarette,alcohol,18.0,0.0,
3.0,3.0,cigarette,cigarette,18.0,0.0,
3.0,3.0,cigarette,neutral,18.0,0.0,
4.0,3.0,cigarette,alcohol,18.0,0.0,
4.0,3.0,cigarette,cigarette,18.0,0.0,
4.0,3.0,cigarette,neutral,18.0,0.0,
5.0,3.0,cigarette,alcohol,18.0,0.0,0.0
5.0,3.0,cigarette,cigarette,18.0,0.0,0.857142857143
5.0,3.0,cigarette,neutral,18.0,0.0,0.142857142857
6.0,3.0,cigarette,alcohol,18.0,0.0,0.0357142857143
6.0,3.0,cigarette,cigarette,18.0,0.0,0.821428571429
6.0,3.0,cigarette,neutral,18.0,0.0,0.142857142857
7.0,3.0,cigarette,alcohol,18.0,0.0,0.333333333333
7.0,3.0,cigarette,cigarette,18.0,0.0,0.444444444444
7.0,3.0,cigarette,neutral,18.0,0.0,0.222222222222
8.0,3.0,cigarette,alcohol,18.0,0.0,0.0
8.0,3.0,cigarette,cigarette,18.0,0.0,0.916666666667
8.0,3.0,cigarette,neutral,18.0,0.0,0.0833333333333
9.0,3.0,cigarette,alcohol,18.0,0.0,0.0
9.0,3.0,cigarette,cigarette,18.0,0.0,1.0
9.0,3.0,cigarette,neutral,18.0,0.0,0.0
10.0,3.0,cigarette,alcohol,18.0,0.0,0.0
10.0,3.0,cigarette,cigarette,18.0,0.0,0.5
10.0,3.0,cigarette,neutral,18.0,0.0,0.5
11.0,3.0,cigarette,alcohol,18.0,0.0,0.222222222222
11.0,3.0,cigarette,cigarette,18.0,0.0,0.777777777778
11.0,3.0,cigarette,neutral,18.0,0.0,0.0
12.0,3.0,cigarette,alcohol,18.0,0.0,
12.0,3.0,cigarette,cigarette,18.0,0.0,
12.0,3.0,cigarette,neutral,18.0,0.0,
13.0,3.0,cigarette,alcohol,18.0,0.0,
13.0,3.0,cigarette,cigarette,18.0,0.0,
13.0,3.0,cigarette,neutral,18.0,0.0,
14.0,3.0,cigarette,alcohol,18.0,0.0,
14.0,3.0,cigarette,cigarette,18.0,0.0,
14.0,3.0,cigarette,neutral,18.0,0.0,
15.0,3.0,cigarette,alcohol,18.0,0.0,0.380952380952
15.0,3.0,cigarette,cigarette,18.0,0.0,0.428571428571
15.0,3.0,cigarette,neutral,18.0,0.0,0.190476190476
16.0,3.0,cigarette,alcohol,18.0,0.0,0.142857142857
16.0,3.0,cigarette,cigarette,18.0,0.0,0.857142857143
16.0,3.0,cigarette,neutral,18.0,0.0,0.0
17.0,3.0,cigarette,alcohol,18.0,0.0,
17.0,3.0,cigarette,cigarette,18.0,0.0,
17.0,3.0,cigarette,neutral,18.0,0.0,
18.0,3.0,cigarette,alcohol,18.0,0.0,
18.0,3.0,cigarette,cigarette,18.0,0.0,
18.0,3.0,cigarette,neutral,18.0,0.0,
19.0,3.0,cigarette,alcohol,18.0,0.0,
19.0,3.0,cigarette,cigarette,18.0,0.0,
19.0,3.0,cigarette,neutral,18.0,0.0,
20.0,3.0,cigarette,alcohol,18.0,0.0,
20.0,3.0,cigarette,cigarette,18.0,0.0,
20.0,3.0,cigarette,neutral,18.0,0.0,
21.0,3.0,cigarette,alcohol,18.0,0.0,0.142857142857
21.0,3.0,cigarette,cigarette,18.0,0.0,0.571428571429
21.0,3.0,cigarette,neutral,18.0,0.0,0.285714285714
22.0,3.0,cigarette,alcohol,18.0,0.0,0.25
22.0,3.0,cigarette,cigarette,18.0,0.0,0.75
22.0,3.0,cigarette,neutral,18.0,0.0,0.0
23.0,3.0,cigarette,alcohol,18.0,0.0,1.0
23.0,3.0,cigarette,cigarette,18.0,0.0,0.0
23.0,3.0,cigarette,neutral,18.0,0.0,0.0
24.0,3.0,cigarette,alcohol,18.0,0.0,0.2
24.0,3.0,cigarette,cigarette,18.0,0.0,0.4
24.0,3.0,cigarette,neutral,18.0,0.0,0.4
25.0,3.0,cigarette,alcohol,18.0,0.0,0.0
25.0,3.0,cigarette,cigarette,18.0,0.0,1.0
25.0,3.0,cigarette,neutral,18.0,0.0,0.0
26.0,3.0,cigarette,alcohol,18.0,0.0,0.0
26.0,3.0,cigarette,cigarette,18.0,0.0,1.0
26.0,3.0,cigarette,neutral,18.0,0.0,0.0
27.0,3.0,cigarette,alcohol,18.0,0.0,0.3
27.0,3.0,cigarette,cigarette,18.0,0.0,0.45
27.0,3.0,cigarette,neutral,18.0,0.0,0.25
28.0,3.0,cigarette,alcohol,18.0,0.0,0.0
28.0,3.0,cigarette,cigarette,18.0,0.0,0.0
28.0,3.0,cigarette,neutral,18.0,0.0,1.0
29.0,3.0,cigarette,alcohol,18.0,0.0,0.333333333333
29.0,3.0,cigarette,cigarette,18.0,0.0,0.666666666667
29.0,3.0,cigarette,neutral,18.0,0.0,0.0
1.0,3.0,neutral,alcohol,18.0,0.0,
1.0,3.0,neutral,cigarette,18.0,0.0,
1.0,3.0,neutral,neutral,18.0,0.0,
2.0,3.0,neutral,alcohol,18.0,0.0,
2.0,3.0,neutral,cigarette,18.0,0.0,
2.0,3.0,neutral,neutral,18.0,0.0,
3.0,3.0,neutral,alcohol,18.0,0.0,0.0
3.0,3.0,neutral,cigarette,18.0,0.0,1.0
3.0,3.0,neutral,neutral,18.0,0.0,0.0
4.0,3.0,neutral,alcohol,18.0,0.0,
4.0,3.0,neutral,cigarette,18.0,0.0,
4.0,3.0,neutral,neutral,18.0,0.0,
5.0,3.0,neutral,alcohol,18.0,0.0,0.4
5.0,3.0,neutral,cigarette,18.0,0.0,0.4
5.0,3.0,neutral,neutral,18.0,0.0,0.2
6.0,3.0,neutral,alcohol,18.0,0.0,
6.0,3.0,neutral,cigarette,18.0,0.0,
6.0,3.0,neutral,neutral,18.0,0.0,
7.0,3.0,neutral,alcohol,18.0,0.0,
7.0,3.0,neutral,cigarette,18.0,0.0,
7.0,3.0,neutral,neutral,18.0,0.0,
8.0,3.0,neutral,alcohol,18.0,0.0,0.0
8.0,3.0,neutral,cigarette,18.0,0.0,0.5
8.0,3.0,neutral,neutral,18.0,0.0,0.5
9.0,3.0,neutral,alcohol,18.0,0.0,0.0
9.0,3.0,neutral,cigarette,18.0,0.0,0.2
9.0,3.0,neutral,neutral,18.0,0.0,0.8
10.0,3.0,neutral,alcohol,18.0,0.0,
10.0,3.0,neutral,cigarette,18.0,0.0,
10.0,3.0,neutral,neutral,18.0,0.0,
11.0,3.0,neutral,alcohol,18.0,0.0,
11.0,3.0,neutral,cigarette,18.0,0.0,
11.0,3.0,neutral,neutral,18.0,0.0,
12.0,3.0,neutral,alcohol,18.0,0.0,
12.0,3.0,neutral,cigarette,18.0,0.0,
12.0,3.0,neutral,neutral,18.0,0.0,
13.0,3.0,neutral,alcohol,18.0,0.0,0.214285714286
13.0,3.0,neutral,cigarette,18.0,0.0,0.285714285714
13.0,3.0,neutral,neutral,18.0,0.0,0.5
14.0,3.0,neutral,alcohol,18.0,0.0,
14.0,3.0,neutral,cigarette,18.0,0.0,
14.0,3.0,neutral,neutral,18.0,0.0,
15.0,3.0,neutral,alcohol,18.0,0.0,
15.0,3.0,neutral,cigarette,18.0,0.0,
15.0,3.0,neutral,neutral,18.0,0.0,
16.0,3.0,neutral,alcohol,18.0,0.0,0.5
16.0,3.0,neutral,cigarette,18.0,0.0,0.25
16.0,3.0,neutral,neutral,18.0,0.0,0.25
17.0,3.0,neutral,alcohol,18.0,0.0,0.3
17.0,3.0,neutral,cigarette,18.0,0.0,0.0
17.0,3.0,neutral,neutral,18.0,0.0,0.7
18.0,3.0,neutral,alcohol,18.0,0.0,1.0
18.0,3.0,neutral,cigarette,18.0,0.0,0.0
18.0,3.0,neutral,neutral,18.0,0.0,0.0
19.0,3.0,neutral,alcohol,18.0,0.0,0.25
19.0,3.0,neutral,cigarette,18.0,0.0,0.0
19.0,3.0,neutral,neutral,18.0,0.0,0.75
20.0,3.0,neutral,alcohol,18.0,0.0,0.0
20.0,3.0,neutral,cigarette,18.0,0.0,0.444444444444
20.0,3.0,neutral,neutral,18.0,0.0,0.555555555556
21.0,3.0,neutral,alcohol,18.0,0.0,0.0
21.0,3.0,neutral,cigarette,18.0,0.0,0.0
21.0,3.0,neutral,neutral,18.0,0.0,1.0
22.0,3.0,neutral,alcohol,18.0,0.0,
22.0,3.0,neutral,cigarette,18.0,0.0,
22.0,3.0,neutral,neutral,18.0,0.0,
23.0,3.0,neutral,alcohol,18.0,0.0,0.5
23.0,3.0,neutral,cigarette,18.0,0.0,0.0
23.0,3.0,neutral,neutral,18.0,0.0,0.5
24.0,3.0,neutral,alcohol,18.0,0.0,0.5
24.0,3.0,neutral,cigarette,18.0,0.0,0.333333333333
24.0,3.0,neutral,neutral,18.0,0.0,0.166666666667
25.0,3.0,neutral,alcohol,18.0,0.0,1.0
25.0,3.0,neutral,cigarette,18.0,0.0,0.0
25.0,3.0,neutral,neutral,18.0,0.0,0.0
26.0,3.0,neutral,alcohol,18.0,0.0,0.0588235294118
26.0,3.0,neutral,cigarette,18.0,0.0,0.0588235294118
26.0,3.0,neutral,neutral,18.0,0.0,0.882352941176
27.0,3.0,neutral,alcohol,18.0,0.0,0.125
27.0,3.0,neutral,cigarette,18.0,0.0,0.375
27.0,3.0,neutral,neutral,18.0,0.0,0.5
28.0,3.0,neutral,alcohol,18.0,0.0,0.0
28.0,3.0,neutral,cigarette,18.0,0.0,0.0
28.0,3.0,neutral,neutral,18.0,0.0,1.0
29.0,3.0,neutral,alcohol,18.0,0.0,
29.0,3.0,neutral,cigarette,18.0,0.0,
29.0,3.0,neutral,neutral,18.0,0.0,
