sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
14.0,1.0,neutral,cigarette,411.0,0.0,
14.0,1.0,neutral,neutral,411.0,0.0,
15.0,1.0,neutral,alcohol,411.0,0.0,
15.0,1.0,neutral,cigarette,411.0,0.0,
15.0,1.0,neutral,neutral,411.0,0.0,
16.0,1.0,neutral,alcohol,411.0,5.0,0.0
16.0,1.0,neutral,cigarette,411.0,5.0,0.4
16.0,1.0,neutral,neutral,411.0,5.0,0.6
17.0,1.0,neutral,alcohol,411.0,3.0,0.333333333333
17.0,1.0,neutral,cigarette,411.0,3.0,0.0
17.0,1.0,neutral,neutral,411.0,3.0,0.666666666667
18.0,1.0,neutral,alcohol,411.0,0.0,
18.0,1.0,neutral,cigarette,411.0,0.0,
18.0,1.0,neutral,neutral,411.0,0.0,
19.0,1.0,neutral,alcohol,411.0,5.0,0.2
19.0,1.0,neutral,cigarette,411.0,5.0,0.4
19.0,1.0,neutral,neutral,411.0,5.0,0.4
20.0,1.0,neutral,alcohol,411.0,5.0,0.2
20.0,1.0,neutral,cigarette,411.0,5.0,0.2
20.0,1.0,neutral,neutral,411.0,5.0,0.6
21.0,1.0,neutral,alcohol,411.0,1.0,0.0
21.0,1.0,neutral,cigarette,411.0,1.0,0.0
21.0,1.0,neutral,neutral,411.0,1.0,1.0
22.0,1.0,neutral,alcohol,411.0,1.0,1.0
22.0,1.0,neutral,cigarette,411.0,1.0,0.0
22.0,1.0,neutral,neutral,411.0,1.0,0.0
23.0,1.0,neutral,alcohol,411.0,1.0,1.0
23.0,1.0,neutral,cigarette,411.0,1.0,0.0
23.0,1.0,neutral,neutral,411.0,1.0,0.0
24.0,1.0,neutral,alcohol,411.0,3.0,0.333333333333
24.0,1.0,neutral,cigarette,411.0,3.0,0.333333333333
24.0,1.0,neutral,neutral,411.0,3.0,0.333333333333
25.0,1.0,neutral,alcohol,411.0,3.0,0.666666666667
25.0,1.0,neutral,cigarette,411.0,3.0,0.0
25.0,1.0,neutral,neutral,411.0,3.0,0.333333333333
26.0,1.0,neutral,alcohol,411.0,39.0,0.0769230769231
26.0,1.0,neutral,cigarette,411.0,39.0,0.0512820512821
26.0,1.0,neutral,neutral,411.0,39.0,0.871794871795
27.0,1.0,neutral,alcohol,411.0,40.0,0.375
27.0,1.0,neutral,cigarette,411.0,40.0,0.15
27.0,1.0,neutral,neutral,411.0,40.0,0.475
28.0,1.0,neutral,alcohol,411.0,4.0,0.0
28.0,1.0,neutral,cigarette,411.0,4.0,0.25
28.0,1.0,neutral,neutral,411.0,4.0,0.75
29.0,1.0,neutral,alcohol,411.0,0.0,
29.0,1.0,neutral,cigarette,411.0,0.0,
29.0,1.0,neutral,neutral,411.0,0.0,
