sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
24.0,1.0,CIG,cigarette,1011.0,6.0,3.0,0.5
24.0,1.0,CIG,neutral,1011.0,6.0,0.0,0.0
25.0,1.0,CIG,alcohol,1011.0,32.0,16.0,0.5
25.0,1.0,CIG,cigarette,1011.0,32.0,6.0,0.1875
25.0,1.0,CIG,neutral,1011.0,32.0,10.0,0.3125
26.0,1.0,CIG,alcohol,1011.0,29.0,4.0,0.137931034483
26.0,1.0,CIG,cigarette,1011.0,29.0,13.0,0.448275862069
26.0,1.0,CIG,neutral,1011.0,29.0,12.0,0.413793103448
27.0,1.0,CIG,alcohol,1011.0,48.0,22.0,0.458333333333
27.0,1.0,CIG,cigarette,1011.0,48.0,9.0,0.1875
27.0,1.0,CIG,neutral,1011.0,48.0,17.0,0.354166666667
28.0,1.0,CIG,alcohol,1011.0,21.0,12.0,0.571428571429
28.0,1.0,CIG,cigarette,1011.0,21.0,6.0,0.285714285714
28.0,1.0,CIG,neutral,1011.0,21.0,3.0,0.142857142857
29.0,1.0,CIG,alcohol,1011.0,55.0,29.0,0.527272727273
29.0,1.0,CIG,cigarette,1011.0,55.0,7.0,0.127272727273
29.0,1.0,CIG,neutral,1011.0,55.0,19.0,0.345454545455
1.0,1.0,ALC,alcohol,1011.0,0.0,0.0,
1.0,1.0,ALC,cigarette,1011.0,0.0,0.0,
1.0,1.0,ALC,neutral,1011.0,0.0,0.0,
2.0,1.0,ALC,alcohol,1011.0,0.0,0.0,
2.0,1.0,ALC,cigarette,1011.0,0.0,0.0,
2.0,1.0,ALC,neutral,1011.0,0.0,0.0,
3.0,1.0,ALC,alcohol,1011.0,0.0,0.0,
3.0,1.0,ALC,cigarette,1011.0,0.0,0.0,
3.0,1.0,ALC,neutral,1011.0,0.0,0.0,
4.0,1.0,ALC,alcohol,1011.0,0.0,0.0,
4.0,1.0,ALC,cigarette,1011.0,0.0,0.0,
4.0,1.0,ALC,neutral,1011.0,0.0,0.0,
5.0,1.0,ALC,alcohol,1011.0,0.0,0.0,
5.0,1.0,ALC,cigarette,1011.0,0.0,0.0,
5.0,1.0,ALC,neutral,1011.0,0.0,0.0,
6.0,1.0,ALC,alcohol,1011.0,0.0,0.0,
6.0,1.0,ALC,cigarette,1011.0,0.0,0.0,
6.0,1.0,ALC,neutral,1011.0,0.0,0.0,
7.0,1.0,ALC,alcohol,1011.0,0.0,0.0,
7.0,1.0,ALC,cigarette,1011.0,0.0,0.0,
7.0,1.0,ALC,neutral,1011.0,0.0,0.0,
8.0,1.0,ALC,alcohol,1011.0,0.0,0.0,
8.0,1.0,ALC,cigarette,1011.0,0.0,0.0,
8.0,1.0,ALC,neutral,1011.0,0.0,0.0,
9.0,1.0,ALC,alcohol,1011.0,0.0,0.0,
9.0,1.0,ALC,cigarette,1011.0,0.0,0.0,
9.0,1.0,ALC,neutral,1011.0,0.0,0.0,
10.0,1.0,ALC,alcohol,1011.0,0.0,0.0,
10.0,1.0,ALC,cigarette,1011.0,0.0,0.0,
10.0,1.0,ALC,neutral,1011.0,0.0,0.0,
11.0,1.0,ALC,alcohol,1011.0,0.0,0.0,
11.0,1.0,ALC,cigarette,1011.0,0.0,0.0,
11.0,1.0,ALC,neutral,1011.0,0.0,0.0,
12.0,1.0,ALC,alcohol,1011.0,0.0,0.0,
12.0,1.0,ALC,cigarette,1011.0,0.0,0.0,
12.0,1.0,ALC,neutral,1011.0,0.0,0.0,
13.0,1.0,ALC,alcohol,1011.0,0.0,0.0,
13.0,1.0,ALC,cigarette,1011.0,0.0,0.0,
13.0,1.0,ALC,neutral,1011.0,0.0,0.0,
14.0,1.0,ALC,alcohol,1011.0,0.0,0.0,
14.0,1.0,ALC,cigarette,1011.0,0.0,0.0,
14.0,1.0,ALC,neutral,1011.0,0.0,0.0,
15.0,1.0,ALC,alcohol,1011.0,0.0,0.0,
15.0,1.0,ALC,cigarette,1011.0,0.0,0.0,
15.0,1.0,ALC,neutral,1011.0,0.0,0.0,
16.0,1.0,ALC,alcohol,1011.0,0.0,0.0,
16.0,1.0,ALC,cigarette,1011.0,0.0,0.0,
16.0,1.0,ALC,neutral,1011.0,0.0,0.0,
17.0,1.0,ALC,alcohol,1011.0,0.0,0.0,
17.0,1.0,ALC,cigarette,1011.0,0.0,0.0,
17.0,1.0,ALC,neutral,1011.0,0.0,0.0,
18.0,1.0,ALC,alcohol,1011.0,0.0,0.0,
18.0,1.0,ALC,cigarette,1011.0,0.0,0.0,
18.0,1.0,ALC,neutral,1011.0,0.0,0.0,
19.0,1.0,ALC,alcohol,1011.0,0.0,0.0,
19.0,1.0,ALC,cigarette,1011.0,0.0,0.0,
19.0,1.0,ALC,neutral,1011.0,0.0,0.0,
20.0,1.0,ALC,alcohol,1011.0,0.0,0.0,
20.0,1.0,ALC,cigarette,1011.0,0.0,0.0,
20.0,1.0,ALC,neutral,1011.0,0.0,0.0,
21.0,1.0,ALC,alcohol,1011.0,0.0,0.0,
21.0,1.0,ALC,cigarette,1011.0,0.0,0.0,
21.0,1.0,ALC,neutral,1011.0,0.0,0.0,
22.0,1.0,ALC,alcohol,1011.0,0.0,0.0,
22.0,1.0,ALC,cigarette,1011.0,0.0,0.0,
22.0,1.0,ALC,neutral,1011.0,0.0,0.0,
23.0,1.0,ALC,alcohol,1011.0,0.0,0.0,
23.0,1.0,ALC,cigarette,1011.0,0.0,0.0,
23.0,1.0,ALC,neutral,1011.0,0.0,0.0,
24.0,1.0,ALC,alcohol,1011.0,0.0,0.0,
24.0,1.0,ALC,cigarette,1011.0,0.0,0.0,
24.0,1.0,ALC,neutral,1011.0,0.0,0.0,
25.0,1.0,ALC,alcohol,1011.0,0.0,0.0,
25.0,1.0,ALC,cigarette,1011.0,0.0,0.0,
25.0,1.0,ALC,neutral,1011.0,0.0,0.0,
26.0,1.0,ALC,alcohol,1011.0,0.0,0.0,
26.0,1.0,ALC,cigarette,1011.0,0.0,0.0,
26.0,1.0,ALC,neutral,1011.0,0.0,0.0,
27.0,1.0,ALC,alcohol,1011.0,0.0,0.0,
27.0,1.0,ALC,cigarette,1011.0,0.0,0.0,
27.0,1.0,ALC,neutral,1011.0,0.0,0.0,
28.0,1.0,ALC,alcohol,1011.0,0.0,0.0,
28.0,1.0,ALC,cigarette,1011.0,0.0,0.0,
28.0,1.0,ALC,neutral,1011.0,0.0,0.0,
29.0,1.0,ALC,alcohol,1011.0,0.0,0.0,
29.0,1.0,ALC,cigarette,1011.0,0.0,0.0,
29.0,1.0,ALC,neutral,1011.0,0.0,0.0,
