sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
24.0,1.0,cigarette,alcohol,545.0,20.0,0.4
24.0,1.0,cigarette,cigarette,545.0,20.0,0.5
24.0,1.0,cigarette,neutral,545.0,20.0,0.1
25.0,1.0,cigarette,alcohol,545.0,14.0,0.571428571429
25.0,1.0,cigarette,cigarette,545.0,14.0,0.357142857143
25.0,1.0,cigarette,neutral,545.0,14.0,0.0714285714286
26.0,1.0,cigarette,alcohol,545.0,19.0,0.263157894737
26.0,1.0,cigarette,cigarette,545.0,19.0,0.631578947368
26.0,1.0,cigarette,neutral,545.0,19.0,0.105263157895
27.0,1.0,cigarette,alcohol,545.0,21.0,0.619047619048
27.0,1.0,cigarette,cigarette,545.0,21.0,0.142857142857
27.0,1.0,cigarette,neutral,545.0,21.0,0.238095238095
28.0,1.0,cigarette,alcohol,545.0,20.0,0.25
28.0,1.0,cigarette,cigarette,545.0,20.0,0.6
28.0,1.0,cigarette,neutral,545.0,20.0,0.15
29.0,1.0,cigarette,alcohol,545.0,49.0,0.102040816327
29.0,1.0,cigarette,cigarette,545.0,49.0,0.857142857143
29.0,1.0,cigarette,neutral,545.0,49.0,0.0408163265306
1.0,1.0,alcohol,alcohol,545.0,8.0,0.875
1.0,1.0,alcohol,cigarette,545.0,8.0,0.0
1.0,1.0,alcohol,neutral,545.0,8.0,0.125
2.0,1.0,alcohol,alcohol,545.0,39.0,0.461538461538
2.0,1.0,alcohol,cigarette,545.0,39.0,0.410256410256
2.0,1.0,alcohol,neutral,545.0,39.0,0.128205128205
3.0,1.0,alcohol,alcohol,545.0,24.0,0.458333333333
3.0,1.0,alcohol,cigarette,545.0,24.0,0.333333333333
3.0,1.0,alcohol,neutral,545.0,24.0,0.208333333333
4.0,1.0,alcohol,alcohol,545.0,4.0,0.75
4.0,1.0,alcohol,cigarette,545.0,4.0,0.25
4.0,1.0,alcohol,neutral,545.0,4.0,0.0
5.0,1.0,alcohol,alcohol,545.0,22.0,0.727272727273
5.0,1.0,alcohol,cigarette,545.0,22.0,0.0909090909091
5.0,1.0,alcohol,neutral,545.0,22.0,0.181818181818
6.0,1.0,alcohol,alcohol,545.0,0.0,
6.0,1.0,alcohol,cigarette,545.0,0.0,
6.0,1.0,alcohol,neutral,545.0,0.0,
7.0,1.0,alcohol,alcohol,545.0,0.0,
7.0,1.0,alcohol,cigarette,545.0,0.0,
7.0,1.0,alcohol,neutral,545.0,0.0,
8.0,1.0,alcohol,alcohol,545.0,12.0,0.5
8.0,1.0,alcohol,cigarette,545.0,12.0,0.25
8.0,1.0,alcohol,neutral,545.0,12.0,0.25
9.0,1.0,alcohol,alcohol,545.0,17.0,0.588235294118
9.0,1.0,alcohol,cigarette,545.0,17.0,0.235294117647
9.0,1.0,alcohol,neutral,545.0,17.0,0.176470588235
10.0,1.0,alcohol,alcohol,545.0,4.0,0.0
10.0,1.0,alcohol,cigarette,545.0,4.0,0.75
10.0,1.0,alcohol,neutral,545.0,4.0,0.25
11.0,1.0,alcohol,alcohol,545.0,60.0,0.566666666667
11.0,1.0,alcohol,cigarette,545.0,60.0,0.3
11.0,1.0,alcohol,neutral,545.0,60.0,0.133333333333
12.0,1.0,alcohol,alcohol,545.0,18.0,0.833333333333
12.0,1.0,alcohol,cigarette,545.0,18.0,0.0
12.0,1.0,alcohol,neutral,545.0,18.0,0.166666666667
13.0,1.0,alcohol,alcohol,545.0,0.0,
13.0,1.0,alcohol,cigarette,545.0,0.0,
13.0,1.0,alcohol,neutral,545.0,0.0,
14.0,1.0,alcohol,alcohol,545.0,33.0,0.787878787879
14.0,1.0,alcohol,cigarette,545.0,33.0,0.0909090909091
14.0,1.0,alcohol,neutral,545.0,33.0,0.121212121212
15.0,1.0,alcohol,alcohol,545.0,1.0,1.0
15.0,1.0,alcohol,cigarette,545.0,1.0,0.0
15.0,1.0,alcohol,neutral,545.0,1.0,0.0
16.0,1.0,alcohol,alcohol,545.0,4.0,0.5
16.0,1.0,alcohol,cigarette,545.0,4.0,0.5
16.0,1.0,alcohol,neutral,545.0,4.0,0.0
17.0,1.0,alcohol,alcohol,545.0,6.0,0.5
17.0,1.0,alcohol,cigarette,545.0,6.0,0.333333333333
17.0,1.0,alcohol,neutral,545.0,6.0,0.166666666667
18.0,1.0,alcohol,alcohol,545.0,2.0,1.0
18.0,1.0,alcohol,cigarette,545.0,2.0,0.0
18.0,1.0,alcohol,neutral,545.0,2.0,0.0
19.0,1.0,alcohol,alcohol,545.0,16.0,0.5
19.0,1.0,alcohol,cigarette,545.0,16.0,0.25
19.0,1.0,alcohol,neutral,545.0,16.0,0.25
20.0,1.0,alcohol,alcohol,545.0,32.0,0.71875
20.0,1.0,alcohol,cigarette,545.0,32.0,0.21875
20.0,1.0,alcohol,neutral,545.0,32.0,0.0625
21.0,1.0,alcohol,alcohol,545.0,14.0,0.5
21.0,1.0,alcohol,cigarette,545.0,14.0,0.0714285714286
21.0,1.0,alcohol,neutral,545.0,14.0,0.428571428571
22.0,1.0,alcohol,alcohol,545.0,14.0,0.642857142857
22.0,1.0,alcohol,cigarette,545.0,14.0,0.0714285714286
22.0,1.0,alcohol,neutral,545.0,14.0,0.285714285714
23.0,1.0,alcohol,alcohol,545.0,9.0,0.555555555556
23.0,1.0,alcohol,cigarette,545.0,9.0,0.111111111111
23.0,1.0,alcohol,neutral,545.0,9.0,0.333333333333
24.0,1.0,alcohol,alcohol,545.0,34.0,0.323529411765
24.0,1.0,alcohol,cigarette,545.0,34.0,0.352941176471
24.0,1.0,alcohol,neutral,545.0,34.0,0.323529411765
25.0,1.0,alcohol,alcohol,545.0,26.0,0.384615384615
25.0,1.0,alcohol,cigarette,545.0,26.0,0.346153846154
25.0,1.0,alcohol,neutral,545.0,26.0,0.269230769231
26.0,1.0,alcohol,alcohol,545.0,1.0,0.0
26.0,1.0,alcohol,cigarette,545.0,1.0,1.0
26.0,1.0,alcohol,neutral,545.0,1.0,0.0
27.0,1.0,alcohol,alcohol,545.0,0.0,
27.0,1.0,alcohol,cigarette,545.0,0.0,
27.0,1.0,alcohol,neutral,545.0,0.0,
28.0,1.0,alcohol,alcohol,545.0,19.0,0.684210526316
28.0,1.0,alcohol,cigarette,545.0,19.0,0.210526315789
28.0,1.0,alcohol,neutral,545.0,19.0,0.105263157895
29.0,1.0,alcohol,alcohol,545.0,22.0,0.363636363636
29.0,1.0,alcohol,cigarette,545.0,22.0,0.545454545455
29.0,1.0,alcohol,neutral,545.0,22.0,0.0909090909091
1.0,1.0,neutral,alcohol,545.0,1.0,0.0
1.0,1.0,neutral,cigarette,545.0,1.0,1.0
1.0,1.0,neutral,neutral,545.0,1.0,0.0
2.0,1.0,neutral,alcohol,545.0,0.0,
2.0,1.0,neutral,cigarette,545.0,0.0,
2.0,1.0,neutral,neutral,545.0,0.0,
3.0,1.0,neutral,alcohol,545.0,0.0,
3.0,1.0,neutral,cigarette,545.0,0.0,
3.0,1.0,neutral,neutral,545.0,0.0,
4.0,1.0,neutral,alcohol,545.0,0.0,
4.0,1.0,neutral,cigarette,545.0,0.0,
4.0,1.0,neutral,neutral,545.0,0.0,
5.0,1.0,neutral,alcohol,545.0,12.0,0.416666666667
5.0,1.0,neutral,cigarette,545.0,12.0,0.0833333333333
5.0,1.0,neutral,neutral,545.0,12.0,0.5
6.0,1.0,neutral,alcohol,545.0,1.0,0.0
6.0,1.0,neutral,cigarette,545.0,1.0,1.0
6.0,1.0,neutral,neutral,545.0,1.0,0.0
7.0,1.0,neutral,alcohol,545.0,0.0,
7.0,1.0,neutral,cigarette,545.0,0.0,
7.0,1.0,neutral,neutral,545.0,0.0,
8.0,1.0,neutral,alcohol,545.0,7.0,0.142857142857
8.0,1.0,neutral,cigarette,545.0,7.0,0.142857142857
8.0,1.0,neutral,neutral,545.0,7.0,0.714285714286
9.0,1.0,neutral,alcohol,545.0,5.0,0.2
9.0,1.0,neutral,cigarette,545.0,5.0,0.2
9.0,1.0,neutral,neutral,545.0,5.0,0.6
10.0,1.0,neutral,alcohol,545.0,1.0,0.0
10.0,1.0,neutral,cigarette,545.0,1.0,1.0
10.0,1.0,neutral,neutral,545.0,1.0,0.0
11.0,1.0,neutral,alcohol,545.0,0.0,
11.0,1.0,neutral,cigarette,545.0,0.0,
11.0,1.0,neutral,neutral,545.0,0.0,
12.0,1.0,neutral,alcohol,545.0,1.0,0.0
12.0,1.0,neutral,cigarette,545.0,1.0,1.0
12.0,1.0,neutral,neutral,545.0,1.0,0.0
13.0,1.0,neutral,alcohol,545.0,42.0,0.190476190476
13.0,1.0,neutral,cigarette,545.0,42.0,0.238095238095
13.0,1.0,neutral,neutral,545.0,42.0,0.571428571429
14.0,1.0,neutral,alcohol,545.0,0.0,
14.0,1.0,neutral,cigarette,545.0,0.0,
14.0,1.0,neutral,neutral,545.0,0.0,
15.0,1.0,neutral,alcohol,545.0,0.0,
15.0,1.0,neutral,cigarette,545.0,0.0,
15.0,1.0,neutral,neutral,545.0,0.0,
16.0,1.0,neutral,alcohol,545.0,4.0,0.25
16.0,1.0,neutral,cigarette,545.0,4.0,0.5
16.0,1.0,neutral,neutral,545.0,4.0,0.25
17.0,1.0,neutral,alcohol,545.0,3.0,0.666666666667
17.0,1.0,neutral,cigarette,545.0,3.0,0.0
17.0,1.0,neutral,neutral,545.0,3.0,0.333333333333
18.0,1.0,neutral,alcohol,545.0,0.0,
18.0,1.0,neutral,cigarette,545.0,0.0,
18.0,1.0,neutral,neutral,545.0,0.0,
19.0,1.0,neutral,alcohol,545.0,3.0,0.0
19.0,1.0,neutral,cigarette,545.0,3.0,0.333333333333
19.0,1.0,neutral,neutral,545.0,3.0,0.666666666667
20.0,1.0,neutral,alcohol,545.0,5.0,0.2
20.0,1.0,neutral,cigarette,545.0,5.0,0.4
20.0,1.0,neutral,neutral,545.0,5.0,0.4
21.0,1.0,neutral,alcohol,545.0,1.0,0.0
21.0,1.0,neutral,cigarette,545.0,1.0,0.0
21.0,1.0,neutral,neutral,545.0,1.0,1.0
22.0,1.0,neutral,alcohol,545.0,1.0,1.0
22.0,1.0,neutral,cigarette,545.0,1.0,0.0
22.0,1.0,neutral,neutral,545.0,1.0,0.0
23.0,1.0,neutral,alcohol,545.0,1.0,1.0
23.0,1.0,neutral,cigarette,545.0,1.0,0.0
23.0,1.0,neutral,neutral,545.0,1.0,0.0
24.0,1.0,neutral,alcohol,545.0,3.0,0.333333333333
24.0,1.0,neutral,cigarette,545.0,3.0,0.666666666667
24.0,1.0,neutral,neutral,545.0,3.0,0.0
25.0,1.0,neutral,alcohol,545.0,3.0,0.666666666667
25.0,1.0,neutral,cigarette,545.0,3.0,0.0
25.0,1.0,neutral,neutral,545.0,3.0,0.333333333333
26.0,1.0,neutral,alcohol,545.0,25.0,0.12
26.0,1.0,neutral,cigarette,545.0,25.0,0.04
26.0,1.0,neutral,neutral,545.0,25.0,0.84
27.0,1.0,neutral,alcohol,545.0,35.0,0.285714285714
27.0,1.0,neutral,cigarette,545.0,35.0,0.457142857143
27.0,1.0,neutral,neutral,545.0,35.0,0.257142857143
28.0,1.0,neutral,alcohol,545.0,3.0,0.0
28.0,1.0,neutral,cigarette,545.0,3.0,0.333333333333
28.0,1.0,neutral,neutral,545.0,3.0,0.666666666667
29.0,1.0,neutral,alcohol,545.0,0.0,
29.0,1.0,neutral,cigarette,545.0,0.0,
29.0,1.0,neutral,neutral,545.0,0.0,
