sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
21.0,4.0,CIG,cigarette,1534.0,0.0,0.0,
21.0,4.0,CIG,neutral,1534.0,0.0,0.0,
22.0,4.0,CIG,alcohol,1534.0,4.0,1.0,0.25
22.0,4.0,CIG,cigarette,1534.0,4.0,1.0,0.25
22.0,4.0,CIG,neutral,1534.0,4.0,2.0,0.5
23.0,4.0,CIG,alcohol,1534.0,3.0,1.0,0.333333333333
23.0,4.0,CIG,cigarette,1534.0,3.0,1.0,0.333333333333
23.0,4.0,CIG,neutral,1534.0,3.0,1.0,0.333333333333
24.0,4.0,CIG,alcohol,1534.0,2.0,0.0,0.0
24.0,4.0,CIG,cigarette,1534.0,2.0,1.0,0.5
24.0,4.0,CIG,neutral,1534.0,2.0,1.0,0.5
25.0,4.0,CIG,alcohol,1534.0,7.0,5.0,0.714285714286
25.0,4.0,CIG,cigarette,1534.0,7.0,1.0,0.142857142857
25.0,4.0,CIG,neutral,1534.0,7.0,1.0,0.142857142857
26.0,4.0,CIG,alcohol,1534.0,0.0,0.0,
26.0,4.0,CIG,cigarette,1534.0,0.0,0.0,
26.0,4.0,CIG,neutral,1534.0,0.0,0.0,
27.0,4.0,CIG,alcohol,1534.0,0.0,0.0,
27.0,4.0,CIG,cigarette,1534.0,0.0,0.0,
27.0,4.0,CIG,neutral,1534.0,0.0,0.0,
28.0,4.0,CIG,alcohol,1534.0,0.0,0.0,
28.0,4.0,CIG,cigarette,1534.0,0.0,0.0,
28.0,4.0,CIG,neutral,1534.0,0.0,0.0,
29.0,4.0,CIG,alcohol,1534.0,12.0,5.0,0.416666666667
29.0,4.0,CIG,cigarette,1534.0,12.0,3.0,0.25
29.0,4.0,CIG,neutral,1534.0,12.0,4.0,0.333333333333
