sub_id,trial_type,selected_item,looked_at_item,timepoint,mean_fix_likelihood
21.0,3.0,alcohol,alcohol,614.0,0.375
21.0,3.0,alcohol,cigarette,614.0,0.375
21.0,3.0,alcohol,neutral,614.0,0.25
22.0,3.0,alcohol,alcohol,614.0,0.363636363636
22.0,3.0,alcohol,cigarette,614.0,0.545454545455
22.0,3.0,alcohol,neutral,614.0,0.0909090909091
23.0,3.0,alcohol,alcohol,614.0,0.3
23.0,3.0,alcohol,cigarette,614.0,0.2
23.0,3.0,alcohol,neutral,614.0,0.5
24.0,3.0,alcohol,alcohol,614.0,0.4
24.0,3.0,alcohol,cigarette,614.0,0.2
24.0,3.0,alcohol,neutral,614.0,0.4
25.0,3.0,alcohol,alcohol,614.0,0.375
25.0,3.0,alcohol,cigarette,614.0,0.375
25.0,3.0,alcohol,neutral,614.0,0.25
26.0,3.0,alcohol,alcohol,614.0,
26.0,3.0,alcohol,cigarette,614.0,
26.0,3.0,alcohol,neutral,614.0,
27.0,3.0,alcohol,alcohol,614.0,
27.0,3.0,alcohol,cigarette,614.0,
27.0,3.0,alcohol,neutral,614.0,
28.0,3.0,alcohol,alcohol,614.0,0.5625
28.0,3.0,alcohol,cigarette,614.0,0.375
28.0,3.0,alcohol,neutral,614.0,0.0625
29.0,3.0,alcohol,alcohol,614.0,0.62962962963
29.0,3.0,alcohol,cigarette,614.0,0.222222222222
29.0,3.0,alcohol,neutral,614.0,0.148148148148
1.0,3.0,cigarette,alcohol,614.0,
1.0,3.0,cigarette,cigarette,614.0,
1.0,3.0,cigarette,neutral,614.0,
2.0,3.0,cigarette,alcohol,614.0,
2.0,3.0,cigarette,cigarette,614.0,
2.0,3.0,cigarette,neutral,614.0,
3.0,3.0,cigarette,alcohol,614.0,
3.0,3.0,cigarette,cigarette,614.0,
3.0,3.0,cigarette,neutral,614.0,
4.0,3.0,cigarette,alcohol,614.0,
4.0,3.0,cigarette,cigarette,614.0,
4.0,3.0,cigarette,neutral,614.0,
5.0,3.0,cigarette,alcohol,614.0,0.4
5.0,3.0,cigarette,cigarette,614.0,0.2
5.0,3.0,cigarette,neutral,614.0,0.4
6.0,3.0,cigarette,alcohol,614.0,0.3
6.0,3.0,cigarette,cigarette,614.0,0.45
6.0,3.0,cigarette,neutral,614.0,0.25
7.0,3.0,cigarette,alcohol,614.0,0.125
7.0,3.0,cigarette,cigarette,614.0,0.625
7.0,3.0,cigarette,neutral,614.0,0.25
8.0,3.0,cigarette,alcohol,614.0,0.6
8.0,3.0,cigarette,cigarette,614.0,0.2
8.0,3.0,cigarette,neutral,614.0,0.2
9.0,3.0,cigarette,alcohol,614.0,0.0
9.0,3.0,cigarette,cigarette,614.0,1.0
9.0,3.0,cigarette,neutral,614.0,0.0
10.0,3.0,cigarette,alcohol,614.0,0.5
10.0,3.0,cigarette,cigarette,614.0,0.5
10.0,3.0,cigarette,neutral,614.0,0.0
11.0,3.0,cigarette,alcohol,614.0,0.25
11.0,3.0,cigarette,cigarette,614.0,0.5
11.0,3.0,cigarette,neutral,614.0,0.25
12.0,3.0,cigarette,alcohol,614.0,
12.0,3.0,cigarette,cigarette,614.0,
12.0,3.0,cigarette,neutral,614.0,
13.0,3.0,cigarette,alcohol,614.0,
13.0,3.0,cigarette,cigarette,614.0,
13.0,3.0,cigarette,neutral,614.0,
14.0,3.0,cigarette,alcohol,614.0,
14.0,3.0,cigarette,cigarette,614.0,
14.0,3.0,cigarette,neutral,614.0,
15.0,3.0,cigarette,alcohol,614.0,0.444444444444
15.0,3.0,cigarette,cigarette,614.0,0.333333333333
15.0,3.0,cigarette,neutral,614.0,0.222222222222
16.0,3.0,cigarette,alcohol,614.0,0.0
16.0,3.0,cigarette,cigarette,614.0,0.5
16.0,3.0,cigarette,neutral,614.0,0.5
17.0,3.0,cigarette,alcohol,614.0,
17.0,3.0,cigarette,cigarette,614.0,
17.0,3.0,cigarette,neutral,614.0,
18.0,3.0,cigarette,alcohol,614.0,
18.0,3.0,cigarette,cigarette,614.0,
18.0,3.0,cigarette,neutral,614.0,
19.0,3.0,cigarette,alcohol,614.0,
19.0,3.0,cigarette,cigarette,614.0,
19.0,3.0,cigarette,neutral,614.0,
20.0,3.0,cigarette,alcohol,614.0,
20.0,3.0,cigarette,cigarette,614.0,
20.0,3.0,cigarette,neutral,614.0,
21.0,3.0,cigarette,alcohol,614.0,0.285714285714
21.0,3.0,cigarette,cigarette,614.0,0.285714285714
21.0,3.0,cigarette,neutral,614.0,0.428571428571
22.0,3.0,cigarette,alcohol,614.0,0.0
22.0,3.0,cigarette,cigarette,614.0,0.666666666667
22.0,3.0,cigarette,neutral,614.0,0.333333333333
23.0,3.0,cigarette,alcohol,614.0,1.0
23.0,3.0,cigarette,cigarette,614.0,0.0
23.0,3.0,cigarette,neutral,614.0,0.0
24.0,3.0,cigarette,alcohol,614.0,0.0
24.0,3.0,cigarette,cigarette,614.0,0.666666666667
24.0,3.0,cigarette,neutral,614.0,0.333333333333
25.0,3.0,cigarette,alcohol,614.0,1.0
25.0,3.0,cigarette,cigarette,614.0,0.0
25.0,3.0,cigarette,neutral,614.0,0.0
26.0,3.0,cigarette,alcohol,614.0,0.25
26.0,3.0,cigarette,cigarette,614.0,0.0
26.0,3.0,cigarette,neutral,614.0,0.75
27.0,3.0,cigarette,alcohol,614.0,0.125
27.0,3.0,cigarette,cigarette,614.0,0.5625
27.0,3.0,cigarette,neutral,614.0,0.3125
28.0,3.0,cigarette,alcohol,614.0,0.0
28.0,3.0,cigarette,cigarette,614.0,1.0
28.0,3.0,cigarette,neutral,614.0,0.0
29.0,3.0,cigarette,alcohol,614.0,0.333333333333
29.0,3.0,cigarette,cigarette,614.0,0.666666666667
29.0,3.0,cigarette,neutral,614.0,0.0
1.0,3.0,neutral,alcohol,614.0,
1.0,3.0,neutral,cigarette,614.0,
1.0,3.0,neutral,neutral,614.0,
2.0,3.0,neutral,alcohol,614.0,
2.0,3.0,neutral,cigarette,614.0,
2.0,3.0,neutral,neutral,614.0,
3.0,3.0,neutral,alcohol,614.0,
3.0,3.0,neutral,cigarette,614.0,
3.0,3.0,neutral,neutral,614.0,
4.0,3.0,neutral,alcohol,614.0,
4.0,3.0,neutral,cigarette,614.0,
4.0,3.0,neutral,neutral,614.0,
5.0,3.0,neutral,alcohol,614.0,0.5
5.0,3.0,neutral,cigarette,614.0,0.0
5.0,3.0,neutral,neutral,614.0,0.5
6.0,3.0,neutral,alcohol,614.0,
6.0,3.0,neutral,cigarette,614.0,
6.0,3.0,neutral,neutral,614.0,
7.0,3.0,neutral,alcohol,614.0,
7.0,3.0,neutral,cigarette,614.0,
7.0,3.0,neutral,neutral,614.0,
8.0,3.0,neutral,alcohol,614.0,1.0
8.0,3.0,neutral,cigarette,614.0,0.0
8.0,3.0,neutral,neutral,614.0,0.0
9.0,3.0,neutral,alcohol,614.0,0.5
9.0,3.0,neutral,cigarette,614.0,0.25
9.0,3.0,neutral,neutral,614.0,0.25
10.0,3.0,neutral,alcohol,614.0,
10.0,3.0,neutral,cigarette,614.0,
10.0,3.0,neutral,neutral,614.0,
11.0,3.0,neutral,alcohol,614.0,
11.0,3.0,neutral,cigarette,614.0,
11.0,3.0,neutral,neutral,614.0,
12.0,3.0,neutral,alcohol,614.0,
12.0,3.0,neutral,cigarette,614.0,
12.0,3.0,neutral,neutral,614.0,
13.0,3.0,neutral,alcohol,614.0,0.32
13.0,3.0,neutral,cigarette,614.0,0.2
13.0,3.0,neutral,neutral,614.0,0.48
14.0,3.0,neutral,alcohol,614.0,
14.0,3.0,neutral,cigarette,614.0,
14.0,3.0,neutral,neutral,614.0,
15.0,3.0,neutral,alcohol,614.0,
15.0,3.0,neutral,cigarette,614.0,
15.0,3.0,neutral,neutral,614.0,
16.0,3.0,neutral,alcohol,614.0,0.666666666667
16.0,3.0,neutral,cigarette,614.0,0.333333333333
16.0,3.0,neutral,neutral,614.0,0.0
17.0,3.0,neutral,alcohol,614.0,0.0
17.0,3.0,neutral,cigarette,614.0,0.5
17.0,3.0,neutral,neutral,614.0,0.5
18.0,3.0,neutral,alcohol,614.0,
18.0,3.0,neutral,cigarette,614.0,
18.0,3.0,neutral,neutral,614.0,
19.0,3.0,neutral,alcohol,614.0,0.0
19.0,3.0,neutral,cigarette,614.0,0.0
19.0,3.0,neutral,neutral,614.0,1.0
20.0,3.0,neutral,alcohol,614.0,0.0
20.0,3.0,neutral,cigarette,614.0,0.125
20.0,3.0,neutral,neutral,614.0,0.875
21.0,3.0,neutral,alcohol,614.0,0.0
21.0,3.0,neutral,cigarette,614.0,0.0
21.0,3.0,neutral,neutral,614.0,1.0
22.0,3.0,neutral,alcohol,614.0,
22.0,3.0,neutral,cigarette,614.0,
22.0,3.0,neutral,neutral,614.0,
23.0,3.0,neutral,alcohol,614.0,0.0
23.0,3.0,neutral,cigarette,614.0,1.0
23.0,3.0,neutral,neutral,614.0,0.0
24.0,3.0,neutral,alcohol,614.0,0.4
24.0,3.0,neutral,cigarette,614.0,0.2
24.0,3.0,neutral,neutral,614.0,0.4
25.0,3.0,neutral,alcohol,614.0,1.0
25.0,3.0,neutral,cigarette,614.0,0.0
25.0,3.0,neutral,neutral,614.0,0.0
26.0,3.0,neutral,alcohol,614.0,0.222222222222
26.0,3.0,neutral,cigarette,614.0,0.333333333333
26.0,3.0,neutral,neutral,614.0,0.444444444444
27.0,3.0,neutral,alcohol,614.0,0.5
27.0,3.0,neutral,cigarette,614.0,0.333333333333
27.0,3.0,neutral,neutral,614.0,0.166666666667
28.0,3.0,neutral,alcohol,614.0,0.0
28.0,3.0,neutral,cigarette,614.0,0.0
28.0,3.0,neutral,neutral,614.0,1.0
29.0,3.0,neutral,alcohol,614.0,
29.0,3.0,neutral,cigarette,614.0,
29.0,3.0,neutral,neutral,614.0,
