sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
17.0,3.0,alcohol,cigarette,1077.0,3.0,0.666666666667
17.0,3.0,alcohol,neutral,1077.0,3.0,0.0
18.0,3.0,alcohol,alcohol,1077.0,9.0,0.444444444444
18.0,3.0,alcohol,cigarette,1077.0,9.0,0.222222222222
18.0,3.0,alcohol,neutral,1077.0,9.0,0.333333333333
19.0,3.0,alcohol,alcohol,1077.0,1.0,0.0
19.0,3.0,alcohol,cigarette,1077.0,1.0,1.0
19.0,3.0,alcohol,neutral,1077.0,1.0,0.0
20.0,3.0,alcohol,alcohol,1077.0,8.0,0.125
20.0,3.0,alcohol,cigarette,1077.0,8.0,0.375
20.0,3.0,alcohol,neutral,1077.0,8.0,0.5
21.0,3.0,alcohol,alcohol,1077.0,3.0,0.666666666667
21.0,3.0,alcohol,cigarette,1077.0,3.0,0.333333333333
21.0,3.0,alcohol,neutral,1077.0,3.0,0.0
22.0,3.0,alcohol,alcohol,1077.0,7.0,0.285714285714
22.0,3.0,alcohol,cigarette,1077.0,7.0,0.428571428571
22.0,3.0,alcohol,neutral,1077.0,7.0,0.285714285714
23.0,3.0,alcohol,alcohol,1077.0,1.0,0.0
23.0,3.0,alcohol,cigarette,1077.0,1.0,0.0
23.0,3.0,alcohol,neutral,1077.0,1.0,1.0
24.0,3.0,alcohol,alcohol,1077.0,5.0,0.4
24.0,3.0,alcohol,cigarette,1077.0,5.0,0.2
24.0,3.0,alcohol,neutral,1077.0,5.0,0.4
25.0,3.0,alcohol,alcohol,1077.0,10.0,0.3
25.0,3.0,alcohol,cigarette,1077.0,10.0,0.4
25.0,3.0,alcohol,neutral,1077.0,10.0,0.3
26.0,3.0,alcohol,alcohol,1077.0,0.0,
26.0,3.0,alcohol,cigarette,1077.0,0.0,
26.0,3.0,alcohol,neutral,1077.0,0.0,
27.0,3.0,alcohol,alcohol,1077.0,0.0,
27.0,3.0,alcohol,cigarette,1077.0,0.0,
27.0,3.0,alcohol,neutral,1077.0,0.0,
28.0,3.0,alcohol,alcohol,1077.0,6.0,0.333333333333
28.0,3.0,alcohol,cigarette,1077.0,6.0,0.5
28.0,3.0,alcohol,neutral,1077.0,6.0,0.166666666667
29.0,3.0,alcohol,alcohol,1077.0,27.0,0.259259259259
29.0,3.0,alcohol,cigarette,1077.0,27.0,0.333333333333
29.0,3.0,alcohol,neutral,1077.0,27.0,0.407407407407
1.0,3.0,cigarette,alcohol,1077.0,0.0,
1.0,3.0,cigarette,cigarette,1077.0,0.0,
1.0,3.0,cigarette,neutral,1077.0,0.0,
2.0,3.0,cigarette,alcohol,1077.0,0.0,
2.0,3.0,cigarette,cigarette,1077.0,0.0,
2.0,3.0,cigarette,neutral,1077.0,0.0,
3.0,3.0,cigarette,alcohol,1077.0,0.0,
3.0,3.0,cigarette,cigarette,1077.0,0.0,
3.0,3.0,cigarette,neutral,1077.0,0.0,
4.0,3.0,cigarette,alcohol,1077.0,0.0,
4.0,3.0,cigarette,cigarette,1077.0,0.0,
4.0,3.0,cigarette,neutral,1077.0,0.0,
5.0,3.0,cigarette,alcohol,1077.0,4.0,0.5
5.0,3.0,cigarette,cigarette,1077.0,4.0,0.5
5.0,3.0,cigarette,neutral,1077.0,4.0,0.0
6.0,3.0,cigarette,alcohol,1077.0,16.0,0.5625
6.0,3.0,cigarette,cigarette,1077.0,16.0,0.3125
6.0,3.0,cigarette,neutral,1077.0,16.0,0.125
7.0,3.0,cigarette,alcohol,1077.0,3.0,0.333333333333
7.0,3.0,cigarette,cigarette,1077.0,3.0,0.333333333333
7.0,3.0,cigarette,neutral,1077.0,3.0,0.333333333333
8.0,3.0,cigarette,alcohol,1077.0,2.0,0.0
8.0,3.0,cigarette,cigarette,1077.0,2.0,0.5
8.0,3.0,cigarette,neutral,1077.0,2.0,0.5
9.0,3.0,cigarette,alcohol,1077.0,0.0,
9.0,3.0,cigarette,cigarette,1077.0,0.0,
9.0,3.0,cigarette,neutral,1077.0,0.0,
10.0,3.0,cigarette,alcohol,1077.0,0.0,
10.0,3.0,cigarette,cigarette,1077.0,0.0,
10.0,3.0,cigarette,neutral,1077.0,0.0,
11.0,3.0,cigarette,alcohol,1077.0,2.0,0.5
11.0,3.0,cigarette,cigarette,1077.0,2.0,0.0
11.0,3.0,cigarette,neutral,1077.0,2.0,0.5
12.0,3.0,cigarette,alcohol,1077.0,0.0,
12.0,3.0,cigarette,cigarette,1077.0,0.0,
12.0,3.0,cigarette,neutral,1077.0,0.0,
13.0,3.0,cigarette,alcohol,1077.0,0.0,
13.0,3.0,cigarette,cigarette,1077.0,0.0,
13.0,3.0,cigarette,neutral,1077.0,0.0,
14.0,3.0,cigarette,alcohol,1077.0,0.0,
14.0,3.0,cigarette,cigarette,1077.0,0.0,
14.0,3.0,cigarette,neutral,1077.0,0.0,
15.0,3.0,cigarette,alcohol,1077.0,3.0,0.333333333333
15.0,3.0,cigarette,cigarette,1077.0,3.0,0.666666666667
15.0,3.0,cigarette,neutral,1077.0,3.0,0.0
16.0,3.0,cigarette,alcohol,1077.0,3.0,0.333333333333
16.0,3.0,cigarette,cigarette,1077.0,3.0,0.666666666667
16.0,3.0,cigarette,neutral,1077.0,3.0,0.0
17.0,3.0,cigarette,alcohol,1077.0,0.0,
17.0,3.0,cigarette,cigarette,1077.0,0.0,
17.0,3.0,cigarette,neutral,1077.0,0.0,
18.0,3.0,cigarette,alcohol,1077.0,0.0,
18.0,3.0,cigarette,cigarette,1077.0,0.0,
18.0,3.0,cigarette,neutral,1077.0,0.0,
19.0,3.0,cigarette,alcohol,1077.0,0.0,
19.0,3.0,cigarette,cigarette,1077.0,0.0,
19.0,3.0,cigarette,neutral,1077.0,0.0,
20.0,3.0,cigarette,alcohol,1077.0,0.0,
20.0,3.0,cigarette,cigarette,1077.0,0.0,
20.0,3.0,cigarette,neutral,1077.0,0.0,
21.0,3.0,cigarette,alcohol,1077.0,2.0,0.5
21.0,3.0,cigarette,cigarette,1077.0,2.0,0.5
21.0,3.0,cigarette,neutral,1077.0,2.0,0.0
22.0,3.0,cigarette,alcohol,1077.0,0.0,
22.0,3.0,cigarette,cigarette,1077.0,0.0,
22.0,3.0,cigarette,neutral,1077.0,0.0,
23.0,3.0,cigarette,alcohol,1077.0,0.0,
23.0,3.0,cigarette,cigarette,1077.0,0.0,
23.0,3.0,cigarette,neutral,1077.0,0.0,
24.0,3.0,cigarette,alcohol,1077.0,2.0,0.5
24.0,3.0,cigarette,cigarette,1077.0,2.0,0.5
24.0,3.0,cigarette,neutral,1077.0,2.0,0.0
25.0,3.0,cigarette,alcohol,1077.0,0.0,
25.0,3.0,cigarette,cigarette,1077.0,0.0,
25.0,3.0,cigarette,neutral,1077.0,0.0,
26.0,3.0,cigarette,alcohol,1077.0,3.0,0.333333333333
26.0,3.0,cigarette,cigarette,1077.0,3.0,0.333333333333
26.0,3.0,cigarette,neutral,1077.0,3.0,0.333333333333
27.0,3.0,cigarette,alcohol,1077.0,7.0,0.142857142857
27.0,3.0,cigarette,cigarette,1077.0,7.0,0.571428571429
27.0,3.0,cigarette,neutral,1077.0,7.0,0.285714285714
28.0,3.0,cigarette,alcohol,1077.0,0.0,
28.0,3.0,cigarette,cigarette,1077.0,0.0,
28.0,3.0,cigarette,neutral,1077.0,0.0,
29.0,3.0,cigarette,alcohol,1077.0,3.0,0.333333333333
29.0,3.0,cigarette,cigarette,1077.0,3.0,0.666666666667
29.0,3.0,cigarette,neutral,1077.0,3.0,0.0
1.0,3.0,neutral,alcohol,1077.0,0.0,
1.0,3.0,neutral,cigarette,1077.0,0.0,
1.0,3.0,neutral,neutral,1077.0,0.0,
2.0,3.0,neutral,alcohol,1077.0,0.0,
2.0,3.0,neutral,cigarette,1077.0,0.0,
2.0,3.0,neutral,neutral,1077.0,0.0,
3.0,3.0,neutral,alcohol,1077.0,0.0,
3.0,3.0,neutral,cigarette,1077.0,0.0,
3.0,3.0,neutral,neutral,1077.0,0.0,
4.0,3.0,neutral,alcohol,1077.0,0.0,
4.0,3.0,neutral,cigarette,1077.0,0.0,
4.0,3.0,neutral,neutral,1077.0,0.0,
5.0,3.0,neutral,alcohol,1077.0,3.0,0.333333333333
5.0,3.0,neutral,cigarette,1077.0,3.0,0.333333333333
5.0,3.0,neutral,neutral,1077.0,3.0,0.333333333333
6.0,3.0,neutral,alcohol,1077.0,0.0,
6.0,3.0,neutral,cigarette,1077.0,0.0,
6.0,3.0,neutral,neutral,1077.0,0.0,
7.0,3.0,neutral,alcohol,1077.0,0.0,
7.0,3.0,neutral,cigarette,1077.0,0.0,
7.0,3.0,neutral,neutral,1077.0,0.0,
8.0,3.0,neutral,alcohol,1077.0,2.0,0.0
8.0,3.0,neutral,cigarette,1077.0,2.0,1.0
8.0,3.0,neutral,neutral,1077.0,2.0,0.0
9.0,3.0,neutral,alcohol,1077.0,2.0,0.0
9.0,3.0,neutral,cigarette,1077.0,2.0,1.0
9.0,3.0,neutral,neutral,1077.0,2.0,0.0
10.0,3.0,neutral,alcohol,1077.0,0.0,
10.0,3.0,neutral,cigarette,1077.0,0.0,
10.0,3.0,neutral,neutral,1077.0,0.0,
11.0,3.0,neutral,alcohol,1077.0,0.0,
11.0,3.0,neutral,cigarette,1077.0,0.0,
11.0,3.0,neutral,neutral,1077.0,0.0,
12.0,3.0,neutral,alcohol,1077.0,0.0,
12.0,3.0,neutral,cigarette,1077.0,0.0,
12.0,3.0,neutral,neutral,1077.0,0.0,
13.0,3.0,neutral,alcohol,1077.0,14.0,0.285714285714
13.0,3.0,neutral,cigarette,1077.0,14.0,0.142857142857
13.0,3.0,neutral,neutral,1077.0,14.0,0.571428571429
14.0,3.0,neutral,alcohol,1077.0,0.0,
14.0,3.0,neutral,cigarette,1077.0,0.0,
14.0,3.0,neutral,neutral,1077.0,0.0,
15.0,3.0,neutral,alcohol,1077.0,0.0,
15.0,3.0,neutral,cigarette,1077.0,0.0,
15.0,3.0,neutral,neutral,1077.0,0.0,
16.0,3.0,neutral,alcohol,1077.0,2.0,0.5
16.0,3.0,neutral,cigarette,1077.0,2.0,0.5
16.0,3.0,neutral,neutral,1077.0,2.0,0.0
17.0,3.0,neutral,alcohol,1077.0,6.0,0.333333333333
17.0,3.0,neutral,cigarette,1077.0,6.0,0.166666666667
17.0,3.0,neutral,neutral,1077.0,6.0,0.5
18.0,3.0,neutral,alcohol,1077.0,0.0,
18.0,3.0,neutral,cigarette,1077.0,0.0,
18.0,3.0,neutral,neutral,1077.0,0.0,
19.0,3.0,neutral,alcohol,1077.0,1.0,0.0
19.0,3.0,neutral,cigarette,1077.0,1.0,0.0
19.0,3.0,neutral,neutral,1077.0,1.0,1.0
20.0,3.0,neutral,alcohol,1077.0,4.0,0.0
20.0,3.0,neutral,cigarette,1077.0,4.0,0.25
20.0,3.0,neutral,neutral,1077.0,4.0,0.75
21.0,3.0,neutral,alcohol,1077.0,1.0,0.0
21.0,3.0,neutral,cigarette,1077.0,1.0,0.0
21.0,3.0,neutral,neutral,1077.0,1.0,1.0
22.0,3.0,neutral,alcohol,1077.0,0.0,
22.0,3.0,neutral,cigarette,1077.0,0.0,
22.0,3.0,neutral,neutral,1077.0,0.0,
23.0,3.0,neutral,alcohol,1077.0,0.0,
23.0,3.0,neutral,cigarette,1077.0,0.0,
23.0,3.0,neutral,neutral,1077.0,0.0,
24.0,3.0,neutral,alcohol,1077.0,2.0,0.5
24.0,3.0,neutral,cigarette,1077.0,2.0,0.0
24.0,3.0,neutral,neutral,1077.0,2.0,0.5
25.0,3.0,neutral,alcohol,1077.0,1.0,0.0
25.0,3.0,neutral,cigarette,1077.0,1.0,0.0
25.0,3.0,neutral,neutral,1077.0,1.0,1.0
26.0,3.0,neutral,alcohol,1077.0,6.0,0.333333333333
26.0,3.0,neutral,cigarette,1077.0,6.0,0.0
26.0,3.0,neutral,neutral,1077.0,6.0,0.666666666667
27.0,3.0,neutral,alcohol,1077.0,3.0,0.333333333333
27.0,3.0,neutral,cigarette,1077.0,3.0,0.333333333333
27.0,3.0,neutral,neutral,1077.0,3.0,0.333333333333
28.0,3.0,neutral,alcohol,1077.0,0.0,
28.0,3.0,neutral,cigarette,1077.0,0.0,
28.0,3.0,neutral,neutral,1077.0,0.0,
29.0,3.0,neutral,alcohol,1077.0,0.0,
29.0,3.0,neutral,cigarette,1077.0,0.0,
29.0,3.0,neutral,neutral,1077.0,0.0,
