sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
9.0,1.0,CIG,cigarette,187.0,0.0,0.0,
9.0,1.0,CIG,neutral,187.0,0.0,0.0,
10.0,1.0,CIG,alcohol,187.0,25.0,5.0,0.2
10.0,1.0,CIG,cigarette,187.0,25.0,18.0,0.72
10.0,1.0,CIG,neutral,187.0,25.0,2.0,0.08
11.0,1.0,CIG,alcohol,187.0,21.0,9.0,0.428571428571
11.0,1.0,CIG,cigarette,187.0,21.0,5.0,0.238095238095
11.0,1.0,CIG,neutral,187.0,21.0,7.0,0.333333333333
12.0,1.0,CIG,alcohol,187.0,4.0,2.0,0.5
12.0,1.0,CIG,cigarette,187.0,4.0,1.0,0.25
12.0,1.0,CIG,neutral,187.0,4.0,1.0,0.25
13.0,1.0,CIG,alcohol,187.0,20.0,2.0,0.1
13.0,1.0,CIG,cigarette,187.0,20.0,6.0,0.3
13.0,1.0,CIG,neutral,187.0,20.0,12.0,0.6
14.0,1.0,CIG,alcohol,187.0,17.0,5.0,0.294117647059
14.0,1.0,CIG,cigarette,187.0,17.0,8.0,0.470588235294
14.0,1.0,CIG,neutral,187.0,17.0,4.0,0.235294117647
15.0,1.0,CIG,alcohol,187.0,1.0,0.0,0.0
15.0,1.0,CIG,cigarette,187.0,1.0,1.0,1.0
15.0,1.0,CIG,neutral,187.0,1.0,0.0,0.0
16.0,1.0,CIG,alcohol,187.0,2.0,0.0,0.0
16.0,1.0,CIG,cigarette,187.0,2.0,2.0,1.0
16.0,1.0,CIG,neutral,187.0,2.0,0.0,0.0
17.0,1.0,CIG,alcohol,187.0,0.0,0.0,
17.0,1.0,CIG,cigarette,187.0,0.0,0.0,
17.0,1.0,CIG,neutral,187.0,0.0,0.0,
18.0,1.0,CIG,alcohol,187.0,5.0,0.0,0.0
18.0,1.0,CIG,cigarette,187.0,5.0,2.0,0.4
18.0,1.0,CIG,neutral,187.0,5.0,3.0,0.6
19.0,1.0,CIG,alcohol,187.0,2.0,0.0,0.0
19.0,1.0,CIG,cigarette,187.0,2.0,2.0,1.0
19.0,1.0,CIG,neutral,187.0,2.0,0.0,0.0
20.0,1.0,CIG,alcohol,187.0,24.0,8.0,0.333333333333
20.0,1.0,CIG,cigarette,187.0,24.0,16.0,0.666666666667
20.0,1.0,CIG,neutral,187.0,24.0,0.0,0.0
21.0,1.0,CIG,alcohol,187.0,0.0,0.0,
21.0,1.0,CIG,cigarette,187.0,0.0,0.0,
21.0,1.0,CIG,neutral,187.0,0.0,0.0,
22.0,1.0,CIG,alcohol,187.0,12.0,6.0,0.5
22.0,1.0,CIG,cigarette,187.0,12.0,4.0,0.333333333333
22.0,1.0,CIG,neutral,187.0,12.0,2.0,0.166666666667
23.0,1.0,CIG,alcohol,187.0,24.0,9.0,0.375
23.0,1.0,CIG,cigarette,187.0,24.0,10.0,0.416666666667
23.0,1.0,CIG,neutral,187.0,24.0,5.0,0.208333333333
24.0,1.0,CIG,alcohol,187.0,1.0,0.0,0.0
24.0,1.0,CIG,cigarette,187.0,1.0,0.0,0.0
24.0,1.0,CIG,neutral,187.0,1.0,1.0,1.0
25.0,1.0,CIG,alcohol,187.0,29.0,11.0,0.379310344828
25.0,1.0,CIG,cigarette,187.0,29.0,14.0,0.48275862069
25.0,1.0,CIG,neutral,187.0,29.0,4.0,0.137931034483
26.0,1.0,CIG,alcohol,187.0,0.0,0.0,
26.0,1.0,CIG,cigarette,187.0,0.0,0.0,
26.0,1.0,CIG,neutral,187.0,0.0,0.0,
27.0,1.0,CIG,alcohol,187.0,0.0,0.0,
27.0,1.0,CIG,cigarette,187.0,0.0,0.0,
27.0,1.0,CIG,neutral,187.0,0.0,0.0,
28.0,1.0,CIG,alcohol,187.0,0.0,0.0,
28.0,1.0,CIG,cigarette,187.0,0.0,0.0,
28.0,1.0,CIG,neutral,187.0,0.0,0.0,
29.0,1.0,CIG,alcohol,187.0,48.0,15.0,0.3125
29.0,1.0,CIG,cigarette,187.0,48.0,20.0,0.416666666667
29.0,1.0,CIG,neutral,187.0,48.0,13.0,0.270833333333
