sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
13.0,2.0,CIG,neutral,561.0,19.0,9.0,0.473684210526
14.0,2.0,CIG,alcohol,561.0,22.0,8.0,0.363636363636
14.0,2.0,CIG,cigarette,561.0,22.0,10.0,0.454545454545
14.0,2.0,CIG,neutral,561.0,22.0,4.0,0.181818181818
15.0,2.0,CIG,alcohol,561.0,1.0,0.0,0.0
15.0,2.0,CIG,cigarette,561.0,1.0,1.0,1.0
15.0,2.0,CIG,neutral,561.0,1.0,0.0,0.0
16.0,2.0,CIG,alcohol,561.0,4.0,2.0,0.5
16.0,2.0,CIG,cigarette,561.0,4.0,0.0,0.0
16.0,2.0,CIG,neutral,561.0,4.0,2.0,0.5
17.0,2.0,CIG,alcohol,561.0,14.0,1.0,0.0714285714286
17.0,2.0,CIG,cigarette,561.0,14.0,10.0,0.714285714286
17.0,2.0,CIG,neutral,561.0,14.0,3.0,0.214285714286
18.0,2.0,CIG,alcohol,561.0,4.0,2.0,0.5
18.0,2.0,CIG,cigarette,561.0,4.0,0.0,0.0
18.0,2.0,CIG,neutral,561.0,4.0,2.0,0.5
19.0,2.0,CIG,alcohol,561.0,27.0,3.0,0.111111111111
19.0,2.0,CIG,cigarette,561.0,27.0,20.0,0.740740740741
19.0,2.0,CIG,neutral,561.0,27.0,4.0,0.148148148148
20.0,2.0,CIG,alcohol,561.0,19.0,11.0,0.578947368421
20.0,2.0,CIG,cigarette,561.0,19.0,5.0,0.263157894737
20.0,2.0,CIG,neutral,561.0,19.0,3.0,0.157894736842
21.0,2.0,CIG,alcohol,561.0,6.0,1.0,0.166666666667
21.0,2.0,CIG,cigarette,561.0,6.0,3.0,0.5
21.0,2.0,CIG,neutral,561.0,6.0,2.0,0.333333333333
22.0,2.0,CIG,alcohol,561.0,13.0,4.0,0.307692307692
22.0,2.0,CIG,cigarette,561.0,13.0,8.0,0.615384615385
22.0,2.0,CIG,neutral,561.0,13.0,1.0,0.0769230769231
23.0,2.0,CIG,alcohol,561.0,9.0,4.0,0.444444444444
23.0,2.0,CIG,cigarette,561.0,9.0,3.0,0.333333333333
23.0,2.0,CIG,neutral,561.0,9.0,2.0,0.222222222222
24.0,2.0,CIG,alcohol,561.0,2.0,1.0,0.5
24.0,2.0,CIG,cigarette,561.0,2.0,1.0,0.5
24.0,2.0,CIG,neutral,561.0,2.0,0.0,0.0
25.0,2.0,CIG,alcohol,561.0,22.0,14.0,0.636363636364
25.0,2.0,CIG,cigarette,561.0,22.0,2.0,0.0909090909091
25.0,2.0,CIG,neutral,561.0,22.0,6.0,0.272727272727
26.0,2.0,CIG,alcohol,561.0,15.0,1.0,0.0666666666667
26.0,2.0,CIG,cigarette,561.0,15.0,2.0,0.133333333333
26.0,2.0,CIG,neutral,561.0,15.0,12.0,0.8
27.0,2.0,CIG,alcohol,561.0,24.0,9.0,0.375
27.0,2.0,CIG,cigarette,561.0,24.0,12.0,0.5
27.0,2.0,CIG,neutral,561.0,24.0,3.0,0.125
28.0,2.0,CIG,alcohol,561.0,22.0,3.0,0.136363636364
28.0,2.0,CIG,cigarette,561.0,22.0,18.0,0.818181818182
28.0,2.0,CIG,neutral,561.0,22.0,1.0,0.0454545454545
29.0,2.0,CIG,alcohol,561.0,22.0,13.0,0.590909090909
29.0,2.0,CIG,cigarette,561.0,22.0,4.0,0.181818181818
29.0,2.0,CIG,neutral,561.0,22.0,5.0,0.227272727273
1.0,2.0,ALC,alcohol,561.0,0.0,0.0,
1.0,2.0,ALC,cigarette,561.0,0.0,0.0,
1.0,2.0,ALC,neutral,561.0,0.0,0.0,
2.0,2.0,ALC,alcohol,561.0,0.0,0.0,
2.0,2.0,ALC,cigarette,561.0,0.0,0.0,
2.0,2.0,ALC,neutral,561.0,0.0,0.0,
3.0,2.0,ALC,alcohol,561.0,0.0,0.0,
3.0,2.0,ALC,cigarette,561.0,0.0,0.0,
3.0,2.0,ALC,neutral,561.0,0.0,0.0,
4.0,2.0,ALC,alcohol,561.0,0.0,0.0,
4.0,2.0,ALC,cigarette,561.0,0.0,0.0,
4.0,2.0,ALC,neutral,561.0,0.0,0.0,
5.0,2.0,ALC,alcohol,561.0,0.0,0.0,
5.0,2.0,ALC,cigarette,561.0,0.0,0.0,
5.0,2.0,ALC,neutral,561.0,0.0,0.0,
6.0,2.0,ALC,alcohol,561.0,0.0,0.0,
6.0,2.0,ALC,cigarette,561.0,0.0,0.0,
6.0,2.0,ALC,neutral,561.0,0.0,0.0,
7.0,2.0,ALC,alcohol,561.0,0.0,0.0,
7.0,2.0,ALC,cigarette,561.0,0.0,0.0,
7.0,2.0,ALC,neutral,561.0,0.0,0.0,
8.0,2.0,ALC,alcohol,561.0,0.0,0.0,
8.0,2.0,ALC,cigarette,561.0,0.0,0.0,
8.0,2.0,ALC,neutral,561.0,0.0,0.0,
9.0,2.0,ALC,alcohol,561.0,0.0,0.0,
9.0,2.0,ALC,cigarette,561.0,0.0,0.0,
9.0,2.0,ALC,neutral,561.0,0.0,0.0,
10.0,2.0,ALC,alcohol,561.0,0.0,0.0,
10.0,2.0,ALC,cigarette,561.0,0.0,0.0,
10.0,2.0,ALC,neutral,561.0,0.0,0.0,
11.0,2.0,ALC,alcohol,561.0,0.0,0.0,
11.0,2.0,ALC,cigarette,561.0,0.0,0.0,
11.0,2.0,ALC,neutral,561.0,0.0,0.0,
12.0,2.0,ALC,alcohol,561.0,0.0,0.0,
12.0,2.0,ALC,cigarette,561.0,0.0,0.0,
12.0,2.0,ALC,neutral,561.0,0.0,0.0,
13.0,2.0,ALC,alcohol,561.0,0.0,0.0,
13.0,2.0,ALC,cigarette,561.0,0.0,0.0,
13.0,2.0,ALC,neutral,561.0,0.0,0.0,
14.0,2.0,ALC,alcohol,561.0,0.0,0.0,
14.0,2.0,ALC,cigarette,561.0,0.0,0.0,
14.0,2.0,ALC,neutral,561.0,0.0,0.0,
15.0,2.0,ALC,alcohol,561.0,0.0,0.0,
15.0,2.0,ALC,cigarette,561.0,0.0,0.0,
15.0,2.0,ALC,neutral,561.0,0.0,0.0,
16.0,2.0,ALC,alcohol,561.0,0.0,0.0,
16.0,2.0,ALC,cigarette,561.0,0.0,0.0,
16.0,2.0,ALC,neutral,561.0,0.0,0.0,
17.0,2.0,ALC,alcohol,561.0,0.0,0.0,
17.0,2.0,ALC,cigarette,561.0,0.0,0.0,
17.0,2.0,ALC,neutral,561.0,0.0,0.0,
18.0,2.0,ALC,alcohol,561.0,0.0,0.0,
18.0,2.0,ALC,cigarette,561.0,0.0,0.0,
18.0,2.0,ALC,neutral,561.0,0.0,0.0,
19.0,2.0,ALC,alcohol,561.0,0.0,0.0,
19.0,2.0,ALC,cigarette,561.0,0.0,0.0,
19.0,2.0,ALC,neutral,561.0,0.0,0.0,
20.0,2.0,ALC,alcohol,561.0,0.0,0.0,
20.0,2.0,ALC,cigarette,561.0,0.0,0.0,
20.0,2.0,ALC,neutral,561.0,0.0,0.0,
21.0,2.0,ALC,alcohol,561.0,0.0,0.0,
21.0,2.0,ALC,cigarette,561.0,0.0,0.0,
21.0,2.0,ALC,neutral,561.0,0.0,0.0,
22.0,2.0,ALC,alcohol,561.0,0.0,0.0,
22.0,2.0,ALC,cigarette,561.0,0.0,0.0,
22.0,2.0,ALC,neutral,561.0,0.0,0.0,
23.0,2.0,ALC,alcohol,561.0,0.0,0.0,
23.0,2.0,ALC,cigarette,561.0,0.0,0.0,
23.0,2.0,ALC,neutral,561.0,0.0,0.0,
24.0,2.0,ALC,alcohol,561.0,0.0,0.0,
24.0,2.0,ALC,cigarette,561.0,0.0,0.0,
24.0,2.0,ALC,neutral,561.0,0.0,0.0,
25.0,2.0,ALC,alcohol,561.0,0.0,0.0,
25.0,2.0,ALC,cigarette,561.0,0.0,0.0,
25.0,2.0,ALC,neutral,561.0,0.0,0.0,
26.0,2.0,ALC,alcohol,561.0,0.0,0.0,
26.0,2.0,ALC,cigarette,561.0,0.0,0.0,
26.0,2.0,ALC,neutral,561.0,0.0,0.0,
27.0,2.0,ALC,alcohol,561.0,0.0,0.0,
27.0,2.0,ALC,cigarette,561.0,0.0,0.0,
27.0,2.0,ALC,neutral,561.0,0.0,0.0,
28.0,2.0,ALC,alcohol,561.0,0.0,0.0,
28.0,2.0,ALC,cigarette,561.0,0.0,0.0,
28.0,2.0,ALC,neutral,561.0,0.0,0.0,
29.0,2.0,ALC,alcohol,561.0,0.0,0.0,
29.0,2.0,ALC,cigarette,561.0,0.0,0.0,
29.0,2.0,ALC,neutral,561.0,0.0,0.0,
