sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
29.0,1.0,cigarette,neutral,833.0,46.0,0.173913043478
1.0,1.0,alcohol,alcohol,833.0,9.0,0.333333333333
1.0,1.0,alcohol,cigarette,833.0,9.0,0.111111111111
1.0,1.0,alcohol,neutral,833.0,9.0,0.555555555556
2.0,1.0,alcohol,alcohol,833.0,17.0,0.176470588235
2.0,1.0,alcohol,cigarette,833.0,17.0,0.529411764706
2.0,1.0,alcohol,neutral,833.0,17.0,0.294117647059
3.0,1.0,alcohol,alcohol,833.0,8.0,0.125
3.0,1.0,alcohol,cigarette,833.0,8.0,0.25
3.0,1.0,alcohol,neutral,833.0,8.0,0.625
4.0,1.0,alcohol,alcohol,833.0,0.0,
4.0,1.0,alcohol,cigarette,833.0,0.0,
4.0,1.0,alcohol,neutral,833.0,0.0,
5.0,1.0,alcohol,alcohol,833.0,19.0,0.578947368421
5.0,1.0,alcohol,cigarette,833.0,19.0,0.263157894737
5.0,1.0,alcohol,neutral,833.0,19.0,0.157894736842
6.0,1.0,alcohol,alcohol,833.0,0.0,
6.0,1.0,alcohol,cigarette,833.0,0.0,
6.0,1.0,alcohol,neutral,833.0,0.0,
7.0,1.0,alcohol,alcohol,833.0,0.0,
7.0,1.0,alcohol,cigarette,833.0,0.0,
7.0,1.0,alcohol,neutral,833.0,0.0,
8.0,1.0,alcohol,alcohol,833.0,8.0,0.25
8.0,1.0,alcohol,cigarette,833.0,8.0,0.25
8.0,1.0,alcohol,neutral,833.0,8.0,0.5
9.0,1.0,alcohol,alcohol,833.0,6.0,0.333333333333
9.0,1.0,alcohol,cigarette,833.0,6.0,0.666666666667
9.0,1.0,alcohol,neutral,833.0,6.0,0.0
10.0,1.0,alcohol,alcohol,833.0,2.0,0.5
10.0,1.0,alcohol,cigarette,833.0,2.0,0.5
10.0,1.0,alcohol,neutral,833.0,2.0,0.0
11.0,1.0,alcohol,alcohol,833.0,57.0,0.263157894737
11.0,1.0,alcohol,cigarette,833.0,57.0,0.40350877193
11.0,1.0,alcohol,neutral,833.0,57.0,0.333333333333
12.0,1.0,alcohol,alcohol,833.0,17.0,0.411764705882
12.0,1.0,alcohol,cigarette,833.0,17.0,0.352941176471
12.0,1.0,alcohol,neutral,833.0,17.0,0.235294117647
13.0,1.0,alcohol,alcohol,833.0,0.0,
13.0,1.0,alcohol,cigarette,833.0,0.0,
13.0,1.0,alcohol,neutral,833.0,0.0,
14.0,1.0,alcohol,alcohol,833.0,24.0,0.5
14.0,1.0,alcohol,cigarette,833.0,24.0,0.375
14.0,1.0,alcohol,neutral,833.0,24.0,0.125
15.0,1.0,alcohol,alcohol,833.0,0.0,
15.0,1.0,alcohol,cigarette,833.0,0.0,
15.0,1.0,alcohol,neutral,833.0,0.0,
16.0,1.0,alcohol,alcohol,833.0,3.0,0.666666666667
16.0,1.0,alcohol,cigarette,833.0,3.0,0.333333333333
16.0,1.0,alcohol,neutral,833.0,3.0,0.0
17.0,1.0,alcohol,alcohol,833.0,3.0,0.333333333333
17.0,1.0,alcohol,cigarette,833.0,3.0,0.333333333333
17.0,1.0,alcohol,neutral,833.0,3.0,0.333333333333
18.0,1.0,alcohol,alcohol,833.0,2.0,0.0
18.0,1.0,alcohol,cigarette,833.0,2.0,0.5
18.0,1.0,alcohol,neutral,833.0,2.0,0.5
19.0,1.0,alcohol,alcohol,833.0,8.0,0.5
19.0,1.0,alcohol,cigarette,833.0,8.0,0.125
19.0,1.0,alcohol,neutral,833.0,8.0,0.375
20.0,1.0,alcohol,alcohol,833.0,26.0,0.615384615385
20.0,1.0,alcohol,cigarette,833.0,26.0,0.192307692308
20.0,1.0,alcohol,neutral,833.0,26.0,0.192307692308
21.0,1.0,alcohol,alcohol,833.0,7.0,0.571428571429
21.0,1.0,alcohol,cigarette,833.0,7.0,0.0
21.0,1.0,alcohol,neutral,833.0,7.0,0.428571428571
22.0,1.0,alcohol,alcohol,833.0,7.0,0.428571428571
22.0,1.0,alcohol,cigarette,833.0,7.0,0.285714285714
22.0,1.0,alcohol,neutral,833.0,7.0,0.285714285714
23.0,1.0,alcohol,alcohol,833.0,4.0,0.75
23.0,1.0,alcohol,cigarette,833.0,4.0,0.0
23.0,1.0,alcohol,neutral,833.0,4.0,0.25
24.0,1.0,alcohol,alcohol,833.0,24.0,0.291666666667
24.0,1.0,alcohol,cigarette,833.0,24.0,0.375
24.0,1.0,alcohol,neutral,833.0,24.0,0.333333333333
25.0,1.0,alcohol,alcohol,833.0,20.0,0.15
25.0,1.0,alcohol,cigarette,833.0,20.0,0.35
25.0,1.0,alcohol,neutral,833.0,20.0,0.5
26.0,1.0,alcohol,alcohol,833.0,1.0,0.0
26.0,1.0,alcohol,cigarette,833.0,1.0,1.0
26.0,1.0,alcohol,neutral,833.0,1.0,0.0
27.0,1.0,alcohol,alcohol,833.0,0.0,
27.0,1.0,alcohol,cigarette,833.0,0.0,
27.0,1.0,alcohol,neutral,833.0,0.0,
28.0,1.0,alcohol,alcohol,833.0,11.0,0.363636363636
28.0,1.0,alcohol,cigarette,833.0,11.0,0.454545454545
28.0,1.0,alcohol,neutral,833.0,11.0,0.181818181818
29.0,1.0,alcohol,alcohol,833.0,23.0,0.217391304348
29.0,1.0,alcohol,cigarette,833.0,23.0,0.652173913043
29.0,1.0,alcohol,neutral,833.0,23.0,0.130434782609
1.0,1.0,neutral,alcohol,833.0,0.0,
1.0,1.0,neutral,cigarette,833.0,0.0,
1.0,1.0,neutral,neutral,833.0,0.0,
2.0,1.0,neutral,alcohol,833.0,0.0,
2.0,1.0,neutral,cigarette,833.0,0.0,
2.0,1.0,neutral,neutral,833.0,0.0,
3.0,1.0,neutral,alcohol,833.0,0.0,
3.0,1.0,neutral,cigarette,833.0,0.0,
3.0,1.0,neutral,neutral,833.0,0.0,
4.0,1.0,neutral,alcohol,833.0,0.0,
4.0,1.0,neutral,cigarette,833.0,0.0,
4.0,1.0,neutral,neutral,833.0,0.0,
5.0,1.0,neutral,alcohol,833.0,7.0,1.0
5.0,1.0,neutral,cigarette,833.0,7.0,0.0
5.0,1.0,neutral,neutral,833.0,7.0,0.0
6.0,1.0,neutral,alcohol,833.0,1.0,0.0
6.0,1.0,neutral,cigarette,833.0,1.0,1.0
6.0,1.0,neutral,neutral,833.0,1.0,0.0
7.0,1.0,neutral,alcohol,833.0,0.0,
7.0,1.0,neutral,cigarette,833.0,0.0,
7.0,1.0,neutral,neutral,833.0,0.0,
8.0,1.0,neutral,alcohol,833.0,1.0,0.0
8.0,1.0,neutral,cigarette,833.0,1.0,0.0
8.0,1.0,neutral,neutral,833.0,1.0,1.0
9.0,1.0,neutral,alcohol,833.0,1.0,0.0
9.0,1.0,neutral,cigarette,833.0,1.0,0.0
9.0,1.0,neutral,neutral,833.0,1.0,1.0
10.0,1.0,neutral,alcohol,833.0,0.0,
10.0,1.0,neutral,cigarette,833.0,0.0,
10.0,1.0,neutral,neutral,833.0,0.0,
11.0,1.0,neutral,alcohol,833.0,0.0,
11.0,1.0,neutral,cigarette,833.0,0.0,
11.0,1.0,neutral,neutral,833.0,0.0,
12.0,1.0,neutral,alcohol,833.0,0.0,
12.0,1.0,neutral,cigarette,833.0,0.0,
12.0,1.0,neutral,neutral,833.0,0.0,
13.0,1.0,neutral,alcohol,833.0,21.0,0.238095238095
13.0,1.0,neutral,cigarette,833.0,21.0,0.238095238095
13.0,1.0,neutral,neutral,833.0,21.0,0.52380952381
14.0,1.0,neutral,alcohol,833.0,0.0,
14.0,1.0,neutral,cigarette,833.0,0.0,
14.0,1.0,neutral,neutral,833.0,0.0,
15.0,1.0,neutral,alcohol,833.0,0.0,
15.0,1.0,neutral,cigarette,833.0,0.0,
15.0,1.0,neutral,neutral,833.0,0.0,
16.0,1.0,neutral,alcohol,833.0,2.0,0.0
16.0,1.0,neutral,cigarette,833.0,2.0,0.5
16.0,1.0,neutral,neutral,833.0,2.0,0.5
17.0,1.0,neutral,alcohol,833.0,3.0,0.666666666667
17.0,1.0,neutral,cigarette,833.0,3.0,0.333333333333
17.0,1.0,neutral,neutral,833.0,3.0,0.0
18.0,1.0,neutral,alcohol,833.0,0.0,
18.0,1.0,neutral,cigarette,833.0,0.0,
18.0,1.0,neutral,neutral,833.0,0.0,
19.0,1.0,neutral,alcohol,833.0,1.0,0.0
19.0,1.0,neutral,cigarette,833.0,1.0,0.0
19.0,1.0,neutral,neutral,833.0,1.0,1.0
20.0,1.0,neutral,alcohol,833.0,3.0,0.0
20.0,1.0,neutral,cigarette,833.0,3.0,0.333333333333
20.0,1.0,neutral,neutral,833.0,3.0,0.666666666667
21.0,1.0,neutral,alcohol,833.0,0.0,
21.0,1.0,neutral,cigarette,833.0,0.0,
21.0,1.0,neutral,neutral,833.0,0.0,
22.0,1.0,neutral,alcohol,833.0,0.0,
22.0,1.0,neutral,cigarette,833.0,0.0,
22.0,1.0,neutral,neutral,833.0,0.0,
23.0,1.0,neutral,alcohol,833.0,0.0,
23.0,1.0,neutral,cigarette,833.0,0.0,
23.0,1.0,neutral,neutral,833.0,0.0,
24.0,1.0,neutral,alcohol,833.0,3.0,0.333333333333
24.0,1.0,neutral,cigarette,833.0,3.0,0.333333333333
24.0,1.0,neutral,neutral,833.0,3.0,0.333333333333
25.0,1.0,neutral,alcohol,833.0,3.0,0.0
25.0,1.0,neutral,cigarette,833.0,3.0,0.333333333333
25.0,1.0,neutral,neutral,833.0,3.0,0.666666666667
26.0,1.0,neutral,alcohol,833.0,10.0,0.0
26.0,1.0,neutral,cigarette,833.0,10.0,0.3
26.0,1.0,neutral,neutral,833.0,10.0,0.7
27.0,1.0,neutral,alcohol,833.0,28.0,0.321428571429
27.0,1.0,neutral,cigarette,833.0,28.0,0.464285714286
27.0,1.0,neutral,neutral,833.0,28.0,0.214285714286
28.0,1.0,neutral,alcohol,833.0,2.0,0.5
28.0,1.0,neutral,cigarette,833.0,2.0,0.0
28.0,1.0,neutral,neutral,833.0,2.0,0.5
29.0,1.0,neutral,alcohol,833.0,0.0,
29.0,1.0,neutral,cigarette,833.0,0.0,
29.0,1.0,neutral,neutral,833.0,0.0,
