sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
21.0,1.0,alcohol,alcohol,466.0,16.0,0.5625
21.0,1.0,alcohol,cigarette,466.0,16.0,0.0625
21.0,1.0,alcohol,neutral,466.0,16.0,0.375
22.0,1.0,alcohol,alcohol,466.0,17.0,0.764705882353
22.0,1.0,alcohol,cigarette,466.0,17.0,0.0588235294118
22.0,1.0,alcohol,neutral,466.0,17.0,0.176470588235
23.0,1.0,alcohol,alcohol,466.0,13.0,0.538461538462
23.0,1.0,alcohol,cigarette,466.0,13.0,0.153846153846
23.0,1.0,alcohol,neutral,466.0,13.0,0.307692307692
24.0,1.0,alcohol,alcohol,466.0,35.0,0.342857142857
24.0,1.0,alcohol,cigarette,466.0,35.0,0.342857142857
24.0,1.0,alcohol,neutral,466.0,35.0,0.314285714286
25.0,1.0,alcohol,alcohol,466.0,34.0,0.441176470588
25.0,1.0,alcohol,cigarette,466.0,34.0,0.323529411765
25.0,1.0,alcohol,neutral,466.0,34.0,0.235294117647
26.0,1.0,alcohol,alcohol,466.0,1.0,0.0
26.0,1.0,alcohol,cigarette,466.0,1.0,1.0
26.0,1.0,alcohol,neutral,466.0,1.0,0.0
27.0,1.0,alcohol,alcohol,466.0,0.0,
27.0,1.0,alcohol,cigarette,466.0,0.0,
27.0,1.0,alcohol,neutral,466.0,0.0,
28.0,1.0,alcohol,alcohol,466.0,22.0,0.818181818182
28.0,1.0,alcohol,cigarette,466.0,22.0,0.181818181818
28.0,1.0,alcohol,neutral,466.0,22.0,0.0
29.0,1.0,alcohol,alcohol,466.0,25.0,0.52
29.0,1.0,alcohol,cigarette,466.0,25.0,0.44
29.0,1.0,alcohol,neutral,466.0,25.0,0.04
1.0,1.0,cigarette,alcohol,466.0,7.0,0.285714285714
1.0,1.0,cigarette,cigarette,466.0,7.0,0.571428571429
1.0,1.0,cigarette,neutral,466.0,7.0,0.142857142857
2.0,1.0,cigarette,alcohol,466.0,6.0,0.166666666667
2.0,1.0,cigarette,cigarette,466.0,6.0,0.833333333333
2.0,1.0,cigarette,neutral,466.0,6.0,0.0
3.0,1.0,cigarette,alcohol,466.0,23.0,0.347826086957
3.0,1.0,cigarette,cigarette,466.0,23.0,0.478260869565
3.0,1.0,cigarette,neutral,466.0,23.0,0.173913043478
4.0,1.0,cigarette,alcohol,466.0,0.0,
4.0,1.0,cigarette,cigarette,466.0,0.0,
4.0,1.0,cigarette,neutral,466.0,0.0,
5.0,1.0,cigarette,alcohol,466.0,20.0,0.3
5.0,1.0,cigarette,cigarette,466.0,20.0,0.45
5.0,1.0,cigarette,neutral,466.0,20.0,0.25
6.0,1.0,cigarette,alcohol,466.0,58.0,0.155172413793
6.0,1.0,cigarette,cigarette,466.0,58.0,0.706896551724
6.0,1.0,cigarette,neutral,466.0,58.0,0.137931034483
7.0,1.0,cigarette,alcohol,466.0,28.0,0.0
7.0,1.0,cigarette,cigarette,466.0,28.0,0.928571428571
7.0,1.0,cigarette,neutral,466.0,28.0,0.0714285714286
8.0,1.0,cigarette,alcohol,466.0,21.0,0.190476190476
8.0,1.0,cigarette,cigarette,466.0,21.0,0.761904761905
8.0,1.0,cigarette,neutral,466.0,21.0,0.047619047619
9.0,1.0,cigarette,alcohol,466.0,9.0,0.222222222222
9.0,1.0,cigarette,cigarette,466.0,9.0,0.555555555556
9.0,1.0,cigarette,neutral,466.0,9.0,0.222222222222
10.0,1.0,cigarette,alcohol,466.0,38.0,0.210526315789
10.0,1.0,cigarette,cigarette,466.0,38.0,0.605263157895
10.0,1.0,cigarette,neutral,466.0,38.0,0.184210526316
11.0,1.0,cigarette,alcohol,466.0,10.0,0.0
11.0,1.0,cigarette,cigarette,466.0,10.0,1.0
11.0,1.0,cigarette,neutral,466.0,10.0,0.0
12.0,1.0,cigarette,alcohol,466.0,2.0,0.5
12.0,1.0,cigarette,cigarette,466.0,2.0,0.0
12.0,1.0,cigarette,neutral,466.0,2.0,0.5
13.0,1.0,cigarette,alcohol,466.0,26.0,0.307692307692
13.0,1.0,cigarette,cigarette,466.0,26.0,0.461538461538
13.0,1.0,cigarette,neutral,466.0,26.0,0.230769230769
14.0,1.0,cigarette,alcohol,466.0,38.0,0.157894736842
14.0,1.0,cigarette,cigarette,466.0,38.0,0.710526315789
14.0,1.0,cigarette,neutral,466.0,38.0,0.131578947368
15.0,1.0,cigarette,alcohol,466.0,44.0,0.25
15.0,1.0,cigarette,cigarette,466.0,44.0,0.431818181818
15.0,1.0,cigarette,neutral,466.0,44.0,0.318181818182
16.0,1.0,cigarette,alcohol,466.0,14.0,0.142857142857
16.0,1.0,cigarette,cigarette,466.0,14.0,0.714285714286
16.0,1.0,cigarette,neutral,466.0,14.0,0.142857142857
17.0,1.0,cigarette,alcohol,466.0,18.0,0.277777777778
17.0,1.0,cigarette,cigarette,466.0,18.0,0.555555555556
17.0,1.0,cigarette,neutral,466.0,18.0,0.166666666667
18.0,1.0,cigarette,alcohol,466.0,25.0,0.44
18.0,1.0,cigarette,cigarette,466.0,25.0,0.52
18.0,1.0,cigarette,neutral,466.0,25.0,0.04
19.0,1.0,cigarette,alcohol,466.0,20.0,0.15
19.0,1.0,cigarette,cigarette,466.0,20.0,0.5
19.0,1.0,cigarette,neutral,466.0,20.0,0.35
20.0,1.0,cigarette,alcohol,466.0,25.0,0.36
20.0,1.0,cigarette,cigarette,466.0,25.0,0.6
20.0,1.0,cigarette,neutral,466.0,25.0,0.04
21.0,1.0,cigarette,alcohol,466.0,23.0,0.173913043478
21.0,1.0,cigarette,cigarette,466.0,23.0,0.565217391304
21.0,1.0,cigarette,neutral,466.0,23.0,0.260869565217
22.0,1.0,cigarette,alcohol,466.0,19.0,0.0526315789474
22.0,1.0,cigarette,cigarette,466.0,19.0,0.842105263158
22.0,1.0,cigarette,neutral,466.0,19.0,0.105263157895
23.0,1.0,cigarette,alcohol,466.0,11.0,0.0
23.0,1.0,cigarette,cigarette,466.0,11.0,0.636363636364
23.0,1.0,cigarette,neutral,466.0,11.0,0.363636363636
24.0,1.0,cigarette,alcohol,466.0,20.0,0.4
24.0,1.0,cigarette,cigarette,466.0,20.0,0.5
24.0,1.0,cigarette,neutral,466.0,20.0,0.1
25.0,1.0,cigarette,alcohol,466.0,17.0,0.470588235294
25.0,1.0,cigarette,cigarette,466.0,17.0,0.411764705882
25.0,1.0,cigarette,neutral,466.0,17.0,0.117647058824
26.0,1.0,cigarette,alcohol,466.0,19.0,0.315789473684
26.0,1.0,cigarette,cigarette,466.0,19.0,0.631578947368
26.0,1.0,cigarette,neutral,466.0,19.0,0.0526315789474
27.0,1.0,cigarette,alcohol,466.0,23.0,0.608695652174
27.0,1.0,cigarette,cigarette,466.0,23.0,0.130434782609
27.0,1.0,cigarette,neutral,466.0,23.0,0.260869565217
28.0,1.0,cigarette,alcohol,466.0,23.0,0.260869565217
28.0,1.0,cigarette,cigarette,466.0,23.0,0.608695652174
28.0,1.0,cigarette,neutral,466.0,23.0,0.130434782609
29.0,1.0,cigarette,alcohol,466.0,48.0,0.0625
29.0,1.0,cigarette,cigarette,466.0,48.0,0.895833333333
29.0,1.0,cigarette,neutral,466.0,48.0,0.0416666666667
1.0,1.0,neutral,alcohol,466.0,3.0,0.0
1.0,1.0,neutral,cigarette,466.0,3.0,0.333333333333
1.0,1.0,neutral,neutral,466.0,3.0,0.666666666667
2.0,1.0,neutral,alcohol,466.0,0.0,
2.0,1.0,neutral,cigarette,466.0,0.0,
2.0,1.0,neutral,neutral,466.0,0.0,
3.0,1.0,neutral,alcohol,466.0,0.0,
3.0,1.0,neutral,cigarette,466.0,0.0,
3.0,1.0,neutral,neutral,466.0,0.0,
4.0,1.0,neutral,alcohol,466.0,0.0,
4.0,1.0,neutral,cigarette,466.0,0.0,
4.0,1.0,neutral,neutral,466.0,0.0,
5.0,1.0,neutral,alcohol,466.0,13.0,0.384615384615
5.0,1.0,neutral,cigarette,466.0,13.0,0.307692307692
5.0,1.0,neutral,neutral,466.0,13.0,0.307692307692
6.0,1.0,neutral,alcohol,466.0,1.0,0.0
6.0,1.0,neutral,cigarette,466.0,1.0,1.0
6.0,1.0,neutral,neutral,466.0,1.0,0.0
7.0,1.0,neutral,alcohol,466.0,0.0,
7.0,1.0,neutral,cigarette,466.0,0.0,
7.0,1.0,neutral,neutral,466.0,0.0,
8.0,1.0,neutral,alcohol,466.0,8.0,0.125
8.0,1.0,neutral,cigarette,466.0,8.0,0.25
8.0,1.0,neutral,neutral,466.0,8.0,0.625
9.0,1.0,neutral,alcohol,466.0,5.0,0.2
9.0,1.0,neutral,cigarette,466.0,5.0,0.2
9.0,1.0,neutral,neutral,466.0,5.0,0.6
10.0,1.0,neutral,alcohol,466.0,1.0,0.0
10.0,1.0,neutral,cigarette,466.0,1.0,1.0
10.0,1.0,neutral,neutral,466.0,1.0,0.0
11.0,1.0,neutral,alcohol,466.0,0.0,
11.0,1.0,neutral,cigarette,466.0,0.0,
11.0,1.0,neutral,neutral,466.0,0.0,
12.0,1.0,neutral,alcohol,466.0,1.0,0.0
12.0,1.0,neutral,cigarette,466.0,1.0,1.0
12.0,1.0,neutral,neutral,466.0,1.0,0.0
13.0,1.0,neutral,alcohol,466.0,46.0,0.173913043478
13.0,1.0,neutral,cigarette,466.0,46.0,0.152173913043
13.0,1.0,neutral,neutral,466.0,46.0,0.673913043478
14.0,1.0,neutral,alcohol,466.0,0.0,
14.0,1.0,neutral,cigarette,466.0,0.0,
14.0,1.0,neutral,neutral,466.0,0.0,
15.0,1.0,neutral,alcohol,466.0,0.0,
15.0,1.0,neutral,cigarette,466.0,0.0,
15.0,1.0,neutral,neutral,466.0,0.0,
16.0,1.0,neutral,alcohol,466.0,5.0,0.2
16.0,1.0,neutral,cigarette,466.0,5.0,0.4
16.0,1.0,neutral,neutral,466.0,5.0,0.4
17.0,1.0,neutral,alcohol,466.0,3.0,0.333333333333
17.0,1.0,neutral,cigarette,466.0,3.0,0.0
17.0,1.0,neutral,neutral,466.0,3.0,0.666666666667
18.0,1.0,neutral,alcohol,466.0,0.0,
18.0,1.0,neutral,cigarette,466.0,0.0,
18.0,1.0,neutral,neutral,466.0,0.0,
19.0,1.0,neutral,alcohol,466.0,4.0,0.25
19.0,1.0,neutral,cigarette,466.0,4.0,0.5
19.0,1.0,neutral,neutral,466.0,4.0,0.25
20.0,1.0,neutral,alcohol,466.0,5.0,0.4
20.0,1.0,neutral,cigarette,466.0,5.0,0.2
20.0,1.0,neutral,neutral,466.0,5.0,0.4
21.0,1.0,neutral,alcohol,466.0,1.0,0.0
21.0,1.0,neutral,cigarette,466.0,1.0,0.0
21.0,1.0,neutral,neutral,466.0,1.0,1.0
22.0,1.0,neutral,alcohol,466.0,1.0,1.0
22.0,1.0,neutral,cigarette,466.0,1.0,0.0
22.0,1.0,neutral,neutral,466.0,1.0,0.0
23.0,1.0,neutral,alcohol,466.0,1.0,1.0
23.0,1.0,neutral,cigarette,466.0,1.0,0.0
23.0,1.0,neutral,neutral,466.0,1.0,0.0
24.0,1.0,neutral,alcohol,466.0,4.0,0.25
24.0,1.0,neutral,cigarette,466.0,4.0,0.5
24.0,1.0,neutral,neutral,466.0,4.0,0.25
25.0,1.0,neutral,alcohol,466.0,3.0,0.666666666667
25.0,1.0,neutral,cigarette,466.0,3.0,0.0
25.0,1.0,neutral,neutral,466.0,3.0,0.333333333333
26.0,1.0,neutral,alcohol,466.0,30.0,0.1
26.0,1.0,neutral,cigarette,466.0,30.0,0.0
26.0,1.0,neutral,neutral,466.0,30.0,0.9
27.0,1.0,neutral,alcohol,466.0,40.0,0.35
27.0,1.0,neutral,cigarette,466.0,40.0,0.275
27.0,1.0,neutral,neutral,466.0,40.0,0.375
28.0,1.0,neutral,alcohol,466.0,4.0,0.0
28.0,1.0,neutral,cigarette,466.0,4.0,0.25
28.0,1.0,neutral,neutral,466.0,4.0,0.75
29.0,1.0,neutral,alcohol,466.0,0.0,
29.0,1.0,neutral,cigarette,466.0,0.0,
29.0,1.0,neutral,neutral,466.0,0.0,
