sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
23.0,1.0,cigarette,neutral,363.0,17.0,0.176470588235
24.0,1.0,cigarette,alcohol,363.0,22.0,0.454545454545
24.0,1.0,cigarette,cigarette,363.0,22.0,0.454545454545
24.0,1.0,cigarette,neutral,363.0,22.0,0.0909090909091
25.0,1.0,cigarette,alcohol,363.0,19.0,0.263157894737
25.0,1.0,cigarette,cigarette,363.0,19.0,0.684210526316
25.0,1.0,cigarette,neutral,363.0,19.0,0.0526315789474
26.0,1.0,cigarette,alcohol,363.0,19.0,0.157894736842
26.0,1.0,cigarette,cigarette,363.0,19.0,0.789473684211
26.0,1.0,cigarette,neutral,363.0,19.0,0.0526315789474
27.0,1.0,cigarette,alcohol,363.0,24.0,0.5
27.0,1.0,cigarette,cigarette,363.0,24.0,0.291666666667
27.0,1.0,cigarette,neutral,363.0,24.0,0.208333333333
28.0,1.0,cigarette,alcohol,363.0,32.0,0.28125
28.0,1.0,cigarette,cigarette,363.0,32.0,0.59375
28.0,1.0,cigarette,neutral,363.0,32.0,0.125
29.0,1.0,cigarette,alcohol,363.0,49.0,0.0408163265306
29.0,1.0,cigarette,cigarette,363.0,49.0,0.897959183673
29.0,1.0,cigarette,neutral,363.0,49.0,0.0612244897959
1.0,1.0,alcohol,alcohol,363.0,12.0,0.833333333333
1.0,1.0,alcohol,cigarette,363.0,12.0,0.0833333333333
1.0,1.0,alcohol,neutral,363.0,12.0,0.0833333333333
2.0,1.0,alcohol,alcohol,363.0,55.0,0.8
2.0,1.0,alcohol,cigarette,363.0,55.0,0.145454545455
2.0,1.0,alcohol,neutral,363.0,55.0,0.0545454545455
3.0,1.0,alcohol,alcohol,363.0,42.0,0.738095238095
3.0,1.0,alcohol,cigarette,363.0,42.0,0.190476190476
3.0,1.0,alcohol,neutral,363.0,42.0,0.0714285714286
4.0,1.0,alcohol,alcohol,363.0,26.0,0.423076923077
4.0,1.0,alcohol,cigarette,363.0,26.0,0.423076923077
4.0,1.0,alcohol,neutral,363.0,26.0,0.153846153846
5.0,1.0,alcohol,alcohol,363.0,22.0,0.636363636364
5.0,1.0,alcohol,cigarette,363.0,22.0,0.181818181818
5.0,1.0,alcohol,neutral,363.0,22.0,0.181818181818
6.0,1.0,alcohol,alcohol,363.0,0.0,
6.0,1.0,alcohol,cigarette,363.0,0.0,
6.0,1.0,alcohol,neutral,363.0,0.0,
7.0,1.0,alcohol,alcohol,363.0,0.0,
7.0,1.0,alcohol,cigarette,363.0,0.0,
7.0,1.0,alcohol,neutral,363.0,0.0,
8.0,1.0,alcohol,alcohol,363.0,20.0,0.9
8.0,1.0,alcohol,cigarette,363.0,20.0,0.0
8.0,1.0,alcohol,neutral,363.0,20.0,0.1
9.0,1.0,alcohol,alcohol,363.0,22.0,0.590909090909
9.0,1.0,alcohol,cigarette,363.0,22.0,0.272727272727
9.0,1.0,alcohol,neutral,363.0,22.0,0.136363636364
10.0,1.0,alcohol,alcohol,363.0,4.0,0.5
10.0,1.0,alcohol,cigarette,363.0,4.0,0.25
10.0,1.0,alcohol,neutral,363.0,4.0,0.25
11.0,1.0,alcohol,alcohol,363.0,61.0,0.704918032787
11.0,1.0,alcohol,cigarette,363.0,61.0,0.229508196721
11.0,1.0,alcohol,neutral,363.0,61.0,0.0655737704918
12.0,1.0,alcohol,alcohol,363.0,19.0,1.0
12.0,1.0,alcohol,cigarette,363.0,19.0,0.0
12.0,1.0,alcohol,neutral,363.0,19.0,0.0
13.0,1.0,alcohol,alcohol,363.0,0.0,
13.0,1.0,alcohol,cigarette,363.0,0.0,
13.0,1.0,alcohol,neutral,363.0,0.0,
14.0,1.0,alcohol,alcohol,363.0,35.0,0.828571428571
14.0,1.0,alcohol,cigarette,363.0,35.0,0.142857142857
14.0,1.0,alcohol,neutral,363.0,35.0,0.0285714285714
15.0,1.0,alcohol,alcohol,363.0,2.0,1.0
15.0,1.0,alcohol,cigarette,363.0,2.0,0.0
15.0,1.0,alcohol,neutral,363.0,2.0,0.0
16.0,1.0,alcohol,alcohol,363.0,4.0,0.5
16.0,1.0,alcohol,cigarette,363.0,4.0,0.25
16.0,1.0,alcohol,neutral,363.0,4.0,0.25
17.0,1.0,alcohol,alcohol,363.0,8.0,0.625
17.0,1.0,alcohol,cigarette,363.0,8.0,0.25
17.0,1.0,alcohol,neutral,363.0,8.0,0.125
18.0,1.0,alcohol,alcohol,363.0,2.0,1.0
18.0,1.0,alcohol,cigarette,363.0,2.0,0.0
18.0,1.0,alcohol,neutral,363.0,2.0,0.0
19.0,1.0,alcohol,alcohol,363.0,30.0,0.933333333333
19.0,1.0,alcohol,cigarette,363.0,30.0,0.0333333333333
19.0,1.0,alcohol,neutral,363.0,30.0,0.0333333333333
20.0,1.0,alcohol,alcohol,363.0,32.0,0.78125
20.0,1.0,alcohol,cigarette,363.0,32.0,0.15625
20.0,1.0,alcohol,neutral,363.0,32.0,0.0625
21.0,1.0,alcohol,alcohol,363.0,19.0,0.578947368421
21.0,1.0,alcohol,cigarette,363.0,19.0,0.105263157895
21.0,1.0,alcohol,neutral,363.0,19.0,0.315789473684
22.0,1.0,alcohol,alcohol,363.0,23.0,0.739130434783
22.0,1.0,alcohol,cigarette,363.0,23.0,0.130434782609
22.0,1.0,alcohol,neutral,363.0,23.0,0.130434782609
23.0,1.0,alcohol,alcohol,363.0,19.0,0.578947368421
23.0,1.0,alcohol,cigarette,363.0,19.0,0.105263157895
23.0,1.0,alcohol,neutral,363.0,19.0,0.315789473684
24.0,1.0,alcohol,alcohol,363.0,35.0,0.314285714286
24.0,1.0,alcohol,cigarette,363.0,35.0,0.342857142857
24.0,1.0,alcohol,neutral,363.0,35.0,0.342857142857
25.0,1.0,alcohol,alcohol,363.0,44.0,0.5
25.0,1.0,alcohol,cigarette,363.0,44.0,0.272727272727
25.0,1.0,alcohol,neutral,363.0,44.0,0.227272727273
26.0,1.0,alcohol,alcohol,363.0,1.0,0.0
26.0,1.0,alcohol,cigarette,363.0,1.0,1.0
26.0,1.0,alcohol,neutral,363.0,1.0,0.0
27.0,1.0,alcohol,alcohol,363.0,0.0,
27.0,1.0,alcohol,cigarette,363.0,0.0,
27.0,1.0,alcohol,neutral,363.0,0.0,
28.0,1.0,alcohol,alcohol,363.0,22.0,0.590909090909
28.0,1.0,alcohol,cigarette,363.0,22.0,0.363636363636
28.0,1.0,alcohol,neutral,363.0,22.0,0.0454545454545
29.0,1.0,alcohol,alcohol,363.0,24.0,0.833333333333
29.0,1.0,alcohol,cigarette,363.0,24.0,0.166666666667
29.0,1.0,alcohol,neutral,363.0,24.0,0.0
1.0,1.0,neutral,alcohol,363.0,3.0,0.0
1.0,1.0,neutral,cigarette,363.0,3.0,0.333333333333
1.0,1.0,neutral,neutral,363.0,3.0,0.666666666667
2.0,1.0,neutral,alcohol,363.0,1.0,1.0
2.0,1.0,neutral,cigarette,363.0,1.0,0.0
2.0,1.0,neutral,neutral,363.0,1.0,0.0
3.0,1.0,neutral,alcohol,363.0,0.0,
3.0,1.0,neutral,cigarette,363.0,0.0,
3.0,1.0,neutral,neutral,363.0,0.0,
4.0,1.0,neutral,alcohol,363.0,0.0,
4.0,1.0,neutral,cigarette,363.0,0.0,
4.0,1.0,neutral,neutral,363.0,0.0,
5.0,1.0,neutral,alcohol,363.0,14.0,0.214285714286
5.0,1.0,neutral,cigarette,363.0,14.0,0.357142857143
5.0,1.0,neutral,neutral,363.0,14.0,0.428571428571
6.0,1.0,neutral,alcohol,363.0,1.0,0.0
6.0,1.0,neutral,cigarette,363.0,1.0,1.0
6.0,1.0,neutral,neutral,363.0,1.0,0.0
7.0,1.0,neutral,alcohol,363.0,0.0,
7.0,1.0,neutral,cigarette,363.0,0.0,
7.0,1.0,neutral,neutral,363.0,0.0,
8.0,1.0,neutral,alcohol,363.0,10.0,0.1
8.0,1.0,neutral,cigarette,363.0,10.0,0.1
8.0,1.0,neutral,neutral,363.0,10.0,0.8
9.0,1.0,neutral,alcohol,363.0,8.0,0.375
9.0,1.0,neutral,cigarette,363.0,8.0,0.125
9.0,1.0,neutral,neutral,363.0,8.0,0.5
10.0,1.0,neutral,alcohol,363.0,1.0,0.0
10.0,1.0,neutral,cigarette,363.0,1.0,1.0
10.0,1.0,neutral,neutral,363.0,1.0,0.0
11.0,1.0,neutral,alcohol,363.0,0.0,
11.0,1.0,neutral,cigarette,363.0,0.0,
11.0,1.0,neutral,neutral,363.0,0.0,
12.0,1.0,neutral,alcohol,363.0,1.0,0.0
12.0,1.0,neutral,cigarette,363.0,1.0,1.0
12.0,1.0,neutral,neutral,363.0,1.0,0.0
13.0,1.0,neutral,alcohol,363.0,47.0,0.170212765957
13.0,1.0,neutral,cigarette,363.0,47.0,0.127659574468
13.0,1.0,neutral,neutral,363.0,47.0,0.702127659574
14.0,1.0,neutral,alcohol,363.0,0.0,
14.0,1.0,neutral,cigarette,363.0,0.0,
14.0,1.0,neutral,neutral,363.0,0.0,
15.0,1.0,neutral,alcohol,363.0,0.0,
15.0,1.0,neutral,cigarette,363.0,0.0,
15.0,1.0,neutral,neutral,363.0,0.0,
16.0,1.0,neutral,alcohol,363.0,5.0,0.0
16.0,1.0,neutral,cigarette,363.0,5.0,0.4
16.0,1.0,neutral,neutral,363.0,5.0,0.6
17.0,1.0,neutral,alcohol,363.0,3.0,0.333333333333
17.0,1.0,neutral,cigarette,363.0,3.0,0.0
17.0,1.0,neutral,neutral,363.0,3.0,0.666666666667
18.0,1.0,neutral,alcohol,363.0,0.0,
18.0,1.0,neutral,cigarette,363.0,0.0,
18.0,1.0,neutral,neutral,363.0,0.0,
19.0,1.0,neutral,alcohol,363.0,5.0,0.2
19.0,1.0,neutral,cigarette,363.0,5.0,0.4
19.0,1.0,neutral,neutral,363.0,5.0,0.4
20.0,1.0,neutral,alcohol,363.0,5.0,0.2
20.0,1.0,neutral,cigarette,363.0,5.0,0.2
20.0,1.0,neutral,neutral,363.0,5.0,0.6
21.0,1.0,neutral,alcohol,363.0,1.0,0.0
21.0,1.0,neutral,cigarette,363.0,1.0,0.0
21.0,1.0,neutral,neutral,363.0,1.0,1.0
22.0,1.0,neutral,alcohol,363.0,1.0,1.0
22.0,1.0,neutral,cigarette,363.0,1.0,0.0
22.0,1.0,neutral,neutral,363.0,1.0,0.0
23.0,1.0,neutral,alcohol,363.0,1.0,1.0
23.0,1.0,neutral,cigarette,363.0,1.0,0.0
23.0,1.0,neutral,neutral,363.0,1.0,0.0
24.0,1.0,neutral,alcohol,363.0,4.0,0.25
24.0,1.0,neutral,cigarette,363.0,4.0,0.25
24.0,1.0,neutral,neutral,363.0,4.0,0.5
25.0,1.0,neutral,alcohol,363.0,3.0,0.666666666667
25.0,1.0,neutral,cigarette,363.0,3.0,0.0
25.0,1.0,neutral,neutral,363.0,3.0,0.333333333333
26.0,1.0,neutral,alcohol,363.0,44.0,0.0681818181818
26.0,1.0,neutral,cigarette,363.0,44.0,0.0454545454545
26.0,1.0,neutral,neutral,363.0,44.0,0.886363636364
27.0,1.0,neutral,alcohol,363.0,43.0,0.348837209302
27.0,1.0,neutral,cigarette,363.0,43.0,0.116279069767
27.0,1.0,neutral,neutral,363.0,43.0,0.53488372093
28.0,1.0,neutral,alcohol,363.0,4.0,0.0
28.0,1.0,neutral,cigarette,363.0,4.0,0.25
28.0,1.0,neutral,neutral,363.0,4.0,0.75
29.0,1.0,neutral,alcohol,363.0,0.0,
29.0,1.0,neutral,cigarette,363.0,0.0,
29.0,1.0,neutral,neutral,363.0,0.0,
