sub_id,trial_type,selected_item,looked_at_item,timepoint,mean_fix_likelihood
17.0,1.0,alcohol,cigarette,776.0,0.333333333333
17.0,1.0,alcohol,neutral,776.0,0.333333333333
18.0,1.0,alcohol,alcohol,776.0,0.5
18.0,1.0,alcohol,cigarette,776.0,0.0
18.0,1.0,alcohol,neutral,776.0,0.5
19.0,1.0,alcohol,alcohol,776.0,0.3
19.0,1.0,alcohol,cigarette,776.0,0.2
19.0,1.0,alcohol,neutral,776.0,0.5
20.0,1.0,alcohol,alcohol,776.0,0.64
20.0,1.0,alcohol,cigarette,776.0,0.24
20.0,1.0,alcohol,neutral,776.0,0.12
21.0,1.0,alcohol,alcohol,776.0,0.571428571429
21.0,1.0,alcohol,cigarette,776.0,0.0
21.0,1.0,alcohol,neutral,776.0,0.428571428571
22.0,1.0,alcohol,alcohol,776.0,0.5
22.0,1.0,alcohol,cigarette,776.0,0.166666666667
22.0,1.0,alcohol,neutral,776.0,0.333333333333
23.0,1.0,alcohol,alcohol,776.0,0.75
23.0,1.0,alcohol,cigarette,776.0,0.0
23.0,1.0,alcohol,neutral,776.0,0.25
24.0,1.0,alcohol,alcohol,776.0,0.333333333333
24.0,1.0,alcohol,cigarette,776.0,0.333333333333
24.0,1.0,alcohol,neutral,776.0,0.333333333333
25.0,1.0,alcohol,alcohol,776.0,0.0454545454545
25.0,1.0,alcohol,cigarette,776.0,0.5
25.0,1.0,alcohol,neutral,776.0,0.454545454545
26.0,1.0,alcohol,alcohol,776.0,0.0
26.0,1.0,alcohol,cigarette,776.0,1.0
26.0,1.0,alcohol,neutral,776.0,0.0
27.0,1.0,alcohol,alcohol,776.0,
27.0,1.0,alcohol,cigarette,776.0,
27.0,1.0,alcohol,neutral,776.0,
28.0,1.0,alcohol,alcohol,776.0,0.571428571429
28.0,1.0,alcohol,cigarette,776.0,0.357142857143
28.0,1.0,alcohol,neutral,776.0,0.0714285714286
29.0,1.0,alcohol,alcohol,776.0,0.333333333333
29.0,1.0,alcohol,cigarette,776.0,0.583333333333
29.0,1.0,alcohol,neutral,776.0,0.0833333333333
1.0,1.0,cigarette,alcohol,776.0,0.4
1.0,1.0,cigarette,cigarette,776.0,0.4
1.0,1.0,cigarette,neutral,776.0,0.2
2.0,1.0,cigarette,alcohol,776.0,1.0
2.0,1.0,cigarette,cigarette,776.0,0.0
2.0,1.0,cigarette,neutral,776.0,0.0
3.0,1.0,cigarette,alcohol,776.0,0.545454545455
3.0,1.0,cigarette,cigarette,776.0,0.272727272727
3.0,1.0,cigarette,neutral,776.0,0.181818181818
4.0,1.0,cigarette,alcohol,776.0,
4.0,1.0,cigarette,cigarette,776.0,
4.0,1.0,cigarette,neutral,776.0,
5.0,1.0,cigarette,alcohol,776.0,0.368421052632
5.0,1.0,cigarette,cigarette,776.0,0.263157894737
5.0,1.0,cigarette,neutral,776.0,0.368421052632
6.0,1.0,cigarette,alcohol,776.0,0.285714285714
6.0,1.0,cigarette,cigarette,776.0,0.47619047619
6.0,1.0,cigarette,neutral,776.0,0.238095238095
7.0,1.0,cigarette,alcohol,776.0,0.25
7.0,1.0,cigarette,cigarette,776.0,0.75
7.0,1.0,cigarette,neutral,776.0,0.0
8.0,1.0,cigarette,alcohol,776.0,0.2
8.0,1.0,cigarette,cigarette,776.0,0.5
8.0,1.0,cigarette,neutral,776.0,0.3
9.0,1.0,cigarette,alcohol,776.0,0.25
9.0,1.0,cigarette,cigarette,776.0,0.5
9.0,1.0,cigarette,neutral,776.0,0.25
10.0,1.0,cigarette,alcohol,776.0,0.363636363636
10.0,1.0,cigarette,cigarette,776.0,0.545454545455
10.0,1.0,cigarette,neutral,776.0,0.0909090909091
11.0,1.0,cigarette,alcohol,776.0,0.111111111111
11.0,1.0,cigarette,cigarette,776.0,0.444444444444
11.0,1.0,cigarette,neutral,776.0,0.444444444444
12.0,1.0,cigarette,alcohol,776.0,0.0
12.0,1.0,cigarette,cigarette,776.0,0.666666666667
12.0,1.0,cigarette,neutral,776.0,0.333333333333
13.0,1.0,cigarette,alcohol,776.0,0.36
13.0,1.0,cigarette,cigarette,776.0,0.32
13.0,1.0,cigarette,neutral,776.0,0.32
14.0,1.0,cigarette,alcohol,776.0,0.208333333333
14.0,1.0,cigarette,cigarette,776.0,0.375
14.0,1.0,cigarette,neutral,776.0,0.416666666667
15.0,1.0,cigarette,alcohol,776.0,0.2
15.0,1.0,cigarette,cigarette,776.0,0.4
15.0,1.0,cigarette,neutral,776.0,0.4
16.0,1.0,cigarette,alcohol,776.0,0.222222222222
16.0,1.0,cigarette,cigarette,776.0,0.666666666667
16.0,1.0,cigarette,neutral,776.0,0.111111111111
17.0,1.0,cigarette,alcohol,776.0,0.333333333333
17.0,1.0,cigarette,cigarette,776.0,0.333333333333
17.0,1.0,cigarette,neutral,776.0,0.333333333333
18.0,1.0,cigarette,alcohol,776.0,0.538461538462
18.0,1.0,cigarette,cigarette,776.0,0.230769230769
18.0,1.0,cigarette,neutral,776.0,0.230769230769
19.0,1.0,cigarette,alcohol,776.0,0.285714285714
19.0,1.0,cigarette,cigarette,776.0,0.714285714286
19.0,1.0,cigarette,neutral,776.0,0.0
20.0,1.0,cigarette,alcohol,776.0,0.35
20.0,1.0,cigarette,cigarette,776.0,0.45
20.0,1.0,cigarette,neutral,776.0,0.2
21.0,1.0,cigarette,alcohol,776.0,0.375
21.0,1.0,cigarette,cigarette,776.0,0.375
21.0,1.0,cigarette,neutral,776.0,0.25
22.0,1.0,cigarette,alcohol,776.0,0.2
22.0,1.0,cigarette,cigarette,776.0,0.4
22.0,1.0,cigarette,neutral,776.0,0.4
23.0,1.0,cigarette,alcohol,776.0,0.142857142857
23.0,1.0,cigarette,cigarette,776.0,0.571428571429
23.0,1.0,cigarette,neutral,776.0,0.285714285714
24.0,1.0,cigarette,alcohol,776.0,0.333333333333
24.0,1.0,cigarette,cigarette,776.0,0.52380952381
24.0,1.0,cigarette,neutral,776.0,0.142857142857
25.0,1.0,cigarette,alcohol,776.0,0.363636363636
25.0,1.0,cigarette,cigarette,776.0,0.363636363636
25.0,1.0,cigarette,neutral,776.0,0.272727272727
26.0,1.0,cigarette,alcohol,776.0,0.222222222222
26.0,1.0,cigarette,cigarette,776.0,0.333333333333
26.0,1.0,cigarette,neutral,776.0,0.444444444444
27.0,1.0,cigarette,alcohol,776.0,0.136363636364
27.0,1.0,cigarette,cigarette,776.0,0.363636363636
27.0,1.0,cigarette,neutral,776.0,0.5
28.0,1.0,cigarette,alcohol,776.0,0.444444444444
28.0,1.0,cigarette,cigarette,776.0,0.444444444444
28.0,1.0,cigarette,neutral,776.0,0.111111111111
29.0,1.0,cigarette,alcohol,776.0,0.311111111111
29.0,1.0,cigarette,cigarette,776.0,0.555555555556
29.0,1.0,cigarette,neutral,776.0,0.133333333333
1.0,1.0,neutral,alcohol,776.0,
1.0,1.0,neutral,cigarette,776.0,
1.0,1.0,neutral,neutral,776.0,
2.0,1.0,neutral,alcohol,776.0,
2.0,1.0,neutral,cigarette,776.0,
2.0,1.0,neutral,neutral,776.0,
3.0,1.0,neutral,alcohol,776.0,
3.0,1.0,neutral,cigarette,776.0,
3.0,1.0,neutral,neutral,776.0,
4.0,1.0,neutral,alcohol,776.0,
4.0,1.0,neutral,cigarette,776.0,
4.0,1.0,neutral,neutral,776.0,
5.0,1.0,neutral,alcohol,776.0,1.0
5.0,1.0,neutral,cigarette,776.0,0.0
5.0,1.0,neutral,neutral,776.0,0.0
6.0,1.0,neutral,alcohol,776.0,0.0
6.0,1.0,neutral,cigarette,776.0,1.0
6.0,1.0,neutral,neutral,776.0,0.0
7.0,1.0,neutral,alcohol,776.0,
7.0,1.0,neutral,cigarette,776.0,
7.0,1.0,neutral,neutral,776.0,
8.0,1.0,neutral,alcohol,776.0,0.0
8.0,1.0,neutral,cigarette,776.0,0.0
8.0,1.0,neutral,neutral,776.0,1.0
9.0,1.0,neutral,alcohol,776.0,0.0
9.0,1.0,neutral,cigarette,776.0,0.5
9.0,1.0,neutral,neutral,776.0,0.5
10.0,1.0,neutral,alcohol,776.0,
10.0,1.0,neutral,cigarette,776.0,
10.0,1.0,neutral,neutral,776.0,
11.0,1.0,neutral,alcohol,776.0,
11.0,1.0,neutral,cigarette,776.0,
11.0,1.0,neutral,neutral,776.0,
12.0,1.0,neutral,alcohol,776.0,
12.0,1.0,neutral,cigarette,776.0,
12.0,1.0,neutral,neutral,776.0,
13.0,1.0,neutral,alcohol,776.0,0.208333333333
13.0,1.0,neutral,cigarette,776.0,0.25
13.0,1.0,neutral,neutral,776.0,0.541666666667
14.0,1.0,neutral,alcohol,776.0,
14.0,1.0,neutral,cigarette,776.0,
14.0,1.0,neutral,neutral,776.0,
15.0,1.0,neutral,alcohol,776.0,
15.0,1.0,neutral,cigarette,776.0,
15.0,1.0,neutral,neutral,776.0,
16.0,1.0,neutral,alcohol,776.0,0.333333333333
16.0,1.0,neutral,cigarette,776.0,0.333333333333
16.0,1.0,neutral,neutral,776.0,0.333333333333
17.0,1.0,neutral,alcohol,776.0,0.666666666667
17.0,1.0,neutral,cigarette,776.0,0.333333333333
17.0,1.0,neutral,neutral,776.0,0.0
18.0,1.0,neutral,alcohol,776.0,
18.0,1.0,neutral,cigarette,776.0,
18.0,1.0,neutral,neutral,776.0,
19.0,1.0,neutral,alcohol,776.0,0.0
19.0,1.0,neutral,cigarette,776.0,0.0
19.0,1.0,neutral,neutral,776.0,1.0
20.0,1.0,neutral,alcohol,776.0,0.0
20.0,1.0,neutral,cigarette,776.0,0.666666666667
20.0,1.0,neutral,neutral,776.0,0.333333333333
21.0,1.0,neutral,alcohol,776.0,
21.0,1.0,neutral,cigarette,776.0,
21.0,1.0,neutral,neutral,776.0,
22.0,1.0,neutral,alcohol,776.0,
22.0,1.0,neutral,cigarette,776.0,
22.0,1.0,neutral,neutral,776.0,
23.0,1.0,neutral,alcohol,776.0,1.0
23.0,1.0,neutral,cigarette,776.0,0.0
23.0,1.0,neutral,neutral,776.0,0.0
24.0,1.0,neutral,alcohol,776.0,0.5
24.0,1.0,neutral,cigarette,776.0,0.5
24.0,1.0,neutral,neutral,776.0,0.0
25.0,1.0,neutral,alcohol,776.0,0.0
25.0,1.0,neutral,cigarette,776.0,0.333333333333
25.0,1.0,neutral,neutral,776.0,0.666666666667
26.0,1.0,neutral,alcohol,776.0,0.0
26.0,1.0,neutral,cigarette,776.0,0.230769230769
26.0,1.0,neutral,neutral,776.0,0.769230769231
27.0,1.0,neutral,alcohol,776.0,0.307692307692
27.0,1.0,neutral,cigarette,776.0,0.5
27.0,1.0,neutral,neutral,776.0,0.192307692308
28.0,1.0,neutral,alcohol,776.0,0.5
28.0,1.0,neutral,cigarette,776.0,0.0
28.0,1.0,neutral,neutral,776.0,0.5
29.0,1.0,neutral,alcohol,776.0,
29.0,1.0,neutral,cigarette,776.0,
29.0,1.0,neutral,neutral,776.0,
