sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
16.0,2.0,CIG,alcohol,856.0,3.0,1.0,0.333333333333
16.0,2.0,CIG,cigarette,856.0,3.0,0.0,0.0
16.0,2.0,CIG,neutral,856.0,3.0,2.0,0.666666666667
17.0,2.0,CIG,alcohol,856.0,7.0,3.0,0.428571428571
17.0,2.0,CIG,cigarette,856.0,7.0,4.0,0.571428571429
17.0,2.0,CIG,neutral,856.0,7.0,0.0,0.0
18.0,2.0,CIG,alcohol,856.0,2.0,2.0,1.0
18.0,2.0,CIG,cigarette,856.0,2.0,0.0,0.0
18.0,2.0,CIG,neutral,856.0,2.0,0.0,0.0
19.0,2.0,CIG,alcohol,856.0,15.0,6.0,0.4
19.0,2.0,CIG,cigarette,856.0,15.0,9.0,0.6
19.0,2.0,CIG,neutral,856.0,15.0,0.0,0.0
20.0,2.0,CIG,alcohol,856.0,19.0,11.0,0.578947368421
20.0,2.0,CIG,cigarette,856.0,19.0,3.0,0.157894736842
20.0,2.0,CIG,neutral,856.0,19.0,5.0,0.263157894737
21.0,2.0,CIG,alcohol,856.0,4.0,0.0,0.0
21.0,2.0,CIG,cigarette,856.0,4.0,1.0,0.25
21.0,2.0,CIG,neutral,856.0,4.0,3.0,0.75
22.0,2.0,CIG,alcohol,856.0,6.0,2.0,0.333333333333
22.0,2.0,CIG,cigarette,856.0,6.0,3.0,0.5
22.0,2.0,CIG,neutral,856.0,6.0,1.0,0.166666666667
23.0,2.0,CIG,alcohol,856.0,5.0,2.0,0.4
23.0,2.0,CIG,cigarette,856.0,5.0,2.0,0.4
23.0,2.0,CIG,neutral,856.0,5.0,1.0,0.2
24.0,2.0,CIG,alcohol,856.0,3.0,1.0,0.333333333333
24.0,2.0,CIG,cigarette,856.0,3.0,2.0,0.666666666667
24.0,2.0,CIG,neutral,856.0,3.0,0.0,0.0
25.0,2.0,CIG,alcohol,856.0,20.0,7.0,0.35
25.0,2.0,CIG,cigarette,856.0,20.0,4.0,0.2
25.0,2.0,CIG,neutral,856.0,20.0,9.0,0.45
26.0,2.0,CIG,alcohol,856.0,12.0,4.0,0.333333333333
26.0,2.0,CIG,cigarette,856.0,12.0,1.0,0.0833333333333
26.0,2.0,CIG,neutral,856.0,12.0,7.0,0.583333333333
27.0,2.0,CIG,alcohol,856.0,19.0,9.0,0.473684210526
27.0,2.0,CIG,cigarette,856.0,19.0,6.0,0.315789473684
27.0,2.0,CIG,neutral,856.0,19.0,4.0,0.210526315789
28.0,2.0,CIG,alcohol,856.0,12.0,3.0,0.25
28.0,2.0,CIG,cigarette,856.0,12.0,3.0,0.25
28.0,2.0,CIG,neutral,856.0,12.0,6.0,0.5
29.0,2.0,CIG,alcohol,856.0,25.0,16.0,0.64
29.0,2.0,CIG,cigarette,856.0,25.0,5.0,0.2
29.0,2.0,CIG,neutral,856.0,25.0,4.0,0.16
1.0,2.0,ALC,alcohol,856.0,0.0,0.0,
1.0,2.0,ALC,cigarette,856.0,0.0,0.0,
1.0,2.0,ALC,neutral,856.0,0.0,0.0,
2.0,2.0,ALC,alcohol,856.0,0.0,0.0,
2.0,2.0,ALC,cigarette,856.0,0.0,0.0,
2.0,2.0,ALC,neutral,856.0,0.0,0.0,
3.0,2.0,ALC,alcohol,856.0,0.0,0.0,
3.0,2.0,ALC,cigarette,856.0,0.0,0.0,
3.0,2.0,ALC,neutral,856.0,0.0,0.0,
4.0,2.0,ALC,alcohol,856.0,0.0,0.0,
4.0,2.0,ALC,cigarette,856.0,0.0,0.0,
4.0,2.0,ALC,neutral,856.0,0.0,0.0,
5.0,2.0,ALC,alcohol,856.0,0.0,0.0,
5.0,2.0,ALC,cigarette,856.0,0.0,0.0,
5.0,2.0,ALC,neutral,856.0,0.0,0.0,
6.0,2.0,ALC,alcohol,856.0,0.0,0.0,
6.0,2.0,ALC,cigarette,856.0,0.0,0.0,
6.0,2.0,ALC,neutral,856.0,0.0,0.0,
7.0,2.0,ALC,alcohol,856.0,0.0,0.0,
7.0,2.0,ALC,cigarette,856.0,0.0,0.0,
7.0,2.0,ALC,neutral,856.0,0.0,0.0,
8.0,2.0,ALC,alcohol,856.0,0.0,0.0,
8.0,2.0,ALC,cigarette,856.0,0.0,0.0,
8.0,2.0,ALC,neutral,856.0,0.0,0.0,
9.0,2.0,ALC,alcohol,856.0,0.0,0.0,
9.0,2.0,ALC,cigarette,856.0,0.0,0.0,
9.0,2.0,ALC,neutral,856.0,0.0,0.0,
10.0,2.0,ALC,alcohol,856.0,0.0,0.0,
10.0,2.0,ALC,cigarette,856.0,0.0,0.0,
10.0,2.0,ALC,neutral,856.0,0.0,0.0,
11.0,2.0,ALC,alcohol,856.0,0.0,0.0,
11.0,2.0,ALC,cigarette,856.0,0.0,0.0,
11.0,2.0,ALC,neutral,856.0,0.0,0.0,
12.0,2.0,ALC,alcohol,856.0,0.0,0.0,
12.0,2.0,ALC,cigarette,856.0,0.0,0.0,
12.0,2.0,ALC,neutral,856.0,0.0,0.0,
13.0,2.0,ALC,alcohol,856.0,0.0,0.0,
13.0,2.0,ALC,cigarette,856.0,0.0,0.0,
13.0,2.0,ALC,neutral,856.0,0.0,0.0,
14.0,2.0,ALC,alcohol,856.0,0.0,0.0,
14.0,2.0,ALC,cigarette,856.0,0.0,0.0,
14.0,2.0,ALC,neutral,856.0,0.0,0.0,
15.0,2.0,ALC,alcohol,856.0,0.0,0.0,
15.0,2.0,ALC,cigarette,856.0,0.0,0.0,
15.0,2.0,ALC,neutral,856.0,0.0,0.0,
16.0,2.0,ALC,alcohol,856.0,0.0,0.0,
16.0,2.0,ALC,cigarette,856.0,0.0,0.0,
16.0,2.0,ALC,neutral,856.0,0.0,0.0,
17.0,2.0,ALC,alcohol,856.0,0.0,0.0,
17.0,2.0,ALC,cigarette,856.0,0.0,0.0,
17.0,2.0,ALC,neutral,856.0,0.0,0.0,
18.0,2.0,ALC,alcohol,856.0,0.0,0.0,
18.0,2.0,ALC,cigarette,856.0,0.0,0.0,
18.0,2.0,ALC,neutral,856.0,0.0,0.0,
19.0,2.0,ALC,alcohol,856.0,0.0,0.0,
19.0,2.0,ALC,cigarette,856.0,0.0,0.0,
19.0,2.0,ALC,neutral,856.0,0.0,0.0,
20.0,2.0,ALC,alcohol,856.0,0.0,0.0,
20.0,2.0,ALC,cigarette,856.0,0.0,0.0,
20.0,2.0,ALC,neutral,856.0,0.0,0.0,
21.0,2.0,ALC,alcohol,856.0,0.0,0.0,
21.0,2.0,ALC,cigarette,856.0,0.0,0.0,
21.0,2.0,ALC,neutral,856.0,0.0,0.0,
22.0,2.0,ALC,alcohol,856.0,0.0,0.0,
22.0,2.0,ALC,cigarette,856.0,0.0,0.0,
22.0,2.0,ALC,neutral,856.0,0.0,0.0,
23.0,2.0,ALC,alcohol,856.0,0.0,0.0,
23.0,2.0,ALC,cigarette,856.0,0.0,0.0,
23.0,2.0,ALC,neutral,856.0,0.0,0.0,
24.0,2.0,ALC,alcohol,856.0,0.0,0.0,
24.0,2.0,ALC,cigarette,856.0,0.0,0.0,
24.0,2.0,ALC,neutral,856.0,0.0,0.0,
25.0,2.0,ALC,alcohol,856.0,0.0,0.0,
25.0,2.0,ALC,cigarette,856.0,0.0,0.0,
25.0,2.0,ALC,neutral,856.0,0.0,0.0,
26.0,2.0,ALC,alcohol,856.0,0.0,0.0,
26.0,2.0,ALC,cigarette,856.0,0.0,0.0,
26.0,2.0,ALC,neutral,856.0,0.0,0.0,
27.0,2.0,ALC,alcohol,856.0,0.0,0.0,
27.0,2.0,ALC,cigarette,856.0,0.0,0.0,
27.0,2.0,ALC,neutral,856.0,0.0,0.0,
28.0,2.0,ALC,alcohol,856.0,0.0,0.0,
28.0,2.0,ALC,cigarette,856.0,0.0,0.0,
28.0,2.0,ALC,neutral,856.0,0.0,0.0,
29.0,2.0,ALC,alcohol,856.0,0.0,0.0,
29.0,2.0,ALC,cigarette,856.0,0.0,0.0,
29.0,2.0,ALC,neutral,856.0,0.0,0.0,
