sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
3.0,1.0,cigarette,cigarette,900.0,6.0,0.666666666667
3.0,1.0,cigarette,neutral,900.0,6.0,0.0
4.0,1.0,cigarette,alcohol,900.0,0.0,
4.0,1.0,cigarette,cigarette,900.0,0.0,
4.0,1.0,cigarette,neutral,900.0,0.0,
5.0,1.0,cigarette,alcohol,900.0,15.0,0.266666666667
5.0,1.0,cigarette,cigarette,900.0,15.0,0.4
5.0,1.0,cigarette,neutral,900.0,15.0,0.333333333333
6.0,1.0,cigarette,alcohol,900.0,40.0,0.375
6.0,1.0,cigarette,cigarette,900.0,40.0,0.375
6.0,1.0,cigarette,neutral,900.0,40.0,0.25
7.0,1.0,cigarette,alcohol,900.0,7.0,0.142857142857
7.0,1.0,cigarette,cigarette,900.0,7.0,0.428571428571
7.0,1.0,cigarette,neutral,900.0,7.0,0.428571428571
8.0,1.0,cigarette,alcohol,900.0,5.0,0.4
8.0,1.0,cigarette,cigarette,900.0,5.0,0.4
8.0,1.0,cigarette,neutral,900.0,5.0,0.2
9.0,1.0,cigarette,alcohol,900.0,4.0,0.5
9.0,1.0,cigarette,cigarette,900.0,4.0,0.25
9.0,1.0,cigarette,neutral,900.0,4.0,0.25
10.0,1.0,cigarette,alcohol,900.0,9.0,0.444444444444
10.0,1.0,cigarette,cigarette,900.0,9.0,0.444444444444
10.0,1.0,cigarette,neutral,900.0,9.0,0.111111111111
11.0,1.0,cigarette,alcohol,900.0,7.0,0.142857142857
11.0,1.0,cigarette,cigarette,900.0,7.0,0.571428571429
11.0,1.0,cigarette,neutral,900.0,7.0,0.285714285714
12.0,1.0,cigarette,alcohol,900.0,2.0,0.0
12.0,1.0,cigarette,cigarette,900.0,2.0,0.5
12.0,1.0,cigarette,neutral,900.0,2.0,0.5
13.0,1.0,cigarette,alcohol,900.0,22.0,0.181818181818
13.0,1.0,cigarette,cigarette,900.0,22.0,0.454545454545
13.0,1.0,cigarette,neutral,900.0,22.0,0.363636363636
14.0,1.0,cigarette,alcohol,900.0,13.0,0.307692307692
14.0,1.0,cigarette,cigarette,900.0,13.0,0.384615384615
14.0,1.0,cigarette,neutral,900.0,13.0,0.307692307692
15.0,1.0,cigarette,alcohol,900.0,12.0,0.25
15.0,1.0,cigarette,cigarette,900.0,12.0,0.5
15.0,1.0,cigarette,neutral,900.0,12.0,0.25
16.0,1.0,cigarette,alcohol,900.0,7.0,0.285714285714
16.0,1.0,cigarette,cigarette,900.0,7.0,0.714285714286
16.0,1.0,cigarette,neutral,900.0,7.0,0.0
17.0,1.0,cigarette,alcohol,900.0,6.0,0.166666666667
17.0,1.0,cigarette,cigarette,900.0,6.0,0.5
17.0,1.0,cigarette,neutral,900.0,6.0,0.333333333333
18.0,1.0,cigarette,alcohol,900.0,8.0,0.5
18.0,1.0,cigarette,cigarette,900.0,8.0,0.25
18.0,1.0,cigarette,neutral,900.0,8.0,0.25
19.0,1.0,cigarette,alcohol,900.0,5.0,0.2
19.0,1.0,cigarette,cigarette,900.0,5.0,0.6
19.0,1.0,cigarette,neutral,900.0,5.0,0.2
20.0,1.0,cigarette,alcohol,900.0,17.0,0.117647058824
20.0,1.0,cigarette,cigarette,900.0,17.0,0.529411764706
20.0,1.0,cigarette,neutral,900.0,17.0,0.352941176471
21.0,1.0,cigarette,alcohol,900.0,4.0,0.0
21.0,1.0,cigarette,cigarette,900.0,4.0,0.25
21.0,1.0,cigarette,neutral,900.0,4.0,0.75
22.0,1.0,cigarette,alcohol,900.0,4.0,0.25
22.0,1.0,cigarette,cigarette,900.0,4.0,0.25
22.0,1.0,cigarette,neutral,900.0,4.0,0.5
23.0,1.0,cigarette,alcohol,900.0,4.0,0.25
23.0,1.0,cigarette,cigarette,900.0,4.0,0.75
23.0,1.0,cigarette,neutral,900.0,4.0,0.0
24.0,1.0,cigarette,alcohol,900.0,15.0,0.266666666667
24.0,1.0,cigarette,cigarette,900.0,15.0,0.533333333333
24.0,1.0,cigarette,neutral,900.0,15.0,0.2
25.0,1.0,cigarette,alcohol,900.0,9.0,0.333333333333
25.0,1.0,cigarette,cigarette,900.0,9.0,0.444444444444
25.0,1.0,cigarette,neutral,900.0,9.0,0.222222222222
26.0,1.0,cigarette,alcohol,900.0,18.0,0.277777777778
26.0,1.0,cigarette,cigarette,900.0,18.0,0.277777777778
26.0,1.0,cigarette,neutral,900.0,18.0,0.444444444444
27.0,1.0,cigarette,alcohol,900.0,22.0,0.227272727273
27.0,1.0,cigarette,cigarette,900.0,22.0,0.227272727273
27.0,1.0,cigarette,neutral,900.0,22.0,0.545454545455
28.0,1.0,cigarette,alcohol,900.0,8.0,0.5
28.0,1.0,cigarette,cigarette,900.0,8.0,0.25
28.0,1.0,cigarette,neutral,900.0,8.0,0.25
29.0,1.0,cigarette,alcohol,900.0,49.0,0.285714285714
29.0,1.0,cigarette,cigarette,900.0,49.0,0.530612244898
29.0,1.0,cigarette,neutral,900.0,49.0,0.183673469388
1.0,1.0,neutral,alcohol,900.0,0.0,
1.0,1.0,neutral,cigarette,900.0,0.0,
1.0,1.0,neutral,neutral,900.0,0.0,
2.0,1.0,neutral,alcohol,900.0,0.0,
2.0,1.0,neutral,cigarette,900.0,0.0,
2.0,1.0,neutral,neutral,900.0,0.0,
3.0,1.0,neutral,alcohol,900.0,0.0,
3.0,1.0,neutral,cigarette,900.0,0.0,
3.0,1.0,neutral,neutral,900.0,0.0,
4.0,1.0,neutral,alcohol,900.0,0.0,
4.0,1.0,neutral,cigarette,900.0,0.0,
4.0,1.0,neutral,neutral,900.0,0.0,
5.0,1.0,neutral,alcohol,900.0,6.0,1.0
5.0,1.0,neutral,cigarette,900.0,6.0,0.0
5.0,1.0,neutral,neutral,900.0,6.0,0.0
6.0,1.0,neutral,alcohol,900.0,1.0,1.0
6.0,1.0,neutral,cigarette,900.0,1.0,0.0
6.0,1.0,neutral,neutral,900.0,1.0,0.0
7.0,1.0,neutral,alcohol,900.0,0.0,
7.0,1.0,neutral,cigarette,900.0,0.0,
7.0,1.0,neutral,neutral,900.0,0.0,
8.0,1.0,neutral,alcohol,900.0,0.0,
8.0,1.0,neutral,cigarette,900.0,0.0,
8.0,1.0,neutral,neutral,900.0,0.0,
9.0,1.0,neutral,alcohol,900.0,1.0,0.0
9.0,1.0,neutral,cigarette,900.0,1.0,0.0
9.0,1.0,neutral,neutral,900.0,1.0,1.0
10.0,1.0,neutral,alcohol,900.0,0.0,
10.0,1.0,neutral,cigarette,900.0,0.0,
10.0,1.0,neutral,neutral,900.0,0.0,
11.0,1.0,neutral,alcohol,900.0,0.0,
11.0,1.0,neutral,cigarette,900.0,0.0,
11.0,1.0,neutral,neutral,900.0,0.0,
12.0,1.0,neutral,alcohol,900.0,0.0,
12.0,1.0,neutral,cigarette,900.0,0.0,
12.0,1.0,neutral,neutral,900.0,0.0,
13.0,1.0,neutral,alcohol,900.0,19.0,0.263157894737
13.0,1.0,neutral,cigarette,900.0,19.0,0.157894736842
13.0,1.0,neutral,neutral,900.0,19.0,0.578947368421
14.0,1.0,neutral,alcohol,900.0,0.0,
14.0,1.0,neutral,cigarette,900.0,0.0,
14.0,1.0,neutral,neutral,900.0,0.0,
15.0,1.0,neutral,alcohol,900.0,0.0,
15.0,1.0,neutral,cigarette,900.0,0.0,
15.0,1.0,neutral,neutral,900.0,0.0,
16.0,1.0,neutral,alcohol,900.0,1.0,0.0
16.0,1.0,neutral,cigarette,900.0,1.0,0.0
16.0,1.0,neutral,neutral,900.0,1.0,1.0
17.0,1.0,neutral,alcohol,900.0,3.0,0.666666666667
17.0,1.0,neutral,cigarette,900.0,3.0,0.333333333333
17.0,1.0,neutral,neutral,900.0,3.0,0.0
18.0,1.0,neutral,alcohol,900.0,0.0,
18.0,1.0,neutral,cigarette,900.0,0.0,
18.0,1.0,neutral,neutral,900.0,0.0,
19.0,1.0,neutral,alcohol,900.0,1.0,0.0
19.0,1.0,neutral,cigarette,900.0,1.0,0.0
19.0,1.0,neutral,neutral,900.0,1.0,1.0
20.0,1.0,neutral,alcohol,900.0,2.0,0.0
20.0,1.0,neutral,cigarette,900.0,2.0,0.0
20.0,1.0,neutral,neutral,900.0,2.0,1.0
21.0,1.0,neutral,alcohol,900.0,0.0,
21.0,1.0,neutral,cigarette,900.0,0.0,
21.0,1.0,neutral,neutral,900.0,0.0,
22.0,1.0,neutral,alcohol,900.0,0.0,
22.0,1.0,neutral,cigarette,900.0,0.0,
22.0,1.0,neutral,neutral,900.0,0.0,
23.0,1.0,neutral,alcohol,900.0,0.0,
23.0,1.0,neutral,cigarette,900.0,0.0,
23.0,1.0,neutral,neutral,900.0,0.0,
24.0,1.0,neutral,alcohol,900.0,3.0,0.333333333333
24.0,1.0,neutral,cigarette,900.0,3.0,0.333333333333
24.0,1.0,neutral,neutral,900.0,3.0,0.333333333333
25.0,1.0,neutral,alcohol,900.0,2.0,0.0
25.0,1.0,neutral,cigarette,900.0,2.0,0.0
25.0,1.0,neutral,neutral,900.0,2.0,1.0
26.0,1.0,neutral,alcohol,900.0,7.0,0.0
26.0,1.0,neutral,cigarette,900.0,7.0,0.285714285714
26.0,1.0,neutral,neutral,900.0,7.0,0.714285714286
27.0,1.0,neutral,alcohol,900.0,27.0,0.37037037037
27.0,1.0,neutral,cigarette,900.0,27.0,0.407407407407
27.0,1.0,neutral,neutral,900.0,27.0,0.222222222222
28.0,1.0,neutral,alcohol,900.0,2.0,0.5
28.0,1.0,neutral,cigarette,900.0,2.0,0.0
28.0,1.0,neutral,neutral,900.0,2.0,0.5
29.0,1.0,neutral,alcohol,900.0,0.0,
29.0,1.0,neutral,cigarette,900.0,0.0,
29.0,1.0,neutral,neutral,900.0,0.0,
