sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
14.0,2.0,alcohol,alcohol,46.0,2.0,0.666666666667
14.0,2.0,alcohol,cigarette,46.0,2.0,0.0
14.0,2.0,alcohol,neutral,46.0,2.0,0.333333333333
15.0,2.0,alcohol,alcohol,46.0,2.0,
15.0,2.0,alcohol,cigarette,46.0,2.0,
15.0,2.0,alcohol,neutral,46.0,2.0,
16.0,2.0,alcohol,alcohol,46.0,2.0,0.5
16.0,2.0,alcohol,cigarette,46.0,2.0,0.5
16.0,2.0,alcohol,neutral,46.0,2.0,0.0
17.0,2.0,alcohol,alcohol,46.0,2.0,1.0
17.0,2.0,alcohol,cigarette,46.0,2.0,0.0
17.0,2.0,alcohol,neutral,46.0,2.0,0.0
18.0,2.0,alcohol,alcohol,46.0,2.0,
18.0,2.0,alcohol,cigarette,46.0,2.0,
18.0,2.0,alcohol,neutral,46.0,2.0,
19.0,2.0,alcohol,alcohol,46.0,2.0,
19.0,2.0,alcohol,cigarette,46.0,2.0,
19.0,2.0,alcohol,neutral,46.0,2.0,
20.0,2.0,alcohol,alcohol,46.0,2.0,1.0
20.0,2.0,alcohol,cigarette,46.0,2.0,0.0
20.0,2.0,alcohol,neutral,46.0,2.0,0.0
21.0,2.0,alcohol,alcohol,46.0,2.0,0.777777777778
21.0,2.0,alcohol,cigarette,46.0,2.0,0.111111111111
21.0,2.0,alcohol,neutral,46.0,2.0,0.111111111111
22.0,2.0,alcohol,alcohol,46.0,2.0,
22.0,2.0,alcohol,cigarette,46.0,2.0,
22.0,2.0,alcohol,neutral,46.0,2.0,
23.0,2.0,alcohol,alcohol,46.0,2.0,0.166666666667
23.0,2.0,alcohol,cigarette,46.0,2.0,0.5
23.0,2.0,alcohol,neutral,46.0,2.0,0.333333333333
24.0,2.0,alcohol,alcohol,46.0,2.0,1.0
24.0,2.0,alcohol,cigarette,46.0,2.0,0.0
24.0,2.0,alcohol,neutral,46.0,2.0,0.0
25.0,2.0,alcohol,alcohol,46.0,2.0,0.75
25.0,2.0,alcohol,cigarette,46.0,2.0,0.0625
25.0,2.0,alcohol,neutral,46.0,2.0,0.1875
26.0,2.0,alcohol,alcohol,46.0,2.0,
26.0,2.0,alcohol,cigarette,46.0,2.0,
26.0,2.0,alcohol,neutral,46.0,2.0,
27.0,2.0,alcohol,alcohol,46.0,2.0,
27.0,2.0,alcohol,cigarette,46.0,2.0,
27.0,2.0,alcohol,neutral,46.0,2.0,
28.0,2.0,alcohol,alcohol,46.0,2.0,1.0
28.0,2.0,alcohol,cigarette,46.0,2.0,0.0
28.0,2.0,alcohol,neutral,46.0,2.0,0.0
29.0,2.0,alcohol,alcohol,46.0,2.0,0.866666666667
29.0,2.0,alcohol,cigarette,46.0,2.0,0.0666666666667
29.0,2.0,alcohol,neutral,46.0,2.0,0.0666666666667
1.0,2.0,cigarette,alcohol,46.0,7.0,0.285714285714
1.0,2.0,cigarette,cigarette,46.0,7.0,0.428571428571
1.0,2.0,cigarette,neutral,46.0,7.0,0.285714285714
2.0,2.0,cigarette,alcohol,46.0,7.0,0.12
2.0,2.0,cigarette,cigarette,46.0,7.0,0.52
2.0,2.0,cigarette,neutral,46.0,7.0,0.36
3.0,2.0,cigarette,alcohol,46.0,7.0,0.3
3.0,2.0,cigarette,cigarette,46.0,7.0,0.3
3.0,2.0,cigarette,neutral,46.0,7.0,0.4
4.0,2.0,cigarette,alcohol,46.0,7.0,
4.0,2.0,cigarette,cigarette,46.0,7.0,
4.0,2.0,cigarette,neutral,46.0,7.0,
5.0,2.0,cigarette,alcohol,46.0,7.0,0.333333333333
5.0,2.0,cigarette,cigarette,46.0,7.0,0.5
5.0,2.0,cigarette,neutral,46.0,7.0,0.166666666667
6.0,2.0,cigarette,alcohol,46.0,7.0,0.0384615384615
6.0,2.0,cigarette,cigarette,46.0,7.0,0.923076923077
6.0,2.0,cigarette,neutral,46.0,7.0,0.0384615384615
7.0,2.0,cigarette,alcohol,46.0,7.0,0.6
7.0,2.0,cigarette,cigarette,46.0,7.0,0.35
7.0,2.0,cigarette,neutral,46.0,7.0,0.05
8.0,2.0,cigarette,alcohol,46.0,7.0,0.2
8.0,2.0,cigarette,cigarette,46.0,7.0,0.6
8.0,2.0,cigarette,neutral,46.0,7.0,0.2
9.0,2.0,cigarette,alcohol,46.0,7.0,0.0
9.0,2.0,cigarette,cigarette,46.0,7.0,0.692307692308
9.0,2.0,cigarette,neutral,46.0,7.0,0.307692307692
10.0,2.0,cigarette,alcohol,46.0,7.0,0.615384615385
10.0,2.0,cigarette,cigarette,46.0,7.0,0.192307692308
10.0,2.0,cigarette,neutral,46.0,7.0,0.192307692308
11.0,2.0,cigarette,alcohol,46.0,7.0,0.3
11.0,2.0,cigarette,cigarette,46.0,7.0,0.366666666667
11.0,2.0,cigarette,neutral,46.0,7.0,0.333333333333
12.0,2.0,cigarette,alcohol,46.0,7.0,0.6
12.0,2.0,cigarette,cigarette,46.0,7.0,0.4
12.0,2.0,cigarette,neutral,46.0,7.0,0.0
13.0,2.0,cigarette,alcohol,46.0,7.0,0.25
13.0,2.0,cigarette,cigarette,46.0,7.0,0.375
13.0,2.0,cigarette,neutral,46.0,7.0,0.375
14.0,2.0,cigarette,alcohol,46.0,7.0,0.318181818182
14.0,2.0,cigarette,cigarette,46.0,7.0,0.545454545455
14.0,2.0,cigarette,neutral,46.0,7.0,0.136363636364
15.0,2.0,cigarette,alcohol,46.0,7.0,0.4375
15.0,2.0,cigarette,cigarette,46.0,7.0,0.25
15.0,2.0,cigarette,neutral,46.0,7.0,0.3125
16.0,2.0,cigarette,alcohol,46.0,7.0,0.0
16.0,2.0,cigarette,cigarette,46.0,7.0,0.666666666667
16.0,2.0,cigarette,neutral,46.0,7.0,0.333333333333
17.0,2.0,cigarette,alcohol,46.0,7.0,0.0769230769231
17.0,2.0,cigarette,cigarette,46.0,7.0,0.846153846154
17.0,2.0,cigarette,neutral,46.0,7.0,0.0769230769231
18.0,2.0,cigarette,alcohol,46.0,7.0,0.230769230769
18.0,2.0,cigarette,cigarette,46.0,7.0,0.461538461538
18.0,2.0,cigarette,neutral,46.0,7.0,0.307692307692
19.0,2.0,cigarette,alcohol,46.0,7.0,0.133333333333
19.0,2.0,cigarette,cigarette,46.0,7.0,0.866666666667
19.0,2.0,cigarette,neutral,46.0,7.0,0.0
20.0,2.0,cigarette,alcohol,46.0,7.0,0.2
20.0,2.0,cigarette,cigarette,46.0,7.0,0.8
20.0,2.0,cigarette,neutral,46.0,7.0,0.0
21.0,2.0,cigarette,alcohol,46.0,7.0,0.1
21.0,2.0,cigarette,cigarette,46.0,7.0,0.6
21.0,2.0,cigarette,neutral,46.0,7.0,0.3
22.0,2.0,cigarette,alcohol,46.0,7.0,0.130434782609
22.0,2.0,cigarette,cigarette,46.0,7.0,0.695652173913
22.0,2.0,cigarette,neutral,46.0,7.0,0.173913043478
23.0,2.0,cigarette,alcohol,46.0,7.0,0.363636363636
23.0,2.0,cigarette,cigarette,46.0,7.0,0.454545454545
23.0,2.0,cigarette,neutral,46.0,7.0,0.181818181818
24.0,2.0,cigarette,alcohol,46.0,7.0,0.421052631579
24.0,2.0,cigarette,cigarette,46.0,7.0,0.526315789474
24.0,2.0,cigarette,neutral,46.0,7.0,0.0526315789474
25.0,2.0,cigarette,alcohol,46.0,7.0,0.2
25.0,2.0,cigarette,cigarette,46.0,7.0,0.7
25.0,2.0,cigarette,neutral,46.0,7.0,0.1
26.0,2.0,cigarette,alcohol,46.0,7.0,0.0
26.0,2.0,cigarette,cigarette,46.0,7.0,1.0
26.0,2.0,cigarette,neutral,46.0,7.0,0.0
27.0,2.0,cigarette,alcohol,46.0,7.0,0.5
27.0,2.0,cigarette,cigarette,46.0,7.0,0.2
27.0,2.0,cigarette,neutral,46.0,7.0,0.3
28.0,2.0,cigarette,alcohol,46.0,7.0,0.181818181818
28.0,2.0,cigarette,cigarette,46.0,7.0,0.636363636364
28.0,2.0,cigarette,neutral,46.0,7.0,0.181818181818
29.0,2.0,cigarette,alcohol,46.0,7.0,0.142857142857
29.0,2.0,cigarette,cigarette,46.0,7.0,0.857142857143
29.0,2.0,cigarette,neutral,46.0,7.0,0.0
1.0,2.0,neutral,alcohol,46.0,2.0,0.0
1.0,2.0,neutral,cigarette,46.0,2.0,0.0
1.0,2.0,neutral,neutral,46.0,2.0,1.0
2.0,2.0,neutral,alcohol,46.0,2.0,
2.0,2.0,neutral,cigarette,46.0,2.0,
2.0,2.0,neutral,neutral,46.0,2.0,
3.0,2.0,neutral,alcohol,46.0,2.0,0.0
3.0,2.0,neutral,cigarette,46.0,2.0,1.0
3.0,2.0,neutral,neutral,46.0,2.0,0.0
4.0,2.0,neutral,alcohol,46.0,2.0,
4.0,2.0,neutral,cigarette,46.0,2.0,
4.0,2.0,neutral,neutral,46.0,2.0,
5.0,2.0,neutral,alcohol,46.0,2.0,0.5
5.0,2.0,neutral,cigarette,46.0,2.0,0.25
5.0,2.0,neutral,neutral,46.0,2.0,0.25
6.0,2.0,neutral,alcohol,46.0,2.0,
6.0,2.0,neutral,cigarette,46.0,2.0,
6.0,2.0,neutral,neutral,46.0,2.0,
7.0,2.0,neutral,alcohol,46.0,2.0,
7.0,2.0,neutral,cigarette,46.0,2.0,
7.0,2.0,neutral,neutral,46.0,2.0,
8.0,2.0,neutral,alcohol,46.0,2.0,0.142857142857
8.0,2.0,neutral,cigarette,46.0,2.0,0.0
8.0,2.0,neutral,neutral,46.0,2.0,0.857142857143
9.0,2.0,neutral,alcohol,46.0,2.0,0.0
9.0,2.0,neutral,cigarette,46.0,2.0,0.125
9.0,2.0,neutral,neutral,46.0,2.0,0.875
10.0,2.0,neutral,alcohol,46.0,2.0,
10.0,2.0,neutral,cigarette,46.0,2.0,
10.0,2.0,neutral,neutral,46.0,2.0,
11.0,2.0,neutral,alcohol,46.0,2.0,
11.0,2.0,neutral,cigarette,46.0,2.0,
11.0,2.0,neutral,neutral,46.0,2.0,
12.0,2.0,neutral,alcohol,46.0,2.0,0.0
12.0,2.0,neutral,cigarette,46.0,2.0,0.5
12.0,2.0,neutral,neutral,46.0,2.0,0.5
13.0,2.0,neutral,alcohol,46.0,2.0,0.25
13.0,2.0,neutral,cigarette,46.0,2.0,0.0625
13.0,2.0,neutral,neutral,46.0,2.0,0.6875
14.0,2.0,neutral,alcohol,46.0,2.0,
14.0,2.0,neutral,cigarette,46.0,2.0,
14.0,2.0,neutral,neutral,46.0,2.0,
15.0,2.0,neutral,alcohol,46.0,2.0,0.0
15.0,2.0,neutral,cigarette,46.0,2.0,1.0
15.0,2.0,neutral,neutral,46.0,2.0,0.0
16.0,2.0,neutral,alcohol,46.0,2.0,0.0
16.0,2.0,neutral,cigarette,46.0,2.0,0.2
16.0,2.0,neutral,neutral,46.0,2.0,0.8
17.0,2.0,neutral,alcohol,46.0,2.0,0.0
17.0,2.0,neutral,cigarette,46.0,2.0,0.0
17.0,2.0,neutral,neutral,46.0,2.0,1.0
18.0,2.0,neutral,alcohol,46.0,2.0,
18.0,2.0,neutral,cigarette,46.0,2.0,
18.0,2.0,neutral,neutral,46.0,2.0,
19.0,2.0,neutral,alcohol,46.0,2.0,
19.0,2.0,neutral,cigarette,46.0,2.0,
19.0,2.0,neutral,neutral,46.0,2.0,
20.0,2.0,neutral,alcohol,46.0,2.0,0.0
20.0,2.0,neutral,cigarette,46.0,2.0,0.0
20.0,2.0,neutral,neutral,46.0,2.0,1.0
21.0,2.0,neutral,alcohol,46.0,2.0,
21.0,2.0,neutral,cigarette,46.0,2.0,
21.0,2.0,neutral,neutral,46.0,2.0,
22.0,2.0,neutral,alcohol,46.0,2.0,
22.0,2.0,neutral,cigarette,46.0,2.0,
22.0,2.0,neutral,neutral,46.0,2.0,
23.0,2.0,neutral,alcohol,46.0,2.0,0.0
23.0,2.0,neutral,cigarette,46.0,2.0,0.0
23.0,2.0,neutral,neutral,46.0,2.0,1.0
24.0,2.0,neutral,alcohol,46.0,2.0,0.5
24.0,2.0,neutral,cigarette,46.0,2.0,0.25
24.0,2.0,neutral,neutral,46.0,2.0,0.25
25.0,2.0,neutral,alcohol,46.0,2.0,0.0
25.0,2.0,neutral,cigarette,46.0,2.0,0.333333333333
25.0,2.0,neutral,neutral,46.0,2.0,0.666666666667
26.0,2.0,neutral,alcohol,46.0,2.0,0.05
26.0,2.0,neutral,cigarette,46.0,2.0,0.0
26.0,2.0,neutral,neutral,46.0,2.0,0.95
27.0,2.0,neutral,alcohol,46.0,2.0,0.421052631579
27.0,2.0,neutral,cigarette,46.0,2.0,0.421052631579
27.0,2.0,neutral,neutral,46.0,2.0,0.157894736842
28.0,2.0,neutral,alcohol,46.0,2.0,0.0
28.0,2.0,neutral,cigarette,46.0,2.0,0.0
28.0,2.0,neutral,neutral,46.0,2.0,1.0
29.0,2.0,neutral,alcohol,46.0,2.0,
29.0,2.0,neutral,cigarette,46.0,2.0,
29.0,2.0,neutral,neutral,46.0,2.0,
