sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
14.0,3.0,CIG,cigarette,549.0,26.0,3.0,0.115384615385
14.0,3.0,CIG,neutral,549.0,26.0,4.0,0.153846153846
15.0,3.0,CIG,alcohol,549.0,2.0,1.0,0.5
15.0,3.0,CIG,cigarette,549.0,2.0,1.0,0.5
15.0,3.0,CIG,neutral,549.0,2.0,0.0,0.0
16.0,3.0,CIG,alcohol,549.0,7.0,2.0,0.285714285714
16.0,3.0,CIG,cigarette,549.0,7.0,4.0,0.571428571429
16.0,3.0,CIG,neutral,549.0,7.0,1.0,0.142857142857
17.0,3.0,CIG,alcohol,549.0,18.0,5.0,0.277777777778
17.0,3.0,CIG,cigarette,549.0,18.0,8.0,0.444444444444
17.0,3.0,CIG,neutral,549.0,18.0,5.0,0.277777777778
18.0,3.0,CIG,alcohol,549.0,14.0,8.0,0.571428571429
18.0,3.0,CIG,cigarette,549.0,14.0,5.0,0.357142857143
18.0,3.0,CIG,neutral,549.0,14.0,1.0,0.0714285714286
19.0,3.0,CIG,alcohol,549.0,23.0,15.0,0.652173913043
19.0,3.0,CIG,cigarette,549.0,23.0,3.0,0.130434782609
19.0,3.0,CIG,neutral,549.0,23.0,5.0,0.217391304348
20.0,3.0,CIG,alcohol,549.0,24.0,10.0,0.416666666667
20.0,3.0,CIG,cigarette,549.0,24.0,7.0,0.291666666667
20.0,3.0,CIG,neutral,549.0,24.0,7.0,0.291666666667
21.0,3.0,CIG,alcohol,549.0,6.0,2.0,0.333333333333
21.0,3.0,CIG,cigarette,549.0,6.0,4.0,0.666666666667
21.0,3.0,CIG,neutral,549.0,6.0,0.0,0.0
22.0,3.0,CIG,alcohol,549.0,14.0,7.0,0.5
22.0,3.0,CIG,cigarette,549.0,14.0,5.0,0.357142857143
22.0,3.0,CIG,neutral,549.0,14.0,2.0,0.142857142857
23.0,3.0,CIG,alcohol,549.0,13.0,7.0,0.538461538462
23.0,3.0,CIG,cigarette,549.0,13.0,4.0,0.307692307692
23.0,3.0,CIG,neutral,549.0,13.0,2.0,0.153846153846
24.0,3.0,CIG,alcohol,549.0,1.0,0.0,0.0
24.0,3.0,CIG,cigarette,549.0,1.0,0.0,0.0
24.0,3.0,CIG,neutral,549.0,1.0,1.0,1.0
25.0,3.0,CIG,alcohol,549.0,21.0,8.0,0.380952380952
25.0,3.0,CIG,cigarette,549.0,21.0,8.0,0.380952380952
25.0,3.0,CIG,neutral,549.0,21.0,5.0,0.238095238095
26.0,3.0,CIG,alcohol,549.0,14.0,2.0,0.142857142857
26.0,3.0,CIG,cigarette,549.0,14.0,2.0,0.142857142857
26.0,3.0,CIG,neutral,549.0,14.0,10.0,0.714285714286
27.0,3.0,CIG,alcohol,549.0,22.0,5.0,0.227272727273
27.0,3.0,CIG,cigarette,549.0,22.0,11.0,0.5
27.0,3.0,CIG,neutral,549.0,22.0,6.0,0.272727272727
28.0,3.0,CIG,alcohol,549.0,27.0,18.0,0.666666666667
28.0,3.0,CIG,cigarette,549.0,27.0,6.0,0.222222222222
28.0,3.0,CIG,neutral,549.0,27.0,3.0,0.111111111111
29.0,3.0,CIG,alcohol,549.0,25.0,8.0,0.32
29.0,3.0,CIG,cigarette,549.0,25.0,13.0,0.52
29.0,3.0,CIG,neutral,549.0,25.0,4.0,0.16
1.0,3.0,ALC,alcohol,549.0,0.0,0.0,
1.0,3.0,ALC,cigarette,549.0,0.0,0.0,
1.0,3.0,ALC,neutral,549.0,0.0,0.0,
2.0,3.0,ALC,alcohol,549.0,0.0,0.0,
2.0,3.0,ALC,cigarette,549.0,0.0,0.0,
2.0,3.0,ALC,neutral,549.0,0.0,0.0,
3.0,3.0,ALC,alcohol,549.0,0.0,0.0,
3.0,3.0,ALC,cigarette,549.0,0.0,0.0,
3.0,3.0,ALC,neutral,549.0,0.0,0.0,
4.0,3.0,ALC,alcohol,549.0,0.0,0.0,
4.0,3.0,ALC,cigarette,549.0,0.0,0.0,
4.0,3.0,ALC,neutral,549.0,0.0,0.0,
5.0,3.0,ALC,alcohol,549.0,0.0,0.0,
5.0,3.0,ALC,cigarette,549.0,0.0,0.0,
5.0,3.0,ALC,neutral,549.0,0.0,0.0,
6.0,3.0,ALC,alcohol,549.0,0.0,0.0,
6.0,3.0,ALC,cigarette,549.0,0.0,0.0,
6.0,3.0,ALC,neutral,549.0,0.0,0.0,
7.0,3.0,ALC,alcohol,549.0,0.0,0.0,
7.0,3.0,ALC,cigarette,549.0,0.0,0.0,
7.0,3.0,ALC,neutral,549.0,0.0,0.0,
8.0,3.0,ALC,alcohol,549.0,0.0,0.0,
8.0,3.0,ALC,cigarette,549.0,0.0,0.0,
8.0,3.0,ALC,neutral,549.0,0.0,0.0,
9.0,3.0,ALC,alcohol,549.0,0.0,0.0,
9.0,3.0,ALC,cigarette,549.0,0.0,0.0,
9.0,3.0,ALC,neutral,549.0,0.0,0.0,
10.0,3.0,ALC,alcohol,549.0,0.0,0.0,
10.0,3.0,ALC,cigarette,549.0,0.0,0.0,
10.0,3.0,ALC,neutral,549.0,0.0,0.0,
11.0,3.0,ALC,alcohol,549.0,0.0,0.0,
11.0,3.0,ALC,cigarette,549.0,0.0,0.0,
11.0,3.0,ALC,neutral,549.0,0.0,0.0,
12.0,3.0,ALC,alcohol,549.0,0.0,0.0,
12.0,3.0,ALC,cigarette,549.0,0.0,0.0,
12.0,3.0,ALC,neutral,549.0,0.0,0.0,
13.0,3.0,ALC,alcohol,549.0,0.0,0.0,
13.0,3.0,ALC,cigarette,549.0,0.0,0.0,
13.0,3.0,ALC,neutral,549.0,0.0,0.0,
14.0,3.0,ALC,alcohol,549.0,0.0,0.0,
14.0,3.0,ALC,cigarette,549.0,0.0,0.0,
14.0,3.0,ALC,neutral,549.0,0.0,0.0,
15.0,3.0,ALC,alcohol,549.0,0.0,0.0,
15.0,3.0,ALC,cigarette,549.0,0.0,0.0,
15.0,3.0,ALC,neutral,549.0,0.0,0.0,
16.0,3.0,ALC,alcohol,549.0,0.0,0.0,
16.0,3.0,ALC,cigarette,549.0,0.0,0.0,
16.0,3.0,ALC,neutral,549.0,0.0,0.0,
17.0,3.0,ALC,alcohol,549.0,0.0,0.0,
17.0,3.0,ALC,cigarette,549.0,0.0,0.0,
17.0,3.0,ALC,neutral,549.0,0.0,0.0,
18.0,3.0,ALC,alcohol,549.0,0.0,0.0,
18.0,3.0,ALC,cigarette,549.0,0.0,0.0,
18.0,3.0,ALC,neutral,549.0,0.0,0.0,
19.0,3.0,ALC,alcohol,549.0,0.0,0.0,
19.0,3.0,ALC,cigarette,549.0,0.0,0.0,
19.0,3.0,ALC,neutral,549.0,0.0,0.0,
20.0,3.0,ALC,alcohol,549.0,0.0,0.0,
20.0,3.0,ALC,cigarette,549.0,0.0,0.0,
20.0,3.0,ALC,neutral,549.0,0.0,0.0,
21.0,3.0,ALC,alcohol,549.0,0.0,0.0,
21.0,3.0,ALC,cigarette,549.0,0.0,0.0,
21.0,3.0,ALC,neutral,549.0,0.0,0.0,
22.0,3.0,ALC,alcohol,549.0,0.0,0.0,
22.0,3.0,ALC,cigarette,549.0,0.0,0.0,
22.0,3.0,ALC,neutral,549.0,0.0,0.0,
23.0,3.0,ALC,alcohol,549.0,0.0,0.0,
23.0,3.0,ALC,cigarette,549.0,0.0,0.0,
23.0,3.0,ALC,neutral,549.0,0.0,0.0,
24.0,3.0,ALC,alcohol,549.0,0.0,0.0,
24.0,3.0,ALC,cigarette,549.0,0.0,0.0,
24.0,3.0,ALC,neutral,549.0,0.0,0.0,
25.0,3.0,ALC,alcohol,549.0,0.0,0.0,
25.0,3.0,ALC,cigarette,549.0,0.0,0.0,
25.0,3.0,ALC,neutral,549.0,0.0,0.0,
26.0,3.0,ALC,alcohol,549.0,0.0,0.0,
26.0,3.0,ALC,cigarette,549.0,0.0,0.0,
26.0,3.0,ALC,neutral,549.0,0.0,0.0,
27.0,3.0,ALC,alcohol,549.0,0.0,0.0,
27.0,3.0,ALC,cigarette,549.0,0.0,0.0,
27.0,3.0,ALC,neutral,549.0,0.0,0.0,
28.0,3.0,ALC,alcohol,549.0,0.0,0.0,
28.0,3.0,ALC,cigarette,549.0,0.0,0.0,
28.0,3.0,ALC,neutral,549.0,0.0,0.0,
29.0,3.0,ALC,alcohol,549.0,0.0,0.0,
29.0,3.0,ALC,cigarette,549.0,0.0,0.0,
29.0,3.0,ALC,neutral,549.0,0.0,0.0,
