sub_id,trial_type,selected_item,looked_at_item,timepoint,mean_fix_likelihood
21.0,1.0,alcohol,alcohol,893.0,0.571428571429
21.0,1.0,alcohol,cigarette,893.0,0.0
21.0,1.0,alcohol,neutral,893.0,0.428571428571
22.0,1.0,alcohol,alcohol,893.0,0.333333333333
22.0,1.0,alcohol,cigarette,893.0,0.333333333333
22.0,1.0,alcohol,neutral,893.0,0.333333333333
23.0,1.0,alcohol,alcohol,893.0,0.75
23.0,1.0,alcohol,cigarette,893.0,0.0
23.0,1.0,alcohol,neutral,893.0,0.25
24.0,1.0,alcohol,alcohol,893.0,0.190476190476
24.0,1.0,alcohol,cigarette,893.0,0.428571428571
24.0,1.0,alcohol,neutral,893.0,0.380952380952
25.0,1.0,alcohol,alcohol,893.0,0.190476190476
25.0,1.0,alcohol,cigarette,893.0,0.380952380952
25.0,1.0,alcohol,neutral,893.0,0.428571428571
26.0,1.0,alcohol,alcohol,893.0,0.0
26.0,1.0,alcohol,cigarette,893.0,1.0
26.0,1.0,alcohol,neutral,893.0,0.0
27.0,1.0,alcohol,alcohol,893.0,
27.0,1.0,alcohol,cigarette,893.0,
27.0,1.0,alcohol,neutral,893.0,
28.0,1.0,alcohol,alcohol,893.0,0.230769230769
28.0,1.0,alcohol,cigarette,893.0,0.461538461538
28.0,1.0,alcohol,neutral,893.0,0.307692307692
29.0,1.0,alcohol,alcohol,893.0,0.272727272727
29.0,1.0,alcohol,cigarette,893.0,0.590909090909
29.0,1.0,alcohol,neutral,893.0,0.136363636364
1.0,1.0,cigarette,alcohol,893.0,0.333333333333
1.0,1.0,cigarette,cigarette,893.0,0.333333333333
1.0,1.0,cigarette,neutral,893.0,0.333333333333
2.0,1.0,cigarette,alcohol,893.0,1.0
2.0,1.0,cigarette,cigarette,893.0,0.0
2.0,1.0,cigarette,neutral,893.0,0.0
3.0,1.0,cigarette,alcohol,893.0,0.285714285714
3.0,1.0,cigarette,cigarette,893.0,0.571428571429
3.0,1.0,cigarette,neutral,893.0,0.142857142857
4.0,1.0,cigarette,alcohol,893.0,
4.0,1.0,cigarette,cigarette,893.0,
4.0,1.0,cigarette,neutral,893.0,
5.0,1.0,cigarette,alcohol,893.0,0.3125
5.0,1.0,cigarette,cigarette,893.0,0.375
5.0,1.0,cigarette,neutral,893.0,0.3125
6.0,1.0,cigarette,alcohol,893.0,0.358974358974
6.0,1.0,cigarette,cigarette,893.0,0.384615384615
6.0,1.0,cigarette,neutral,893.0,0.25641025641
7.0,1.0,cigarette,alcohol,893.0,0.142857142857
7.0,1.0,cigarette,cigarette,893.0,0.428571428571
7.0,1.0,cigarette,neutral,893.0,0.428571428571
8.0,1.0,cigarette,alcohol,893.0,0.4
8.0,1.0,cigarette,cigarette,893.0,0.4
8.0,1.0,cigarette,neutral,893.0,0.2
9.0,1.0,cigarette,alcohol,893.0,0.5
9.0,1.0,cigarette,cigarette,893.0,0.25
9.0,1.0,cigarette,neutral,893.0,0.25
10.0,1.0,cigarette,alcohol,893.0,0.444444444444
10.0,1.0,cigarette,cigarette,893.0,0.444444444444
10.0,1.0,cigarette,neutral,893.0,0.111111111111
11.0,1.0,cigarette,alcohol,893.0,0.142857142857
11.0,1.0,cigarette,cigarette,893.0,0.571428571429
11.0,1.0,cigarette,neutral,893.0,0.285714285714
12.0,1.0,cigarette,alcohol,893.0,0.0
12.0,1.0,cigarette,cigarette,893.0,0.5
12.0,1.0,cigarette,neutral,893.0,0.5
13.0,1.0,cigarette,alcohol,893.0,0.181818181818
13.0,1.0,cigarette,cigarette,893.0,0.454545454545
13.0,1.0,cigarette,neutral,893.0,0.363636363636
14.0,1.0,cigarette,alcohol,893.0,0.285714285714
14.0,1.0,cigarette,cigarette,893.0,0.357142857143
14.0,1.0,cigarette,neutral,893.0,0.357142857143
15.0,1.0,cigarette,alcohol,893.0,0.230769230769
15.0,1.0,cigarette,cigarette,893.0,0.461538461538
15.0,1.0,cigarette,neutral,893.0,0.307692307692
16.0,1.0,cigarette,alcohol,893.0,0.285714285714
16.0,1.0,cigarette,cigarette,893.0,0.714285714286
16.0,1.0,cigarette,neutral,893.0,0.0
17.0,1.0,cigarette,alcohol,893.0,0.166666666667
17.0,1.0,cigarette,cigarette,893.0,0.5
17.0,1.0,cigarette,neutral,893.0,0.333333333333
18.0,1.0,cigarette,alcohol,893.0,0.5
18.0,1.0,cigarette,cigarette,893.0,0.25
18.0,1.0,cigarette,neutral,893.0,0.25
19.0,1.0,cigarette,alcohol,893.0,0.2
19.0,1.0,cigarette,cigarette,893.0,0.6
19.0,1.0,cigarette,neutral,893.0,0.2
20.0,1.0,cigarette,alcohol,893.0,0.111111111111
20.0,1.0,cigarette,cigarette,893.0,0.555555555556
20.0,1.0,cigarette,neutral,893.0,0.333333333333
21.0,1.0,cigarette,alcohol,893.0,0.0
21.0,1.0,cigarette,cigarette,893.0,0.25
21.0,1.0,cigarette,neutral,893.0,0.75
22.0,1.0,cigarette,alcohol,893.0,0.25
22.0,1.0,cigarette,cigarette,893.0,0.25
22.0,1.0,cigarette,neutral,893.0,0.5
23.0,1.0,cigarette,alcohol,893.0,0.25
23.0,1.0,cigarette,cigarette,893.0,0.75
23.0,1.0,cigarette,neutral,893.0,0.0
24.0,1.0,cigarette,alcohol,893.0,0.235294117647
24.0,1.0,cigarette,cigarette,893.0,0.588235294118
24.0,1.0,cigarette,neutral,893.0,0.176470588235
25.0,1.0,cigarette,alcohol,893.0,0.333333333333
25.0,1.0,cigarette,cigarette,893.0,0.444444444444
25.0,1.0,cigarette,neutral,893.0,0.222222222222
26.0,1.0,cigarette,alcohol,893.0,0.294117647059
26.0,1.0,cigarette,cigarette,893.0,0.294117647059
26.0,1.0,cigarette,neutral,893.0,0.411764705882
27.0,1.0,cigarette,alcohol,893.0,0.238095238095
27.0,1.0,cigarette,cigarette,893.0,0.238095238095
27.0,1.0,cigarette,neutral,893.0,0.52380952381
28.0,1.0,cigarette,alcohol,893.0,0.5
28.0,1.0,cigarette,cigarette,893.0,0.25
28.0,1.0,cigarette,neutral,893.0,0.25
29.0,1.0,cigarette,alcohol,893.0,0.285714285714
29.0,1.0,cigarette,cigarette,893.0,0.530612244898
29.0,1.0,cigarette,neutral,893.0,0.183673469388
1.0,1.0,neutral,alcohol,893.0,
1.0,1.0,neutral,cigarette,893.0,
1.0,1.0,neutral,neutral,893.0,
2.0,1.0,neutral,alcohol,893.0,
2.0,1.0,neutral,cigarette,893.0,
2.0,1.0,neutral,neutral,893.0,
3.0,1.0,neutral,alcohol,893.0,
3.0,1.0,neutral,cigarette,893.0,
3.0,1.0,neutral,neutral,893.0,
4.0,1.0,neutral,alcohol,893.0,
4.0,1.0,neutral,cigarette,893.0,
4.0,1.0,neutral,neutral,893.0,
5.0,1.0,neutral,alcohol,893.0,1.0
5.0,1.0,neutral,cigarette,893.0,0.0
5.0,1.0,neutral,neutral,893.0,0.0
6.0,1.0,neutral,alcohol,893.0,1.0
6.0,1.0,neutral,cigarette,893.0,0.0
6.0,1.0,neutral,neutral,893.0,0.0
7.0,1.0,neutral,alcohol,893.0,
7.0,1.0,neutral,cigarette,893.0,
7.0,1.0,neutral,neutral,893.0,
8.0,1.0,neutral,alcohol,893.0,0.0
8.0,1.0,neutral,cigarette,893.0,0.0
8.0,1.0,neutral,neutral,893.0,1.0
9.0,1.0,neutral,alcohol,893.0,0.0
9.0,1.0,neutral,cigarette,893.0,0.0
9.0,1.0,neutral,neutral,893.0,1.0
10.0,1.0,neutral,alcohol,893.0,
10.0,1.0,neutral,cigarette,893.0,
10.0,1.0,neutral,neutral,893.0,
11.0,1.0,neutral,alcohol,893.0,
11.0,1.0,neutral,cigarette,893.0,
11.0,1.0,neutral,neutral,893.0,
12.0,1.0,neutral,alcohol,893.0,
12.0,1.0,neutral,cigarette,893.0,
12.0,1.0,neutral,neutral,893.0,
13.0,1.0,neutral,alcohol,893.0,0.263157894737
13.0,1.0,neutral,cigarette,893.0,0.157894736842
13.0,1.0,neutral,neutral,893.0,0.578947368421
14.0,1.0,neutral,alcohol,893.0,
14.0,1.0,neutral,cigarette,893.0,
14.0,1.0,neutral,neutral,893.0,
15.0,1.0,neutral,alcohol,893.0,
15.0,1.0,neutral,cigarette,893.0,
15.0,1.0,neutral,neutral,893.0,
16.0,1.0,neutral,alcohol,893.0,0.0
16.0,1.0,neutral,cigarette,893.0,0.0
16.0,1.0,neutral,neutral,893.0,1.0
17.0,1.0,neutral,alcohol,893.0,0.666666666667
17.0,1.0,neutral,cigarette,893.0,0.333333333333
17.0,1.0,neutral,neutral,893.0,0.0
18.0,1.0,neutral,alcohol,893.0,
18.0,1.0,neutral,cigarette,893.0,
18.0,1.0,neutral,neutral,893.0,
19.0,1.0,neutral,alcohol,893.0,0.0
19.0,1.0,neutral,cigarette,893.0,0.0
19.0,1.0,neutral,neutral,893.0,1.0
20.0,1.0,neutral,alcohol,893.0,0.0
20.0,1.0,neutral,cigarette,893.0,0.333333333333
20.0,1.0,neutral,neutral,893.0,0.666666666667
21.0,1.0,neutral,alcohol,893.0,
21.0,1.0,neutral,cigarette,893.0,
21.0,1.0,neutral,neutral,893.0,
22.0,1.0,neutral,alcohol,893.0,
22.0,1.0,neutral,cigarette,893.0,
22.0,1.0,neutral,neutral,893.0,
23.0,1.0,neutral,alcohol,893.0,
23.0,1.0,neutral,cigarette,893.0,
23.0,1.0,neutral,neutral,893.0,
24.0,1.0,neutral,alcohol,893.0,0.333333333333
24.0,1.0,neutral,cigarette,893.0,0.333333333333
24.0,1.0,neutral,neutral,893.0,0.333333333333
25.0,1.0,neutral,alcohol,893.0,0.0
25.0,1.0,neutral,cigarette,893.0,0.0
25.0,1.0,neutral,neutral,893.0,1.0
26.0,1.0,neutral,alcohol,893.0,0.0
26.0,1.0,neutral,cigarette,893.0,0.285714285714
26.0,1.0,neutral,neutral,893.0,0.714285714286
27.0,1.0,neutral,alcohol,893.0,0.357142857143
27.0,1.0,neutral,cigarette,893.0,0.428571428571
27.0,1.0,neutral,neutral,893.0,0.214285714286
28.0,1.0,neutral,alcohol,893.0,0.5
28.0,1.0,neutral,cigarette,893.0,0.0
28.0,1.0,neutral,neutral,893.0,0.5
29.0,1.0,neutral,alcohol,893.0,
29.0,1.0,neutral,cigarette,893.0,
29.0,1.0,neutral,neutral,893.0,
