sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
13.0,1.0,alcohol,cigarette,940.0,0.0,
13.0,1.0,alcohol,neutral,940.0,0.0,
14.0,1.0,alcohol,alcohol,940.0,17.0,0.411764705882
14.0,1.0,alcohol,cigarette,940.0,17.0,0.294117647059
14.0,1.0,alcohol,neutral,940.0,17.0,0.294117647059
15.0,1.0,alcohol,alcohol,940.0,0.0,
15.0,1.0,alcohol,cigarette,940.0,0.0,
15.0,1.0,alcohol,neutral,940.0,0.0,
16.0,1.0,alcohol,alcohol,940.0,2.0,1.0
16.0,1.0,alcohol,cigarette,940.0,2.0,0.0
16.0,1.0,alcohol,neutral,940.0,2.0,0.0
17.0,1.0,alcohol,alcohol,940.0,3.0,0.333333333333
17.0,1.0,alcohol,cigarette,940.0,3.0,0.333333333333
17.0,1.0,alcohol,neutral,940.0,3.0,0.333333333333
18.0,1.0,alcohol,alcohol,940.0,2.0,0.0
18.0,1.0,alcohol,cigarette,940.0,2.0,0.5
18.0,1.0,alcohol,neutral,940.0,2.0,0.5
19.0,1.0,alcohol,alcohol,940.0,5.0,0.6
19.0,1.0,alcohol,cigarette,940.0,5.0,0.2
19.0,1.0,alcohol,neutral,940.0,5.0,0.2
20.0,1.0,alcohol,alcohol,940.0,21.0,0.52380952381
20.0,1.0,alcohol,cigarette,940.0,21.0,0.285714285714
20.0,1.0,alcohol,neutral,940.0,21.0,0.190476190476
21.0,1.0,alcohol,alcohol,940.0,6.0,0.5
21.0,1.0,alcohol,cigarette,940.0,6.0,0.0
21.0,1.0,alcohol,neutral,940.0,6.0,0.5
22.0,1.0,alcohol,alcohol,940.0,4.0,0.5
22.0,1.0,alcohol,cigarette,940.0,4.0,0.25
22.0,1.0,alcohol,neutral,940.0,4.0,0.25
23.0,1.0,alcohol,alcohol,940.0,3.0,0.666666666667
23.0,1.0,alcohol,cigarette,940.0,3.0,0.0
23.0,1.0,alcohol,neutral,940.0,3.0,0.333333333333
24.0,1.0,alcohol,alcohol,940.0,17.0,0.117647058824
24.0,1.0,alcohol,cigarette,940.0,17.0,0.470588235294
24.0,1.0,alcohol,neutral,940.0,17.0,0.411764705882
25.0,1.0,alcohol,alcohol,940.0,19.0,0.210526315789
25.0,1.0,alcohol,cigarette,940.0,19.0,0.421052631579
25.0,1.0,alcohol,neutral,940.0,19.0,0.368421052632
26.0,1.0,alcohol,alcohol,940.0,1.0,0.0
26.0,1.0,alcohol,cigarette,940.0,1.0,1.0
26.0,1.0,alcohol,neutral,940.0,1.0,0.0
27.0,1.0,alcohol,alcohol,940.0,0.0,
27.0,1.0,alcohol,cigarette,940.0,0.0,
27.0,1.0,alcohol,neutral,940.0,0.0,
28.0,1.0,alcohol,alcohol,940.0,12.0,0.25
28.0,1.0,alcohol,cigarette,940.0,12.0,0.416666666667
28.0,1.0,alcohol,neutral,940.0,12.0,0.333333333333
29.0,1.0,alcohol,alcohol,940.0,23.0,0.260869565217
29.0,1.0,alcohol,cigarette,940.0,23.0,0.565217391304
29.0,1.0,alcohol,neutral,940.0,23.0,0.173913043478
1.0,1.0,neutral,alcohol,940.0,0.0,
1.0,1.0,neutral,cigarette,940.0,0.0,
1.0,1.0,neutral,neutral,940.0,0.0,
2.0,1.0,neutral,alcohol,940.0,0.0,
2.0,1.0,neutral,cigarette,940.0,0.0,
2.0,1.0,neutral,neutral,940.0,0.0,
3.0,1.0,neutral,alcohol,940.0,0.0,
3.0,1.0,neutral,cigarette,940.0,0.0,
3.0,1.0,neutral,neutral,940.0,0.0,
4.0,1.0,neutral,alcohol,940.0,0.0,
4.0,1.0,neutral,cigarette,940.0,0.0,
4.0,1.0,neutral,neutral,940.0,0.0,
5.0,1.0,neutral,alcohol,940.0,6.0,1.0
5.0,1.0,neutral,cigarette,940.0,6.0,0.0
5.0,1.0,neutral,neutral,940.0,6.0,0.0
6.0,1.0,neutral,alcohol,940.0,1.0,1.0
6.0,1.0,neutral,cigarette,940.0,1.0,0.0
6.0,1.0,neutral,neutral,940.0,1.0,0.0
7.0,1.0,neutral,alcohol,940.0,0.0,
7.0,1.0,neutral,cigarette,940.0,0.0,
7.0,1.0,neutral,neutral,940.0,0.0,
8.0,1.0,neutral,alcohol,940.0,0.0,
8.0,1.0,neutral,cigarette,940.0,0.0,
8.0,1.0,neutral,neutral,940.0,0.0,
9.0,1.0,neutral,alcohol,940.0,0.0,
9.0,1.0,neutral,cigarette,940.0,0.0,
9.0,1.0,neutral,neutral,940.0,0.0,
10.0,1.0,neutral,alcohol,940.0,0.0,
10.0,1.0,neutral,cigarette,940.0,0.0,
10.0,1.0,neutral,neutral,940.0,0.0,
11.0,1.0,neutral,alcohol,940.0,0.0,
11.0,1.0,neutral,cigarette,940.0,0.0,
11.0,1.0,neutral,neutral,940.0,0.0,
12.0,1.0,neutral,alcohol,940.0,1.0,0.0
12.0,1.0,neutral,cigarette,940.0,1.0,1.0
12.0,1.0,neutral,neutral,940.0,1.0,0.0
13.0,1.0,neutral,alcohol,940.0,18.0,0.277777777778
13.0,1.0,neutral,cigarette,940.0,18.0,0.166666666667
13.0,1.0,neutral,neutral,940.0,18.0,0.555555555556
14.0,1.0,neutral,alcohol,940.0,0.0,
14.0,1.0,neutral,cigarette,940.0,0.0,
14.0,1.0,neutral,neutral,940.0,0.0,
15.0,1.0,neutral,alcohol,940.0,0.0,
15.0,1.0,neutral,cigarette,940.0,0.0,
15.0,1.0,neutral,neutral,940.0,0.0,
16.0,1.0,neutral,alcohol,940.0,1.0,0.0
16.0,1.0,neutral,cigarette,940.0,1.0,0.0
16.0,1.0,neutral,neutral,940.0,1.0,1.0
17.0,1.0,neutral,alcohol,940.0,3.0,0.666666666667
17.0,1.0,neutral,cigarette,940.0,3.0,0.333333333333
17.0,1.0,neutral,neutral,940.0,3.0,0.0
18.0,1.0,neutral,alcohol,940.0,0.0,
18.0,1.0,neutral,cigarette,940.0,0.0,
18.0,1.0,neutral,neutral,940.0,0.0,
19.0,1.0,neutral,alcohol,940.0,1.0,0.0
19.0,1.0,neutral,cigarette,940.0,1.0,1.0
19.0,1.0,neutral,neutral,940.0,1.0,0.0
20.0,1.0,neutral,alcohol,940.0,2.0,0.0
20.0,1.0,neutral,cigarette,940.0,2.0,0.0
20.0,1.0,neutral,neutral,940.0,2.0,1.0
21.0,1.0,neutral,alcohol,940.0,0.0,
21.0,1.0,neutral,cigarette,940.0,0.0,
21.0,1.0,neutral,neutral,940.0,0.0,
22.0,1.0,neutral,alcohol,940.0,0.0,
22.0,1.0,neutral,cigarette,940.0,0.0,
22.0,1.0,neutral,neutral,940.0,0.0,
23.0,1.0,neutral,alcohol,940.0,0.0,
23.0,1.0,neutral,cigarette,940.0,0.0,
23.0,1.0,neutral,neutral,940.0,0.0,
24.0,1.0,neutral,alcohol,940.0,3.0,0.333333333333
24.0,1.0,neutral,cigarette,940.0,3.0,0.333333333333
24.0,1.0,neutral,neutral,940.0,3.0,0.333333333333
25.0,1.0,neutral,alcohol,940.0,2.0,0.0
25.0,1.0,neutral,cigarette,940.0,2.0,0.0
25.0,1.0,neutral,neutral,940.0,2.0,1.0
26.0,1.0,neutral,alcohol,940.0,5.0,0.0
26.0,1.0,neutral,cigarette,940.0,5.0,0.2
26.0,1.0,neutral,neutral,940.0,5.0,0.8
27.0,1.0,neutral,alcohol,940.0,26.0,0.423076923077
27.0,1.0,neutral,cigarette,940.0,26.0,0.346153846154
27.0,1.0,neutral,neutral,940.0,26.0,0.230769230769
28.0,1.0,neutral,alcohol,940.0,1.0,0.0
28.0,1.0,neutral,cigarette,940.0,1.0,0.0
28.0,1.0,neutral,neutral,940.0,1.0,1.0
29.0,1.0,neutral,alcohol,940.0,0.0,
29.0,1.0,neutral,cigarette,940.0,0.0,
29.0,1.0,neutral,neutral,940.0,0.0,
