sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
14.0,1.0,CIG,alcohol,214.0,30.0,10.0,0.333333333333
14.0,1.0,CIG,cigarette,214.0,30.0,14.0,0.466666666667
14.0,1.0,CIG,neutral,214.0,30.0,6.0,0.2
15.0,1.0,CIG,alcohol,214.0,2.0,0.0,0.0
15.0,1.0,CIG,cigarette,214.0,2.0,2.0,1.0
15.0,1.0,CIG,neutral,214.0,2.0,0.0,0.0
16.0,1.0,CIG,alcohol,214.0,7.0,1.0,0.142857142857
16.0,1.0,CIG,cigarette,214.0,7.0,5.0,0.714285714286
16.0,1.0,CIG,neutral,214.0,7.0,1.0,0.142857142857
17.0,1.0,CIG,alcohol,214.0,4.0,2.0,0.5
17.0,1.0,CIG,cigarette,214.0,4.0,1.0,0.25
17.0,1.0,CIG,neutral,214.0,4.0,1.0,0.25
18.0,1.0,CIG,alcohol,214.0,9.0,0.0,0.0
18.0,1.0,CIG,cigarette,214.0,9.0,5.0,0.555555555556
18.0,1.0,CIG,neutral,214.0,9.0,4.0,0.444444444444
19.0,1.0,CIG,alcohol,214.0,13.0,3.0,0.230769230769
19.0,1.0,CIG,cigarette,214.0,13.0,7.0,0.538461538462
19.0,1.0,CIG,neutral,214.0,13.0,3.0,0.230769230769
20.0,1.0,CIG,alcohol,214.0,37.0,11.0,0.297297297297
20.0,1.0,CIG,cigarette,214.0,37.0,24.0,0.648648648649
20.0,1.0,CIG,neutral,214.0,37.0,2.0,0.0540540540541
21.0,1.0,CIG,alcohol,214.0,6.0,2.0,0.333333333333
21.0,1.0,CIG,cigarette,214.0,6.0,3.0,0.5
21.0,1.0,CIG,neutral,214.0,6.0,1.0,0.166666666667
22.0,1.0,CIG,alcohol,214.0,23.0,11.0,0.478260869565
22.0,1.0,CIG,cigarette,214.0,23.0,8.0,0.347826086957
22.0,1.0,CIG,neutral,214.0,23.0,4.0,0.173913043478
23.0,1.0,CIG,alcohol,214.0,35.0,14.0,0.4
23.0,1.0,CIG,cigarette,214.0,35.0,15.0,0.428571428571
23.0,1.0,CIG,neutral,214.0,35.0,6.0,0.171428571429
24.0,1.0,CIG,alcohol,214.0,3.0,0.0,0.0
24.0,1.0,CIG,cigarette,214.0,3.0,1.0,0.333333333333
24.0,1.0,CIG,neutral,214.0,3.0,2.0,0.666666666667
25.0,1.0,CIG,alcohol,214.0,56.0,19.0,0.339285714286
25.0,1.0,CIG,cigarette,214.0,56.0,29.0,0.517857142857
25.0,1.0,CIG,neutral,214.0,56.0,8.0,0.142857142857
26.0,1.0,CIG,alcohol,214.0,31.0,9.0,0.290322580645
26.0,1.0,CIG,cigarette,214.0,31.0,10.0,0.322580645161
26.0,1.0,CIG,neutral,214.0,31.0,12.0,0.387096774194
27.0,1.0,CIG,alcohol,214.0,25.0,7.0,0.28
27.0,1.0,CIG,cigarette,214.0,25.0,15.0,0.6
27.0,1.0,CIG,neutral,214.0,25.0,3.0,0.12
28.0,1.0,CIG,alcohol,214.0,29.0,7.0,0.241379310345
28.0,1.0,CIG,cigarette,214.0,29.0,12.0,0.413793103448
28.0,1.0,CIG,neutral,214.0,29.0,10.0,0.344827586207
29.0,1.0,CIG,alcohol,214.0,56.0,19.0,0.339285714286
29.0,1.0,CIG,cigarette,214.0,56.0,21.0,0.375
29.0,1.0,CIG,neutral,214.0,56.0,16.0,0.285714285714
1.0,1.0,ALC,alcohol,214.0,0.0,0.0,
1.0,1.0,ALC,cigarette,214.0,0.0,0.0,
1.0,1.0,ALC,neutral,214.0,0.0,0.0,
2.0,1.0,ALC,alcohol,214.0,0.0,0.0,
2.0,1.0,ALC,cigarette,214.0,0.0,0.0,
2.0,1.0,ALC,neutral,214.0,0.0,0.0,
3.0,1.0,ALC,alcohol,214.0,0.0,0.0,
3.0,1.0,ALC,cigarette,214.0,0.0,0.0,
3.0,1.0,ALC,neutral,214.0,0.0,0.0,
4.0,1.0,ALC,alcohol,214.0,0.0,0.0,
4.0,1.0,ALC,cigarette,214.0,0.0,0.0,
4.0,1.0,ALC,neutral,214.0,0.0,0.0,
5.0,1.0,ALC,alcohol,214.0,0.0,0.0,
5.0,1.0,ALC,cigarette,214.0,0.0,0.0,
5.0,1.0,ALC,neutral,214.0,0.0,0.0,
6.0,1.0,ALC,alcohol,214.0,0.0,0.0,
6.0,1.0,ALC,cigarette,214.0,0.0,0.0,
6.0,1.0,ALC,neutral,214.0,0.0,0.0,
7.0,1.0,ALC,alcohol,214.0,0.0,0.0,
7.0,1.0,ALC,cigarette,214.0,0.0,0.0,
7.0,1.0,ALC,neutral,214.0,0.0,0.0,
8.0,1.0,ALC,alcohol,214.0,0.0,0.0,
8.0,1.0,ALC,cigarette,214.0,0.0,0.0,
8.0,1.0,ALC,neutral,214.0,0.0,0.0,
9.0,1.0,ALC,alcohol,214.0,0.0,0.0,
9.0,1.0,ALC,cigarette,214.0,0.0,0.0,
9.0,1.0,ALC,neutral,214.0,0.0,0.0,
10.0,1.0,ALC,alcohol,214.0,0.0,0.0,
10.0,1.0,ALC,cigarette,214.0,0.0,0.0,
10.0,1.0,ALC,neutral,214.0,0.0,0.0,
11.0,1.0,ALC,alcohol,214.0,0.0,0.0,
11.0,1.0,ALC,cigarette,214.0,0.0,0.0,
11.0,1.0,ALC,neutral,214.0,0.0,0.0,
12.0,1.0,ALC,alcohol,214.0,0.0,0.0,
12.0,1.0,ALC,cigarette,214.0,0.0,0.0,
12.0,1.0,ALC,neutral,214.0,0.0,0.0,
13.0,1.0,ALC,alcohol,214.0,0.0,0.0,
13.0,1.0,ALC,cigarette,214.0,0.0,0.0,
13.0,1.0,ALC,neutral,214.0,0.0,0.0,
14.0,1.0,ALC,alcohol,214.0,0.0,0.0,
14.0,1.0,ALC,cigarette,214.0,0.0,0.0,
14.0,1.0,ALC,neutral,214.0,0.0,0.0,
15.0,1.0,ALC,alcohol,214.0,0.0,0.0,
15.0,1.0,ALC,cigarette,214.0,0.0,0.0,
15.0,1.0,ALC,neutral,214.0,0.0,0.0,
16.0,1.0,ALC,alcohol,214.0,0.0,0.0,
16.0,1.0,ALC,cigarette,214.0,0.0,0.0,
16.0,1.0,ALC,neutral,214.0,0.0,0.0,
17.0,1.0,ALC,alcohol,214.0,0.0,0.0,
17.0,1.0,ALC,cigarette,214.0,0.0,0.0,
17.0,1.0,ALC,neutral,214.0,0.0,0.0,
18.0,1.0,ALC,alcohol,214.0,0.0,0.0,
18.0,1.0,ALC,cigarette,214.0,0.0,0.0,
18.0,1.0,ALC,neutral,214.0,0.0,0.0,
19.0,1.0,ALC,alcohol,214.0,0.0,0.0,
19.0,1.0,ALC,cigarette,214.0,0.0,0.0,
19.0,1.0,ALC,neutral,214.0,0.0,0.0,
20.0,1.0,ALC,alcohol,214.0,0.0,0.0,
20.0,1.0,ALC,cigarette,214.0,0.0,0.0,
20.0,1.0,ALC,neutral,214.0,0.0,0.0,
21.0,1.0,ALC,alcohol,214.0,0.0,0.0,
21.0,1.0,ALC,cigarette,214.0,0.0,0.0,
21.0,1.0,ALC,neutral,214.0,0.0,0.0,
22.0,1.0,ALC,alcohol,214.0,0.0,0.0,
22.0,1.0,ALC,cigarette,214.0,0.0,0.0,
22.0,1.0,ALC,neutral,214.0,0.0,0.0,
23.0,1.0,ALC,alcohol,214.0,0.0,0.0,
23.0,1.0,ALC,cigarette,214.0,0.0,0.0,
23.0,1.0,ALC,neutral,214.0,0.0,0.0,
24.0,1.0,ALC,alcohol,214.0,0.0,0.0,
24.0,1.0,ALC,cigarette,214.0,0.0,0.0,
24.0,1.0,ALC,neutral,214.0,0.0,0.0,
25.0,1.0,ALC,alcohol,214.0,0.0,0.0,
25.0,1.0,ALC,cigarette,214.0,0.0,0.0,
25.0,1.0,ALC,neutral,214.0,0.0,0.0,
26.0,1.0,ALC,alcohol,214.0,0.0,0.0,
26.0,1.0,ALC,cigarette,214.0,0.0,0.0,
26.0,1.0,ALC,neutral,214.0,0.0,0.0,
27.0,1.0,ALC,alcohol,214.0,0.0,0.0,
27.0,1.0,ALC,cigarette,214.0,0.0,0.0,
27.0,1.0,ALC,neutral,214.0,0.0,0.0,
28.0,1.0,ALC,alcohol,214.0,0.0,0.0,
28.0,1.0,ALC,cigarette,214.0,0.0,0.0,
28.0,1.0,ALC,neutral,214.0,0.0,0.0,
29.0,1.0,ALC,alcohol,214.0,0.0,0.0,
29.0,1.0,ALC,cigarette,214.0,0.0,0.0,
29.0,1.0,ALC,neutral,214.0,0.0,0.0,
