sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
22.0,1.0,CIG,neutral,231.0,28.0,5.0,0.178571428571
23.0,1.0,CIG,alcohol,231.0,40.0,15.0,0.375
23.0,1.0,CIG,cigarette,231.0,40.0,19.0,0.475
23.0,1.0,CIG,neutral,231.0,40.0,6.0,0.15
24.0,1.0,CIG,alcohol,231.0,3.0,0.0,0.0
24.0,1.0,CIG,cigarette,231.0,3.0,1.0,0.333333333333
24.0,1.0,CIG,neutral,231.0,3.0,2.0,0.666666666667
25.0,1.0,CIG,alcohol,231.0,61.0,21.0,0.344262295082
25.0,1.0,CIG,cigarette,231.0,61.0,30.0,0.491803278689
25.0,1.0,CIG,neutral,231.0,61.0,10.0,0.16393442623
26.0,1.0,CIG,alcohol,231.0,39.0,9.0,0.230769230769
26.0,1.0,CIG,cigarette,231.0,39.0,10.0,0.25641025641
26.0,1.0,CIG,neutral,231.0,39.0,20.0,0.512820512821
27.0,1.0,CIG,alcohol,231.0,36.0,11.0,0.305555555556
27.0,1.0,CIG,cigarette,231.0,36.0,19.0,0.527777777778
27.0,1.0,CIG,neutral,231.0,36.0,6.0,0.166666666667
28.0,1.0,CIG,alcohol,231.0,37.0,10.0,0.27027027027
28.0,1.0,CIG,cigarette,231.0,37.0,16.0,0.432432432432
28.0,1.0,CIG,neutral,231.0,37.0,11.0,0.297297297297
29.0,1.0,CIG,alcohol,231.0,59.0,19.0,0.322033898305
29.0,1.0,CIG,cigarette,231.0,59.0,22.0,0.372881355932
29.0,1.0,CIG,neutral,231.0,59.0,18.0,0.305084745763
1.0,1.0,ALC,alcohol,231.0,0.0,0.0,
1.0,1.0,ALC,cigarette,231.0,0.0,0.0,
1.0,1.0,ALC,neutral,231.0,0.0,0.0,
2.0,1.0,ALC,alcohol,231.0,0.0,0.0,
2.0,1.0,ALC,cigarette,231.0,0.0,0.0,
2.0,1.0,ALC,neutral,231.0,0.0,0.0,
3.0,1.0,ALC,alcohol,231.0,0.0,0.0,
3.0,1.0,ALC,cigarette,231.0,0.0,0.0,
3.0,1.0,ALC,neutral,231.0,0.0,0.0,
4.0,1.0,ALC,alcohol,231.0,0.0,0.0,
4.0,1.0,ALC,cigarette,231.0,0.0,0.0,
4.0,1.0,ALC,neutral,231.0,0.0,0.0,
5.0,1.0,ALC,alcohol,231.0,0.0,0.0,
5.0,1.0,ALC,cigarette,231.0,0.0,0.0,
5.0,1.0,ALC,neutral,231.0,0.0,0.0,
6.0,1.0,ALC,alcohol,231.0,0.0,0.0,
6.0,1.0,ALC,cigarette,231.0,0.0,0.0,
6.0,1.0,ALC,neutral,231.0,0.0,0.0,
7.0,1.0,ALC,alcohol,231.0,0.0,0.0,
7.0,1.0,ALC,cigarette,231.0,0.0,0.0,
7.0,1.0,ALC,neutral,231.0,0.0,0.0,
8.0,1.0,ALC,alcohol,231.0,0.0,0.0,
8.0,1.0,ALC,cigarette,231.0,0.0,0.0,
8.0,1.0,ALC,neutral,231.0,0.0,0.0,
9.0,1.0,ALC,alcohol,231.0,0.0,0.0,
9.0,1.0,ALC,cigarette,231.0,0.0,0.0,
9.0,1.0,ALC,neutral,231.0,0.0,0.0,
10.0,1.0,ALC,alcohol,231.0,0.0,0.0,
10.0,1.0,ALC,cigarette,231.0,0.0,0.0,
10.0,1.0,ALC,neutral,231.0,0.0,0.0,
11.0,1.0,ALC,alcohol,231.0,0.0,0.0,
11.0,1.0,ALC,cigarette,231.0,0.0,0.0,
11.0,1.0,ALC,neutral,231.0,0.0,0.0,
12.0,1.0,ALC,alcohol,231.0,0.0,0.0,
12.0,1.0,ALC,cigarette,231.0,0.0,0.0,
12.0,1.0,ALC,neutral,231.0,0.0,0.0,
13.0,1.0,ALC,alcohol,231.0,0.0,0.0,
13.0,1.0,ALC,cigarette,231.0,0.0,0.0,
13.0,1.0,ALC,neutral,231.0,0.0,0.0,
14.0,1.0,ALC,alcohol,231.0,0.0,0.0,
14.0,1.0,ALC,cigarette,231.0,0.0,0.0,
14.0,1.0,ALC,neutral,231.0,0.0,0.0,
15.0,1.0,ALC,alcohol,231.0,0.0,0.0,
15.0,1.0,ALC,cigarette,231.0,0.0,0.0,
15.0,1.0,ALC,neutral,231.0,0.0,0.0,
16.0,1.0,ALC,alcohol,231.0,0.0,0.0,
16.0,1.0,ALC,cigarette,231.0,0.0,0.0,
16.0,1.0,ALC,neutral,231.0,0.0,0.0,
17.0,1.0,ALC,alcohol,231.0,0.0,0.0,
17.0,1.0,ALC,cigarette,231.0,0.0,0.0,
17.0,1.0,ALC,neutral,231.0,0.0,0.0,
18.0,1.0,ALC,alcohol,231.0,0.0,0.0,
18.0,1.0,ALC,cigarette,231.0,0.0,0.0,
18.0,1.0,ALC,neutral,231.0,0.0,0.0,
19.0,1.0,ALC,alcohol,231.0,0.0,0.0,
19.0,1.0,ALC,cigarette,231.0,0.0,0.0,
19.0,1.0,ALC,neutral,231.0,0.0,0.0,
20.0,1.0,ALC,alcohol,231.0,0.0,0.0,
20.0,1.0,ALC,cigarette,231.0,0.0,0.0,
20.0,1.0,ALC,neutral,231.0,0.0,0.0,
21.0,1.0,ALC,alcohol,231.0,0.0,0.0,
21.0,1.0,ALC,cigarette,231.0,0.0,0.0,
21.0,1.0,ALC,neutral,231.0,0.0,0.0,
22.0,1.0,ALC,alcohol,231.0,0.0,0.0,
22.0,1.0,ALC,cigarette,231.0,0.0,0.0,
22.0,1.0,ALC,neutral,231.0,0.0,0.0,
23.0,1.0,ALC,alcohol,231.0,0.0,0.0,
23.0,1.0,ALC,cigarette,231.0,0.0,0.0,
23.0,1.0,ALC,neutral,231.0,0.0,0.0,
24.0,1.0,ALC,alcohol,231.0,0.0,0.0,
24.0,1.0,ALC,cigarette,231.0,0.0,0.0,
24.0,1.0,ALC,neutral,231.0,0.0,0.0,
25.0,1.0,ALC,alcohol,231.0,0.0,0.0,
25.0,1.0,ALC,cigarette,231.0,0.0,0.0,
25.0,1.0,ALC,neutral,231.0,0.0,0.0,
26.0,1.0,ALC,alcohol,231.0,0.0,0.0,
26.0,1.0,ALC,cigarette,231.0,0.0,0.0,
26.0,1.0,ALC,neutral,231.0,0.0,0.0,
27.0,1.0,ALC,alcohol,231.0,0.0,0.0,
27.0,1.0,ALC,cigarette,231.0,0.0,0.0,
27.0,1.0,ALC,neutral,231.0,0.0,0.0,
28.0,1.0,ALC,alcohol,231.0,0.0,0.0,
28.0,1.0,ALC,cigarette,231.0,0.0,0.0,
28.0,1.0,ALC,neutral,231.0,0.0,0.0,
29.0,1.0,ALC,alcohol,231.0,0.0,0.0,
29.0,1.0,ALC,cigarette,231.0,0.0,0.0,
29.0,1.0,ALC,neutral,231.0,0.0,0.0,
