sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
14.0,3.0,CIG,cigarette,517.0,27.0,3.0,0.111111111111
14.0,3.0,CIG,neutral,517.0,27.0,5.0,0.185185185185
15.0,3.0,CIG,alcohol,517.0,2.0,1.0,0.5
15.0,3.0,CIG,cigarette,517.0,2.0,1.0,0.5
15.0,3.0,CIG,neutral,517.0,2.0,0.0,0.0
16.0,3.0,CIG,alcohol,517.0,7.0,2.0,0.285714285714
16.0,3.0,CIG,cigarette,517.0,7.0,4.0,0.571428571429
16.0,3.0,CIG,neutral,517.0,7.0,1.0,0.142857142857
17.0,3.0,CIG,alcohol,517.0,18.0,4.0,0.222222222222
17.0,3.0,CIG,cigarette,517.0,18.0,9.0,0.5
17.0,3.0,CIG,neutral,517.0,18.0,5.0,0.277777777778
18.0,3.0,CIG,alcohol,517.0,12.0,6.0,0.5
18.0,3.0,CIG,cigarette,517.0,12.0,5.0,0.416666666667
18.0,3.0,CIG,neutral,517.0,12.0,1.0,0.0833333333333
19.0,3.0,CIG,alcohol,517.0,23.0,14.0,0.608695652174
19.0,3.0,CIG,cigarette,517.0,23.0,3.0,0.130434782609
19.0,3.0,CIG,neutral,517.0,23.0,6.0,0.260869565217
20.0,3.0,CIG,alcohol,517.0,25.0,10.0,0.4
20.0,3.0,CIG,cigarette,517.0,25.0,8.0,0.32
20.0,3.0,CIG,neutral,517.0,25.0,7.0,0.28
21.0,3.0,CIG,alcohol,517.0,6.0,2.0,0.333333333333
21.0,3.0,CIG,cigarette,517.0,6.0,4.0,0.666666666667
21.0,3.0,CIG,neutral,517.0,6.0,0.0,0.0
22.0,3.0,CIG,alcohol,517.0,16.0,8.0,0.5
22.0,3.0,CIG,cigarette,517.0,16.0,6.0,0.375
22.0,3.0,CIG,neutral,517.0,16.0,2.0,0.125
23.0,3.0,CIG,alcohol,517.0,12.0,6.0,0.5
23.0,3.0,CIG,cigarette,517.0,12.0,3.0,0.25
23.0,3.0,CIG,neutral,517.0,12.0,3.0,0.25
24.0,3.0,CIG,alcohol,517.0,2.0,0.0,0.0
24.0,3.0,CIG,cigarette,517.0,2.0,0.0,0.0
24.0,3.0,CIG,neutral,517.0,2.0,2.0,1.0
25.0,3.0,CIG,alcohol,517.0,22.0,9.0,0.409090909091
25.0,3.0,CIG,cigarette,517.0,22.0,8.0,0.363636363636
25.0,3.0,CIG,neutral,517.0,22.0,5.0,0.227272727273
26.0,3.0,CIG,alcohol,517.0,16.0,2.0,0.125
26.0,3.0,CIG,cigarette,517.0,16.0,2.0,0.125
26.0,3.0,CIG,neutral,517.0,16.0,12.0,0.75
27.0,3.0,CIG,alcohol,517.0,22.0,7.0,0.318181818182
27.0,3.0,CIG,cigarette,517.0,22.0,10.0,0.454545454545
27.0,3.0,CIG,neutral,517.0,22.0,5.0,0.227272727273
28.0,3.0,CIG,alcohol,517.0,27.0,17.0,0.62962962963
28.0,3.0,CIG,cigarette,517.0,27.0,6.0,0.222222222222
28.0,3.0,CIG,neutral,517.0,27.0,4.0,0.148148148148
29.0,3.0,CIG,alcohol,517.0,26.0,8.0,0.307692307692
29.0,3.0,CIG,cigarette,517.0,26.0,14.0,0.538461538462
29.0,3.0,CIG,neutral,517.0,26.0,4.0,0.153846153846
1.0,3.0,ALC,alcohol,517.0,0.0,0.0,
1.0,3.0,ALC,cigarette,517.0,0.0,0.0,
1.0,3.0,ALC,neutral,517.0,0.0,0.0,
2.0,3.0,ALC,alcohol,517.0,0.0,0.0,
2.0,3.0,ALC,cigarette,517.0,0.0,0.0,
2.0,3.0,ALC,neutral,517.0,0.0,0.0,
3.0,3.0,ALC,alcohol,517.0,0.0,0.0,
3.0,3.0,ALC,cigarette,517.0,0.0,0.0,
3.0,3.0,ALC,neutral,517.0,0.0,0.0,
4.0,3.0,ALC,alcohol,517.0,0.0,0.0,
4.0,3.0,ALC,cigarette,517.0,0.0,0.0,
4.0,3.0,ALC,neutral,517.0,0.0,0.0,
5.0,3.0,ALC,alcohol,517.0,0.0,0.0,
5.0,3.0,ALC,cigarette,517.0,0.0,0.0,
5.0,3.0,ALC,neutral,517.0,0.0,0.0,
6.0,3.0,ALC,alcohol,517.0,0.0,0.0,
6.0,3.0,ALC,cigarette,517.0,0.0,0.0,
6.0,3.0,ALC,neutral,517.0,0.0,0.0,
7.0,3.0,ALC,alcohol,517.0,0.0,0.0,
7.0,3.0,ALC,cigarette,517.0,0.0,0.0,
7.0,3.0,ALC,neutral,517.0,0.0,0.0,
8.0,3.0,ALC,alcohol,517.0,0.0,0.0,
8.0,3.0,ALC,cigarette,517.0,0.0,0.0,
8.0,3.0,ALC,neutral,517.0,0.0,0.0,
9.0,3.0,ALC,alcohol,517.0,0.0,0.0,
9.0,3.0,ALC,cigarette,517.0,0.0,0.0,
9.0,3.0,ALC,neutral,517.0,0.0,0.0,
10.0,3.0,ALC,alcohol,517.0,0.0,0.0,
10.0,3.0,ALC,cigarette,517.0,0.0,0.0,
10.0,3.0,ALC,neutral,517.0,0.0,0.0,
11.0,3.0,ALC,alcohol,517.0,0.0,0.0,
11.0,3.0,ALC,cigarette,517.0,0.0,0.0,
11.0,3.0,ALC,neutral,517.0,0.0,0.0,
12.0,3.0,ALC,alcohol,517.0,0.0,0.0,
12.0,3.0,ALC,cigarette,517.0,0.0,0.0,
12.0,3.0,ALC,neutral,517.0,0.0,0.0,
13.0,3.0,ALC,alcohol,517.0,0.0,0.0,
13.0,3.0,ALC,cigarette,517.0,0.0,0.0,
13.0,3.0,ALC,neutral,517.0,0.0,0.0,
14.0,3.0,ALC,alcohol,517.0,0.0,0.0,
14.0,3.0,ALC,cigarette,517.0,0.0,0.0,
14.0,3.0,ALC,neutral,517.0,0.0,0.0,
15.0,3.0,ALC,alcohol,517.0,0.0,0.0,
15.0,3.0,ALC,cigarette,517.0,0.0,0.0,
15.0,3.0,ALC,neutral,517.0,0.0,0.0,
16.0,3.0,ALC,alcohol,517.0,0.0,0.0,
16.0,3.0,ALC,cigarette,517.0,0.0,0.0,
16.0,3.0,ALC,neutral,517.0,0.0,0.0,
17.0,3.0,ALC,alcohol,517.0,0.0,0.0,
17.0,3.0,ALC,cigarette,517.0,0.0,0.0,
17.0,3.0,ALC,neutral,517.0,0.0,0.0,
18.0,3.0,ALC,alcohol,517.0,0.0,0.0,
18.0,3.0,ALC,cigarette,517.0,0.0,0.0,
18.0,3.0,ALC,neutral,517.0,0.0,0.0,
19.0,3.0,ALC,alcohol,517.0,0.0,0.0,
19.0,3.0,ALC,cigarette,517.0,0.0,0.0,
19.0,3.0,ALC,neutral,517.0,0.0,0.0,
20.0,3.0,ALC,alcohol,517.0,0.0,0.0,
20.0,3.0,ALC,cigarette,517.0,0.0,0.0,
20.0,3.0,ALC,neutral,517.0,0.0,0.0,
21.0,3.0,ALC,alcohol,517.0,0.0,0.0,
21.0,3.0,ALC,cigarette,517.0,0.0,0.0,
21.0,3.0,ALC,neutral,517.0,0.0,0.0,
22.0,3.0,ALC,alcohol,517.0,0.0,0.0,
22.0,3.0,ALC,cigarette,517.0,0.0,0.0,
22.0,3.0,ALC,neutral,517.0,0.0,0.0,
23.0,3.0,ALC,alcohol,517.0,0.0,0.0,
23.0,3.0,ALC,cigarette,517.0,0.0,0.0,
23.0,3.0,ALC,neutral,517.0,0.0,0.0,
24.0,3.0,ALC,alcohol,517.0,0.0,0.0,
24.0,3.0,ALC,cigarette,517.0,0.0,0.0,
24.0,3.0,ALC,neutral,517.0,0.0,0.0,
25.0,3.0,ALC,alcohol,517.0,0.0,0.0,
25.0,3.0,ALC,cigarette,517.0,0.0,0.0,
25.0,3.0,ALC,neutral,517.0,0.0,0.0,
26.0,3.0,ALC,alcohol,517.0,0.0,0.0,
26.0,3.0,ALC,cigarette,517.0,0.0,0.0,
26.0,3.0,ALC,neutral,517.0,0.0,0.0,
27.0,3.0,ALC,alcohol,517.0,0.0,0.0,
27.0,3.0,ALC,cigarette,517.0,0.0,0.0,
27.0,3.0,ALC,neutral,517.0,0.0,0.0,
28.0,3.0,ALC,alcohol,517.0,0.0,0.0,
28.0,3.0,ALC,cigarette,517.0,0.0,0.0,
28.0,3.0,ALC,neutral,517.0,0.0,0.0,
29.0,3.0,ALC,alcohol,517.0,0.0,0.0,
29.0,3.0,ALC,cigarette,517.0,0.0,0.0,
29.0,3.0,ALC,neutral,517.0,0.0,0.0,
