sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
12.0,1.0,ALC,neutral,280.0,0.0,0.0,
13.0,1.0,ALC,alcohol,280.0,0.0,0.0,
13.0,1.0,ALC,cigarette,280.0,0.0,0.0,
13.0,1.0,ALC,neutral,280.0,0.0,0.0,
14.0,1.0,ALC,alcohol,280.0,0.0,0.0,
14.0,1.0,ALC,cigarette,280.0,0.0,0.0,
14.0,1.0,ALC,neutral,280.0,0.0,0.0,
15.0,1.0,ALC,alcohol,280.0,0.0,0.0,
15.0,1.0,ALC,cigarette,280.0,0.0,0.0,
15.0,1.0,ALC,neutral,280.0,0.0,0.0,
16.0,1.0,ALC,alcohol,280.0,0.0,0.0,
16.0,1.0,ALC,cigarette,280.0,0.0,0.0,
16.0,1.0,ALC,neutral,280.0,0.0,0.0,
17.0,1.0,ALC,alcohol,280.0,0.0,0.0,
17.0,1.0,ALC,cigarette,280.0,0.0,0.0,
17.0,1.0,ALC,neutral,280.0,0.0,0.0,
18.0,1.0,ALC,alcohol,280.0,0.0,0.0,
18.0,1.0,ALC,cigarette,280.0,0.0,0.0,
18.0,1.0,ALC,neutral,280.0,0.0,0.0,
19.0,1.0,ALC,alcohol,280.0,0.0,0.0,
19.0,1.0,ALC,cigarette,280.0,0.0,0.0,
19.0,1.0,ALC,neutral,280.0,0.0,0.0,
20.0,1.0,ALC,alcohol,280.0,0.0,0.0,
20.0,1.0,ALC,cigarette,280.0,0.0,0.0,
20.0,1.0,ALC,neutral,280.0,0.0,0.0,
21.0,1.0,ALC,alcohol,280.0,8.0,2.0,0.25
21.0,1.0,ALC,cigarette,280.0,8.0,5.0,0.625
21.0,1.0,ALC,neutral,280.0,8.0,1.0,0.125
22.0,1.0,ALC,alcohol,280.0,0.0,0.0,
22.0,1.0,ALC,cigarette,280.0,0.0,0.0,
22.0,1.0,ALC,neutral,280.0,0.0,0.0,
23.0,1.0,ALC,alcohol,280.0,0.0,0.0,
23.0,1.0,ALC,cigarette,280.0,0.0,0.0,
23.0,1.0,ALC,neutral,280.0,0.0,0.0,
24.0,1.0,ALC,alcohol,280.0,0.0,0.0,
24.0,1.0,ALC,cigarette,280.0,0.0,0.0,
24.0,1.0,ALC,neutral,280.0,0.0,0.0,
25.0,1.0,ALC,alcohol,280.0,0.0,0.0,
25.0,1.0,ALC,cigarette,280.0,0.0,0.0,
25.0,1.0,ALC,neutral,280.0,0.0,0.0,
26.0,1.0,ALC,alcohol,280.0,46.0,4.0,0.0869565217391
26.0,1.0,ALC,cigarette,280.0,46.0,12.0,0.260869565217
26.0,1.0,ALC,neutral,280.0,46.0,30.0,0.652173913043
27.0,1.0,ALC,alcohol,280.0,65.0,20.0,0.307692307692
27.0,1.0,ALC,cigarette,280.0,65.0,27.0,0.415384615385
27.0,1.0,ALC,neutral,280.0,65.0,18.0,0.276923076923
28.0,1.0,ALC,alcohol,280.0,53.0,13.0,0.245283018868
28.0,1.0,ALC,cigarette,280.0,53.0,29.0,0.547169811321
28.0,1.0,ALC,neutral,280.0,53.0,11.0,0.207547169811
29.0,1.0,ALC,alcohol,280.0,0.0,0.0,
29.0,1.0,ALC,cigarette,280.0,0.0,0.0,
29.0,1.0,ALC,neutral,280.0,0.0,0.0,
1.0,1.0,CIG,alcohol,280.0,10.0,4.0,0.4
1.0,1.0,CIG,cigarette,280.0,10.0,4.0,0.4
1.0,1.0,CIG,neutral,280.0,10.0,2.0,0.2
2.0,1.0,CIG,alcohol,280.0,43.0,23.0,0.53488372093
2.0,1.0,CIG,cigarette,280.0,43.0,15.0,0.348837209302
2.0,1.0,CIG,neutral,280.0,43.0,5.0,0.116279069767
3.0,1.0,CIG,alcohol,280.0,58.0,25.0,0.431034482759
3.0,1.0,CIG,cigarette,280.0,58.0,24.0,0.413793103448
3.0,1.0,CIG,neutral,280.0,58.0,9.0,0.155172413793
4.0,1.0,CIG,alcohol,280.0,0.0,0.0,
4.0,1.0,CIG,cigarette,280.0,0.0,0.0,
4.0,1.0,CIG,neutral,280.0,0.0,0.0,
5.0,1.0,CIG,alcohol,280.0,20.0,11.0,0.55
5.0,1.0,CIG,cigarette,280.0,20.0,5.0,0.25
5.0,1.0,CIG,neutral,280.0,20.0,4.0,0.2
6.0,1.0,CIG,alcohol,280.0,46.0,14.0,0.304347826087
6.0,1.0,CIG,cigarette,280.0,46.0,24.0,0.521739130435
6.0,1.0,CIG,neutral,280.0,46.0,8.0,0.173913043478
7.0,1.0,CIG,alcohol,280.0,17.0,0.0,0.0
7.0,1.0,CIG,cigarette,280.0,17.0,17.0,1.0
7.0,1.0,CIG,neutral,280.0,17.0,0.0,0.0
8.0,1.0,CIG,alcohol,280.0,35.0,7.0,0.2
8.0,1.0,CIG,cigarette,280.0,35.0,15.0,0.428571428571
8.0,1.0,CIG,neutral,280.0,35.0,13.0,0.371428571429
9.0,1.0,CIG,alcohol,280.0,0.0,0.0,
9.0,1.0,CIG,cigarette,280.0,0.0,0.0,
9.0,1.0,CIG,neutral,280.0,0.0,0.0,
10.0,1.0,CIG,alcohol,280.0,57.0,7.0,0.122807017544
10.0,1.0,CIG,cigarette,280.0,57.0,47.0,0.824561403509
10.0,1.0,CIG,neutral,280.0,57.0,3.0,0.0526315789474
11.0,1.0,CIG,alcohol,280.0,60.0,17.0,0.283333333333
11.0,1.0,CIG,cigarette,280.0,60.0,23.0,0.383333333333
11.0,1.0,CIG,neutral,280.0,60.0,20.0,0.333333333333
12.0,1.0,CIG,alcohol,280.0,16.0,3.0,0.1875
12.0,1.0,CIG,cigarette,280.0,16.0,9.0,0.5625
12.0,1.0,CIG,neutral,280.0,16.0,4.0,0.25
13.0,1.0,CIG,alcohol,280.0,56.0,11.0,0.196428571429
13.0,1.0,CIG,cigarette,280.0,56.0,17.0,0.303571428571
13.0,1.0,CIG,neutral,280.0,56.0,28.0,0.5
14.0,1.0,CIG,alcohol,280.0,53.0,19.0,0.358490566038
14.0,1.0,CIG,cigarette,280.0,53.0,25.0,0.471698113208
14.0,1.0,CIG,neutral,280.0,53.0,9.0,0.169811320755
15.0,1.0,CIG,alcohol,280.0,6.0,1.0,0.166666666667
15.0,1.0,CIG,cigarette,280.0,6.0,4.0,0.666666666667
15.0,1.0,CIG,neutral,280.0,6.0,1.0,0.166666666667
16.0,1.0,CIG,alcohol,280.0,15.0,4.0,0.266666666667
16.0,1.0,CIG,cigarette,280.0,15.0,9.0,0.6
16.0,1.0,CIG,neutral,280.0,15.0,2.0,0.133333333333
17.0,1.0,CIG,alcohol,280.0,16.0,6.0,0.375
17.0,1.0,CIG,cigarette,280.0,16.0,8.0,0.5
17.0,1.0,CIG,neutral,280.0,16.0,2.0,0.125
18.0,1.0,CIG,alcohol,280.0,17.0,3.0,0.176470588235
18.0,1.0,CIG,cigarette,280.0,17.0,9.0,0.529411764706
18.0,1.0,CIG,neutral,280.0,17.0,5.0,0.294117647059
19.0,1.0,CIG,alcohol,280.0,38.0,10.0,0.263157894737
19.0,1.0,CIG,cigarette,280.0,38.0,11.0,0.289473684211
19.0,1.0,CIG,neutral,280.0,38.0,17.0,0.447368421053
20.0,1.0,CIG,alcohol,280.0,58.0,16.0,0.275862068966
20.0,1.0,CIG,cigarette,280.0,58.0,34.0,0.586206896552
20.0,1.0,CIG,neutral,280.0,58.0,8.0,0.137931034483
21.0,1.0,CIG,alcohol,280.0,0.0,0.0,
21.0,1.0,CIG,cigarette,280.0,0.0,0.0,
21.0,1.0,CIG,neutral,280.0,0.0,0.0,
22.0,1.0,CIG,alcohol,280.0,35.0,15.0,0.428571428571
22.0,1.0,CIG,cigarette,280.0,35.0,15.0,0.428571428571
22.0,1.0,CIG,neutral,280.0,35.0,5.0,0.142857142857
23.0,1.0,CIG,alcohol,280.0,42.0,16.0,0.380952380952
23.0,1.0,CIG,cigarette,280.0,42.0,20.0,0.47619047619
23.0,1.0,CIG,neutral,280.0,42.0,6.0,0.142857142857
24.0,1.0,CIG,alcohol,280.0,4.0,1.0,0.25
24.0,1.0,CIG,cigarette,280.0,4.0,1.0,0.25
24.0,1.0,CIG,neutral,280.0,4.0,2.0,0.5
25.0,1.0,CIG,alcohol,280.0,70.0,29.0,0.414285714286
25.0,1.0,CIG,cigarette,280.0,70.0,30.0,0.428571428571
25.0,1.0,CIG,neutral,280.0,70.0,11.0,0.157142857143
26.0,1.0,CIG,alcohol,280.0,0.0,0.0,
26.0,1.0,CIG,cigarette,280.0,0.0,0.0,
26.0,1.0,CIG,neutral,280.0,0.0,0.0,
27.0,1.0,CIG,alcohol,280.0,0.0,0.0,
27.0,1.0,CIG,cigarette,280.0,0.0,0.0,
27.0,1.0,CIG,neutral,280.0,0.0,0.0,
28.0,1.0,CIG,alcohol,280.0,0.0,0.0,
28.0,1.0,CIG,cigarette,280.0,0.0,0.0,
28.0,1.0,CIG,neutral,280.0,0.0,0.0,
29.0,1.0,CIG,alcohol,280.0,59.0,18.0,0.305084745763
29.0,1.0,CIG,cigarette,280.0,59.0,23.0,0.389830508475
29.0,1.0,CIG,neutral,280.0,59.0,18.0,0.305084745763
