sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
20.0,1.0,cigarette,alcohol,229.0,25.0,0.24
20.0,1.0,cigarette,cigarette,229.0,25.0,0.64
20.0,1.0,cigarette,neutral,229.0,25.0,0.12
21.0,1.0,cigarette,alcohol,229.0,25.0,0.16
21.0,1.0,cigarette,cigarette,229.0,25.0,0.64
21.0,1.0,cigarette,neutral,229.0,25.0,0.2
22.0,1.0,cigarette,alcohol,229.0,27.0,0.0740740740741
22.0,1.0,cigarette,cigarette,229.0,27.0,0.851851851852
22.0,1.0,cigarette,neutral,229.0,27.0,0.0740740740741
23.0,1.0,cigarette,alcohol,229.0,25.0,0.12
23.0,1.0,cigarette,cigarette,229.0,25.0,0.8
23.0,1.0,cigarette,neutral,229.0,25.0,0.08
24.0,1.0,cigarette,alcohol,229.0,22.0,0.454545454545
24.0,1.0,cigarette,cigarette,229.0,22.0,0.454545454545
24.0,1.0,cigarette,neutral,229.0,22.0,0.0909090909091
25.0,1.0,cigarette,alcohol,229.0,20.0,0.1
25.0,1.0,cigarette,cigarette,229.0,20.0,0.85
25.0,1.0,cigarette,neutral,229.0,20.0,0.05
26.0,1.0,cigarette,alcohol,229.0,19.0,0.0526315789474
26.0,1.0,cigarette,cigarette,229.0,19.0,0.947368421053
26.0,1.0,cigarette,neutral,229.0,19.0,0.0
27.0,1.0,cigarette,alcohol,229.0,24.0,0.458333333333
27.0,1.0,cigarette,cigarette,229.0,24.0,0.291666666667
27.0,1.0,cigarette,neutral,229.0,24.0,0.25
28.0,1.0,cigarette,alcohol,229.0,38.0,0.184210526316
28.0,1.0,cigarette,cigarette,229.0,38.0,0.736842105263
28.0,1.0,cigarette,neutral,229.0,38.0,0.0789473684211
29.0,1.0,cigarette,alcohol,229.0,49.0,0.0612244897959
29.0,1.0,cigarette,cigarette,229.0,49.0,0.897959183673
29.0,1.0,cigarette,neutral,229.0,49.0,0.0408163265306
1.0,1.0,neutral,alcohol,229.0,4.0,0.25
1.0,1.0,neutral,cigarette,229.0,4.0,0.25
1.0,1.0,neutral,neutral,229.0,4.0,0.5
2.0,1.0,neutral,alcohol,229.0,1.0,1.0
2.0,1.0,neutral,cigarette,229.0,1.0,0.0
2.0,1.0,neutral,neutral,229.0,1.0,0.0
3.0,1.0,neutral,alcohol,229.0,0.0,
3.0,1.0,neutral,cigarette,229.0,0.0,
3.0,1.0,neutral,neutral,229.0,0.0,
4.0,1.0,neutral,alcohol,229.0,0.0,
4.0,1.0,neutral,cigarette,229.0,0.0,
4.0,1.0,neutral,neutral,229.0,0.0,
5.0,1.0,neutral,alcohol,229.0,14.0,0.0
5.0,1.0,neutral,cigarette,229.0,14.0,0.285714285714
5.0,1.0,neutral,neutral,229.0,14.0,0.714285714286
6.0,1.0,neutral,alcohol,229.0,1.0,0.0
6.0,1.0,neutral,cigarette,229.0,1.0,1.0
6.0,1.0,neutral,neutral,229.0,1.0,0.0
7.0,1.0,neutral,alcohol,229.0,0.0,
7.0,1.0,neutral,cigarette,229.0,0.0,
7.0,1.0,neutral,neutral,229.0,0.0,
8.0,1.0,neutral,alcohol,229.0,15.0,0.133333333333
8.0,1.0,neutral,cigarette,229.0,15.0,0.0666666666667
8.0,1.0,neutral,neutral,229.0,15.0,0.8
9.0,1.0,neutral,alcohol,229.0,6.0,0.0
9.0,1.0,neutral,cigarette,229.0,6.0,0.333333333333
9.0,1.0,neutral,neutral,229.0,6.0,0.666666666667
10.0,1.0,neutral,alcohol,229.0,1.0,0.0
10.0,1.0,neutral,cigarette,229.0,1.0,1.0
10.0,1.0,neutral,neutral,229.0,1.0,0.0
11.0,1.0,neutral,alcohol,229.0,0.0,
11.0,1.0,neutral,cigarette,229.0,0.0,
11.0,1.0,neutral,neutral,229.0,0.0,
12.0,1.0,neutral,alcohol,229.0,1.0,0.0
12.0,1.0,neutral,cigarette,229.0,1.0,1.0
12.0,1.0,neutral,neutral,229.0,1.0,0.0
13.0,1.0,neutral,alcohol,229.0,47.0,0.170212765957
13.0,1.0,neutral,cigarette,229.0,47.0,0.148936170213
13.0,1.0,neutral,neutral,229.0,47.0,0.68085106383
14.0,1.0,neutral,alcohol,229.0,0.0,
14.0,1.0,neutral,cigarette,229.0,0.0,
14.0,1.0,neutral,neutral,229.0,0.0,
15.0,1.0,neutral,alcohol,229.0,0.0,
15.0,1.0,neutral,cigarette,229.0,0.0,
15.0,1.0,neutral,neutral,229.0,0.0,
16.0,1.0,neutral,alcohol,229.0,5.0,0.0
16.0,1.0,neutral,cigarette,229.0,5.0,0.4
16.0,1.0,neutral,neutral,229.0,5.0,0.6
17.0,1.0,neutral,alcohol,229.0,3.0,0.0
17.0,1.0,neutral,cigarette,229.0,3.0,0.0
17.0,1.0,neutral,neutral,229.0,3.0,1.0
18.0,1.0,neutral,alcohol,229.0,0.0,
18.0,1.0,neutral,cigarette,229.0,0.0,
18.0,1.0,neutral,neutral,229.0,0.0,
19.0,1.0,neutral,alcohol,229.0,5.0,0.2
19.0,1.0,neutral,cigarette,229.0,5.0,0.2
19.0,1.0,neutral,neutral,229.0,5.0,0.6
20.0,1.0,neutral,alcohol,229.0,5.0,0.0
20.0,1.0,neutral,cigarette,229.0,5.0,0.2
20.0,1.0,neutral,neutral,229.0,5.0,0.8
21.0,1.0,neutral,alcohol,229.0,1.0,0.0
21.0,1.0,neutral,cigarette,229.0,1.0,0.0
21.0,1.0,neutral,neutral,229.0,1.0,1.0
22.0,1.0,neutral,alcohol,229.0,1.0,1.0
22.0,1.0,neutral,cigarette,229.0,1.0,0.0
22.0,1.0,neutral,neutral,229.0,1.0,0.0
23.0,1.0,neutral,alcohol,229.0,1.0,0.0
23.0,1.0,neutral,cigarette,229.0,1.0,0.0
23.0,1.0,neutral,neutral,229.0,1.0,1.0
24.0,1.0,neutral,alcohol,229.0,4.0,0.25
24.0,1.0,neutral,cigarette,229.0,4.0,0.25
24.0,1.0,neutral,neutral,229.0,4.0,0.5
25.0,1.0,neutral,alcohol,229.0,3.0,0.333333333333
25.0,1.0,neutral,cigarette,229.0,3.0,0.0
25.0,1.0,neutral,neutral,229.0,3.0,0.666666666667
26.0,1.0,neutral,alcohol,229.0,49.0,0.0204081632653
26.0,1.0,neutral,cigarette,229.0,49.0,0.0
26.0,1.0,neutral,neutral,229.0,49.0,0.979591836735
27.0,1.0,neutral,alcohol,229.0,48.0,0.291666666667
27.0,1.0,neutral,cigarette,229.0,48.0,0.1875
27.0,1.0,neutral,neutral,229.0,48.0,0.520833333333
28.0,1.0,neutral,alcohol,229.0,4.0,0.0
28.0,1.0,neutral,cigarette,229.0,4.0,0.25
28.0,1.0,neutral,neutral,229.0,4.0,0.75
29.0,1.0,neutral,alcohol,229.0,0.0,
29.0,1.0,neutral,cigarette,229.0,0.0,
29.0,1.0,neutral,neutral,229.0,0.0,
